,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
10,3,1,0.2774591630717785,0.1501180234353016,0.04795767548472935,0.03343526059410594,0.03184460794090086,0.040120591537828966,0.05944795357744879,0.053720743438361446,0.20488724937095149,1.4402879280057044,1.6543562122126936,0.4125226416486126,0.762909427941502,0.15185067303410388,0.3152088359119086,0.4872245095333977,0.37188856620650274,0.44046305074188113,0.4404128498015185,0.3477978520827585,0.4339856951225176,0.5799958473235728,0.902350428517959,0.6320628283551304
11,1,3,0.2774591630717785,0.1501180234353016,0.04795767548472935,0.03343526059410594,0.03184460794090086,0.040120591537828966,0.05944795357744879,0.053720743438361446,0.20488724937095149,1.4402879280057044,1.6543562122126936,0.4125226416486126,0.762909427941502,0.15185067303410388,0.3152088359119086,0.4872245095333977,0.37188856620650274,0.44046305074188113,0.4404128498015185,0.3477978520827585,0.4339856951225176,0.5799958473235728,0.902350428517959,0.6320628283551304
12,5,7,0.4535411128626421,0.0482373664381784,0.020218070152911383,0.01990252138491759,0.016108764606083126,0.02064262667712121,0.020915146067661306,0.14464181799802747,0.40736628791707763,0.4593902395711815,0.6028731330031227,0.4581122670608067,0.18898215715148253,0.3996339087886479,0.3577734960891077,0.6396603821008718,0.6172148245084406,0.4550586155741759,0.5156913113441831,0.22995473036289477,0.3647284777982073,0.37587452087129714,0.5598996937401136,0.5216307997453754
13,7,5,0.4535411128626421,0.0482373664381784,0.020218070152911383,0.01990252138491759,0.016108764606083126,0.02064262667712121,0.020915146067661306,0.14464181799802747,0.40736628791707763,0.4593902395711815,0.6028731330031227,0.4581122670608067,0.18898215715148253,0.3996339087886479,0.3577734960891077,0.6396603821008718,0.6172148245084406,0.4550586155741759,0.5156913113441831,0.22995473036289477,0.3647284777982073,0.37587452087129714,0.5598996937401136,0.5216307997453754
14,2,6,0.18542506194864342,0.20935369875064544,0.04186471563728557,0.032481442727215606,0.03387416024413366,0.04221038496949695,0.04214297227815283,0.08647900849386252,0.24980848512003148,0.4530778298987239,0.6318691961565887,0.3475267670048002,0.21327367503667743,0.5775173551822397,0.23511108409442968,0.407917063948485,0.4696211912170894,0.913269850203126,0.2778851539085701,0.22833539145805387,0.4438881891871956,1.2597065396457658,1.0544162484393313,0.12809271942933484
15,6,2,0.18542506194864342,0.20935369875064544,0.04186471563728557,0.032481442727215606,0.03387416024413366,0.04221038496949695,0.04214297227815283,0.08647900849386252,0.24980848512003148,0.4530778298987239,0.6318691961565887,0.3475267670048002,0.21327367503667743,0.5775173551822397,0.23511108409442968,0.407917063948485,0.4696211912170894,0.913269850203126,0.2778851539085701,0.22833539145805387,0.4438881891871956,1.2597065396457658,1.0544162484393313,0.12809271942933484
16,4,2,0.16963328042313588,0.05020667761297603,0.08853437842356754,0.024856637042420138,0.036227867190851,0.03509476025123693,0.02821292848380866,0.08497298028298304,0.1766614120739067,0.4284148250548454,0.6014545978597324,0.37904722030221655,0.3312114613869393,0.22097880222605312,0.6006958465039656,0.5851048687399086,0.9938509653606682,0.7158381576323188,0.4694519423324382,1.113346415174754,0.23143924388504736,0.4138092200344782,0.9707398867302864,0.7475422029402042
17,2,4,0.16963328042313588,0.05020667761297603,0.08853437842356754,0.024856637042420138,0.036227867190851,0.03509476025123693,0.02821292848380866,0.08497298028298304,0.1766614120739067,0.4284148250548454,0.6014545978597324,0.37904722030221655,0.3312114613869393,0.22097880222605312,0.6006958465039656,0.5851048687399086,0.9938509653606682,0.7158381576323188,0.4694519423324382,1.113346415174754,0.23143924388504736,0.4138092200344782,0.9707398867302864,0.7475422029402042
18,7,4,0.6219451874031839,0.5840004480519304,0.04718314669056277,0.038303317496701086,0.03469745566608111,0.0648639178862877,0.07434042111417402,0.05850991314895814,0.15100729723601136,0.5738842414125658,0.6829651475702745,0.7792620256864894,0.28474833961243506,0.674773788415672,0.5789487991388661,1.1745929967297672,1.0260656259476708,0.5514515926333705,1.0146370232959685,0.5116953164913163,0.26234724571003937,0.25331681369508974,0.3364194503714187,0.5350459253228569
19,4,7,0.6219451874031839,0.5840004480519304,0.04718314669056277,0.038303317496701086,0.03469745566608111,0.0648639178862877,0.07434042111417402,0.05850991314895814,0.15100729723601136,0.5738842414125658,0.6829651475702745,0.7792620256864894,0.28474833961243506,0.674773788415672,0.5789487991388661,1.1745929967297672,1.0260656259476708,0.5514515926333705,1.0146370232959685,0.5116953164913163,0.26234724571003937,0.25331681369508974,0.3364194503714187,0.5350459253228569
20,6,5,0.07261494307828069,0.031124583024842296,0.005943791338937626,0.005890721773411396,0.006298066546639747,0.006104434348098101,0.033868422993806505,0.08907798289206594,0.15290489278171948,0.08162672902966706,0.20804417136347123,0.25803857071434233,0.4953082952443659,0.24287645241224057,0.10984539476380288,0.1369022673066888,0.13514093145625072,0.38750392728445016,1.0067425668457963,0.26558448920713934,0.24206176286578385,0.3294372167232651,0.3028077693297526,0.27165736867843804
21,5,6,0.07261494307828069,0.031124583024842296,0.005943791338937626,0.005890721773411396,0.006298066546639747,0.006104434348098101,0.033868422993806505,0.08907798289206594,0.15290489278171948,0.08162672902966706,0.20804417136347123,0.25803857071434233,0.4953082952443659,0.24287645241224057,0.10984539476380288,0.1369022673066888,0.13514093145625072,0.38750392728445016,1.0067425668457963,0.26558448920713934,0.24206176286578385,0.3294372167232651,0.3028077693297526,0.27165736867843804
22,8,2,0.05038309806053619,0.01151179278144628,0.010707143423062107,0.013210018878285601,0.03432310008223392,0.0030780348005212703,0.017425463556166313,0.08350711282439369,0.1498311609189436,0.13586812793521824,0.1521002434233353,0.30904846337312075,0.22987154023315093,0.1332705878495966,0.16697119627133372,0.1655268435014712,0.1803820189110699,0.3200568124383587,0.5812752541465294,0.2747554838551044,0.3885280264678482,0.4394504260591374,0.3132337874867838,0.1460818678301446
23,2,8,0.05038309806053619,0.01151179278144628,0.010707143423062107,0.013210018878285601,0.03432310008223392,0.0030780348005212703,0.017425463556166313,0.08350711282439369,0.1498311609189436,0.13586812793521824,0.1521002434233353,0.30904846337312075,0.22987154023315093,0.1332705878495966,0.16697119627133372,0.1655268435014712,0.1803820189110699,0.3200568124383587,0.5812752541465294,0.2747554838551044,0.3885280264678482,0.4394504260591374,0.3132337874867838,0.1460818678301446
24,8,4,0.026250788871919988,0.016887596337995078,0.024609935278352264,0.008106734712276896,0.013874105603654357,0.012657808534296463,0.02412513762570725,0.05653343041125157,0.12538473727491536,0.10552667958003328,0.35550871652246135,0.321188485065391,0.5185083012548186,0.32089588529870583,0.14469201893839012,0.17744024380581866,0.23955171584765145,0.6128731603233624,0.38374746263274223,0.4340602793767707,0.36998666772304933,0.478829477992181,0.21219507197517137,0.4582112346289502
25,4,8,0.026250788871919988,0.016887596337995078,0.024609935278352264,0.008106734712276896,0.013874105603654357,0.012657808534296463,0.02412513762570725,0.05653343041125157,0.12538473727491536,0.10552667958003328,0.35550871652246135,0.321188485065391,0.5185083012548186,0.32089588529870583,0.14469201893839012,0.17744024380581866,0.23955171584765145,0.6128731603233624,0.38374746263274223,0.4340602793767707,0.36998666772304933,0.478829477992181,0.21219507197517137,0.4582112346289502
26,1,2,0.19376702392433387,0.011853159175912292,0.007937485827625679,0.008234388532056203,0.005230937985788011,0.002782566408672537,0.015671299268637185,0.029023315092519993,0.13503335801261648,0.08488548721549385,0.11134425141177338,0.18667721683254607,0.8634289222985065,0.3538090561130402,0.17986279775646194,0.24284920047318656,0.24849322048253009,0.42601665441809256,0.6799459195856067,0.2547798125285155,0.24728409497608114,0.3440542962442867,0.31982445380010877,0.09537604943870567
27,2,1,0.19376702392433387,0.011853159175912292,0.007937485827625679,0.008234388532056203,0.005230937985788011,0.002782566408672537,0.015671299268637185,0.029023315092519993,0.13503335801261648,0.08488548721549385,0.11134425141177338,0.18667721683254607,0.8634289222985065,0.3538090561130402,0.17986279775646194,0.24284920047318656,0.24849322048253009,0.42601665441809256,0.6799459195856067,0.2547798125285155,0.24728409497608114,0.3440542962442867,0.31982445380010877,0.09537604943870567
28,6,4,0.06879967161071937,0.01413515049354013,0.010771687489242655,0.01232935095306656,0.019082094588133727,0.00798338383024296,0.018415139237601394,0.03444931958943144,0.05975202784478825,0.07822023664791587,0.11624816612891328,0.4388078540224955,0.3398187711902609,0.5132787975816124,0.1152183296951881,0.09651059069090154,0.3572872641238809,0.6281557608823344,0.5807000948012316,0.4468328329176104,0.2770202634217508,0.32230438025402364,0.35811916542131905,0.11854450057235902
29,4,6,0.06879967161071937,0.01413515049354013,0.010771687489242655,0.01232935095306656,0.019082094588133727,0.00798338383024296,0.018415139237601394,0.03444931958943144,0.05975202784478825,0.07822023664791587,0.11624816612891328,0.4388078540224955,0.3398187711902609,0.5132787975816124,0.1152183296951881,0.09651059069090154,0.3572872641238809,0.6281557608823344,0.5807000948012316,0.4468328329176104,0.2770202634217508,0.32230438025402364,0.35811916542131905,0.11854450057235902
30,7,6,0.02466587346904207,0.10897333271407457,0.0398021741446716,0.0079633034540979,0.007286307915493034,0.01327886588221152,0.022728117171043827,0.10868647019771659,0.1920903125162214,0.09074895704985125,0.20388036193853495,0.34789108240057487,0.3184589882222447,0.1611220695627942,0.10406224643402573,0.17740008305352856,0.25623850842419593,0.5619349832936735,0.3745004494179423,0.3935481205041131,0.19838407612511577,0.38905011624761976,0.18237858202492152,0.17446117657344093
31,6,7,0.02466587346904207,0.10897333271407457,0.0398021741446716,0.0079633034540979,0.007286307915493034,0.01327886588221152,0.022728117171043827,0.10868647019771659,0.1920903125162214,0.09074895704985125,0.20388036193853495,0.34789108240057487,0.3184589882222447,0.1611220695627942,0.10406224643402573,0.17740008305352856,0.25623850842419593,0.5619349832936735,0.3745004494179423,0.3935481205041131,0.19838407612511577,0.38905011624761976,0.18237858202492152,0.17446117657344093
32,7,6,0.07348700512800899,0.01110588232079972,0.011097276445308979,0.01888129082668313,0.01546045531911406,0.012292058825940021,0.01849546074218163,0.09019818101844389,0.1527887134625945,0.1576366899890446,0.1143735195845138,0.128556002393253,0.289788514024845,0.1514017331960036,0.09957141374044133,0.13077631826986388,0.41120737701111115,0.4506997396381161,0.5501248534952149,0.39220130098981226,0.29275897538173207,0.4621412511030547,0.4620939187878556,0.18706017829188398
33,6,7,0.07348700512800899,0.01110588232079972,0.011097276445308979,0.01888129082668313,0.01546045531911406,0.012292058825940021,0.01849546074218163,0.09019818101844389,0.1527887134625945,0.1576366899890446,0.1143735195845138,0.128556002393253,0.289788514024845,0.1514017331960036,0.09957141374044133,0.13077631826986388,0.41120737701111115,0.4506997396381161,0.5501248534952149,0.39220130098981226,0.29275897538173207,0.4621412511030547,0.4620939187878556,0.18706017829188398
34,8,1,0.04595824374571414,0.030354357168421085,0.028060891350138926,0.00395726841315852,0.003410795319496543,0.0038310489059610034,0.023508383215537568,0.11053099617789848,0.1822695742687055,0.09101717350264597,0.37170640850861547,0.21885888823016758,0.44139105098229925,0.24825082165620757,0.08615341953779619,0.13112915916498422,0.1503733310748602,0.5312923292963126,0.4423506060995167,0.35347629559406496,0.3176916309909871,0.2995906062087977,0.44913633892396504,0.126152094506173
35,1,8,0.04595824374571414,0.030354357168421085,0.028060891350138926,0.00395726841315852,0.003410795319496543,0.0038310489059610034,0.023508383215537568,0.11053099617789848,0.1822695742687055,0.09101717350264597,0.37170640850861547,0.21885888823016758,0.44139105098229925,0.24825082165620757,0.08615341953779619,0.13112915916498422,0.1503733310748602,0.5312923292963126,0.4423506060995167,0.35347629559406496,0.3176916309909871,0.2995906062087977,0.44913633892396504,0.126152094506173
36,1,7,0.03920263148548339,0.009510926729849274,0.008057968084496037,0.005803228705922208,0.005742987577487029,0.009839384311079178,0.020915146067661306,0.08945233847591312,0.19067034306024935,0.13679756248821817,0.19352032216026602,0.3487516699496488,0.425187621745818,0.12028575604665204,0.1562454067847083,0.15866078917244264,0.22462195618379965,0.4521068002808521,0.6717975898084578,0.5186818530772153,0.3638908392504419,0.2512499692647304,0.4430763682659024,0.14142178625190902
37,7,1,0.03920263148548339,0.009510926729849274,0.008057968084496037,0.005803228705922208,0.005742987577487029,0.009839384311079178,0.020915146067661306,0.08945233847591312,0.19067034306024935,0.13679756248821817,0.19352032216026602,0.3487516699496488,0.425187621745818,0.12028575604665204,0.1562454067847083,0.15866078917244264,0.22462195618379965,0.4521068002808521,0.6717975898084578,0.5186818530772153,0.3638908392504419,0.2512499692647304,0.4430763682659024,0.14142178625190902
38,5,0,0.06589375432001289,0.01940194629387289,0.009436342475596196,0.0059021962740657165,0.008201399342675034,0.007238975600293966,0.013496881394643594,0.06603288264044653,0.14181048496157408,0.10927310404366868,0.24295964254198438,0.3427103453551495,0.5019548997483806,0.292929658578965,0.4040616317286336,0.39728163615451234,0.3146967863202096,0.5785787464927642,0.7709301038988714,0.3793068308795205,0.18652374538629454,0.27675921853186497,0.32660158074906637,0.12088816733100384
39,0,5,0.06589375432001289,0.01940194629387289,0.009436342475596196,0.0059021962740657165,0.008201399342675034,0.007238975600293966,0.013496881394643594,0.06603288264044653,0.14181048496157408,0.10927310404366868,0.24295964254198438,0.3427103453551495,0.5019548997483806,0.292929658578965,0.4040616317286336,0.39728163615451234,0.3146967863202096,0.5785787464927642,0.7709301038988714,0.3793068308795205,0.18652374538629454,0.27675921853186497,0.32660158074906637,0.12088816733100384
40,8,6,1.6989145668785808,0.9622817454354711,0.7407005319250661,0.6072061913127103,0.5974170079419937,0.7547869157908254,0.6544079840668362,0.5883550210502446,0.5698911151848625,0.7022709949211674,0.7663159203232531,0.7733598294124236,1.3755330178756329,0.8583916165112601,0.8721810976725888,0.8188375784432381,0.48430281480429144,0.937875482543733,1.0973839504520133,1.146097508667346,1.5860843676320728,1.183458482797811,3.130045843362138,3.0213034349737318
41,6,8,1.6989145668785808,0.9622817454354711,0.7407005319250661,0.6072061913127103,0.5974170079419937,0.7547869157908254,0.6544079840668362,0.5883550210502446,0.5698911151848625,0.7022709949211674,0.7663159203232531,0.7733598294124236,1.3755330178756329,0.8583916165112601,0.8721810976725888,0.8188375784432381,0.48430281480429144,0.937875482543733,1.0973839504520133,1.146097508667346,1.5860843676320728,1.183458482797811,3.130045843362138,3.0213034349737318
42,4,7,1.294226140551705,0.7544025200189056,0.2462040576019933,0.1761766144212617,0.1215651628696087,0.1226222512423879,0.3389596179537687,0.5974958951339921,0.44304911632684846,0.7712700359807556,0.4765288406109899,0.959304112515675,0.8412271978449796,0.533945807572624,0.710714793090165,0.951150045488199,0.7564464154479563,1.4104613978673821,1.075642640337241,1.5406668597296935,1.7059283554035336,2.414140273038475,3.526703553543572,2.1731040436686713
43,7,4,1.294226140551705,0.7544025200189056,0.2462040576019933,0.1761766144212617,0.1215651628696087,0.1226222512423879,0.3389596179537687,0.5974958951339921,0.44304911632684846,0.7712700359807556,0.4765288406109899,0.959304112515675,0.8412271978449796,0.533945807572624,0.710714793090165,0.951150045488199,0.7564464154479563,1.4104613978673821,1.075642640337241,1.5406668597296935,1.7059283554035336,2.414140273038475,3.526703553543572,2.1731040436686713
44,3,6,1.3300136737799464,0.6888443948430316,0.3206018512194389,0.31151404670121763,0.2162957716465089,0.40777650131546955,0.23508670078053925,0.3669545309251453,0.5228600056279694,0.4195636821126195,0.8953825379956234,1.15232672821006,1.4024019954703044,1.0613540183974495,0.8289638252706752,1.002682027926749,0.2948243854995096,0.5322432785380394,1.4219947053375552,1.737285297066626,0.7867247540495425,0.7511437618330788,1.3383785847569456,2.8800881897336006
45,6,3,1.3300136737799464,0.6888443948430316,0.3206018512194389,0.31151404670121763,0.2162957716465089,0.40777650131546955,0.23508670078053925,0.3669545309251453,0.5228600056279694,0.4195636821126195,0.8953825379956234,1.15232672821006,1.4024019954703044,1.0613540183974495,0.8289638252706752,1.002682027926749,0.2948243854995096,0.5322432785380394,1.4219947053375552,1.737285297066626,0.7867247540495425,0.7511437618330788,1.3383785847569456,2.8800881897336006
46,0,1,2.5263235973105957,0.729337907652126,0.4982959683522344,0.3219787912979573,0.2536667859650465,0.1729895718645244,0.2770260006720779,0.45522929877140883,0.47427983848274324,1.1210099472992578,0.9607441623477921,1.3276169374557754,3.0424882318067694,2.334193124042084,1.3949234896688514,1.0560212442183543,1.6340606891803655,2.3075651109611535,1.468500856489513,1.9419803485516174,1.9007065696980294,1.0568861347051737,0.817513707930246,1.2720760513511224
47,1,0,2.5263235973105957,0.729337907652126,0.4982959683522344,0.3219787912979573,0.2536667859650465,0.1729895718645244,0.2770260006720779,0.45522929877140883,0.47427983848274324,1.1210099472992578,0.9607441623477921,1.3276169374557754,3.0424882318067694,2.334193124042084,1.3949234896688514,1.0560212442183543,1.6340606891803655,2.3075651109611535,1.468500856489513,1.9419803485516174,1.9007065696980294,1.0568861347051737,0.817513707930246,1.2720760513511224
48,3,0,1.4285753314628078,0.7612327165333895,0.20447416734739599,0.09873664381783957,0.13614064732575834,0.11939935087110584,0.10915835903712548,0.3147527245108994,0.5629978089167798,1.0743775766401022,0.6272937390206786,2.0523593075958466,1.5087620106603576,2.1073207314174565,1.7575922945996083,0.7066542541711176,0.9794920621043689,1.3624305724409815,0.9380174794893301,0.9347988820557934,0.9376273464670832,1.6802183023749486,1.2453132128875035,1.6268131077045809
49,0,3,1.4285753314628078,0.7612327165333895,0.20447416734739599,0.09873664381783957,0.13614064732575834,0.11939935087110584,0.10915835903712548,0.3147527245108994,0.5629978089167798,1.0743775766401022,0.6272937390206786,2.0523593075958466,1.5087620106603576,2.1073207314174565,1.7575922945996083,0.7066542541711176,0.9794920621043689,1.3624305724409815,0.9380174794893301,0.9347988820557934,0.9376273464670832,1.6802183023749486,1.2453132128875035,1.6268131077045809
50,5,1,1.09544189121627,0.3806479131434941,0.14113062079780567,0.10936203142373965,0.0975475986875357,0.15808419551456304,0.08190928860827969,0.49231345057358844,0.5003785902209934,0.4060825781563756,0.4648033352548569,0.7717031983804562,1.5008732914605127,0.8427633466200766,0.43187725562728635,0.4021826822464887,0.44615153444126016,0.7706002120050597,1.3872126252291486,1.4824524149725842,1.489241016422196,1.4528912326618928,1.6633307060369535,1.9542121662491223
51,1,5,1.09544189121627,0.3806479131434941,0.14113062079780567,0.10936203142373965,0.0975475986875357,0.15808419551456304,0.08190928860827969,0.49231345057358844,0.5003785902209934,0.4060825781563756,0.4648033352548569,0.7717031983804562,1.5008732914605127,0.8427633466200766,0.43187725562728635,0.4021826822464887,0.44615153444126016,0.7706002120050597,1.3872126252291486,1.4824524149725842,1.489241016422196,1.4528912326618928,1.6633307060369535,1.9542121662491223
52,0,8,1.4093182507396955,0.6763486636304774,0.34066931855126237,0.29377877162738475,0.17579508727450557,0.24120978119220063,0.07611610009043,0.22607921776689827,0.5991568291037049,0.7357091241404371,1.163984820874849,1.334468648658986,1.870258982211792,1.0029717590682705,1.4359921618232436,0.6243591354783364,0.5799198287567379,1.6981672900234681,1.4632412322520894,1.9620592903840952,0.809906113996432,1.7141197145581362,2.3906677476374822,4.2
53,8,0,1.4093182507396955,0.6763486636304774,0.34066931855126237,0.29377877162738475,0.17579508727450557,0.24120978119220063,0.07611610009043,0.22607921776689827,0.5991568291037049,0.7357091241404371,1.163984820874849,1.334468648658986,1.870258982211792,1.0029717590682705,1.4359921618232436,0.6243591354783364,0.5799198287567379,1.6981672900234681,1.4632412322520894,1.9620592903840952,0.809906113996432,1.7141197145581362,2.3906677476374822,4.2
54,2,8,1.46736057798699,1.1716641304377522,0.26504375336380454,0.15061572990118272,0.16178759060074477,0.2622167232650965,0.25211916268929513,0.4543902259110617,0.7173499230935254,0.4755133473030826,0.4447989776766322,0.5029919077450148,2.640289772121881,1.0104301844935784,1.1316511123435575,0.7016026052580533,0.7262053689734966,1.2976096839321474,1.1030910802149558,1.1285759461682,0.46658475148144,1.3475094186526206,1.9366791292493217,2.1337852328640627
55,8,2,1.46736057798699,1.1716641304377522,0.26504375336380454,0.15061572990118272,0.16178759060074477,0.2622167232650965,0.25211916268929513,0.4543902259110617,0.7173499230935254,0.4755133473030826,0.4447989776766322,0.5029919077450148,2.640289772121881,1.0104301844935784,1.1316511123435575,0.7016026052580533,0.7262053689734966,1.2976096839321474,1.1030910802149558,1.1285759461682,0.46658475148144,1.3475094186526206,1.9366791292493217,2.1337852328640627
56,3,2,1.769832718172604,1.3307380016337502,0.8921639405620867,0.23135318513014,0.149432422021206,0.1295284663237066,0.1597938961120567,0.6202684759950714,0.4995380830480645,0.4358918965437165,0.6450591346587293,0.8855474566222895,1.767468971037814,1.3842163462457893,2.1525374355583846,0.8044227369962489,0.8085535572318041,1.4353581956620922,2.4061554548956505,0.8463476937619697,0.6887239125861613,0.6662625775553304,2.4174391919765923,2.7564289304945784
57,2,3,1.769832718172604,1.3307380016337502,0.8921639405620867,0.23135318513014,0.149432422021206,0.1295284663237066,0.1597938961120567,0.6202684759950714,0.4995380830480645,0.4358918965437165,0.6450591346587293,0.8855474566222895,1.767468971037814,1.3842163462457893,2.1525374355583846,0.8044227369962489,0.8085535572318041,1.4353581956620922,2.4061554548956505,0.8463476937619697,0.6887239125861613,0.6662625775553304,2.4174391919765923,2.7564289304945784
58,8,7,2.4839052370167396,0.8113748500801848,0.3055057112960995,0.24772442893869065,0.28093450245745555,0.1274401072046204,0.1253675255239339,0.4667224454892918,0.8239953664873549,0.5876206530083682,0.5263539910772098,1.9722486469651312,1.5583978318657812,1.761867980405924,2.1448882465596992,1.5184407519622762,0.5190562086610624,1.1069952790625879,0.5207644749459742,1.860540080157583,1.1329262162287688,1.7823384895732306,2.862786077059468,3.0742912446827986
59,7,8,2.4839052370167396,0.8113748500801848,0.3055057112960995,0.24772442893869065,0.28093450245745555,0.1274401072046204,0.1253675255239339,0.4667224454892918,0.8239953664873549,0.5876206530083682,0.5263539910772098,1.9722486469651312,1.5583978318657812,1.761867980405924,2.1448882465596992,1.5184407519622762,0.5190562086610624,1.1069952790625879,0.5207644749459742,1.860540080157583,1.1329262162287688,1.7823384895732306,2.862786077059468,3.0742912446827986
60,1,7,0.3715256851233099,0.05423996459296942,0.05070008114111177,0.049021935420417516,0.05744852183843357,0.03651759833237257,0.0338411710547525,0.8319457611282167,0.11755052195317857,0.4328726685590486,0.6028602241898866,0.4721326725478036,0.4916364550349836,0.42143402571927363,0.21952154064295454,1.3277589344013727,0.19631149444442927,0.707559305410227,0.21812021725054573,0.9715904340912879,0.7889235552374265,1.027007969313907,1.283279466927484,0.7592476279201921
61,7,1,0.3715256851233099,0.05423996459296942,0.05070008114111177,0.049021935420417516,0.05744852183843357,0.03651759833237257,0.0338411710547525,0.8319457611282167,0.11755052195317857,0.4328726685590486,0.6028602241898866,0.4721326725478036,0.4916364550349836,0.42143402571927363,0.21952154064295454,1.3277589344013727,0.19631149444442927,0.707559305410227,0.21812021725054573,0.9715904340912879,0.7889235552374265,1.027007969313907,1.283279466927484,0.7592476279201921
