,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
27,2,1,0.0031078775843612545,0.0033693237811487577,0.032821750488862565,0.011939376319962659,0.0031463255544770634,0.0033065254299596025,0.007155167238552117,0.04132900467648731,0.0619050766834646,0.04393449545133533,0.11870682613355746,0.13822045256633453,0.22155386459434354,0.1694312331073447,0.592958692715054,0.3076222088965905,0.25528426877694305,0.22544608076906733,0.37701695015861475,0.03240523081260797,0.026225360415993545,0.005177659975595657,0.005463456553456506,0.003274485454863095
28,6,4,0.003505173275557951,0.003569253225750966,0.003601293200847474,0.003389829365210523,0.003485949290500046,0.0030053496640524294,0.0035564372357123632,0.003242445479766587,0.02138604257741701,0.07936686311106135,0.2253051048786427,0.20884681047106857,0.04994263158143246,0.10578574497663779,0.09137160098022087,0.0972477324129204,0.2035922545552413,0.022483091324721437,0.009993909032102706,0.009945208269956013,0.003216813499689381,0.031661903390368985,0.00415750716852285,0.003165549539534968
29,4,6,0.003505173275557951,0.003569253225750966,0.003601293200847474,0.003389829365210523,0.003485949290500046,0.0030053496640524294,0.0035564372357123632,0.003242445479766587,0.02138604257741701,0.07936686311106135,0.2253051048786427,0.20884681047106857,0.04994263158143246,0.10578574497663779,0.09137160098022087,0.0972477324129204,0.2035922545552413,0.022483091324721437,0.009993909032102706,0.009945208269956013,0.003216813499689381,0.031661903390368985,0.00415750716852285,0.003165549539534968
30,7,6,0.003216813499689381,0.0031142855793805557,0.003824291427519168,0.003127101569419159,0.0031911815196121744,0.0031719575345542698,0.0032039975096507774,0.014034790691274265,0.5352521343682357,0.6076573516903279,0.7989923933726492,0.5175135225558052,0.9107939640734072,1.0418707837922245,0.9848280937294059,1.2474020976403064,0.6954609810438016,0.9813331732458787,1.4057039249981282,0.6635542922436953,0.9150322119791733,0.0993598075712822,0.11740472154563537,0.003139917559457762
31,6,7,0.003216813499689381,0.0031142855793805557,0.003824291427519168,0.003127101569419159,0.0031911815196121744,0.0031719575345542698,0.0032039975096507774,0.014034790691274265,0.5352521343682357,0.6076573516903279,0.7989923933726492,0.5175135225558052,0.9107939640734072,1.0418707837922245,0.9848280937294059,1.2474020976403064,0.6954609810438016,0.9813331732458787,1.4057039249981282,0.6635542922436953,0.9150322119791733,0.0993598075712822,0.11740472154563537,0.003139917559457762
32,7,6,0.0034167429442915893,0.0032360374847472855,0.0033577893901140152,0.0032488534747858885,0.00333856540505611,0.003300117434940301,0.003054050426199121,0.020787535842614245,0.22601382912777743,0.5580428094538836,1.0611896071764146,0.820609123770761,1.0111957116348278,1.1767014069933486,1.1918909183871007,0.8812146590643113,0.8568796571790117,0.7125088109931514,0.8530412681624501,0.5377243388466824,1.3851663009612667,0.5223118292262582,0.06777223692313711,0.0029733096889559213
33,6,7,0.0034167429442915893,0.0032360374847472855,0.0033577893901140152,0.0032488534747858885,0.00333856540505611,0.003300117434940301,0.003054050426199121,0.020787535842614245,0.22601382912777743,0.5580428094538836,1.0611896071764146,0.820609123770761,1.0111957116348278,1.1767014069933486,1.1918909183871007,0.8812146590643113,0.8568796571790117,0.7125088109931514,0.8530412681624501,0.5377243388466824,1.3851663009612667,0.5223118292262582,0.06777223692313711,0.0029733096889559213
34,8,1,0.0029925336740138264,0.0031335095644384604,0.0033513813950947135,0.0031527335494963655,0.0032616694648244914,0.0034282773353263318,0.005459611756444925,0.014318024071127394,0.4660406617637635,0.8223674776040574,0.916292023799968,0.4679143595074073,0.7537147821652682,0.6960992173477241,1.061984198558808,1.7394169264153068,1.0143984275454747,0.5946914145682731,0.4337546196585146,0.8904498614861287,0.2873934502196593,0.15999097484490965,0.01953669521484658,0.0032693590588476536
35,1,8,0.0029925336740138264,0.0031335095644384604,0.0033513813950947135,0.0031527335494963655,0.0032616694648244914,0.0034282773353263318,0.005459611756444925,0.014318024071127394,0.4660406617637635,0.8223674776040574,0.916292023799968,0.4679143595074073,0.7537147821652682,0.6960992173477241,1.061984198558808,1.7394169264153068,1.0143984275454747,0.5946914145682731,0.4337546196585146,0.8904498614861287,0.2873934502196593,0.15999097484490965,0.01953669521484658,0.0032693590588476536
36,1,7,0.0033065254299596025,0.0028707817686470967,0.0034795412954807445,0.003453909315403538,0.0030886535993033494,0.003389829365210523,0.0034154613452877292,0.01713754187962008,0.30019406107021607,0.659254527585744,1.3622564371682597,1.108363984909509,0.8560555890195295,1.2094565143340104,1.2277128921440004,1.409731990667261,0.9176979379072028,0.46905498262084294,0.04693343712036845,0.14302004083579142,0.18483477153474176,0.09955717381787668,0.00337829497417578,0.0031911815196121744
37,7,1,0.0033065254299596025,0.0028707817686470967,0.0034795412954807445,0.003453909315403538,0.0030886535993033494,0.003389829365210523,0.0034154613452877292,0.01713754187962008,0.30019406107021607,0.659254527585744,1.3622564371682597,1.108363984909509,0.8560555890195295,1.2094565143340104,1.2277128921440004,1.409731990667261,0.9176979379072028,0.46905498262084294,0.04693343712036845,0.14302004083579142,0.18483477153474176,0.09955717381787668,0.00337829497417578,0.0031911815196121744
38,5,0,0.0032296294897279838,0.0028643737736277954,0.0030886535993033494,0.0030886535993033494,0.0031078775843612545,0.0032104055046700795,0.0032360374847472855,0.0337893577367771,0.44588879902706396,1.6086771672345048,1.5291680466340152,0.8295495584216905,1.158676998603057,1.8622056453761593,0.605233847974028,0.569333696677893,0.543076296286803,0.52937728453454,0.9017125535320532,0.1519104931255704,0.13153563216219916,0.212136675113978,0.12248497999693764,0.015953344400053155
39,0,5,0.0032296294897279838,0.0028643737736277954,0.0030886535993033494,0.0030886535993033494,0.0031078775843612545,0.0032104055046700795,0.0032360374847472855,0.0337893577367771,0.44588879902706396,1.6086771672345048,1.5291680466340152,0.8295495584216905,1.158676998603057,1.8622056453761593,0.605233847974028,0.569333696677893,0.543076296286803,0.52937728453454,0.9017125535320532,0.1519104931255704,0.13153563216219916,0.212136675113978,0.12248497999693764,0.015953344400053155
40,8,6,0.0031014695893419528,0.0030886535993033494,0.003011757659071731,0.003063021619226143,0.0028707817686470967,0.0029733096889559213,0.003063021619226143,0.043394942270710134,0.5391827985130753,0.5887986223485234,1.357592698393212,0.8762599973153873,0.4221407694855324,1.3748507105791952,2.5545010768804257,0.9178235346095811,0.9608109283970636,0.6350989495609849,0.7215735607474555,0.45461905144136044,0.1906429782202367,0.18736080317135045,0.14364417955067138,0.03342282042167305
41,6,8,0.0031014695893419528,0.0030886535993033494,0.003011757659071731,0.003063021619226143,0.0028707817686470967,0.0029733096889559213,0.003063021619226143,0.043394942270710134,0.5391827985130753,0.5887986223485234,1.357592698393212,0.8762599973153873,0.4221407694855324,1.3748507105791952,2.5545010768804257,0.9178235346095811,0.9608109283970636,0.6350989495609849,0.7215735607474555,0.45461905144136044,0.1906429782202367,0.18736080317135045,0.14364417955067138,0.03342282042167305
42,4,7,0.002793885828415478,0.0030758376092647464,0.0027618458533189704,0.003024573649110334,0.0029861256789945247,0.0031142855793805557,0.0031014695893419528,0.027369828326440804,0.21354258922121275,0.253862975481662,2.2535380564078937,0.7994614586080621,0.8110202000238782,1.1819187965380638,1.0639565794257493,1.2140856499359536,1.0849427631139617,1.45532103043258,0.9868581465515206,1.764672116385378,0.5227783312636634,0.8631659002929465,0.437741674159524,0.1810655888643886
43,7,4,0.002793885828415478,0.0030758376092647464,0.0027618458533189704,0.003024573649110334,0.0029861256789945247,0.0031142855793805557,0.0031014695893419528,0.027369828326440804,0.21354258922121275,0.253862975481662,2.2535380564078937,0.7994614586080621,0.8110202000238782,1.1819187965380638,1.0639565794257493,1.2140856499359536,1.0849427631139617,1.45532103043258,0.9868581465515206,1.764672116385378,0.5227783312636634,0.8631659002929465,0.437741674159524,0.1810655888643886
44,3,6,0.003197589514631476,0.0030181656540910324,0.002909229738762906,0.003389829365210523,0.0032937094399209995,0.003069429614245445,0.003287301444901698,0.03197973994332634,0.21946870301506283,0.3994167375480852,0.597774941771561,0.45394236716732217,0.4996928884071275,0.381546121038257,0.5194833402247385,0.41856767146276985,0.3298066876534125,0.4717719725090268,0.27383669595682497,0.24157244103464162,0.2137771218389192,0.11877090608375046,0.045913284313295645,0.0032565430688090502
45,6,3,0.003197589514631476,0.0030181656540910324,0.002909229738762906,0.003389829365210523,0.0032937094399209995,0.003069429614245445,0.003287301444901698,0.03197973994332634,0.21946870301506283,0.3994167375480852,0.597774941771561,0.45394236716732217,0.4996928884071275,0.381546121038257,0.5194833402247385,0.41856767146276985,0.3298066876534125,0.4717719725090268,0.27383669595682497,0.24157244103464162,0.2137771218389192,0.11877090608375046,0.045913284313295645,0.0032565430688090502
46,0,1,0.0029220457288015094,0.003300117434940301,0.0028002938234347793,0.0032039975096507774,0.0030886535993033494,0.003287301444901698,0.0029797176839752235,0.003603856398855195,0.2506628227690228,0.23509780286713933,0.4119482126078314,0.39750331023532176,0.10127579808205336,0.005473709345487388,0.38831937177365883,0.47352519994630776,0.6139461580022705,0.4361050722315944,0.07958729813972532,0.022665078383269602,0.3570406664854441,0.5657157426899954,0.2885776476992262,0.11191050661608623
47,1,0,0.0029220457288015094,0.003300117434940301,0.0028002938234347793,0.0032039975096507774,0.0030886535993033494,0.003287301444901698,0.0029797176839752235,0.003603856398855195,0.2506628227690228,0.23509780286713933,0.4119482126078314,0.39750331023532176,0.10127579808205336,0.005473709345487388,0.38831937177365883,0.47352519994630776,0.6139461580022705,0.4361050722315944,0.07958729813972532,0.022665078383269602,0.3570406664854441,0.5657157426899954,0.2885776476992262,0.11191050661608623
48,3,0,0.045974801065480936,0.003350099796090853,0.003216813499689381,0.0032488534747858885,0.0031783655295735715,0.003127101569419159,0.0031719575345542698,0.03843002772975529,0.03415333185387343,0.05562267836654136,0.20478542322783524,0.17698497763609738,0.22043246546596576,0.040471614942904764,0.22419652174030352,0.10690842570401943,0.12082659088594241,0.12354870717014171,0.3170201743918981,0.11042000697459668,0.17372202657226904,0.05934572347275556,0.18100279051319945,0.08690010205575226
49,0,3,0.045974801065480936,0.003350099796090853,0.003216813499689381,0.0032488534747858885,0.0031783655295735715,0.003127101569419159,0.0031719575345542698,0.03843002772975529,0.03415333185387343,0.05562267836654136,0.20478542322783524,0.17698497763609738,0.22043246546596576,0.040471614942904764,0.22419652174030352,0.10690842570401943,0.12082659088594241,0.12354870717014171,0.3170201743918981,0.11042000697459668,0.17372202657226904,0.05934572347275556,0.18100279051319945,0.08690010205575226
50,5,1,0.006839893883602481,0.003024573649110334,0.0033706053801526178,0.003300117434940301,0.003063021619226143,0.0029476777088787154,0.003300117434940301,0.14674821233802107,0.5277740041807109,1.0116660584692447,0.9076271329348684,0.9505760787522352,0.6925299641219731,0.8722280868492427,0.8539435138611677,1.106500539957896,1.1075027503789148,0.8588994572090956,0.8259469836218392,0.2956648901905738,0.32182488905737044,0.3871133871110263,0.17444997480646166,0.03609239114671408
51,1,5,0.006839893883602481,0.003024573649110334,0.0033706053801526178,0.003300117434940301,0.003063021619226143,0.0029476777088787154,0.003300117434940301,0.14674821233802107,0.5277740041807109,1.0116660584692447,0.9076271329348684,0.9505760787522352,0.6925299641219731,0.8722280868492427,0.8539435138611677,1.106500539957896,1.1075027503789148,0.8588994572090956,0.8259469836218392,0.2956648901905738,0.32182488905737044,0.3871133871110263,0.17444997480646166,0.03609239114671408
52,0,8,0.0032296294897279838,0.003274485454863095,0.003063021619226143,0.0029348617188401124,0.002851557783589192,0.0032104055046700795,0.0029476777088787154,0.023064937272474016,0.16418564838454444,0.41234422670002424,0.3664040288076475,0.4843547115289274,0.8187584948091867,0.9381471316127978,1.5130621919525025,1.0298416955419916,1.2138344565311971,1.2763623903305377,1.3339100304008775,0.9981464705775221,0.7956051272054463,0.3723929409526867,0.459880015352207,0.06468358332383375
53,8,0,0.0032296294897279838,0.003274485454863095,0.003063021619226143,0.0029348617188401124,0.002851557783589192,0.0032104055046700795,0.0029476777088787154,0.023064937272474016,0.16418564838454444,0.41234422670002424,0.3664040288076475,0.4843547115289274,0.8187584948091867,0.9381471316127978,1.5130621919525025,1.0298416955419916,1.2138344565311971,1.2763623903305377,1.3339100304008775,0.9981464705775221,0.7956051272054463,0.3723929409526867,0.459880015352207,0.06468358332383375
54,2,8,0.01849347362570429,0.0030309816441296353,0.0032937094399209995,0.0030758376092647464,0.0031719575345542698,0.0030566136242068417,0.003683315537094534,0.02447213297871264,0.23932195318386293,0.8288228917865017,1.291672372030653,1.2071342569390153,0.9081525885264512,1.0758011174194262,1.1043718040124841,1.0057630134574642,1.0920697351744288,0.6004906500607411,1.335628654665054,0.5084936287666363,0.9205700012748537,0.32753697581757585,0.14721727757343395,0.2005997208812275
55,8,2,0.01849347362570429,0.0030309816441296353,0.0032937094399209995,0.0030758376092647464,0.0031719575345542698,0.0030566136242068417,0.003683315537094534,0.02447213297871264,0.23932195318386293,0.8288228917865017,1.291672372030653,1.2071342569390153,0.9081525885264512,1.0758011174194262,1.1043718040124841,1.0057630134574642,1.0920697351744288,0.6004906500607411,1.335628654665054,0.5084936287666363,0.9205700012748537,0.32753697581757585,0.14721727757343395,0.2005997208812275
56,3,2,0.0045727452457735894,0.003216813499689381,0.0032616694648244914,0.003120693574399857,0.003312933424978904,0.003242445479766587,0.003120693574399857,0.022108864415594225,0.14260480275854068,0.33263517665493214,1.0313719247526008,0.7338666583924837,0.24244520995627045,0.7447269283511958,0.840794308081561,1.3649734270564435,0.7022239789871725,0.5627449961990472,0.9515193356190764,0.9442334452821305,0.6671748094296007,0.3778589607041509,0.6120545178725727,0.09608275891841138
57,2,3,0.0045727452457735894,0.003216813499689381,0.0032616694648244914,0.003120693574399857,0.003312933424978904,0.003242445479766587,0.003120693574399857,0.022108864415594225,0.14260480275854068,0.33263517665493214,1.0313719247526008,0.7338666583924837,0.24244520995627045,0.7447269283511958,0.840794308081561,1.3649734270564435,0.7022239789871725,0.5627449961990472,0.9515193356190764,0.9442334452821305,0.6671748094296007,0.3778589607041509,0.6120545178725727,0.09608275891841138
58,8,7,0.0043433390240825934,0.0031014695893419528,0.0031911815196121744,0.0031463255544770634,0.0033641973851333165,0.003069429614245445,0.0030950615943226515,0.02513471966370842,0.25026937187483767,0.469953383522549,1.1143798106336291,1.5969390019581482,0.8948534356633927,0.7944670672900184,0.4844085386870895,0.43115169208167425,0.5009475738319068,0.3550721304155146,0.2698111934856997,0.3977365612540244,0.20111364208177546,0.2605952150489402,0.11141068300458071,0.03818011592400253
59,7,8,0.0043433390240825934,0.0031014695893419528,0.0031911815196121744,0.0031463255544770634,0.0033641973851333165,0.003069429614245445,0.0030950615943226515,0.02513471966370842,0.25026937187483767,0.469953383522549,1.1143798106336291,1.5969390019581482,0.8948534356633927,0.7944670672900184,0.4844085386870895,0.43115169208167425,0.5009475738319068,0.3550721304155146,0.2698111934856997,0.3977365612540244,0.20111364208177546,0.2605952150489402,0.11141068300458071,0.03818011592400253
60,1,7,0.018860010940808337,0.003530805255635157,0.0031142855793805557,0.003312933424978904,0.003223221494708682,0.0031142855793805557,0.0030758376092647464,0.09924959005695021,1.0000496450982548,0.9931738664425442,1.1952192310001262,1.9395988460212756,0.6216075568473474,1.6097883135708517,1.547719192214893,1.3620193413525454,2.1423401188379536,1.7438679197557136,1.1258924144853064,1.337877860916829,1.0342247641351938,0.25904448025426924,0.17160354341888795,0.05567522392569963
