,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
60,1,7,1.7976570108944434e-05,2.696485516341665e-05,8.988285054472217e-06,1.7976570108944434e-05,1.7976570108944434e-05,1.7976570108944434e-05,2.696485516341665e-05,0.0008988285054472217,0.004727837938652386,0.5479240592636154,1.269778624959312,0.20312805160302852,0.27377057916014746,0.16149431523071323,0.36037989628803085,0.6648364806241465,2.008225564865564,1.0069539793385007,0.5867049139596412,1.0161400066641713,0.787479832535409,1.0953088214239626,0.6990872396527184,0.1621810202088749
61,7,1,1.7976570108944434e-05,2.696485516341665e-05,8.988285054472217e-06,1.7976570108944434e-05,1.7976570108944434e-05,1.7976570108944434e-05,2.696485516341665e-05,0.0008988285054472217,0.004727837938652386,0.5479240592636154,1.269778624959312,0.20312805160302852,0.27377057916014746,0.16149431523071323,0.36037989628803085,0.6648364806241465,2.008225564865564,1.0069539793385007,0.5867049139596412,1.0161400066641713,0.787479832535409,1.0953088214239626,0.6990872396527184,0.1621810202088749
62,3,2,0.0,8.988285054472217e-06,8.988285054472217e-06,1.7976570108944434e-05,2.696485516341665e-05,8.988285054472217e-06,1.7976570108944434e-05,3.595314021788887e-05,0.0076112797841270735,0.04187102709775337,0.8570221940018604,0.5506025682098482,0.8099307709444696,0.4338051968980144,0.19445255886845192,0.3604248377133032,1.0477949489690115,0.4629955514409183,0.798429361388767,0.3003147825830148,0.4030706549827521,0.4034176027858547,0.2808479548120389,0.10552066888249294
63,2,3,0.0,8.988285054472217e-06,8.988285054472217e-06,1.7976570108944434e-05,2.696485516341665e-05,8.988285054472217e-06,1.7976570108944434e-05,3.595314021788887e-05,0.0076112797841270735,0.04187102709775337,0.8570221940018604,0.5506025682098482,0.8099307709444696,0.4338051968980144,0.19445255886845192,0.3604248377133032,1.0477949489690115,0.4629955514409183,0.798429361388767,0.3003147825830148,0.4030706549827521,0.4034176027858547,0.2808479548120389,0.10552066888249294
64,3,6,8.988285054472217e-06,0.0,1.7976570108944434e-05,1.7976570108944434e-05,0.0008772566213164884,3.595314021788887e-05,1.7976570108944434e-05,1.7976570108944434e-05,0.09174342555099793,0.14365616471160764,0.5434604769055645,0.46451996458615685,0.3810493565992952,0.511809129914746,1.23239275210374,1.4974159322488754,1.5432148399154328,0.7650738355516206,0.440300131678376,0.45420141334362274,0.5473254394789876,0.28679280654706685,0.2861690195642865,0.01797836776595533
65,6,3,8.988285054472217e-06,0.0,1.7976570108944434e-05,1.7976570108944434e-05,0.0008772566213164884,3.595314021788887e-05,1.7976570108944434e-05,1.7976570108944434e-05,0.09174342555099793,0.14365616471160764,0.5434604769055645,0.46451996458615685,0.3810493565992952,0.511809129914746,1.23239275210374,1.4974159322488754,1.5432148399154328,0.7650738355516206,0.440300131678376,0.45420141334362274,0.5473254394789876,0.28679280654706685,0.2861690195642865,0.01797836776595533
66,3,5,0.0001995399282092832,2.696485516341665e-05,2.696485516341665e-05,0.010809311606508288,1.7976570108944434e-05,0.0,2.696485516341665e-05,0.0007640042296301386,0.07823043780010439,0.1304361950534899,0.18465173284505546,0.1839182887846105,0.5032936286541391,0.30973091000607994,0.5942640616904524,0.7145668641735303,0.5849414124319539,0.2894587318942233,0.37015555511327486,0.5076367679924602,0.672185302484683,0.8845640970657742,0.42286285867269996,0.020642495456100893
67,5,3,0.0001995399282092832,2.696485516341665e-05,2.696485516341665e-05,0.010809311606508288,1.7976570108944434e-05,0.0,2.696485516341665e-05,0.0007640042296301386,0.07823043780010439,0.1304361950534899,0.18465173284505546,0.1839182887846105,0.5032936286541391,0.30973091000607994,0.5942640616904524,0.7145668641735303,0.5849414124319539,0.2894587318942233,0.37015555511327486,0.5076367679924602,0.672185302484683,0.8845640970657742,0.42286285867269996,0.020642495456100893
68,7,1,8.988285054472217e-06,8.988285054472217e-06,3.595314021788887e-05,0.0443230312606134,3.595314021788887e-05,0.0,0.0,0.0017149647883932988,0.01856799926552871,0.17329054053620255,1.0959865381170697,0.33240475788449153,0.11207852165823586,0.36251371515996256,0.3349250730137655,0.47729771061959453,1.622541848492183,0.8498459472143699,0.5039174156369195,1.213968565399083,0.740526829067857,0.4625299582750967,0.4814718701988914,0.06902463624731395
69,1,7,8.988285054472217e-06,8.988285054472217e-06,3.595314021788887e-05,0.0443230312606134,3.595314021788887e-05,0.0,0.0,0.0017149647883932988,0.01856799926552871,0.17329054053620255,1.0959865381170697,0.33240475788449153,0.11207852165823586,0.36251371515996256,0.3349250730137655,0.47729771061959453,1.622541848492183,0.8498459472143699,0.5039174156369195,1.213968565399083,0.740526829067857,0.4625299582750967,0.4814718701988914,0.06902463624731395
70,0,3,3.595314021788887e-05,8.988285054472217e-06,1.7976570108944434e-05,0.009817004936494554,1.7976570108944434e-05,4.4941425272361084e-05,3.595314021788887e-05,0.00033795951804815535,0.07720577330389455,0.3831436270169872,1.3558917887521884,0.3133621771680867,0.5184101264587505,0.6414166050862137,0.2985998177946215,0.9141373525519988,1.832067761396985,0.918527230972603,0.710622804691628,0.9929628148227093,0.6783081222637894,1.1632836259769141,1.2956540999741264,0.14113225426831186
71,3,0,3.595314021788887e-05,8.988285054472217e-06,1.7976570108944434e-05,0.009817004936494554,1.7976570108944434e-05,4.4941425272361084e-05,3.595314021788887e-05,0.00033795951804815535,0.07720577330389455,0.3831436270169872,1.3558917887521884,0.3133621771680867,0.5184101264587505,0.6414166050862137,0.2985998177946215,0.9141373525519988,1.832067761396985,0.918527230972603,0.710622804691628,0.9929628148227093,0.6783081222637894,1.1632836259769141,1.2956540999741264,0.14113225426831186
72,1,4,0.016565409355392295,0.014717417948192809,0.0006453588669111051,1.7976570108944434e-05,0.005008272432351919,1.7976570108944434e-05,0.0005500830453336996,0.00018156335810033878,0.012010146489785775,0.027549093691957346,0.0753434006406079,0.2868701057985353,0.49899722839810134,0.7712541803550758,0.2523137450781114,0.5949993034079082,0.6861441091742784,0.7593626792280089,0.42775608105635454,0.2580069248316141,0.3842959251609705,0.6367948289112041,0.521552430913794,0.2511812211612479
73,4,1,0.016565409355392295,0.014717417948192809,0.0006453588669111051,1.7976570108944434e-05,0.005008272432351919,1.7976570108944434e-05,0.0005500830453336996,0.00018156335810033878,0.012010146489785775,0.027549093691957346,0.0753434006406079,0.2868701057985353,0.49899722839810134,0.7712541803550758,0.2523137450781114,0.5949993034079082,0.6861441091742784,0.7593626792280089,0.42775608105635454,0.2580069248316141,0.3842959251609705,0.6367948289112041,0.521552430913794,0.2511812211612479
74,0,8,0.003615088248908726,3.595314021788887e-05,0.00689401463678019,0.0004476165957127164,0.003050623947487871,0.0,0.0005410947602792275,3.595314021788887e-05,0.010897396800042116,0.0458420514348192,0.36790848384965674,0.2917777094382771,0.7120591326433325,0.6142036732552936,0.46864378976914867,0.7539265644270642,1.12985259854531,0.992795632720696,0.9340517969186874,1.0067814042654548,1.0951182697808077,0.6179859436062155,0.40303470184253426,0.06752898561424976
75,8,0,0.003615088248908726,3.595314021788887e-05,0.00689401463678019,0.0004476165957127164,0.003050623947487871,0.0,0.0005410947602792275,3.595314021788887e-05,0.010897396800042116,0.0458420514348192,0.36790848384965674,0.2917777094382771,0.7120591326433325,0.6142036732552936,0.46864378976914867,0.7539265644270642,1.12985259854531,0.992795632720696,0.9340517969186874,1.0067814042654548,1.0951182697808077,0.6179859436062155,0.40303470184253426,0.06752898561424976
76,4,1,0.0679370537557228,0.040573118735887585,0.0029535504688995703,0.0021841532682367487,2.696485516341665e-05,0.03129361324565047,0.016775735225666943,0.006257644054923558,0.010552246653950383,0.13058540058539417,0.330182853819026,0.5081526955545868,0.4731163604122541,0.2933776241779732,1.0921952794810934,1.3733434430139515,0.6864964499484136,1.193207424580263,0.5731128293002684,1.0763363493309828,0.6169738627090818,0.41498732330797133,0.18607188188366203,0.07113508557810402
77,1,4,0.0679370537557228,0.040573118735887585,0.0029535504688995703,0.0021841532682367487,2.696485516341665e-05,0.03129361324565047,0.016775735225666943,0.006257644054923558,0.010552246653950383,0.13058540058539417,0.330182853819026,0.5081526955545868,0.4731163604122541,0.2933776241779732,1.0921952794810934,1.3733434430139515,0.6864964499484136,1.193207424580263,0.5731128293002684,1.0763363493309828,0.6169738627090818,0.41498732330797133,0.18607188188366203,0.07113508557810402
78,7,4,0.0032447709046644706,1.7976570108944434e-05,0.0032861170159150426,0.0012152161393646438,1.7976570108944434e-05,3.595314021788887e-05,1.7976570108944434e-05,0.07152158183544632,0.008312366018375907,0.16189519274414269,0.49309012746030223,0.41489564280041574,0.546689068897131,0.33689170978368405,0.5962900211417305,0.403514676264443,0.6832444884157055,0.7330953149848195,0.45022140072150246,0.3407135285888456,0.5737743670802775,0.354041357667617,0.09533154894474323,0.021039777655508567
79,4,7,0.0032447709046644706,1.7976570108944434e-05,0.0032861170159150426,0.0012152161393646438,1.7976570108944434e-05,3.595314021788887e-05,1.7976570108944434e-05,0.07152158183544632,0.008312366018375907,0.16189519274414269,0.49309012746030223,0.41489564280041574,0.546689068897131,0.33689170978368405,0.5962900211417305,0.403514676264443,0.6832444884157055,0.7330953149848195,0.45022140072150246,0.3407135285888456,0.5737743670802775,0.354041357667617,0.09533154894474323,0.021039777655508567
80,3,0,8.988285054472217e-06,5.39297103268333e-05,1.7976570108944434e-05,0.014898981306293147,0.0005968221276169552,1.7976570108944434e-05,2.696485516341665e-05,0.003467680374015381,0.29477260601842725,0.922257369270209,0.8427541903063913,0.13789107867766917,0.83141636753868,0.5721367015433527,0.6912170972590225,0.5853674571435358,0.31822483938255614,0.6636212644847819,0.873310764177575,0.5941436186707225,0.23534026758124604,0.20395137851401818,0.09861047533261469,0.021257294153826795
81,0,3,8.988285054472217e-06,5.39297103268333e-05,1.7976570108944434e-05,0.014898981306293147,0.0005968221276169552,1.7976570108944434e-05,2.696485516341665e-05,0.003467680374015381,0.29477260601842725,0.922257369270209,0.8427541903063913,0.13789107867766917,0.83141636753868,0.5721367015433527,0.6912170972590225,0.5853674571435358,0.31822483938255614,0.6636212644847819,0.873310764177575,0.5941436186707225,0.23534026758124604,0.20395137851401818,0.09861047533261469,0.021257294153826795
82,2,3,3.595314021788887e-05,1.7976570108944434e-05,3.595314021788887e-05,0.0012170137963755383,0.035818315942071785,1.7976570108944434e-05,1.7976570108944434e-05,0.0009078167905016938,0.10900273051259547,0.41879116554302404,0.7280528870692605,1.3236687868319055,0.6846286843140943,0.9997345887827486,0.9251156439175311,0.31702580215628956,0.5180865481967895,0.4461982443311207,0.48333604051918905,0.46308004132043046,0.3508163609900724,0.2500774597565587,0.19704298262115083,0.025363142766709704
83,3,2,3.595314021788887e-05,1.7976570108944434e-05,3.595314021788887e-05,0.0012170137963755383,0.035818315942071785,1.7976570108944434e-05,1.7976570108944434e-05,0.0009078167905016938,0.10900273051259547,0.41879116554302404,0.7280528870692605,1.3236687868319055,0.6846286843140943,0.9997345887827486,0.9251156439175311,0.31702580215628956,0.5180865481967895,0.4461982443311207,0.48333604051918905,0.46308004132043046,0.3508163609900724,0.2500774597565587,0.19704298262115083,0.025363142766709704
84,7,2,8.988285054472217e-06,8.988285054472217e-06,8.988285054472217e-06,0.0005213205331593886,0.011134687525480183,1.7976570108944434e-05,0.0,0.0002966134067975832,0.16585722879615403,0.3009295812807407,0.4065383353567675,0.40233541326529626,0.45947933432760885,0.41793548080583826,0.38470219564543273,0.5700388358116389,0.9418931768002089,0.6283224714188586,0.22977472147551684,0.5474782403249137,0.47834574465694607,0.402509785995353,0.3308875353672966,0.03475769830564406
85,2,7,8.988285054472217e-06,8.988285054472217e-06,8.988285054472217e-06,0.0005213205331593886,0.011134687525480183,1.7976570108944434e-05,0.0,0.0002966134067975832,0.16585722879615403,0.3009295812807407,0.4065383353567675,0.40233541326529626,0.45947933432760885,0.41793548080583826,0.38470219564543273,0.5700388358116389,0.9418931768002089,0.6283224714188586,0.22977472147551684,0.5474782403249137,0.47834574465694607,0.402509785995353,0.3308875353672966,0.03475769830564406
86,2,0,1.7976570108944434e-05,2.696485516341665e-05,8.988285054472217e-06,0.00799777604146938,0.003361618610372609,2.696485516341665e-05,2.696485516341665e-05,0.0034604897459718036,0.023101690247004494,0.11286949074302942,0.25862172352934,0.7911901966058952,0.7004696378940961,0.36983736982234655,0.5959376803675951,0.3831238527898674,0.4021502545931741,0.6537287579538298,0.2635526967102234,0.33928978423621725,0.18800616082738447,0.23440908124960275,0.16420697966015294,0.011343215738743936
87,0,2,1.7976570108944434e-05,2.696485516341665e-05,8.988285054472217e-06,0.00799777604146938,0.003361618610372609,2.696485516341665e-05,2.696485516341665e-05,0.0034604897459718036,0.023101690247004494,0.11286949074302942,0.25862172352934,0.7911901966058952,0.7004696378940961,0.36983736982234655,0.5959376803675951,0.3831238527898674,0.4021502545931741,0.6537287579538298,0.2635526967102234,0.33928978423621725,0.18800616082738447,0.23440908124960275,0.16420697966015294,0.011343215738743936
88,0,4,8.988285054472217e-06,3.595314021788887e-05,2.696485516341665e-05,0.004206517405492998,0.01691595247251671,3.595314021788887e-05,3.595314021788887e-05,0.008432809038105834,0.02419466570962831,0.08869819457454274,0.24524895302529623,0.15483040069132753,0.4292121832351791,0.5487024447493327,0.5640544356223712,0.6026357503901878,0.4979797545299351,0.4151742796371044,0.3264545131784309,0.8552479065321078,0.5598622994729655,0.4321333758778826,0.1361689232612323,0.03134214998494462
89,4,0,8.988285054472217e-06,3.595314021788887e-05,2.696485516341665e-05,0.004206517405492998,0.01691595247251671,3.595314021788887e-05,3.595314021788887e-05,0.008432809038105834,0.02419466570962831,0.08869819457454274,0.24524895302529623,0.15483040069132753,0.4292121832351791,0.5487024447493327,0.5640544356223712,0.6026357503901878,0.4979797545299351,0.4151742796371044,0.3264545131784309,0.8552479065321078,0.5598622994729655,0.4321333758778826,0.1361689232612323,0.03134214998494462
90,0,2,0.0,8.988285054472217e-06,4.4941425272361084e-05,0.001975625054972993,0.014933136789500142,3.595314021788887e-05,3.595314021788887e-05,0.0001456102178824499,0.1576473292273991,0.3204449457910108,0.4926874522898619,0.9370107403586196,1.0332501060938646,0.4636948400181563,0.23948027167733596,3.508535724901979,0.9483323842132328,0.6467790159497118,0.8719715097044587,0.8901332384855253,1.9978602745407468,2.003237066660332,1.595652494923224,0.2596284114554409
91,2,0,0.0,8.988285054472217e-06,4.4941425272361084e-05,0.001975625054972993,0.014933136789500142,3.595314021788887e-05,3.595314021788887e-05,0.0001456102178824499,0.1576473292273991,0.3204449457910108,0.4926874522898619,0.9370107403586196,1.0332501060938646,0.4636948400181563,0.23948027167733596,3.508535724901979,0.9483323842132328,0.6467790159497118,0.8719715097044587,0.8901332384855253,1.9978602745407468,2.003237066660332,1.595652494923224,0.2596284114554409
92,4,7,0.0004386283106582442,0.03600167695718302,2.696485516341665e-05,0.0014866623480097047,1.7976570108944434e-05,3.595314021788887e-05,0.0014309349806719768,0.014526866305037998,0.1403412851835183,0.5334565156399369,0.325465801822439,0.5776950570210384,0.6865144265185226,0.5221456577273892,0.8443630933311418,1.3552787877114734,1.2749756513778077,0.5537071218676629,0.3653234530679906,0.43016314379394227,0.33607377584372705,0.45918092326380033,0.49835726250222295,0.2186220573799277
93,7,4,0.0004386283106582442,0.03600167695718302,2.696485516341665e-05,0.0014866623480097047,1.7976570108944434e-05,3.595314021788887e-05,0.0014309349806719768,0.014526866305037998,0.1403412851835183,0.5334565156399369,0.325465801822439,0.5776950570210384,0.6865144265185226,0.5221456577273892,0.8443630933311418,1.3552787877114734,1.2749756513778077,0.5537071218676629,0.3653234530679906,0.43016314379394227,0.33607377584372705,0.45918092326380033,0.49835726250222295,0.2186220573799277
94,5,7,0.0007064792052815163,2.696485516341665e-05,0.00010606176364277216,0.0035827304227126254,0.00858021691299918,4.4941425272361084e-05,0.0004008775134294609,0.00026245792359058873,0.0862515833827154,0.5247073189679138,0.201961372202958,0.264411976761431,0.8971980305383405,0.3182518042377196,0.3595367951499213,0.8242437160652113,0.5478305810990489,0.8398222117216224,0.6320400261173883,1.6847317927840764,1.4113027684559987,0.9124924963870303,0.35061502340485223,0.0811084866745464
95,7,5,0.0007064792052815163,2.696485516341665e-05,0.00010606176364277216,0.0035827304227126254,0.00858021691299918,4.4941425272361084e-05,0.0004008775134294609,0.00026245792359058873,0.0862515833827154,0.5247073189679138,0.201961372202958,0.264411976761431,0.8971980305383405,0.3182518042377196,0.3595367951499213,0.8242437160652113,0.5478305810990489,0.8398222117216224,0.6320400261173883,1.6847317927840764,1.4113027684559987,0.9124924963870303,0.35061502340485223,0.0811084866745464
96,5,8,0.0031045536578147037,0.004904008325720042,2.696485516341665e-05,3.595314021788887e-05,2.696485516341665e-05,0.001030057467242516,0.0020421383643760877,0.015494005776899208,0.11818875783826607,0.22383166739749985,0.22167447898442652,0.2069912165194407,0.39464683422970076,0.8117248326413423,0.3939601292515391,0.6164759117170642,0.5944797805317598,0.8651188411789291,0.8648725621684367,1.025444679352561,0.6501945642704112,0.6975160874251966,0.15895422587431937,0.030739934886294985
97,8,5,0.0031045536578147037,0.004904008325720042,2.696485516341665e-05,3.595314021788887e-05,2.696485516341665e-05,0.001030057467242516,0.0020421383643760877,0.015494005776899208,0.11818875783826607,0.22383166739749985,0.22167447898442652,0.2069912165194407,0.39464683422970076,0.8117248326413423,0.3939601292515391,0.6164759117170642,0.5944797805317598,0.8651188411789291,0.8648725621684367,1.025444679352561,0.6501945642704112,0.6975160874251966,0.15895422587431937,0.030739934886294985
98,6,5,0.00169519056127346,0.0020619125914959264,0.0007100745193033052,0.0005986197846278497,3.595314021788887e-05,1.7976570108944434e-05,1.7976570108944434e-05,0.05800140345650922,0.1481053658135714,0.6159617818119484,0.5274109951122989,0.523767144351216,0.15773181910691114,0.2981252363437454,1.3847675533181858,0.7755829384373095,1.0270463917492678,1.37020473387293,0.74808957211269,0.600350928329341,0.7011114014469855,0.5215901817110227,0.33392377805869733,0.03349394542698527
99,5,6,0.00169519056127346,0.0020619125914959264,0.0007100745193033052,0.0005986197846278497,3.595314021788887e-05,1.7976570108944434e-05,1.7976570108944434e-05,0.05800140345650922,0.1481053658135714,0.6159617818119484,0.5274109951122989,0.523767144351216,0.15773181910691114,0.2981252363437454,1.3847675533181858,0.7755829384373095,1.0270463917492678,1.37020473387293,0.74808957211269,0.600350928329341,0.7011114014469855,0.5215901817110227,0.33392377805869733,0.03349394542698527
