,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
10,3,1,0.6684386743513052,0.6025481531140134,0.09919673061363077,0.08718854181862684,0.0860169912642123,0.07975046300211364,0.07779242840488906,0.20604492084956832,0.24118816727808412,0.2612345173089594,0.25637172407961006,0.2916776631531562,0.31610118113123,0.3079174958209094,0.2151818706026296,0.39995329740026453,0.2857880258928615,0.27889034827416265,0.4382522906117811,0.2758744027087508,0.5049391065036436,0.8486710581076914,0.8867460423506737,0.8580115780547857
11,1,3,0.6684386743513052,0.6025481531140134,0.09919673061363077,0.08718854181862684,0.0860169912642123,0.07975046300211364,0.07779242840488906,0.20604492084956832,0.24118816727808412,0.2612345173089594,0.25637172407961006,0.2916776631531562,0.31610118113123,0.3079174958209094,0.2151818706026296,0.39995329740026453,0.2857880258928615,0.27889034827416265,0.4382522906117811,0.2758744027087508,0.5049391065036436,0.8486710581076914,0.8867460423506737,0.8580115780547857
12,5,7,0.8118910746171116,0.25479058048418946,0.11671848321810548,0.06616358326462925,0.04435868107566204,0.05923974401456877,0.09985158894865244,0.10156027049696115,0.20800295544679293,0.22851776218923803,0.521685003228049,0.4662166218844601,0.31313919393050155,0.5708149118232945,0.6257175478886874,0.2943567777147866,0.19684011436516274,0.4154180917389284,0.5309560313418388,0.4358862980755106,0.5365390869846139,0.8463255043459222,1.0750836265232955,0.8409819911403024
13,7,5,0.8118910746171116,0.25479058048418946,0.11671848321810548,0.06616358326462925,0.04435868107566204,0.05923974401456877,0.09985158894865244,0.10156027049696115,0.20800295544679293,0.22851776218923803,0.521685003228049,0.4662166218844601,0.31313919393050155,0.5708149118232945,0.6257175478886874,0.2943567777147866,0.19684011436516274,0.4154180917389284,0.5309560313418388,0.4358862980755106,0.5365390869846139,0.8463255043459222,1.0750836265232955,0.8409819911403024
14,2,6,0.8261908588092013,0.38840457225604985,0.17385793876492062,0.1918129933888229,0.1636083021280086,0.155740191495988,0.16586229018001197,0.18702377974767823,0.24383457980051249,0.21485158000668858,0.358887711672252,0.5572133161681693,0.31077810670011136,0.580896950509296,0.27476907378372045,0.3131277482167808,0.2973089543037544,0.7611988260989866,0.38384999574618006,0.24855757181227292,0.21229182788814574,1.1841342990994932,0.7855463118359155,1.394700276868749
15,6,2,0.8261908588092013,0.38840457225604985,0.17385793876492062,0.1918129933888229,0.1636083021280086,0.155740191495988,0.16586229018001197,0.18702377974767823,0.24383457980051249,0.21485158000668858,0.358887711672252,0.5572133161681693,0.31077810670011136,0.580896950509296,0.27476907378372045,0.3131277482167808,0.2973089543037544,0.7611988260989866,0.38384999574618006,0.24855757181227292,0.21229182788814574,1.1841342990994932,0.7855463118359155,1.394700276868749
16,4,2,0.633947833604871,0.44065262028921376,0.16159140386022025,0.03500426276190693,0.03359480487229726,0.033399410188064825,0.0321886171866078,0.18645721691850217,0.2727292840884907,0.3114787478900159,0.31733159535620825,0.19798959104311586,0.28545119488908005,0.25535305555846527,0.42180807019901495,0.4943698074335312,0.43318429208643866,0.6304626137769094,0.5471484460527489,0.6588128291121729,0.9855601591056401,1.559019848349403,1.6628095803689658,1.4633827347029187
17,2,4,0.633947833604871,0.44065262028921376,0.16159140386022025,0.03500426276190693,0.03359480487229726,0.033399410188064825,0.0321886171866078,0.18645721691850217,0.2727292840884907,0.3114787478900159,0.31733159535620825,0.19798959104311586,0.28545119488908005,0.25535305555846527,0.42180807019901495,0.4943698074335312,0.43318429208643866,0.6304626137769094,0.5471484460527489,0.6588128291121729,0.9855601591056401,1.559019848349403,1.6628095803689658,1.4633827347029187
18,7,4,0.9895040250334111,0.7590772813057516,1.0600292427766178,0.21805556229751244,0.11732755869824424,0.093022585612278,0.10976766478570328,0.2261386888372867,0.3766996948746452,0.3500483504759297,0.5673648466874751,0.9823283800814946,0.8577376984764682,1.0964241597555933,0.9487867160229007,1.316919294177581,1.973752832367048,1.2444785544881123,0.7404624630409473,0.9942523611255532,0.4008460630704813,1.2409573624170283,0.8443617468918373,1.0013797705696466
19,4,7,0.9895040250334111,0.7590772813057516,1.0600292427766178,0.21805556229751244,0.11732755869824424,0.093022585612278,0.10976766478570328,0.2261386888372867,0.3766996948746452,0.3500483504759297,0.5673648466874751,0.9823283800814946,0.8577376984764682,1.0964241597555933,0.9487867160229007,1.316919294177581,1.973752832367048,1.2444785544881123,0.7404624630409473,0.9942523611255532,0.4008460630704813,1.2409573624170283,0.8443617468918373,1.0013797705696466
20,6,5,0.6734379985943233,0.4745335680045292,0.1446394842888418,0.055452030323987794,0.079205974049399,0.0601692994788879,0.09626172259524406,0.3523718303612375,0.47091181716289887,0.5723429146050117,0.6962378603260139,1.4991187055919721,1.9319637140216892,0.7605251640914237,0.46833980177965523,0.9313974066771943,0.5355547556046314,1.3460298319242927,1.4296955465698755,1.9155456552402848,3.2,2.4798569490172655,1.2443943467371668,0.566797466307319
21,5,6,0.6734379985943233,0.4745335680045292,0.1446394842888418,0.055452030323987794,0.079205974049399,0.0601692994788879,0.09626172259524406,0.3523718303612375,0.47091181716289887,0.5723429146050117,0.6962378603260139,1.4991187055919721,1.9319637140216892,0.7605251640914237,0.46833980177965523,0.9313974066771943,0.5355547556046314,1.3460298319242927,1.4296955465698755,1.9155456552402848,3.2,2.4798569490172655,1.2443943467371668,0.566797466307319
22,8,2,0.3893218644556682,0.6214875391178983,0.1253763480968563,0.045089571651828544,0.10978401580530434,0.048388389856338414,0.0674185240190091,0.5064425827559592,0.7206466623864467,0.41598138436418425,0.5700300628824446,1.4470480661214795,1.239807885739075,0.7730222483724987,0.6500176156687734,0.3356888850622961,0.7831934001153258,1.4352148332362067,0.642309745028843,1.1286839038774656,1.0366227582177288,0.5642957603083598,0.6184339862074041,1.6196077339300776
23,2,8,0.3893218644556682,0.6214875391178983,0.1253763480968563,0.045089571651828544,0.10978401580530434,0.048388389856338414,0.0674185240190091,0.5064425827559592,0.7206466623864467,0.41598138436418425,0.5700300628824446,1.4470480661214795,1.239807885739075,0.7730222483724987,0.6500176156687734,0.3356888850622961,0.7831934001153258,1.4352148332362067,0.642309745028843,1.1286839038774656,1.0366227582177288,0.5642957603083598,0.6184339862074041,1.6196077339300776
24,8,4,0.6460614864763017,0.27645404635360765,0.19001683388564863,0.053995972028515166,0.06049141456502839,0.056285114772660794,0.07144823279968546,0.5894305476390789,0.5097176919820476,0.8675769245213942,0.9882891442770538,0.844418975460441,0.9364147170417736,0.6939642510504892,0.9968611663028991,0.5537419947068684,1.0335871914287955,1.48148004319735,0.6254183242299884,0.5436689490816476,0.9958801051268367,0.9077317584576288,1.3637608775796608,0.9878640177674267
25,4,8,0.6460614864763017,0.27645404635360765,0.19001683388564863,0.053995972028515166,0.06049141456502839,0.056285114772660794,0.07144823279968546,0.5894305476390789,0.5097176919820476,0.8675769245213942,0.9882891442770538,0.844418975460441,0.9364147170417736,0.6939642510504892,0.9968611663028991,0.5537419947068684,1.0335871914287955,1.48148004319735,0.6254183242299884,0.5436689490816476,0.9958801051268367,0.9077317584576288,1.3637608775796608,0.9878640177674267
26,1,2,0.6038586873350368,0.39275394346992654,0.06117243453141172,0.06056335905127297,0.04662738504530638,0.04965477632443898,0.08001780217259064,0.3772204748489383,0.3572607852219485,0.9376067063706893,1.2737844869190567,1.065345776799896,1.8290749231821435,0.8732212964876732,0.8092749114809451,0.8020820979584475,0.6611371265484607,0.7473478773949453,0.9662438820999513,0.5218043656711365,0.39184400922912865,0.4102953172979225,1.2784984858700366,1.8284707530078852
27,2,1,0.6038586873350368,0.39275394346992654,0.06117243453141172,0.06056335905127297,0.04662738504530638,0.04965477632443898,0.08001780217259064,0.3772204748489383,0.3572607852219485,0.9376067063706893,1.2737844869190567,1.065345776799896,1.8290749231821435,0.8732212964876732,0.8092749114809451,0.8020820979584475,0.6611371265484607,0.7473478773949453,0.9662438820999513,0.5218043656711365,0.39184400922912865,0.4102953172979225,1.2784984858700366,1.8284707530078852
28,6,4,1.7267584180286342,1.0716989654658802,0.309169166371369,0.09386629822369166,0.11391510090750714,0.08708634794612033,0.17420948568634298,0.3824544362232313,0.6703803579289288,0.926894335879068,0.6070356904435189,1.1605945537308555,2.274201182434202,1.4968966020281909,0.6096371376620444,1.0988490159624273,2.5520066405578357,1.9750551910782705,1.277121730019629,1.3460461829438939,1.1732665939216618,0.9895645238059348,1.0951855700208144,0.6987199451014517
29,4,6,1.7267584180286342,1.0716989654658802,0.309169166371369,0.09386629822369166,0.11391510090750714,0.08708634794612033,0.17420948568634298,0.3824544362232313,0.6703803579289288,0.926894335879068,0.6070356904435189,1.1605945537308555,2.274201182434202,1.4968966020281909,0.6096371376620444,1.0988490159624273,2.5520066405578357,1.9750551910782705,1.277121730019629,1.3460461829438939,1.1732665939216618,0.9895645238059348,1.0951855700208144,0.6987199451014517
30,7,6,1.2659490783262382,0.5331887630683608,0.13866890948152197,0.10215463005945896,0.09235873421647575,0.0654915563590265,0.11721800686691726,0.3331700104927559,0.8248059274489932,0.6090550413642474,0.5251481491795492,0.7091772396872971,1.429985777167794,0.6204884918202748,0.5965677676949329,0.433079645560992,0.6176589478783148,0.7749083384834787,1.220819446676387,0.7615413799596283,0.5066191737676505,0.6417390944447666,0.619563841661836,0.7611056252872607
31,6,7,1.2659490783262382,0.5331887630683608,0.13866890948152197,0.10215463005945896,0.09235873421647575,0.0654915563590265,0.11721800686691726,0.3331700104927559,0.8248059274489932,0.6090550413642474,0.5251481491795492,0.7091772396872971,1.429985777167794,0.6204884918202748,0.5965677676949329,0.433079645560992,0.6176589478783148,0.7749083384834787,1.220819446676387,0.7615413799596283,0.5066191737676505,0.6417390944447666,0.619563841661836,0.7611056252872607
32,7,6,0.7498217866605827,0.9764011354761174,0.34813201097868773,0.19386095859385322,0.08137166659555678,0.0610841390255661,0.0901399008566146,0.6881342950117383,0.7555135765837049,0.6338390993245241,1.525272978994816,0.92016916151716,2.185800212512158,1.0051200663033846,0.679688993387801,0.42496872228789595,0.6828071328257194,0.9017064077346455,2.276437184364644,0.9648605858417032,0.8530580366666506,1.1066239257827222,1.1815737294299704,2.0895679217521956
33,6,7,0.7498217866605827,0.9764011354761174,0.34813201097868773,0.19386095859385322,0.08137166659555678,0.0610841390255661,0.0901399008566146,0.6881342950117383,0.7555135765837049,0.6338390993245241,1.525272978994816,0.92016916151716,2.185800212512158,1.0051200663033846,0.679688993387801,0.42496872228789595,0.6828071328257194,0.9017064077346455,2.276437184364644,0.9648605858417032,0.8530580366666506,1.1066239257827222,1.1815737294299704,2.0895679217521956
34,8,1,1.2577980950551195,0.45693087785302944,0.2774555463041714,0.13522211454962266,0.07539373382941646,0.06697459383684083,0.09869311920991874,0.45024004063228373,0.5739600304435547,0.4954023743213369,0.8159739242114914,0.7809459524711628,1.0117651206692473,0.8685056624347333,0.8972425793835616,1.5582407222654133,0.47480990023578684,1.1822948093943761,0.9585360114600209,1.0349099889145197,0.4102961348489025,1.2299948213255107,1.15940746970782,0.8046958084416738
35,1,8,1.2577980950551195,0.45693087785302944,0.2774555463041714,0.13522211454962266,0.07539373382941646,0.06697459383684083,0.09869311920991874,0.45024004063228373,0.5739600304435547,0.4954023743213369,0.8159739242114914,0.7809459524711628,1.0117651206692473,0.8685056624347333,0.8972425793835616,1.5582407222654133,0.47480990023578684,1.1822948093943761,0.9585360114600209,1.0349099889145197,0.4102961348489025,1.2299948213255107,1.15940746970782,0.8046958084416738
36,1,7,0.4390821048565339,0.17254658699291722,0.1057673878403088,0.06195319571736139,0.0488723800365292,0.04907431512860205,0.09452524431361359,0.39467437072206873,0.7862788375140422,0.6869521162945831,0.519988584944441,0.6729507382102123,1.140368342484369,0.5539651861244226,0.5873073677438837,1.803302446086984,0.43918838648394065,1.0184289787076513,1.179461177697516,0.6955004293420068,0.7263785123075913,1.4656097435725803,2.3116074099755015,1.1377063964933194
37,7,1,0.4390821048565339,0.17254658699291722,0.1057673878403088,0.06195319571736139,0.0488723800365292,0.04907431512860205,0.09452524431361359,0.39467437072206873,0.7862788375140422,0.6869521162945831,0.519988584944441,0.6729507382102123,1.140368342484369,0.5539651861244226,0.5873073677438837,1.803302446086984,0.43918838648394065,1.0184289787076513,1.179461177697516,0.6955004293420068,0.7263785123075913,1.4656097435725803,2.3116074099755015,1.1377063964933194
38,5,0,1.0316970135629153,0.3952392984492847,0.15035743584332556,0.059846366841767355,0.06220908917411766,0.052863663921143125,0.2381558706930712,0.5196321327171384,0.4039257776123373,0.607383967161021,0.8649591262832677,1.2842009039558995,1.1463634438210901,1.136345991662513,1.2221675882424927,0.9552224773378701,0.48197900477986294,0.9341190338897875,1.1968406764314616,0.9260776024499959,0.5949923469563727,0.4419517087965164,1.7696724865225446,0.6172697936118099
39,0,5,1.0316970135629153,0.3952392984492847,0.15035743584332556,0.059846366841767355,0.06220908917411766,0.052863663921143125,0.2381558706930712,0.5196321327171384,0.4039257776123373,0.607383967161021,0.8649591262832677,1.2842009039558995,1.1463634438210901,1.136345991662513,1.2221675882424927,0.9552224773378701,0.48197900477986294,0.9341190338897875,1.1968406764314616,0.9260776024499959,0.5949923469563727,0.4419517087965164,1.7696724865225446,0.6172697936118099
40,8,6,0.43067686323061916,0.16761021417536315,0.3406947497131546,0.28384143700935766,0.21791330842698337,0.18437981987819002,0.2496261109432009,0.14673241479777493,0.054106341410822184,0.12611623173380335,0.18487280311916138,0.7015470363904717,0.21845125697185763,0.27080885683634853,0.21611633137282907,0.11466070740131458,0.3165066864173358,0.346375911473536,0.26585286279527326,0.7742706487190382,0.6427365066404301,0.5995060459172399,0.8156902340214132,0.3443827221841692
41,6,8,0.43067686323061916,0.16761021417536315,0.3406947497131546,0.28384143700935766,0.21791330842698337,0.18437981987819002,0.2496261109432009,0.14673241479777493,0.054106341410822184,0.12611623173380335,0.18487280311916138,0.7015470363904717,0.21845125697185763,0.27080885683634853,0.21611633137282907,0.11466070740131458,0.3165066864173358,0.346375911473536,0.26585286279527326,0.7742706487190382,0.6427365066404301,0.5995060459172399,0.8156902340214132,0.3443827221841692
42,4,7,0.0714694891251668,0.034166273007353615,0.0641573131595816,0.07053257570202719,0.03814529362726676,0.03047584788339884,0.06281571200131626,0.08002597768239116,0.05259959495458632,0.10093974930310166,0.061673593282183595,0.09666395767742963,0.21855426839534414,0.2860349262888372,0.20242480510989802,0.1434229684305244,0.1944095353014681,0.5132658632354733,0.7250123846199243,0.5196975367955425,0.7215549615252845,0.595799269773684,0.7576759989259424,1.4980199170747823
43,7,4,0.0714694891251668,0.034166273007353615,0.0641573131595816,0.07053257570202719,0.03814529362726676,0.03047584788339884,0.06281571200131626,0.08002597768239116,0.05259959495458632,0.10093974930310166,0.061673593282183595,0.09666395767742963,0.21855426839534414,0.2860349262888372,0.20242480510989802,0.1434229684305244,0.1944095353014681,0.5132658632354733,0.7250123846199243,0.5196975367955425,0.7215549615252845,0.595799269773684,0.7576759989259424,1.4980199170747823
44,3,6,0.27480913378174304,0.1437262798441237,0.052940513713268016,0.20054198520283825,0.08158341229939024,0.032101956782722284,0.05694406086258272,0.11078224555194782,0.10337359857071651,0.27791255730202047,0.17999202376825088,0.439571000342605,0.25954954473907227,0.22772719039152772,0.18399066561168528,0.25552147106035594,0.23090337594902977,0.24518108626465815,0.45624086482586546,0.36545591624598983,0.11821950681748097,0.12144474543378617,0.4616285257844083,0.6050130693188702
45,6,3,0.27480913378174304,0.1437262798441237,0.052940513713268016,0.20054198520283825,0.08158341229939024,0.032101956782722284,0.05694406086258272,0.11078224555194782,0.10337359857071651,0.27791255730202047,0.17999202376825088,0.439571000342605,0.25954954473907227,0.22772719039152772,0.18399066561168528,0.25552147106035594,0.23090337594902977,0.24518108626465815,0.45624086482586546,0.36545591624598983,0.11821950681748097,0.12144474543378617,0.4616285257844083,0.6050130693188702
46,0,1,0.9002895918862154,0.28268950767846435,0.08358641220051767,0.43344754350201536,0.023639486588203917,0.024331134717327917,0.02817607697651253,0.07881845488485434,0.036579683500467156,0.04604692384946945,0.051705194182409424,0.6619350563049915,0.584465560537223,0.17615443946788673,0.2909394146181692,0.5275591070197226,0.1586449501281128,0.4281236515199167,0.22651149208419039,0.3827086945780275,0.6273747237252528,0.48018448037864875,0.8491100829839793,0.5366993269767042
47,1,0,0.9002895918862154,0.28268950767846435,0.08358641220051767,0.43344754350201536,0.023639486588203917,0.024331134717327917,0.02817607697651253,0.07881845488485434,0.036579683500467156,0.04604692384946945,0.051705194182409424,0.6619350563049915,0.584465560537223,0.17615443946788673,0.2909394146181692,0.5275591070197226,0.1586449501281128,0.4281236515199167,0.22651149208419039,0.3827086945780275,0.6273747237252528,0.48018448037864875,0.8491100829839793,0.5366993269767042
48,3,0,0.5854678780387668,0.2530590075084393,0.20009887257165004,0.2081051493192994,0.13875884008932768,0.09155835180700483,0.05147055705113449,0.18909954168603027,0.0735207245341173,0.14562463321980446,0.15493735643357692,0.1854687977836193,0.4158538464112961,0.2997738705086112,0.14731124089165176,0.35003363455828873,0.519845513522932,0.28462873860314775,0.48348084593021845,0.336315129113016,0.2657310476992455,0.7410396540328641,0.9068602491128934,0.6947883424383816
49,0,3,0.5854678780387668,0.2530590075084393,0.20009887257165004,0.2081051493192994,0.13875884008932768,0.09155835180700483,0.05147055705113449,0.18909954168603027,0.0735207245341173,0.14562463321980446,0.15493735643357692,0.1854687977836193,0.4158538464112961,0.2997738705086112,0.14731124089165176,0.35003363455828873,0.519845513522932,0.28462873860314775,0.48348084593021845,0.336315129113016,0.2657310476992455,0.7410396540328641,0.9068602491128934,0.6947883424383816
50,5,1,0.6773834996240544,0.12474683384221624,0.07802297778126373,0.09383604883742974,0.13897712620100156,0.04020552209699783,0.07276285477560909,0.13376033339728965,0.11919811534060323,0.08460181051774227,0.17903221891766982,0.10208350312419444,0.2957801339710572,0.15656591798584052,0.08566299168984978,0.16368433436915342,0.13189141185689077,0.37343276115835733,0.4311608534108099,0.37603666102982297,0.43660901314187656,0.571748555042514,0.9032499439849837,1.0508743069019955
51,1,5,0.6773834996240544,0.12474683384221624,0.07802297778126373,0.09383604883742974,0.13897712620100156,0.04020552209699783,0.07276285477560909,0.13376033339728965,0.11919811534060323,0.08460181051774227,0.17903221891766982,0.10208350312419444,0.2957801339710572,0.15656591798584052,0.08566299168984978,0.16368433436915342,0.13189141185689077,0.37343276115835733,0.4311608534108099,0.37603666102982297,0.43660901314187656,0.571748555042514,0.9032499439849837,1.0508743069019955
52,0,8,1.1540181736473174,0.31588207746857605,0.16398846333373274,0.05328470267586991,0.022489192359270736,0.024667965721109346,0.02486744816024204,0.08064813397821075,0.13707059731552027,0.11324552665484454,0.12618245336318756,0.061626175325340586,0.22823243689719988,0.11771916561768914,0.13028328907912845,0.04763133764881025,0.04748990132926125,0.23821636946559505,0.5271527841826368,0.7979068651033219,0.571640638313147,0.6690305812608629,1.219322510831912,0.9941787815373484
53,8,0,1.1540181736473174,0.31588207746857605,0.16398846333373274,0.05328470267586991,0.022489192359270736,0.024667965721109346,0.02486744816024204,0.08064813397821075,0.13707059731552027,0.11324552665484454,0.12618245336318756,0.061626175325340586,0.22823243689719988,0.11771916561768914,0.13028328907912845,0.04763133764881025,0.04748990132926125,0.23821636946559505,0.5271527841826368,0.7979068651033219,0.571640638313147,0.6690305812608629,1.219322510831912,0.9941787815373484
54,2,8,0.4608395890886581,0.11617889957127117,0.11668986893380368,0.07905636222004947,0.08126129721324975,0.02726205498081438,0.029019789587926205,0.09154281833838385,0.10798049834330958,0.1216826527689813,0.19023184979340232,0.17877796056287365,0.15864004482223248,0.12339787472513042,0.15282807490504274,0.12602630112599764,0.05414967161276494,0.07895335079656292,0.2282438826109206,0.2680136500355507,0.22360918610500577,0.6440454057594934,0.7602766285934879,0.5903077798406747
55,8,2,0.4608395890886581,0.11617889957127117,0.11668986893380368,0.07905636222004947,0.08126129721324975,0.02726205498081438,0.029019789587926205,0.09154281833838385,0.10798049834330958,0.1216826527689813,0.19023184979340232,0.17877796056287365,0.15864004482223248,0.12339787472513042,0.15282807490504274,0.12602630112599764,0.05414967161276494,0.07895335079656292,0.2282438826109206,0.2680136500355507,0.22360918610500577,0.6440454057594934,0.7602766285934879,0.5903077798406747
56,3,2,0.4076742488558758,0.2674806067965568,0.0905315077760595,0.015282480470112254,0.016864441616512897,0.02208859237904525,0.030083423412973872,0.05827421630712734,0.08947032660395199,0.1314924469786254,0.11428626905245075,0.0975608111025467,0.24321078840273277,0.0966050940068659,0.20992747045383534,0.22106823765900407,0.110156001501228,0.14030401144162596,0.07102801159593872,0.16356742457900597,0.19820460695086953,0.20169391453373153,0.2584205068356204,0.5254015899833654
57,2,3,0.4076742488558758,0.2674806067965568,0.0905315077760595,0.015282480470112254,0.016864441616512897,0.02208859237904525,0.030083423412973872,0.05827421630712734,0.08947032660395199,0.1314924469786254,0.11428626905245075,0.0975608111025467,0.24321078840273277,0.0966050940068659,0.20992747045383534,0.22106823765900407,0.110156001501228,0.14030401144162596,0.07102801159593872,0.16356742457900597,0.19820460695086953,0.20169391453373153,0.2584205068356204,0.5254015899833654
58,8,7,0.4899166072451879,0.2938678822287155,0.20967811740491948,0.20573752168106876,0.03984498211479489,0.04219707628440453,0.06087075821977253,0.12550960890660476,0.13023995887718573,0.14787862127180787,0.2600139136957417,0.264355926950798,0.18144971716568362,0.3168950231328605,0.25128328677976636,0.5074154684222212,0.5831076083593566,0.33134932446018006,0.1255717427810887,0.32627069777209694,0.8059303104215524,0.834942742050658,0.5738177765730256,0.7601932383935226
59,7,8,0.4899166072451879,0.2938678822287155,0.20967811740491948,0.20573752168106876,0.03984498211479489,0.04219707628440453,0.06087075821977253,0.12550960890660476,0.13023995887718573,0.14787862127180787,0.2600139136957417,0.264355926950798,0.18144971716568362,0.3168950231328605,0.25128328677976636,0.5074154684222212,0.5831076083593566,0.33134932446018006,0.1255717427810887,0.32627069777209694,0.8059303104215524,0.834942742050658,0.5738177765730256,0.7601932383935226
60,1,7,0.09908554368034371,0.07834999817328453,0.05518959645939109,0.030995810306711915,0.05138389664724899,0.04364414151909659,0.029878218116980815,0.03453335339739697,0.037364532441317086,0.05574798377876662,0.059968999488775154,0.08718608916568668,0.02098489855597503,0.0768138198817668,0.01527348740933168,0.05797090489352805,0.026522171343867307,0.07725611496197494,0.026110125649921097,0.041942817929608356,0.0759602966585925,0.11679778566317055,0.15560366048231933,0.14551017608259717
61,7,1,0.09908554368034371,0.07834999817328453,0.05518959645939109,0.030995810306711915,0.05138389664724899,0.04364414151909659,0.029878218116980815,0.03453335339739697,0.037364532441317086,0.05574798377876662,0.059968999488775154,0.08718608916568668,0.02098489855597503,0.0768138198817668,0.01527348740933168,0.05797090489352805,0.026522171343867307,0.07725611496197494,0.026110125649921097,0.041942817929608356,0.0759602966585925,0.11679778566317055,0.15560366048231933,0.14551017608259717
