,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
15,6,2,0.29186067130099275,0.14006052439838598,0.026643124666298045,0.03779494008687641,0.03523217462072284,0.031007397244379793,0.11893709638246597,0.49729305234577115,1.0369384998562767,1.0062353306341099,1.445273993682729,1.2130383438091303,1.1860574939175699,0.9057079299547919,0.9307418122773476,1.289438122111399,1.333108379839928,1.674604105341165,1.5364290604952278,1.2145379172278215,1.1055325121165152,0.7669886702757555,0.4968217971741078,0.337368227673475
16,4,2,0.7794895511342016,0.4934931846957769,0.2836561508829397,0.38443776321279477,0.07717663809353062,0.10106106159912763,0.4132829848302246,1.1254206734117755,1.292389546906081,2.143286875356645,1.821331490877912,1.767615743161015,1.8092302821270791,2.278979456250588,2.025439585237763,1.9233809493998855,2.4853649015519825,2.204090264146095,2.127161413581969,2.145643610080757,1.9111113369022168,1.565301355194574,1.5954272712463877,0.8934396940545087
17,2,4,0.7794895511342016,0.4934931846957769,0.2836561508829397,0.38443776321279477,0.07717663809353062,0.10106106159912763,0.4132829848302246,1.1254206734117755,1.292389546906081,2.143286875356645,1.821331490877912,1.767615743161015,1.8092302821270791,2.278979456250588,2.025439585237763,1.9233809493998855,2.4853649015519825,2.204090264146095,2.127161413581969,2.145643610080757,1.9111113369022168,1.565301355194574,1.5954272712463877,0.8934396940545087
18,7,4,0.3200331956626694,0.16606903766993195,0.09262251962552619,0.08490485581617313,0.0990168144815423,0.13640015195013047,0.2715095144183827,0.615046733842434,1.15367166382443,1.4160070743995168,1.1255023515233198,0.8736359640655641,0.9047323812742113,0.8752603489805477,0.8843211129724311,0.7905546409194885,1.1111976692239696,1.3673319674428164,1.8498454113912124,1.437420505597999,1.5684991909212747,1.1068278902563453,0.966224527622246,0.604801178367362
19,4,7,0.3200331956626694,0.16606903766993195,0.09262251962552619,0.08490485581617313,0.0990168144815423,0.13640015195013047,0.2715095144183827,0.615046733842434,1.15367166382443,1.4160070743995168,1.1255023515233198,0.8736359640655641,0.9047323812742113,0.8752603489805477,0.8843211129724311,0.7905546409194885,1.1111976692239696,1.3673319674428164,1.8498454113912124,1.437420505597999,1.5684991909212747,1.1068278902563453,0.966224527622246,0.604801178367362
20,6,5,0.015086589614359353,0.014764924691928978,0.00576335438762557,0.019606876562806762,0.017143684974210104,0.0008970826296025469,0.007586887057723023,0.038889793874207185,0.18178794435006743,0.48836857149506013,0.9671257400440053,0.7482701578924424,0.7165354583626816,0.9821843388448579,0.9249458784182634,0.6240873077393289,0.5752337019882983,0.7067588637302971,0.4304932053447377,0.2558860518236474,0.3629509134870818,0.20365702928317625,0.38452953637183335,0.2947607031266132
21,5,6,0.015086589614359353,0.014764924691928978,0.00576335438762557,0.019606876562806762,0.017143684974210104,0.0008970826296025469,0.007586887057723023,0.038889793874207185,0.18178794435006743,0.48836857149506013,0.9671257400440053,0.7482701578924424,0.7165354583626816,0.9821843388448579,0.9249458784182634,0.6240873077393289,0.5752337019882983,0.7067588637302971,0.4304932053447377,0.2558860518236474,0.3629509134870818,0.20365702928317625,0.38452953637183335,0.2947607031266132
22,8,2,0.0006378234553184349,0.000665355403030022,0.0005680758544490809,0.0006470007712222973,0.0006745327189338844,0.0005910191442087367,0.0005965255337510542,0.011429429226670198,0.2637399987741728,0.42043303165092377,0.49897663094833467,0.45886120653516665,0.6505601931956102,0.36898224549910014,0.32252483693056805,0.8228220836374686,1.1595157785920096,0.42661991916751263,0.14644197101213666,0.4261844555278743,0.7013070792176076,0.30471350222435195,0.1300916649978155,0.09773153138920637
23,2,8,0.0006378234553184349,0.000665355403030022,0.0005680758544490809,0.0006470007712222973,0.0006745327189338844,0.0005910191442087367,0.0005965255337510542,0.011429429226670198,0.2637399987741728,0.42043303165092377,0.49897663094833467,0.45886120653516665,0.6505601931956102,0.36898224549910014,0.32252483693056805,0.8228220836374686,1.1595157785920096,0.42661991916751263,0.14644197101213666,0.4261844555278743,0.7013070792176076,0.30471350222435195,0.1300916649978155,0.09773153138920637
24,8,4,0.1708068270053009,0.08283720654303292,0.0007456569171888177,0.0007231724932243549,0.0007612583542253837,0.0007640115489965424,0.0009080954086871818,0.04065505058831512,0.037810082658117784,0.013851322893699478,0.007092229730504842,0.006576923442502969,0.011706584166966842,0.006972006892164244,0.004105931135388025,0.011763483525570788,0.0047488021144535845,0.0005777120361481363,0.0014481804496294822,0.0006786625110906224,0.0025884619506843817,0.013034082912460533,0.005843197035989172,0.0009163549930006579
25,4,8,0.1708068270053009,0.08283720654303292,0.0007456569171888177,0.0007231724932243549,0.0007612583542253837,0.0007640115489965424,0.0009080954086871818,0.04065505058831512,0.037810082658117784,0.013851322893699478,0.007092229730504842,0.006576923442502969,0.011706584166966842,0.006972006892164244,0.004105931135388025,0.011763483525570788,0.0047488021144535845,0.0005777120361481363,0.0014481804496294822,0.0006786625110906224,0.0025884619506843817,0.013034082912460533,0.005843197035989172,0.0009163549930006579
26,1,2,0.0814716219365382,0.003262535803823073,0.0007052767272118233,0.0006626022082588633,0.0006506716975838423,0.0014169775755563504,0.0008961648980121606,0.01629432438730764,0.014058730233126766,0.027440174552548494,0.044498969354647866,0.06369837309132315,0.1285494170601714,0.09611678265592179,0.04367438752068583,0.020741651674319347,0.033186092039956726,0.07369109351324368,0.021314316186720358,0.0010641097790528421,0.0005809240967144882,0.0005616517333163772,0.0005758765729673638,0.0006676497320059876
27,2,1,0.0814716219365382,0.003262535803823073,0.0007052767272118233,0.0006626022082588633,0.0006506716975838423,0.0014169775755563504,0.0008961648980121606,0.01629432438730764,0.014058730233126766,0.027440174552548494,0.044498969354647866,0.06369837309132315,0.1285494170601714,0.09611678265592179,0.04367438752068583,0.020741651674319347,0.033186092039956726,0.07369109351324368,0.021314316186720358,0.0010641097790528421,0.0005809240967144882,0.0005616517333163772,0.0005758765729673638,0.0006676497320059876
28,6,4,0.8823502843820766,0.6059882641795267,0.323406318123134,0.1655858519875936,0.15312626905071486,0.12276862577232849,0.5138691203313274,0.681301448278778,0.9350537741547774,0.8506142082549301,1.0785401905800753,1.080428423327295,1.080077390993972,1.2315090686630388,0.5790161327380752,0.6516031951480842,0.7535218769184278,1.0068456221417168,1.5331123785275718,1.1305094950804673,1.3391580664837541,1.435766753272123,1.8038716473708136,2.1868956450686188
29,4,6,0.8823502843820766,0.6059882641795267,0.323406318123134,0.1655858519875936,0.15312626905071486,0.12276862577232849,0.5138691203313274,0.681301448278778,0.9350537741547774,0.8506142082549301,1.0785401905800753,1.080428423327295,1.080077390993972,1.2315090686630388,0.5790161327380752,0.6516031951480842,0.7535218769184278,1.0068456221417168,1.5331123785275718,1.1305094950804673,1.3391580664837541,1.435766753272123,1.8038716473708136,2.1868956450686188
30,7,6,0.9632786092171062,0.6112005207471253,0.3509910354011684,0.17276801941395628,0.11380192926845976,0.1247757047605032,0.12881785355035938,0.35447933317622643,0.311471218790161,0.53078153694476,0.5867806008585379,0.5217414219136605,0.4769997125533555,0.44938516899863357,0.3604234806871581,0.6407638673340323,0.43721145945216017,0.5129550596673027,1.0170737407165715,0.7804673941437581,1.14612745128566,1.3627910315335852,1.49923752892903,0.8783668704140052
31,6,7,0.9632786092171062,0.6112005207471253,0.3509910354011684,0.17276801941395628,0.11380192926845976,0.1247757047605032,0.12881785355035938,0.35447933317622643,0.311471218790161,0.53078153694476,0.5867806008585379,0.5217414219136605,0.4769997125533555,0.44938516899863357,0.3604234806871581,0.6407638673340323,0.43721145945216017,0.5129550596673027,1.0170737407165715,0.7804673941437581,1.14612745128566,1.3627910315335852,1.49923752892903,0.8783668704140052
32,7,6,0.5142371306990723,0.49329862559861504,0.22132703332447287,0.08460383985452644,0.03361604929005267,0.024484619965709616,0.15508011960664714,0.14837746693626125,0.22830821753254096,0.2557750063012107,0.32032457544261705,0.2806542508507864,0.29481943794839793,0.5074890503149622,0.4689727731980422,0.5518824805367156,0.7135904576891322,0.79319587243662,0.864970283523342,0.7580623539618637,0.7858714566137475,1.011864696209539,1.210248439774356,1.0472854646720864
33,6,7,0.5142371306990723,0.49329862559861504,0.22132703332447287,0.08460383985452644,0.03361604929005267,0.024484619965709616,0.15508011960664714,0.14837746693626125,0.22830821753254096,0.2557750063012107,0.32032457544261705,0.2806542508507864,0.29481943794839793,0.5074890503149622,0.4689727731980422,0.5518824805367156,0.7135904576891322,0.79319587243662,0.864970283523342,0.7580623539618637,0.7858714566137475,1.011864696209539,1.210248439774356,1.0472854646720864
34,8,1,0.4216852764060058,0.20080288403707505,0.21919973149795757,0.111198324746534,0.0601605178103842,0.40232756396998887,0.3924298287676733,0.38075995386432193,0.5788357984805642,0.5913082296597084,0.5731972555892313,0.7820440570160416,0.8538583894269455,0.58943513948373,0.5285156576480965,0.6611072234981241,0.9272012038016376,0.8182783945334663,0.6886355002833496,0.829070000304818,0.9354442689464868,1.3909176693157426,0.9900584758903718,0.6843795200329335
35,1,8,0.4216852764060058,0.20080288403707505,0.21919973149795757,0.111198324746534,0.0601605178103842,0.40232756396998887,0.3924298287676733,0.38075995386432193,0.5788357984805642,0.5913082296597084,0.5731972555892313,0.7820440570160416,0.8538583894269455,0.58943513948373,0.5285156576480965,0.6611072234981241,0.9272012038016376,0.8182783945334663,0.6886355002833496,0.829070000304818,0.9354442689464868,1.3909176693157426,0.9900584758903718,0.6843795200329335
36,1,7,0.2874725377015609,0.4800254736068589,0.40131484715999766,0.23596026353318142,0.11714889637859838,0.10006853488412493,0.10469894962341869,0.19966306140181536,0.5835075111414254,0.7615300027761381,1.4858698505834644,1.2405790099708258,1.3110259223120542,1.0192184794433041,1.3996498853982677,1.8321634768392407,1.4257267696732974,1.8314641653673662,1.9533522276787194,1.777468968381197,1.7729840140989794,0.7990968865628035,1.1332874686045664,0.4454311224414545
37,7,1,0.2874725377015609,0.4800254736068589,0.40131484715999766,0.23596026353318142,0.11714889637859838,0.10006853488412493,0.10469894962341869,0.19966306140181536,0.5835075111414254,0.7615300027761381,1.4858698505834644,1.2405790099708258,1.3110259223120542,1.0192184794433041,1.3996498853982677,1.8321634768392407,1.4257267696732974,1.8314641653673662,1.9533522276787194,1.777468968381197,1.7729840140989794,0.7990968865628035,1.1332874686045664,0.4454311224414545
38,5,0,2.976100302818649,4.148599689085648,1.6996012784001056,1.2063549635021424,0.5886215704288528,0.23272342421388917,0.2736827028244173,0.9678222983211084,1.4681746089234322,1.6290024814806683,2.4113324118871153,2.7354467599322323,1.8966405451850066,2.5645068618463256,1.9763749012209437,2.0329369934654236,2.6311034313000885,2.9223597763488116,2.2674775262282774,3.183157068778411,2.4481715345226043,3.4813216383737666,3.1287346677369166,4.2
39,0,5,2.976100302818649,4.148599689085648,1.6996012784001056,1.2063549635021424,0.5886215704288528,0.23272342421388917,0.2736827028244173,0.9678222983211084,1.4681746089234322,1.6290024814806683,2.4113324118871153,2.7354467599322323,1.8966405451850066,2.5645068618463256,1.9763749012209437,2.0329369934654236,2.6311034313000885,2.9223597763488116,2.2674775262282774,3.183157068778411,2.4481715345226043,3.4813216383737666,3.1287346677369166,4.2
40,8,6,0.49079597155163174,0.5549990970176674,0.6230245745576616,0.22758412730772623,0.04790696561554716,0.05191928812871579,0.09210033035059641,0.31231461412172595,0.6681558609780855,0.9889750937479208,0.9360784214754437,1.9984477225671182,1.9454221090061918,1.556794901083284,1.5056391656377694,1.5451007062927873,1.1931148498476403,1.9834171145797725,1.8839070193683976,1.9465756976153072,1.6123493240415194,1.7938725028277605,1.7324923197337532,1.105938149479466
41,6,8,0.49079597155163174,0.5549990970176674,0.6230245745576616,0.22758412730772623,0.04790696561554716,0.05191928812871579,0.09210033035059641,0.31231461412172595,0.6681558609780855,0.9889750937479208,0.9360784214754437,1.9984477225671182,1.9454221090061918,1.556794901083284,1.5056391656377694,1.5451007062927873,1.1931148498476403,1.9834171145797725,1.8839070193683976,1.9465756976153072,1.6123493240415194,1.7938725028277605,1.7324923197337532,1.105938149479466
42,4,7,0.45568906729299663,0.1430059839377306,0.06551043411654077,0.037135549939183894,0.02489714031558823,0.033249415519693376,0.056043573895911546,0.05700260340786516,0.11674555334462361,0.12825987274340453,0.29280547597329537,0.2616728083668278,0.17575523574066348,0.3203805570696306,0.35119568954582453,0.16521325296189676,0.11048019977705678,0.2331611821825034,0.2980090140907853,0.2446493462309583,0.3011426086061591,0.4750160357207356,0.6034108150079269,0.4720168888833534
43,7,4,0.45568906729299663,0.1430059839377306,0.06551043411654077,0.037135549939183894,0.02489714031558823,0.033249415519693376,0.056043573895911546,0.05700260340786516,0.11674555334462361,0.12825987274340453,0.29280547597329537,0.2616728083668278,0.17575523574066348,0.3203805570696306,0.35119568954582453,0.16521325296189676,0.11048019977705678,0.2331611821825034,0.2980090140907853,0.2446493462309583,0.3011426086061591,0.4750160357207356,0.6034108150079269,0.4720168888833534
44,3,6,0.46027451318436147,0.48860396964799424,0.41613804780791613,0.04536943776812922,0.04733659543212212,0.04169897027237946,0.06533881830913854,0.14486163721349157,0.10585024390355822,0.15692063031116674,0.18896276992370703,0.21940667997158966,0.2574122394584597,0.17013642407852375,0.21724221001566374,0.10927475933308446,0.15954947245182813,0.11776285881256678,0.07217775412069678,0.17044065210073678,0.26077297254245413,0.32873787979748287,0.9691906361223742,0.9104636150561733
45,6,3,0.46027451318436147,0.48860396964799424,0.41613804780791613,0.04536943776812922,0.04733659543212212,0.04169897027237946,0.06533881830913854,0.14486163721349157,0.10585024390355822,0.15692063031116674,0.18896276992370703,0.21940667997158966,0.2574122394584597,0.17013642407852375,0.21724221001566374,0.10927475933308446,0.15954947245182813,0.11776285881256678,0.07217775412069678,0.17044065210073678,0.26077297254245413,0.32873787979748287,0.9691906361223742,0.9104636150561733
46,0,1,0.6477143075338225,0.1772947304835364,0.09204159552881169,0.0299070370675067,0.012622480294172306,0.013845357638361968,0.013957320892389088,0.04526527523262038,0.07693343922207826,0.0635611722185604,0.07082226456169631,0.03458884477586208,0.12809972858088214,0.06607208584985715,0.07312393539038499,0.026733980093746283,0.026654596311177874,0.1337033976717805,0.2958743704115469,0.4478401678662184,0.32084401152277564,0.3755059405093607,0.6843675895222584,0.5580014559156159
47,1,0,0.6477143075338225,0.1772947304835364,0.09204159552881169,0.0299070370675067,0.012622480294172306,0.013845357638361968,0.013957320892389088,0.04526527523262038,0.07693343922207826,0.0635611722185604,0.07082226456169631,0.03458884477586208,0.12809972858088214,0.06607208584985715,0.07312393539038499,0.026733980093746283,0.026654596311177874,0.1337033976717805,0.2958743704115469,0.4478401678662184,0.32084401152277564,0.3755059405093607,0.6843675895222584,0.5580014559156159
48,3,0,0.4208515172561399,0.5480234191991415,0.19539560950651935,0.10880809281937305,0.04567137146136629,0.03428461675364905,0.05059270711481249,0.38622825754563833,0.4240461409222744,0.35575406235527296,0.8560880183257888,0.5164621709399636,1.2268212956993458,0.5641424568526855,0.3814881738812934,0.23852165240194942,0.38323828802415993,0.5060996046871175,1.277692993217636,0.5415460696341955,0.47879479554415094,0.6211133985206823,0.6631803791608066,1.1728091206787545
49,0,3,0.4208515172561399,0.5480234191991415,0.19539560950651935,0.10880809281937305,0.04567137146136629,0.03428461675364905,0.05059270711481249,0.38622825754563833,0.4240461409222744,0.35575406235527296,0.8560880183257888,0.5164621709399636,1.2268212956993458,0.5641424568526855,0.3814881738812934,0.23852165240194942,0.38323828802415993,0.5060996046871175,1.277692993217636,0.5415460696341955,0.47879479554415094,0.6211133985206823,0.6631803791608066,1.1728091206787545
50,5,1,0.41393182106462767,0.46816425166691195,0.17515090948839412,0.07602580267918628,0.05205098261193622,0.06199322779638552,0.07080987518522609,0.29430413166039604,0.4079440813031527,0.5017729591042416,0.3654994541135844,0.5776335700971583,0.5825058071105188,0.3808604454734692,0.2202381447924796,0.1589364277494501,0.16770214103502426,0.4558739902084594,0.38568358384674406,0.7691499281711149,0.704054767599224,0.43174453236822935,0.6883615574036194,1.069729508446572
51,1,5,0.41393182106462767,0.46816425166691195,0.17515090948839412,0.07602580267918628,0.05205098261193622,0.06199322779638552,0.07080987518522609,0.29430413166039604,0.4079440813031527,0.5017729591042416,0.3654994541135844,0.5776335700971583,0.5825058071105188,0.3808604454734692,0.2202381447924796,0.1589364277494501,0.16770214103502426,0.4558739902084594,0.38568358384674406,0.7691499281711149,0.704054767599224,0.43174453236822935,0.6883615574036194,1.069729508446572
52,0,8,0.6388825175737406,0.13855452685856218,0.04894859097063554,0.08780809970235998,0.050079236289991384,0.05083315279149368,0.11000389708164633,0.238508804159684,0.17092750870943668,0.23914295668864088,0.27720036801036774,0.30223792125928506,0.3170602041756132,0.1667729377997582,0.12233775079064216,0.22002568992930518,0.3717400289282108,0.4544354459405291,0.2955481168311646,0.2561297095608949,0.7154245442725191,0.5596887054445411,0.6941909884657528,0.7785181322457777
53,8,0,0.6388825175737406,0.13855452685856218,0.04894859097063554,0.08780809970235998,0.050079236289991384,0.05083315279149368,0.11000389708164633,0.238508804159684,0.17092750870943668,0.23914295668864088,0.27720036801036774,0.30223792125928506,0.3170602041756132,0.1667729377997582,0.12233775079064216,0.22002568992930518,0.3717400289282108,0.4544354459405291,0.2955481168311646,0.2561297095608949,0.7154245442725191,0.5596887054445411,0.6941909884657528,0.7785181322457777
54,2,8,0.17213753781136093,0.04979106857061011,0.01736531715328838,0.041520930343844534,0.04491837269145438,0.038214802289478114,0.03250834726045649,0.08361773726065642,0.1469737964687655,0.23140372618691374,0.15964078674507154,0.11839379928095731,0.48355415157189396,0.21476708791639204,0.23062227773769986,0.14230437813688032,0.19455359077233997,0.30790904362207683,0.44456524268592507,0.35336704248867834,0.3606634674980441,0.21982654217419134,0.23362234230667248,0.28704579251203133
55,8,2,0.17213753781136093,0.04979106857061011,0.01736531715328838,0.041520930343844534,0.04491837269145438,0.038214802289478114,0.03250834726045649,0.08361773726065642,0.1469737964687655,0.23140372618691374,0.15964078674507154,0.11839379928095731,0.48355415157189396,0.21476708791639204,0.23062227773769986,0.14230437813688032,0.19455359077233997,0.30790904362207683,0.44456524268592507,0.35336704248867834,0.3606634674980441,0.21982654217419134,0.23362234230667248,0.28704579251203133
56,3,2,0.02992493283351923,0.002186036648300017,0.0014844308474497385,0.001462864155075662,0.0012471972313348964,0.0020626017493930683,0.0111958665369169,0.032260559731052206,0.11245469929377276,0.016327362724561548,0.015203141526338405,0.0490316456795655,0.012713335721620544,0.006054275301778007,0.004269746224271969,0.0038714507140443417,0.002192460769432721,0.029357315844865343,0.05452381038223193,0.042832827652301654,0.1577649433743221,0.042332205069745964,0.008596391807147883,0.006695769683457986
57,2,3,0.02992493283351923,0.002186036648300017,0.0014844308474497385,0.001462864155075662,0.0012471972313348964,0.0020626017493930683,0.0111958665369169,0.032260559731052206,0.11245469929377276,0.016327362724561548,0.015203141526338405,0.0490316456795655,0.012713335721620544,0.006054275301778007,0.004269746224271969,0.0038714507140443417,0.002192460769432721,0.029357315844865343,0.05452381038223193,0.042832827652301654,0.1577649433743221,0.042332205069745964,0.008596391807147883,0.006695769683457986
58,8,7,0.003470402009045556,0.0030041943611293473,0.002522385276176573,0.003350179170704959,0.0030220901271418793,0.002809176398172272,0.007077087159263469,0.009055257602341002,0.01731208872104598,0.012121857711616614,0.008288951724368495,0.02295751459930692,0.016156205782954514,0.014731886354675074,0.01050573238094645,0.03416806484167,0.007676365887785681,0.004237166752813257,0.037784845039382155,0.015861155076645338,0.04941479861855175,0.05433292221143159,0.043531221392585584,0.00349747509096195
59,7,8,0.003470402009045556,0.0030041943611293473,0.002522385276176573,0.003350179170704959,0.0030220901271418793,0.002809176398172272,0.007077087159263469,0.009055257602341002,0.01731208872104598,0.012121857711616614,0.008288951724368495,0.02295751459930692,0.016156205782954514,0.014731886354675074,0.01050573238094645,0.03416806484167,0.007676365887785681,0.004237166752813257,0.037784845039382155,0.015861155076645338,0.04941479861855175,0.05433292221143159,0.043531221392585584,0.00349747509096195
60,1,7,0.04476557038165507,0.011982362509877907,0.007031659445539349,0.004278923540175832,0.0038595202033693205,0.006808650669075494,0.007477218132671867,0.009701799507768106,0.03703138740367506,0.01556426890715539,0.03730257708863419,0.03567360351569862,0.15062269727214117,0.022334374849434662,0.006862796832908281,0.004803866009876759,0.019655057471302043,0.015636769702795903,0.16373341077239897,0.19688187581714986,0.023107563714335064,1.0604324285701645,0.270638128273311,0.10388262737377013
61,7,1,0.04476557038165507,0.011982362509877907,0.007031659445539349,0.004278923540175832,0.0038595202033693205,0.006808650669075494,0.007477218132671867,0.009701799507768106,0.03703138740367506,0.01556426890715539,0.03730257708863419,0.03567360351569862,0.15062269727214117,0.022334374849434662,0.006862796832908281,0.004803866009876759,0.019655057471302043,0.015636769702795903,0.16373341077239897,0.19688187581714986,0.023107563714335064,1.0604324285701645,0.270638128273311,0.10388262737377013
