,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
12,5,7,0.14249645047238454,0.14090201026009624,0.09300812658336771,0.032184218585098824,0.03229627230001797,0.012772351900547426,0.014160400685356208,0.048163166912581656,0.03668984088499025,0.04144747331843502,0.031119929743396363,0.05942212931163208,0.07881938029423749,0.03303945859896792,0.0902984640225955,0.06893650837840369,0.16347529756556822,0.10031420595612,0.06304106569346761,0.11222423144185482,0.27076473655039063,0.10751664671507355,0.09991338140275308,0.03048791135924763
13,7,5,0.14249645047238454,0.14090201026009624,0.09300812658336771,0.032184218585098824,0.03229627230001797,0.012772351900547426,0.014160400685356208,0.048163166912581656,0.03668984088499025,0.04144747331843502,0.031119929743396363,0.05942212931163208,0.07881938029423749,0.03303945859896792,0.0902984640225955,0.06893650837840369,0.16347529756556822,0.10031420595612,0.06304106569346761,0.11222423144185482,0.27076473655039063,0.10751664671507355,0.09991338140275308,0.03048791135924763
14,2,6,0.367890504981993,0.12577874484654147,0.051044231796174865,0.08387685606760428,0.04128049999620372,0.031217367756369536,0.09711336722995119,0.30170706337014047,0.3500035432004718,0.5378170848065034,0.5951385391384456,0.648773736279589,0.7336134570753918,0.6489203361991076,1.0027771099126095,1.2299130903541429,1.1262031696459078,0.9990819947206314,0.9154722073885854,0.9732060016754277,0.8146424657638255,0.7712400315851013,0.7101614560529254,0.40973171645285145
15,6,2,0.367890504981993,0.12577874484654147,0.051044231796174865,0.08387685606760428,0.04128049999620372,0.031217367756369536,0.09711336722995119,0.30170706337014047,0.3500035432004718,0.5378170848065034,0.5951385391384456,0.648773736279589,0.7336134570753918,0.6489203361991076,1.0027771099126095,1.2299130903541429,1.1262031696459078,0.9990819947206314,0.9154722073885854,0.9732060016754277,0.8146424657638255,0.7712400315851013,0.7101614560529254,0.40973171645285145
16,4,2,0.5624835177906627,0.2542365921497863,0.2168438688712123,0.15737523505338846,0.14573227830321192,0.1048716475629108,0.2889953887776718,0.5513693837108952,0.915148447445479,1.4526054545040408,1.9888196839971353,1.6155346562969,2.3149163678145794,1.924916734788914,1.8470274446185115,1.7601300101487387,1.7789771792581046,2.2898110208719817,2.096015671069515,2.4583074764060813,2.8963732812314142,1.6980770544868309,1.0846037816072465,0.815933962335779
17,2,4,0.5624835177906627,0.2542365921497863,0.2168438688712123,0.15737523505338846,0.14573227830321192,0.1048716475629108,0.2889953887776718,0.5513693837108952,0.915148447445479,1.4526054545040408,1.9888196839971353,1.6155346562969,2.3149163678145794,1.924916734788914,1.8470274446185115,1.7601300101487387,1.7789771792581046,2.2898110208719817,2.096015671069515,2.4583074764060813,2.8963732812314142,1.6980770544868309,1.0846037816072465,0.815933962335779
18,7,4,0.29925915474421894,0.19403717323466366,0.15259058571634657,0.15236780698668517,0.11720419970490202,0.17305434004094927,0.24713956160486739,0.4192677976225125,0.4845694252169578,0.6947857376057582,0.611607334931148,0.7428913275106739,0.8752816844375043,0.9185260032951765,0.940178501378052,0.8738666187490984,1.0250788994819335,1.3514063342301006,1.3885603343768904,1.2082898236751594,1.8854166930297653,1.2609572841874557,0.8561457444896906,0.7421295394092472
19,4,7,0.29925915474421894,0.19403717323466366,0.15259058571634657,0.15236780698668517,0.11720419970490202,0.17305434004094927,0.24713956160486739,0.4192677976225125,0.4845694252169578,0.6947857376057582,0.611607334931148,0.7428913275106739,0.8752816844375043,0.9185260032951765,0.940178501378052,0.8738666187490984,1.0250788994819335,1.3514063342301006,1.3885603343768904,1.2082898236751594,1.8854166930297653,1.2609572841874557,0.8561457444896906,0.7421295394092472
20,6,5,0.02481081840338325,0.013999627963950467,0.3299087246249902,0.09416763893774852,0.044129233175492194,0.024133624213219684,0.02017454058609598,0.009814222406693614,0.013342364276440501,0.0781966628113271,0.07803987619045209,0.04218534481667734,0.10250346094760367,0.12481676591846083,0.13117592496513744,0.18013675488392222,0.09387532489882898,0.14185291668670263,0.16772359493119865,0.10811456179468167,0.25014375270485395,0.165662780956816,0.2356715503779836,0.11986160005871589
21,5,6,0.02481081840338325,0.013999627963950467,0.3299087246249902,0.09416763893774852,0.044129233175492194,0.024133624213219684,0.02017454058609598,0.009814222406693614,0.013342364276440501,0.0781966628113271,0.07803987619045209,0.04218534481667734,0.10250346094760367,0.12481676591846083,0.13117592496513744,0.18013675488392222,0.09387532489882898,0.14185291668670263,0.16772359493119865,0.10811456179468167,0.25014375270485395,0.165662780956816,0.2356715503779836,0.11986160005871589
22,8,2,0.0006355615846204854,0.0008051923072056043,0.0005992437797850289,0.0006178455822617261,0.005932646289889478,0.0005934860790184323,0.000577984576954518,0.0007954485059082869,0.015598054276769512,0.07811428340035888,0.0628027854617423,0.14105569658055847,0.12779172561455548,0.25422817704866585,0.31932695641610337,0.4786939130346753,0.5931685196761516,0.7175073964309848,0.7935533365559586,0.9232530756245524,0.7318640018424643,0.4356843312082567,0.21400222209286732,0.050625691240449175
23,2,8,0.0006355615846204854,0.0008051923072056043,0.0005992437797850289,0.0006178455822617261,0.005932646289889478,0.0005934860790184323,0.000577984576954518,0.0007954485059082869,0.015598054276769512,0.07811428340035888,0.0628027854617423,0.14105569658055847,0.12779172561455548,0.25422817704866585,0.31932695641610337,0.4786939130346753,0.5931685196761516,0.7175073964309848,0.7935533365559586,0.9232530756245524,0.7318640018424643,0.4356843312082567,0.21400222209286732,0.050625691240449175
24,8,4,0.0032473432323605563,0.002143193385350891,0.0021037752801026516,0.0013176276754327135,0.0012529642668232426,0.0009907674319136067,0.00248201193046216,0.003768193701708076,0.009161830619832306,0.001309212574312303,0.0005491960731215344,0.0005846280778390527,0.0010899770451226582,0.0005691265757751384,0.006169597821437881,0.000555839574006069,0.0006439766857408959,0.0012370198647003593,0.0005514105734163793,0.004858613646889703,0.002536488637715345,0.01211065921244777,0.013235625362228977,0.0011041498470096653
25,4,8,0.0032473432323605563,0.002143193385350891,0.0021037752801026516,0.0013176276754327135,0.0012529642668232426,0.0009907674319136067,0.00248201193046216,0.003768193701708076,0.009161830619832306,0.001309212574312303,0.0005491960731215344,0.0005846280778390527,0.0010899770451226582,0.0005691265757751384,0.006169597821437881,0.000555839574006069,0.0006439766857408959,0.0012370198647003593,0.0005514105734163793,0.004858613646889703,0.002536488637715345,0.01211065921244777,0.013235625362228977,0.0011041498470096653
26,1,2,0.002804886073450546,0.0011280664501939904,0.0011710277559139814,0.002163123888004495,0.0014079792874623852,0.0010837764442970924,0.0011019353467148205,0.0010346145377515357,0.0011448966524348115,0.0050052135664084355,0.03874135395813456,0.005989337497437507,0.20470663565522637,0.25656314615955034,0.29056104048612713,0.1941120233446294,0.003768193701708076,0.00495959486033463,0.04550532365870881,0.05787109330512272,0.003385970950817847,0.0010890912450047202,0.004528653102957813,0.0037619931008825106
27,2,1,0.002804886073450546,0.0011280664501939904,0.0011710277559139814,0.002163123888004495,0.0014079792874623852,0.0010837764442970924,0.0011019353467148205,0.0010346145377515357,0.0011448966524348115,0.0050052135664084355,0.03874135395813456,0.005989337497437507,0.20470663565522637,0.25656314615955034,0.29056104048612713,0.1941120233446294,0.003768193701708076,0.00495959486033463,0.04550532365870881,0.05787109330512272,0.003385970950817847,0.0010890912450047202,0.004528653102957813,0.0037619931008825106
28,6,4,0.7592188381845654,0.5278584769805859,0.22585289897070027,0.15686368548527926,0.12143168076776094,0.10282677799065101,0.30537959065911124,0.6591894169663625,0.7089802415956551,1.1226954011788735,1.6532148217137448,1.5336322486921796,1.4245676662710094,1.2124154377244556,1.216103023615431,1.5858895837498703,1.6046933486534574,1.8798853141933018,1.4343978330798257,0.9364182798774053,1.2319136699205058,1.8227999255927902,1.6990111307111964,2.4815353699987095
29,4,6,0.7592188381845654,0.5278584769805859,0.22585289897070027,0.15686368548527926,0.12143168076776094,0.10282677799065101,0.30537959065911124,0.6591894169663625,0.7089802415956551,1.1226954011788735,1.6532148217137448,1.5336322486921796,1.4245676662710094,1.2124154377244556,1.216103023615431,1.5858895837498703,1.6046933486534574,1.8798853141933018,1.4343978330798257,0.9364182798774053,1.2319136699205058,1.8227999255927902,1.6990111307111964,2.4815353699987095
30,7,6,0.9113049607337462,0.8616168889181345,0.35060234408019786,0.19223722739501373,0.08690407797065725,0.07035511726728133,0.09483641802679167,0.10654669558593148,0.19065607418449446,0.33052302700678016,0.31895049136597975,0.3496394793519993,0.7100015691316375,0.467090817289806,0.5389039615512132,0.7308165432030027,0.5998027196594479,0.6674437453653672,0.6124262571401817,0.7676268529040325,0.5021685019601492,0.617419955305057,1.000957676470365,1.0177967367123655
31,6,7,0.9113049607337462,0.8616168889181345,0.35060234408019786,0.19223722739501373,0.08690407797065725,0.07035511726728133,0.09483641802679167,0.10654669558593148,0.19065607418449446,0.33052302700678016,0.31895049136597975,0.3496394793519993,0.7100015691316375,0.467090817289806,0.5389039615512132,0.7308165432030027,0.5998027196594479,0.6674437453653672,0.6124262571401817,0.7676268529040325,0.5021685019601492,0.617419955305057,1.000957676470365,1.0177967367123655
32,7,6,0.7479944219901146,0.5891412294399466,0.5561292306446347,0.5018947897237064,0.07753098402269673,0.08734254902903653,0.09508665656010915,0.1292705689114529,0.17582467990980027,0.25060215426588683,0.3382919369411551,0.297244845276028,0.4239257775426893,0.6303451077259488,0.5308786124826953,0.5597676546290649,0.45130143018756186,0.5385855164088146,0.6106316261012394,0.5423116346049205,0.5534917607934745,0.7503670376060113,0.9960348423149249,1.1911752795964803
33,6,7,0.7479944219901146,0.5891412294399466,0.5561292306446347,0.5018947897237064,0.07753098402269673,0.08734254902903653,0.09508665656010915,0.1292705689114529,0.17582467990980027,0.25060215426588683,0.3382919369411551,0.297244845276028,0.4239257775426893,0.6303451077259488,0.5308786124826953,0.5597676546290649,0.45130143018756186,0.5385855164088146,0.6106316261012394,0.5423116346049205,0.5534917607934745,0.7503670376060113,0.9960348423149249,1.1911752795964803
34,8,1,0.1673847763860874,0.10272358227691125,0.15861579811856058,0.07196727348192841,0.05470568658367142,0.10052901248471996,0.2425103701885236,0.5334660346271921,0.41664937247388795,0.7203570154103913,0.7987870865527951,0.8721716402234242,0.847716470567393,0.6592252918711389,1.0251479918911326,0.9296658255783643,0.7417234000551727,0.896288434234403,0.6302813301174572,0.6632481531067541,1.0546464645186437,0.6773058009784295,0.6832070013641323,0.8221810676675365
35,1,8,0.1673847763860874,0.10272358227691125,0.15861579811856058,0.07196727348192841,0.05470568658367142,0.10052901248471996,0.2425103701885236,0.5334660346271921,0.41664937247388795,0.7203570154103913,0.7987870865527951,0.8721716402234242,0.847716470567393,0.6592252918711389,1.0251479918911326,0.9296658255783643,0.7417234000551727,0.896288434234403,0.6302813301174572,0.6632481531067541,1.0546464645186437,0.6773058009784295,0.6832070013641323,0.8221810676675365
36,1,7,0.029934286285536404,0.046039904029884365,0.04866098657886279,0.02130260703628997,0.03527123199611261,0.035835486671239085,0.061699521414850564,0.3037723063451128,0.8670118545364356,1.2510757409717987,1.260153420580427,0.7098319384090523,0.7066386289838861,0.41390560660857506,0.5280334225038785,1.248145071281601,1.4180021157968534,0.6938653912832208,1.7489755721636049,1.1884975058399538,0.8769624901612917,0.8106700951349327,0.4031914112820565,0.17516165852152368
37,7,1,0.029934286285536404,0.046039904029884365,0.04866098657886279,0.02130260703628997,0.03527123199611261,0.035835486671239085,0.061699521414850564,0.3037723063451128,0.8670118545364356,1.2510757409717987,1.260153420580427,0.7098319384090523,0.7066386289838861,0.41390560660857506,0.5280334225038785,1.248145071281601,1.4180021157968534,0.6938653912832208,1.7489755721636049,1.1884975058399538,0.8769624901612917,0.8106700951349327,0.4031914112820565,0.17516165852152368
38,5,0,1.9521914062203416,1.6195012692250264,1.5403723017895696,0.5878678917704108,0.38398593602498465,0.4318700759004158,0.35922472242820597,0.4975534833456924,0.7011515401533194,1.2711382278429755,1.4172252690934217,1.7845519623003472,1.5635000999688706,1.8093915692075635,2.0975990387803294,2.3229572183851612,2.4350964130156942,2.0763637525530023,2.0609849338054227,1.8391106060644407,3.258166381101581,4.248832831801743,4.9,4.159026429744662
39,0,5,1.9521914062203416,1.6195012692250264,1.5403723017895696,0.5878678917704108,0.38398593602498465,0.4318700759004158,0.35922472242820597,0.4975534833456924,0.7011515401533194,1.2711382278429755,1.4172252690934217,1.7845519623003472,1.5635000999688706,1.8093915692075635,2.0975990387803294,2.3229572183851612,2.4350964130156942,2.0763637525530023,2.0609849338054227,1.8391106060644407,3.258166381101581,4.248832831801743,4.9,4.159026429744662
40,8,6,0.474971338039041,0.45695106333977015,0.19336307934491287,0.204211916289358,0.10407885645735633,0.04909812893706517,0.11162897376260052,0.45051085358230225,0.66893321826368,1.5810393852041011,1.1241100239672204,1.2834880530872665,1.1771641362309966,1.003770534744877,1.5472939439111366,1.5501626075930788,1.0686252761798225,1.7572547029659118,2.0377920293174534,1.4336581899813476,1.4024908699316416,0.9699692880444825,1.6870780744223952,1.3069143659063127
41,6,8,0.474971338039041,0.45695106333977015,0.19336307934491287,0.204211916289358,0.10407885645735633,0.04909812893706517,0.11162897376260052,0.45051085358230225,0.66893321826368,1.5810393852041011,1.1241100239672204,1.2834880530872665,1.1771641362309966,1.003770534744877,1.5472939439111366,1.5501626075930788,1.0686252761798225,1.7572547029659118,2.0377920293174534,1.4336581899813476,1.4024908699316416,0.9699692880444825,1.6870780744223952,1.3069143659063127
42,4,7,0.42418177377677335,0.23096883755185096,0.26924957544865774,0.2724096673694015,0.18764036768297468,0.03404218433247369,0.041935992083477806,0.08219295004340421,0.150342867917079,0.09478681322018713,0.262921419406109,0.339706116829443,0.3541628176542495,0.29029352885050985,0.34247247059776326,0.11894258243635526,0.15955430334351584,0.08670521584418019,0.2749771590112446,0.7514964327563822,0.6281040334275657,0.5473190626716238,0.8862682633002888,0.30880010781452866
43,7,4,0.42418177377677335,0.23096883755185096,0.26924957544865774,0.2724096673694015,0.18764036768297468,0.03404218433247369,0.041935992083477806,0.08219295004340421,0.150342867917079,0.09478681322018713,0.262921419406109,0.339706116829443,0.3541628176542495,0.29029352885050985,0.34247247059776326,0.11894258243635526,0.15955430334351584,0.08670521584418019,0.2749771590112446,0.7514964327563822,0.6281040334275657,0.5473190626716238,0.8862682633002888,0.30880010781452866
44,3,6,0.12922893630590981,0.06934619093295,0.02169545938859545,0.022003274929578893,0.034892995345753096,0.0386022833396183,0.045816682400164004,0.04313935154369652,0.06942236974309265,0.12350755334414855,0.09593082407250401,0.09740390966863484,0.20535326974132107,0.11667271963413925,0.08912566466644566,0.11165023296543101,0.11033924879088285,0.21347339942245835,0.1922248261933626,0.09896911847703121,0.4154960607203327,0.32318638752995904,0.2820418578518588,0.4785194104114416
45,6,3,0.12922893630590981,0.06934619093295,0.02169545938859545,0.022003274929578893,0.034892995345753096,0.0386022833396183,0.045816682400164004,0.04313935154369652,0.06942236974309265,0.12350755334414855,0.09593082407250401,0.09740390966863484,0.20535326974132107,0.11667271963413925,0.08912566466644566,0.11165023296543101,0.11033924879088285,0.21347339942245835,0.1922248261933626,0.09896911847703121,0.4154960607203327,0.32318638752995904,0.2820418578518588,0.4785194104114416
46,0,1,0.2873119256535307,0.10826116171420039,0.22345415225132428,0.12464093459505017,0.025507057296082485,0.010976392161428216,0.0118546629783637,0.02965481634832698,0.017965355091958707,0.032891972879331245,0.09414859423521284,0.12164737309647881,0.06710954563515666,0.08371298304578574,0.0590819820663439,0.018778519600225755,0.056898041875567865,0.12091880249947486,0.20382969353846778,0.038603169139736236,0.08033144109555759,0.1795773721094444,0.3562524201324651,0.5566624823156334
47,1,0,0.2873119256535307,0.10826116171420039,0.22345415225132428,0.12464093459505017,0.025507057296082485,0.010976392161428216,0.0118546629783637,0.02965481634832698,0.017965355091958707,0.032891972879331245,0.09414859423521284,0.12164737309647881,0.06710954563515666,0.08371298304578574,0.0590819820663439,0.018778519600225755,0.056898041875567865,0.12091880249947486,0.20382969353846778,0.038603169139736236,0.08033144109555759,0.1795773721094444,0.3562524201324651,0.5566624823156334
48,3,0,0.4939487197657439,0.14727977110924953,0.12892599266557503,0.010660604419383332,0.007409717986551024,0.010575124708002318,0.024416637350900862,0.07988986973676551,0.2792418436790569,0.343688674159692,0.3208988087253843,0.5812137612844609,1.1898394930186298,0.4393457859957533,0.25793480764217724,0.2197417639570463,0.44618150550588054,0.6088059920581693,1.0132189217028622,0.7317882659323806,0.5624370132844709,0.5784500649164944,0.9858849016635327,0.9511646373407775
49,0,3,0.4939487197657439,0.14727977110924953,0.12892599266557503,0.010660604419383332,0.007409717986551024,0.010575124708002318,0.024416637350900862,0.07988986973676551,0.2792418436790569,0.343688674159692,0.3208988087253843,0.5812137612844609,1.1898394930186298,0.4393457859957533,0.25793480764217724,0.2197417639570463,0.44618150550588054,0.6088059920581693,1.0132189217028622,0.7317882659323806,0.5624370132844709,0.5784500649164944,0.9858849016635327,0.9511646373407775
50,5,1,0.41647531275071314,0.13543175163177038,0.03394253181920567,0.02957730883800741,0.026954897588852084,0.027134272112734517,0.03724789495929116,0.045022119694373655,0.320246859838582,0.5158616430832931,0.3052697514444869,0.49661276362044227,0.30840681256216423,0.49077445504311323,0.48209715708779294,0.6370993336252256,0.5030077975718954,0.4085987781020088,0.5728500365708906,0.43011131976625,0.47431806045206176,0.5083341136810563,0.4999765895683117,0.5809050599433594
51,1,5,0.41647531275071314,0.13543175163177038,0.03394253181920567,0.02957730883800741,0.026954897588852084,0.027134272112734517,0.03724789495929116,0.045022119694373655,0.320246859838582,0.5158616430832931,0.3052697514444869,0.49661276362044227,0.30840681256216423,0.49077445504311323,0.48209715708779294,0.6370993336252256,0.5030077975718954,0.4085987781020088,0.5728500365708906,0.43011131976625,0.47431806045206176,0.5083341136810563,0.4999765895683117,0.5809050599433594
52,0,8,0.562851124839607,0.35211706228187173,0.04570595738542176,0.21700242709232317,0.13046462747043328,0.029699549254282847,0.04907509813399878,0.1409467431660521,0.0824644477795522,0.16850797093563272,0.2673247317923786,0.28904897968480703,0.25207834016243047,0.4240236584557214,0.31934600111863903,0.18877507763405318,0.17489813298643717,0.7597746777585715,0.5001400196900712,0.2876445435978164,0.2944802631079436,0.325813670679763,0.5872664334903309,0.45114995836739447
53,8,0,0.562851124839607,0.35211706228187173,0.04570595738542176,0.21700242709232317,0.13046462747043328,0.029699549254282847,0.04907509813399878,0.1409467431660521,0.0824644477795522,0.16850797093563272,0.2673247317923786,0.28904897968480703,0.25207834016243047,0.4240236584557214,0.31934600111863903,0.18877507763405318,0.17489813298643717,0.7597746777585715,0.5001400196900712,0.2876445435978164,0.2944802631079436,0.325813670679763,0.5872664334903309,0.45114995836739447
54,2,8,0.3280002682708929,0.13814540029307332,0.12234139748888322,0.030167694616613054,0.01607594344039704,0.012420689253726056,0.01762210754625775,0.10017779273795754,0.18499625433092987,0.09990363760145575,0.09894830217425968,0.2750099336156083,0.46288769573019034,0.4626308136959884,0.1077115227410199,0.13501542557633953,0.43926030628437224,0.15687520088681248,0.33251076247143296,0.7177350470612949,0.21130717523404105,0.5593442421726906,0.30032787258651106,0.2105440584324375
55,8,2,0.3280002682708929,0.13814540029307332,0.12234139748888322,0.030167694616613054,0.01607594344039704,0.012420689253726056,0.01762210754625775,0.10017779273795754,0.18499625433092987,0.09990363760145575,0.09894830217425968,0.2750099336156083,0.46288769573019034,0.4626308136959884,0.1077115227410199,0.13501542557633953,0.43926030628437224,0.15687520088681248,0.33251076247143296,0.7177350470612949,0.21130717523404105,0.5593442421726906,0.30032787258651106,0.2105440584324375
56,3,2,0.008547971138101301,0.0034550633600170075,0.002186154691070882,0.001628100616769968,0.0027778691698534383,0.0019328158573406258,0.00441261328750794,0.004080881143340175,0.024420623451431582,0.014213105792373516,0.03530932140118394,0.029756683361889844,0.006770613201458787,0.005652733452621083,0.012964127626080993,0.014306114804757,0.03976135279394012,0.03784536713884031,0.10465241203372115,0.04061482120757334,0.0628798500720029,0.06130534036236818,0.013803866137886178,0.005520749235048327
57,2,3,0.008547971138101301,0.0034550633600170075,0.002186154691070882,0.001628100616769968,0.0027778691698534383,0.0019328158573406258,0.00441261328750794,0.004080881143340175,0.024420623451431582,0.014213105792373516,0.03530932140118394,0.029756683361889844,0.006770613201458787,0.005652733452621083,0.012964127626080993,0.014306114804757,0.03976135279394012,0.03784536713884031,0.10465241203372115,0.04061482120757334,0.0628798500720029,0.06130534036236818,0.013803866137886178,0.005520749235048327
58,8,7,0.006554477972681925,0.0014885870981947394,0.0019173143552767113,0.00179640263917818,0.002737122364428292,0.0019881783647117484,0.00541533902101371,0.012633724182090135,0.011146022884013333,0.06084428140098147,0.03439251827911815,0.032860084075085484,0.016025009933615608,0.009086094709748612,0.016028996034146332,0.0034413334581889694,0.018219136825747932,0.02051424493132518,0.023449786522171577,0.005691265757751384,0.01904425963560714,0.04519795101778434,0.06706702722949563,0.012870675713638539
59,7,8,0.006554477972681925,0.0014885870981947394,0.0019173143552767113,0.00179640263917818,0.002737122364428292,0.0019881783647117484,0.00541533902101371,0.012633724182090135,0.011146022884013333,0.06084428140098147,0.03439251827911815,0.032860084075085484,0.016025009933615608,0.009086094709748612,0.016028996034146332,0.0034413334581889694,0.018219136825747932,0.02051424493132518,0.023449786522171577,0.005691265757751384,0.01904425963560714,0.04519795101778434,0.06706702722949563,0.012870675713638539
60,1,7,0.0071864963568306585,0.0037504776993493166,0.008772078567939604,0.0283624339762555,0.013600132110760447,0.010181386555578896,0.00981599400692949,0.020669259951964326,0.02922431749100913,0.0873057883241421,0.03283572457184219,0.08070170554485566,0.15079374017710942,0.028448799487754448,0.21898484775626834,0.22044907535121977,0.12108444712152926,0.280540426651954,0.01237507054765225,0.2284040033103616,0.01909297864209373,0.06252641582494566,0.03349475985958803,0.05545241608309312
61,7,1,0.0071864963568306585,0.0037504776993493166,0.008772078567939604,0.0283624339762555,0.013600132110760447,0.010181386555578896,0.00981599400692949,0.020669259951964326,0.02922431749100913,0.0873057883241421,0.03283572457184219,0.08070170554485566,0.15079374017710942,0.028448799487754448,0.21898484775626834,0.22044907535121977,0.12108444712152926,0.280540426651954,0.01237507054765225,0.2284040033103616,0.01909297864209373,0.06252641582494566,0.03349475985958803,0.05545241608309312
