,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
10,3,1,0.038960437692714865,0.024759665860175372,0.044570512373300265,0.012047475360551,0.00801680190826485,0.011761608927937144,0.06698053779718051,0.20570014343397763,1.1756648431746402,1.2732110330011959,1.7089363476585593,0.9361152597796126,0.33460168590405803,0.4809449730448144,0.7499007411381463,0.6155283811604029,0.6952699792104382,0.653565915725738,0.5660349979815904,1.2690899721292177,0.5091173045929716,0.4226303831700491,0.1565691748853171,0.04551633671237214
11,1,3,0.038960437692714865,0.024759665860175372,0.044570512373300265,0.012047475360551,0.00801680190826485,0.011761608927937144,0.06698053779718051,0.20570014343397763,1.1756648431746402,1.2732110330011959,1.7089363476585593,0.9361152597796126,0.33460168590405803,0.4809449730448144,0.7499007411381463,0.6155283811604029,0.6952699792104382,0.653565915725738,0.5660349979815904,1.2690899721292177,0.5091173045929716,0.4226303831700491,0.1565691748853171,0.04551633671237214
12,5,7,0.010654903631327674,0.013832735018387613,0.023908121222026076,0.0023786163076795963,0.0009363098738411499,0.002546416876294084,0.004749015577205389,0.028478091862617037,0.18481156749562772,0.043303791070537806,0.24188322223070732,0.0788831338008092,0.13285696515190537,0.07732276150297139,0.046219974663752994,0.0849507677638537,0.10498693411266971,0.20842301039273228,0.06849333776886472,0.031767069502599464,0.05476482939232271,0.026379287327859026,0.034785317359198716,0.043204754136999875
13,7,5,0.010654903631327674,0.013832735018387613,0.023908121222026076,0.0023786163076795963,0.0009363098738411499,0.002546416876294084,0.004749015577205389,0.028478091862617037,0.18481156749562772,0.043303791070537806,0.24188322223070732,0.0788831338008092,0.13285696515190537,0.07732276150297139,0.046219974663752994,0.0849507677638537,0.10498693411266971,0.20842301039273228,0.06849333776886472,0.031767069502599464,0.05476482939232271,0.026379287327859026,0.034785317359198716,0.043204754136999875
14,2,6,0.32168277202351164,0.2198741017735942,0.06643432099779881,0.032434379495826664,0.020099307799892586,0.020341926663275903,0.1133207407033944,0.41893963561191494,0.9879375245614895,1.1910653025776348,0.9904623176531683,0.9303801996239509,1.0669171004416829,1.0244384729920637,0.898017611093047,1.4851552604806786,1.4063248887143305,1.5342741197099545,1.479454365904709,1.329891297234739,1.045980519701487,1.1392153593514505,0.68974942699816,0.2613372762976803
15,6,2,0.32168277202351164,0.2198741017735942,0.06643432099779881,0.032434379495826664,0.020099307799892586,0.020341926663275903,0.1133207407033944,0.41893963561191494,0.9879375245614895,1.1910653025776348,0.9904623176531683,0.9303801996239509,1.0669171004416829,1.0244384729920637,0.898017611093047,1.4851552604806786,1.4063248887143305,1.5342741197099545,1.479454365904709,1.329891297234739,1.045980519701487,1.1392153593514505,0.68974942699816,0.2613372762976803
16,4,2,0.8163640380073295,0.5037494163000772,0.430403701263546,0.3858794637893224,0.46768526831873136,0.38147642876596133,0.396143409394806,1.0508290046879225,1.8841270609031617,2.316471280598082,2.945838883912257,2.3693479211177992,1.196162461087146,1.2803148787230039,2.0942406187771154,1.5906961959551913,1.6885944209952837,1.7896760996064358,1.977636955093431,1.4370825599510892,1.5047485717205737,1.2989948013007504,0.8822430602162082,0.8896275826623226
17,2,4,0.8163640380073295,0.5037494163000772,0.430403701263546,0.3858794637893224,0.46768526831873136,0.38147642876596133,0.396143409394806,1.0508290046879225,1.8841270609031617,2.316471280598082,2.945838883912257,2.3693479211177992,1.196162461087146,1.2803148787230039,2.0942406187771154,1.5906961959551913,1.6885944209952837,1.7896760996064358,1.977636955093431,1.4370825599510892,1.5047485717205737,1.2989948013007504,0.8822430602162082,0.8896275826623226
18,7,4,0.18864676193499183,0.19909494218539753,0.03542754376227221,0.0739637228008355,0.12444228560671956,0.15552301618563039,0.1836698316679415,0.3808432843524262,0.6483320948974582,0.7961016868714378,0.7079644382066781,0.5936304069562122,0.6163535447813214,0.48351517608418526,0.4497959113065193,0.6767353684653065,0.5195269945067621,0.8615421787283188,0.6844961447637266,1.0573671722041953,0.9887138184291776,0.7219312406896804,0.6054486701998413,0.2008594430100035
19,4,7,0.18864676193499183,0.19909494218539753,0.03542754376227221,0.0739637228008355,0.12444228560671956,0.15552301618563039,0.1836698316679415,0.3808432843524262,0.6483320948974582,0.7961016868714378,0.7079644382066781,0.5936304069562122,0.6163535447813214,0.48351517608418526,0.4497959113065193,0.6767353684653065,0.5195269945067621,0.8615421787283188,0.6844961447637266,1.0573671722041953,0.9887138184291776,0.7219312406896804,0.6054486701998413,0.2008594430100035
20,6,5,0.020612223970966768,0.0038762796301331304,0.16879699260955944,0.25417331645464164,0.23985361380671816,0.13342956296851768,0.044349517294532216,0.01995486091866259,0.15767933998746503,0.21564319207577065,0.47712059049775785,0.5933890855199058,0.49282032307982787,0.2625296117813662,0.3069042126660521,0.49891347310871836,0.3225464259810455,0.7461416624206278,0.29701219615595115,0.4340996385299878,0.33925858415880233,0.20598903719643763,0.12361885188857014,0.054482855240939605
21,5,6,0.020612223970966768,0.0038762796301331304,0.16879699260955944,0.25417331645464164,0.23985361380671816,0.13342956296851768,0.044349517294532216,0.01995486091866259,0.15767933998746503,0.21564319207577065,0.47712059049775785,0.5933890855199058,0.49282032307982787,0.2625296117813662,0.3069042126660521,0.49891347310871836,0.3225464259810455,0.7461416624206278,0.29701219615595115,0.4340996385299878,0.33925858415880233,0.20598903719643763,0.12361885188857014,0.054482855240939605
22,8,2,0.0006115206289198089,0.0006958533889193582,0.0007330462984576209,0.0008403002701493555,0.000630982035073551,0.0006119531046121143,0.0006517408683042093,0.019958753199893337,0.2666601871185749,0.34656007127199406,0.28175315630434045,0.4527125273754268,0.21949568554282697,0.30182348823284855,0.35128443573473805,0.6377087619916688,0.5053007066083766,0.6103209413493538,0.6760183237674642,0.7791213937644517,0.37665518974814094,0.4646981587119781,0.21581185759576973,0.03475763891489117
23,2,8,0.0006115206289198089,0.0006958533889193582,0.0007330462984576209,0.0008403002701493555,0.000630982035073551,0.0006119531046121143,0.0006517408683042093,0.019958753199893337,0.2666601871185749,0.34656007127199406,0.28175315630434045,0.4527125273754268,0.21949568554282697,0.30182348823284855,0.35128443573473805,0.6377087619916688,0.5053007066083766,0.6103209413493538,0.6760183237674642,0.7791213937644517,0.37665518974814094,0.4646981587119781,0.21581185759576973,0.03475763891489117
24,8,4,0.0004865351538435537,0.000527620344612565,0.0005449193723047801,0.0004995094246127152,0.0005514065076893609,0.0005146460738434035,0.000547081750766307,0.0033413071987513743,0.007433824675037195,0.011704522136552833,0.07393647683222025,0.08954149723767532,0.09749818502470972,0.06480821239473057,0.06468884910365429,0.04802512820343566,0.08838116495521998,0.07689634047035827,0.05433711093263269,0.10711557947019679,0.017077167662062583,0.0038148680818257666,0.0005245930147664273,0.0012788306221470118
25,4,8,0.0004865351538435537,0.000527620344612565,0.0005449193723047801,0.0004995094246127152,0.0005514065076893609,0.0005146460738434035,0.000547081750766307,0.0033413071987513743,0.007433824675037195,0.011704522136552833,0.07393647683222025,0.08954149723767532,0.09749818502470972,0.06480821239473057,0.06468884910365429,0.04802512820343566,0.08838116495521998,0.07689634047035827,0.05433711093263269,0.10711557947019679,0.017077167662062583,0.0038148680818257666,0.0005245930147664273,0.0012788306221470118
26,1,2,0.0005834097089199591,0.0005012393273819367,0.0007118549895346573,0.0005661106812277439,0.000598113882458342,0.0005834097089199591,0.0013804624098387762,0.0009773950646101612,0.008744658498414805,0.05747169475046209,0.025271284604172637,0.021451659289731514,0.051412277825571395,0.1018441332566865,0.07033395431531644,0.0832385964980167,0.1115207768720194,0.15796607137146348,0.05748856130246201,0.0014522533747614698,0.0005648132541508277,0.0005224306363049003,0.0014423064338384458,0.0006660125661502869
27,2,1,0.0005834097089199591,0.0005012393273819367,0.0007118549895346573,0.0005661106812277439,0.000598113882458342,0.0005834097089199591,0.0013804624098387762,0.0009773950646101612,0.008744658498414805,0.05747169475046209,0.025271284604172637,0.021451659289731514,0.051412277825571395,0.1018441332566865,0.07033395431531644,0.0832385964980167,0.1115207768720194,0.15796607137146348,0.05748856130246201,0.0014522533747614698,0.0005648132541508277,0.0005224306363049003,0.0014423064338384458,0.0006660125661502869
28,6,4,1.1344879675588602,0.5021955311376238,0.28112303922065146,0.12477615684117932,0.10418642160621244,0.13232242519621593,0.3420804880510949,0.5992521584804898,0.90580520088439,1.264881118691702,1.7343594312307313,0.8693833955055078,1.041128574909513,0.9370199989279155,1.4025787842675814,0.9856631348956555,0.9774097687836996,1.254119826040067,1.293764440278009,0.7754466478069327,1.3759988282184927,1.4238068536243909,2.2621588207799106,1.7028937972856688
29,4,6,1.1344879675588602,0.5021955311376238,0.28112303922065146,0.12477615684117932,0.10418642160621244,0.13232242519621593,0.3420804880510949,0.5992521584804898,0.90580520088439,1.264881118691702,1.7343594312307313,0.8693833955055078,1.041128574909513,0.9370199989279155,1.4025787842675814,0.9856631348956555,0.9774097687836996,1.254119826040067,1.293764440278009,0.7754466478069327,1.3759988282184927,1.4238068536243909,2.2621588207799106,1.7028937972856688
30,7,6,0.6580143606967912,0.5130774845074119,0.5809441649981261,0.23135373655014824,0.17308023186615193,0.1898235282937548,0.20662996617243418,0.1727480905344614,0.3329241126936054,0.5610148201453096,0.3640199799217469,0.5677316001225045,0.6740674259194745,0.9493602603321573,0.8194782954676206,0.6017181348780151,0.4118323300845683,0.7729901858746382,0.7608981655177798,0.5716809681446371,0.48615846751555575,0.7110588017851232,0.8703845767331947,0.9317796909642512
31,6,7,0.6580143606967912,0.5130774845074119,0.5809441649981261,0.23135373655014824,0.17308023186615193,0.1898235282937548,0.20662996617243418,0.1727480905344614,0.3329241126936054,0.5610148201453096,0.3640199799217469,0.5677316001225045,0.6740674259194745,0.9493602603321573,0.8194782954676206,0.6017181348780151,0.4118323300845683,0.7729901858746382,0.7608981655177798,0.5716809681446371,0.48615846751555575,0.7110588017851232,0.8703845767331947,0.9317796909642512
32,7,6,0.5301178917356285,0.5457722143700063,0.15057160198442607,0.07752645755404723,0.041165631247780006,0.04131872764285611,0.0604860503258306,0.1351992535014313,0.20510246202721158,0.21405211400377916,0.30897663618357957,0.5430852428937131,0.5000660208287122,0.3127871795084822,0.40826613552581814,0.5182485963603074,0.5883715025377787,0.6152840323942502,0.5353720389214465,0.7238574874232084,0.8914232217367746,0.908600723759452,0.6545476355472712,0.5690216751126514
33,6,7,0.5301178917356285,0.5457722143700063,0.15057160198442607,0.07752645755404723,0.041165631247780006,0.04131872764285611,0.0604860503258306,0.1351992535014313,0.20510246202721158,0.21405211400377916,0.30897663618357957,0.5430852428937131,0.5000660208287122,0.3127871795084822,0.40826613552581814,0.5182485963603074,0.5883715025377787,0.6152840323942502,0.5353720389214465,0.7238574874232084,0.8914232217367746,0.908600723759452,0.6545476355472712,0.5690216751126514
34,8,1,0.7675556963251289,0.27316029677392484,0.1292254667636171,0.17752391960458974,0.08716417835707264,0.16237645848159377,0.37827870349705534,0.35010810185166746,0.6625774117263052,0.7337278801486942,0.7768898191921558,0.7471791716064685,0.6558078697146491,0.5332152826439196,0.648634827882072,0.7710929150124946,0.5436254050334025,0.524840390862426,0.6643138016309114,1.1728658604940398,1.0219007056296159,1.2867397376078926,0.8247653108060539,0.6904798784424637
35,1,8,0.7675556963251289,0.27316029677392484,0.1292254667636171,0.17752391960458974,0.08716417835707264,0.16237645848159377,0.37827870349705534,0.35010810185166746,0.6625774117263052,0.7337278801486942,0.7768898191921558,0.7471791716064685,0.6558078697146491,0.5332152826439196,0.648634827882072,0.7710929150124946,0.5436254050334025,0.524840390862426,0.6643138016309114,1.1728658604940398,1.0219007056296159,1.2867397376078926,0.8247653108060539,0.6904798784424637
36,1,7,0.16869146854063694,0.21702538438837862,0.06956328263162824,0.024838808911867256,0.03409032892166397,0.03264542763367169,0.040529459504398783,0.23877631685718545,0.423404947134968,0.7460863055320128,0.8692584100304315,0.6524566155749747,1.0209643957557746,0.94524309174141,1.1679174736226816,1.269753389841214,1.3908608553845672,1.1889959063899533,1.4141630781616732,1.160241030084261,1.2771258029679442,0.8975604842862802,0.9591592945684126,0.39478543572096714
37,7,1,0.16869146854063694,0.21702538438837862,0.06956328263162824,0.024838808911867256,0.03409032892166397,0.03264542763367169,0.040529459504398783,0.23877631685718545,0.423404947134968,0.7460863055320128,0.8692584100304315,0.6524566155749747,1.0209643957557746,0.94524309174141,1.1679174736226816,1.269753389841214,1.3908608553845672,1.1889959063899533,1.4141630781616732,1.160241030084261,1.2771258029679442,0.8975604842862802,0.9591592945684126,0.39478543572096714
38,5,0,3.8,2.0120935909264777,1.714642864418529,0.3451229545464633,0.2907261619682925,0.20901420466411375,0.2879924831172302,0.8554222152065054,2.0133564199480096,2.914362870550579,2.1620017751989073,2.462408040588071,2.6310839400037853,2.021534535289504,1.590883890405652,2.8712580182985015,2.5693359256078074,2.3133795118737908,2.3380548449739664,2.4054410449705297,2.210268224838649,2.7887429536337116,3.4858838226890634,2.5726897746016357
39,0,5,3.8,2.0120935909264777,1.714642864418529,0.3451229545464633,0.2907261619682925,0.20901420466411375,0.2879924831172302,0.8554222152065054,2.0133564199480096,2.914362870550579,2.1620017751989073,2.462408040588071,2.6310839400037853,2.021534535289504,1.590883890405652,2.8712580182985015,2.5693359256078074,2.3133795118737908,2.3380548449739664,2.4054410449705297,2.210268224838649,2.7887429536337116,3.4858838226890634,2.5726897746016357
40,8,6,1.310472706174535,0.5445889608758588,0.22411366098526384,0.12412182111872128,0.042752384562848446,0.05585553308831689,0.10271600425237415,0.34835354796798446,0.7618803178150053,1.5167445824737404,1.239900025277066,1.7401952582227003,1.2362027905835473,1.2740067882750377,2.0242556723454896,2.223520145002271,1.887500803778836,2.3090530250479677,2.5862561045935633,1.9038713061596717,1.2674024519778422,1.7641561414791875,1.2594020841458848,0.7380941547382094
41,6,8,1.310472706174535,0.5445889608758588,0.22411366098526384,0.12412182111872128,0.042752384562848446,0.05585553308831689,0.10271600425237415,0.34835354796798446,0.7618803178150053,1.5167445824737404,1.239900025277066,1.7401952582227003,1.2362027905835473,1.2740067882750377,2.0242556723454896,2.223520145002271,1.887500803778836,2.3090530250479677,2.5862561045935633,1.9038713061596717,1.2674024519778422,1.7641561414791875,1.2594020841458848,0.7380941547382094
42,4,7,0.4003708592870911,0.17938053775165674,0.09995724181115813,0.08275898095525003,0.04523782236652747,0.048915163178200126,0.06320934976027758,0.08877298793244866,0.1438868252084618,0.2811870456231127,0.10728900222281124,0.19432992500757687,0.31032942014911075,0.436066970454285,0.24143171760794055,0.2852272335406295,0.21499101873177412,0.2296718385827726,0.24346002860485275,0.43832103376258064,0.45047835794897717,0.9309705289439478,0.6886595882535504,0.5920561954362206
43,7,4,0.4003708592870911,0.17938053775165674,0.09995724181115813,0.08275898095525003,0.04523782236652747,0.048915163178200126,0.06320934976027758,0.08877298793244866,0.1438868252084618,0.2811870456231127,0.10728900222281124,0.19432992500757687,0.31032942014911075,0.436066970454285,0.24143171760794055,0.2852272335406295,0.21499101873177412,0.2296718385827726,0.24346002860485275,0.43832103376258064,0.45047835794897717,0.9309705289439478,0.6886595882535504,0.5920561954362206
44,3,6,0.6848438552203401,0.45827848953539707,0.11578282481968893,0.062148054411360176,0.053835006653866146,0.04960842171296565,0.02301635634449238,0.052563095642796015,0.15886821566561252,0.0570059184298492,0.27711096222313447,0.22725646184124704,0.3219310130708949,0.15026930147550463,0.20264989237614778,0.24479681096976866,0.09894092393424046,0.16247203560959325,0.26574852835919516,0.13254558265344552,0.10896657543326381,0.37907445877089724,0.6272709611578785,0.8478512957370073
45,6,3,0.6848438552203401,0.45827848953539707,0.11578282481968893,0.062148054411360176,0.053835006653866146,0.04960842171296565,0.02301635634449238,0.052563095642796015,0.15886821566561252,0.0570059184298492,0.27711096222313447,0.22725646184124704,0.3219310130708949,0.15026930147550463,0.20264989237614778,0.24479681096976866,0.09894092393424046,0.16247203560959325,0.26574852835919516,0.13254558265344552,0.10896657543326381,0.37907445877089724,0.6272709611578785,0.8478512957370073
46,0,1,0.037806592545644106,0.01807359165713418,0.03393852995366478,0.03731097540226214,0.02017845085158447,0.01612139638206769,0.033228837342591654,0.04233288314131223,0.027824621091543607,0.05339604382617618,0.032624668800441035,0.05113419595541904,0.11561286187261291,0.15130940551549907,0.10708054893912006,0.075869210701133,0.1028405572517581,0.271512131910549,0.383523768693335,0.2749144181819154,0.38169482899057555,0.3151714180001618,0.4008024700280119,0.7924364553791496
47,1,0,0.037806592545644106,0.01807359165713418,0.03393852995366478,0.03731097540226214,0.02017845085158447,0.01612139638206769,0.033228837342591654,0.04233288314131223,0.027824621091543607,0.05339604382617618,0.032624668800441035,0.05113419595541904,0.11561286187261291,0.15130940551549907,0.10708054893912006,0.075869210701133,0.1028405572517581,0.271512131910549,0.383523768693335,0.2749144181819154,0.38169482899057555,0.3151714180001618,0.4008024700280119,0.7924364553791496
48,3,0,0.205947087054284,0.3287602367280892,0.06632274226918403,0.02385189938202638,0.05807456586553579,0.02559693880047859,0.03566367549027095,0.26790268978256826,0.3812143484964242,0.22004968690467017,0.3015397841786962,0.7654728933909861,0.6558450626241874,0.4089204712482762,0.3438523409624701,0.17757581668766637,0.4143009013362474,0.759213240220558,0.33977496013541497,0.597061669098963,0.5483623112912234,0.29850639967286624,0.3271449400173286,0.8567551052901906
49,0,3,0.205947087054284,0.3287602367280892,0.06632274226918403,0.02385189938202638,0.05807456586553579,0.02559693880047859,0.03566367549027095,0.26790268978256826,0.3812143484964242,0.22004968690467017,0.3015397841786962,0.7654728933909861,0.6558450626241874,0.4089204712482762,0.3438523409624701,0.17757581668766637,0.4143009013362474,0.759213240220558,0.33977496013541497,0.597061669098963,0.5483623112912234,0.29850639967286624,0.3271449400173286,0.8567551052901906
50,5,1,0.7805243449102902,0.3405434694406416,0.12949835892546177,0.1273286283771657,0.04911150714250677,0.04394342261945747,0.060605413616906884,0.3646976693315894,0.578669775332292,0.36475345869589687,0.3580738716282402,0.4314809982130787,0.9817345257067535,0.276195411182524,0.36794469682941827,0.24272352250085671,0.4579290491760143,0.829039468073108,0.768660671718969,0.40297739028461566,0.2241197156449561,1.0288536173348093,1.1180430793589482,1.1418076186511286
51,1,5,0.7805243449102902,0.3405434694406416,0.12949835892546177,0.1273286283771657,0.04911150714250677,0.04394342261945747,0.060605413616906884,0.3646976693315894,0.578669775332292,0.36475345869589687,0.3580738716282402,0.4314809982130787,0.9817345257067535,0.276195411182524,0.36794469682941827,0.24272352250085671,0.4579290491760143,0.829039468073108,0.768660671718969,0.40297739028461566,0.2241197156449561,1.0288536173348093,1.1180430793589482,1.1418076186511286
52,0,8,1.054643440294056,0.14851258521336017,0.07509248435775254,0.05723296816830952,0.0314007625912168,0.027934469917389175,0.18044356300334338,0.17356936187414934,0.243018470923009,0.2611694757290658,0.2714191496367033,0.37377836144292553,0.4901631924263035,0.4432646634013234,0.3156017313140057,0.2805015716508087,0.19607236957187524,0.2989509846845562,0.25768891135739214,0.27702835936590414,0.3336052619089864,0.7934553681102211,0.7851825405921116,0.8119921412338145
53,8,0,1.054643440294056,0.14851258521336017,0.07509248435775254,0.05723296816830952,0.0314007625912168,0.027934469917389175,0.18044356300334338,0.17356936187414934,0.243018470923009,0.2611694757290658,0.2714191496367033,0.37377836144292553,0.4901631924263035,0.4432646634013234,0.3156017313140057,0.2805015716508087,0.19607236957187524,0.2989509846845562,0.25768891135739214,0.27702835936590414,0.3336052619089864,0.7934553681102211,0.7851825405921116,0.8119921412338145
54,2,8,0.3141780213349364,0.23934502239256705,0.021111300919887176,0.029344773149997023,0.012532713087317638,0.012355398053472431,0.01992934485281657,0.09267002639581244,0.2397576042030264,0.26852848210933417,0.23007490592800123,0.21981528507944065,0.43878724255888585,0.2530990468349551,0.1575015924779275,0.14404770616599943,0.1756655715547535,0.2044935362524456,0.6088241429782848,0.3492301761962875,0.49921663856902443,0.5097660181314296,0.64110066884642,0.44014781108687856
55,8,2,0.3141780213349364,0.23934502239256705,0.021111300919887176,0.029344773149997023,0.012532713087317638,0.012355398053472431,0.01992934485281657,0.09267002639581244,0.2397576042030264,0.26852848210933417,0.23007490592800123,0.21981528507944065,0.43878724255888585,0.2530990468349551,0.1575015924779275,0.14404770616599943,0.1756655715547535,0.2044935362524456,0.6088241429782848,0.3492301761962875,0.49921663856902443,0.5097660181314296,0.64110066884642,0.44014781108687856
56,3,2,0.0037037218289032833,0.004581647484283208,0.0018488335846055042,0.002386833345833398,0.006981455100885767,0.003620254020288345,0.013138611532237478,0.01280863257900847,0.011106408254094492,0.01972521632604843,0.015963975230068532,0.04025872972101562,0.01111116548670985,0.01287609878700811,0.02212891622388174,0.03416601216781741,0.08275076391709622,0.03481688808473701,0.15800196685392484,0.02580193227863134,0.04249852133146519,0.05207699296464477,0.0500062993498866,0.010005325141484991
57,2,3,0.0037037218289032833,0.004581647484283208,0.0018488335846055042,0.002386833345833398,0.006981455100885767,0.003620254020288345,0.013138611532237478,0.01280863257900847,0.011106408254094492,0.01972521632604843,0.015963975230068532,0.04025872972101562,0.01111116548670985,0.01287609878700811,0.02212891622388174,0.03416601216781741,0.08275076391709622,0.03481688808473701,0.15800196685392484,0.02580193227863134,0.04249852133146519,0.05207699296464477,0.0500062993498866,0.010005325141484991
58,8,7,0.0019141374141436168,0.0012848852818392873,0.0022056260307574435,0.0014327919686077275,0.0014111681839924584,0.0024473799427561513,0.0030813893076758405,0.01145109138086188,0.010900549824557132,0.011900433625167172,0.043128205939461824,0.01926938694635856,0.043077173807769785,0.00767211878149746,0.008839370675029684,0.009145995940874199,0.014552374570383768,0.020252404194968692,0.13595132873035037,0.03719117963549355,0.04786597714866727,0.011699332428245168,0.014114276694078417,0.0026316145876782437
59,7,8,0.0019141374141436168,0.0012848852818392873,0.0022056260307574435,0.0014327919686077275,0.0014111681839924584,0.0024473799427561513,0.0030813893076758405,0.01145109138086188,0.010900549824557132,0.011900433625167172,0.043128205939461824,0.01926938694635856,0.043077173807769785,0.00767211878149746,0.008839370675029684,0.009145995940874199,0.014552374570383768,0.020252404194968692,0.13595132873035037,0.03719117963549355,0.04786597714866727,0.011699332428245168,0.014114276694078417,0.0026316145876782437
60,1,7,0.013243703125467686,0.007765966006727729,0.009639883181486944,0.008254231063340504,0.0072932700750379465,0.00776856086088156,0.014068001795001742,0.014593027285460473,0.1798852368845771,0.039896747566556014,0.02407721921771748,0.052702785291410655,0.07422407316760334,0.04429459288160944,0.03213683621952056,0.006981887576578073,0.024905842644174593,0.03242313512782673,0.06568613805011049,0.16441125661389058,0.1784031426870466,0.3742393805309231,0.5600127739662379,0.1236244740725701
61,7,1,0.013243703125467686,0.007765966006727729,0.009639883181486944,0.008254231063340504,0.0072932700750379465,0.00776856086088156,0.014068001795001742,0.014593027285460473,0.1798852368845771,0.039896747566556014,0.02407721921771748,0.052702785291410655,0.07422407316760334,0.04429459288160944,0.03213683621952056,0.006981887576578073,0.024905842644174593,0.03242313512782673,0.06568613805011049,0.16441125661389058,0.1784031426870466,0.3742393805309231,0.5600127739662379,0.1236244740725701
