,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
62,3,2,0.23224625421677877,0.16277807709224906,0.007070996679434201,0.005603491596646587,0.005302182814231428,0.00420199762520081,0.014182806680396958,0.08946670467352175,0.05381076739238365,0.034887582141057034,0.023938610119513943,0.014159028484375974,0.07036429570591755,0.022018609515431477,0.14268337206382886,0.07292630760256659,0.005426042372609391,0.006279218241780231,0.0059417098176614835,0.046468983197068686,0.033059855133473905,0.06412660058256203,0.024875187123982265,0.10730886925201377
63,2,3,0.23224625421677877,0.16277807709224906,0.007070996679434201,0.005603491596646587,0.005302182814231428,0.00420199762520081,0.014182806680396958,0.08946670467352175,0.05381076739238365,0.034887582141057034,0.023938610119513943,0.014159028484375974,0.07036429570591755,0.022018609515431477,0.14268337206382886,0.07292630760256659,0.005426042372609391,0.006279218241780231,0.0059417098176614835,0.046468983197068686,0.033059855133473905,0.06412660058256203,0.024875187123982265,0.10730886925201377
64,3,6,0.04531201425634617,0.038713032512850916,0.03527016266808123,0.04122961740814643,0.03401027317741714,0.019665277906250177,0.019592523724394927,0.02340129386912931,0.03381507903097622,0.012691878300036433,0.022253552288056724,0.021444738724895183,0.013632359187433576,0.012737305301389957,0.031256616118807916,0.018162282978655124,0.009876823809910352,0.017707658066671825,0.018976774916985857,0.012405120353992325,0.015686866303336235,0.029480704284643656,0.03909809732901163,0.04413091222115459
65,6,3,0.04531201425634617,0.038713032512850916,0.03527016266808123,0.04122961740814643,0.03401027317741714,0.019665277906250177,0.019592523724394927,0.02340129386912931,0.03381507903097622,0.012691878300036433,0.022253552288056724,0.021444738724895183,0.013632359187433576,0.012737305301389957,0.031256616118807916,0.018162282978655124,0.009876823809910352,0.017707658066671825,0.018976774916985857,0.012405120353992325,0.015686866303336235,0.029480704284643656,0.03909809732901163,0.04413091222115459
66,3,5,0.0009316084261952811,0.0011704550817493472,0.0008996675658685856,0.0009582258098008604,0.0009653237787623483,0.0009369319029163969,0.0010114605770120194,0.0024952909884110555,0.06451343989096311,0.07270981954924122,0.1538314421147417,0.2445207719418797,0.3215017943136963,0.3994889537858037,0.38077019004056795,0.42466722418444147,0.388117297712604,0.330264236996653,0.5076666144387035,0.6178004753373895,0.278765632993474,0.033283441155760776,0.008665200508184374,0.001650632681994001
67,5,3,0.0009316084261952811,0.0011704550817493472,0.0008996675658685856,0.0009582258098008604,0.0009653237787623483,0.0009369319029163969,0.0010114605770120194,0.0024952909884110555,0.06451343989096311,0.07270981954924122,0.1538314421147417,0.2445207719418797,0.3215017943136963,0.3994889537858037,0.38077019004056795,0.42466722418444147,0.388117297712604,0.330264236996653,0.5076666144387035,0.6178004753373895,0.278765632993474,0.033283441155760776,0.008665200508184374,0.001650632681994001
68,7,1,0.0008446583064170547,0.0008765991667437501,0.0009085400270704455,0.0009600003020412324,0.0008765991667437501,0.0008606287365804025,0.0009596454035931581,0.002006950723860691,0.13310643744254136,0.27739182110097804,0.3112526820317559,0.3092858348325276,0.5544890764900544,0.5466731479681121,0.19726391419008588,0.25800407378112206,0.4739913653962687,0.1888964734798359,0.15979693012842416,0.12301986864981906,0.08555181989281312,0.04139287069426065,0.008242871354975846,0.002439571932063376
69,1,7,0.0008446583064170547,0.0008765991667437501,0.0009085400270704455,0.0009600003020412324,0.0008765991667437501,0.0008606287365804025,0.0009596454035931581,0.002006950723860691,0.13310643744254136,0.27739182110097804,0.3112526820317559,0.3092858348325276,0.5544890764900544,0.5466731479681121,0.19726391419008588,0.25800407378112206,0.4739913653962687,0.1888964734798359,0.15979693012842416,0.12301986864981906,0.08555181989281312,0.04139287069426065,0.008242871354975846,0.002439571932063376
70,0,3,0.0008020704926481277,0.0007949725236866398,0.000839334829695939,0.0008499817831381706,0.0008162664305711034,0.0008588542443400305,0.0008588542443400305,0.005393391715386548,0.05162601254603769,0.06673439437901267,0.2895179912747839,0.25276683738288824,0.15569536876402842,0.3138650895080315,0.3367152260873012,0.22365913136717078,0.16002300043984755,0.08970235724304314,0.27860770318408096,0.09681665153314242,0.053142138716211505,0.06364251909938856,0.11735178553562294,0.016788825984607222
71,3,0,0.0008020704926481277,0.0007949725236866398,0.000839334829695939,0.0008499817831381706,0.0008162664305711034,0.0008588542443400305,0.0008588542443400305,0.005393391715386548,0.05162601254603769,0.06673439437901267,0.2895179912747839,0.25276683738288824,0.15569536876402842,0.3138650895080315,0.3367152260873012,0.22365913136717078,0.16002300043984755,0.08970235724304314,0.27860770318408096,0.09681665153314242,0.053142138716211505,0.06364251909938856,0.11735178553562294,0.016788825984607222
72,1,4,0.0011417083074553216,0.009618457739712193,0.0031511433204525338,0.0022106624330553927,0.0016414053223440664,0.0011236084866035276,0.001986011715424302,0.004919957185655307,0.20557882993002083,0.3236879687538345,0.3316061080288223,0.4607802706666994,0.3534912757277778,0.522271395373861,0.6112291756728441,0.34303525765061005,0.48173347504101155,0.34636349529665167,0.43418595546024474,0.48782992058203345,0.14992684938902723,0.02077398065803458,0.01814844193918022,0.0034748107050963793
73,4,1,0.0011417083074553216,0.009618457739712193,0.0031511433204525338,0.0022106624330553927,0.0016414053223440664,0.0011236084866035276,0.001986011715424302,0.004919957185655307,0.20557882993002083,0.3236879687538345,0.3316061080288223,0.4607802706666994,0.3534912757277778,0.522271395373861,0.6112291756728441,0.34303525765061005,0.48173347504101155,0.34636349529665167,0.43418595546024474,0.48782992058203345,0.14992684938902723,0.02077398065803458,0.01814844193918022,0.0034748107050963793
74,0,8,0.2132265365875759,0.22978077469800598,0.19900894985926768,0.17378596225617252,0.2150201933441439,0.21267183031323564,0.09834910303192765,0.0011913940901857364,0.1405262992964327,0.4156496095173192,0.6193787087359764,0.28745106271319865,0.19580492667005206,0.1769697562338479,0.28837805745956896,0.2821687542120594,0.4018735164584155,0.20220090650124875,0.19534994685962068,0.03760397486261844,0.05130695884121882,0.1411502107681475,0.23917671111077551,0.11389755894051488
75,8,0,0.2132265365875759,0.22978077469800598,0.19900894985926768,0.17378596225617252,0.2150201933441439,0.21267183031323564,0.09834910303192765,0.0011913940901857364,0.1405262992964327,0.4156496095173192,0.6193787087359764,0.28745106271319865,0.19580492667005206,0.1769697562338479,0.28837805745956896,0.2821687542120594,0.4018735164584155,0.20220090650124875,0.19534994685962068,0.03760397486261844,0.05130695884121882,0.1411502107681475,0.23917671111077551,0.11389755894051488
76,4,1,0.007539107732444325,0.000839334829695939,0.0008801481512244941,0.0008446583064170547,0.0009067655348300736,0.0009032165503493296,0.0008109429538499875,0.0008137821414345826,0.20122706515973263,0.404385132775438,0.5258714852311276,0.5102183342803585,0.03716567527924656,0.11004194220063467,0.2382333910357938,0.4642174621362999,0.29099330412342916,0.16795320626206986,0.04085129566249913,0.037270370321428506,0.0667588823719298,0.04860085817465157,0.05635290497594053,0.0008996675658685856
77,1,4,0.007539107732444325,0.000839334829695939,0.0008801481512244941,0.0008446583064170547,0.0009067655348300736,0.0009032165503493296,0.0008109429538499875,0.0008137821414345826,0.20122706515973263,0.404385132775438,0.5258714852311276,0.5102183342803585,0.03716567527924656,0.11004194220063467,0.2382333910357938,0.4642174621362999,0.29099330412342916,0.16795320626206986,0.04085129566249913,0.037270370321428506,0.0667588823719298,0.04860085817465157,0.05635290497594053,0.0008996675658685856
78,7,4,0.0008606287365804025,0.004493014352621813,0.0008588542443400305,0.0009262849494741652,0.0009245104572337932,0.0008215899072922193,0.0009717119508276874,0.002123712313277166,0.03531523477098668,0.05997854752146853,0.03312409175257538,0.07942804717128947,0.06586205399364581,0.04485455015677828,0.01758841218811883,0.014788973229708022,0.019861181849587243,0.09936411259342041,0.013345601241389466,0.002844511061316258,0.01751636780315973,0.00450330640761597,0.0027447845974073533,0.0008570797520996584
79,4,7,0.0008606287365804025,0.004493014352621813,0.0008588542443400305,0.0009262849494741652,0.0009245104572337932,0.0008215899072922193,0.0009717119508276874,0.002123712313277166,0.03531523477098668,0.05997854752146853,0.03312409175257538,0.07942804717128947,0.06586205399364581,0.04485455015677828,0.01758841218811883,0.014788973229708022,0.019861181849587243,0.09936411259342041,0.013345601241389466,0.002844511061316258,0.01751636780315973,0.00450330640761597,0.0027447845974073533,0.0008570797520996584
80,3,0,0.0008638228226130719,0.0008304623684940791,0.0009174124882723053,0.000834011352974823,0.0008215899072922193,0.000837560337455567,0.0009273496448183883,0.0009553866222162653,0.0019043850723671916,0.00612803150290054,0.003211121158177106,0.0011516454640014045,0.001742196481597194,0.0027202966044902206,0.018215872644314356,0.0022585737235454356,0.0020839636870928343,0.005045946134721716,0.005857953783915927,0.09647523922609486,0.053272741345102875,0.03867470348045888,0.03681645520634136,0.0008943440891474698
81,0,3,0.0008638228226130719,0.0008304623684940791,0.0009174124882723053,0.000834011352974823,0.0008215899072922193,0.000837560337455567,0.0009273496448183883,0.0009553866222162653,0.0019043850723671916,0.00612803150290054,0.003211121158177106,0.0011516454640014045,0.001742196481597194,0.0027202966044902206,0.018215872644314356,0.0022585737235454356,0.0020839636870928343,0.005045946134721716,0.005857953783915927,0.09647523922609486,0.053272741345102875,0.03867470348045888,0.03681645520634136,0.0008943440891474698
82,2,3,5.4299462555382095e-05,0.0017120301135108706,5.3234767211158916e-06,1.0646953442231783e-05,1.7744922403719639e-06,5.3234767211158916e-06,5.3234767211158916e-06,1.7390023955645245e-05,0.01002623605654967,0.0035216573002421992,0.01045601807716776,0.006852024336972301,0.0021599119549807547,0.00027220710967305927,0.002703616377430724,0.0011062184626478822,0.0048092288698560965,0.01677143596065158,0.02910273743744443,0.000834011352974823,0.0004304918175142384,0.0002935010165575228,0.011941977879255243,0.0003978411602913943
83,3,2,5.4299462555382095e-05,0.0017120301135108706,5.3234767211158916e-06,1.0646953442231783e-05,1.7744922403719639e-06,5.3234767211158916e-06,5.3234767211158916e-06,1.7390023955645245e-05,0.01002623605654967,0.0035216573002421992,0.01045601807716776,0.006852024336972301,0.0021599119549807547,0.00027220710967305927,0.002703616377430724,0.0011062184626478822,0.0048092288698560965,0.01677143596065158,0.02910273743744443,0.000834011352974823,0.0004304918175142384,0.0002935010165575228,0.011941977879255243,0.0003978411602913943
84,7,2,6.778560358220902e-05,5.3234767211158916e-06,3.5489844807439277e-06,0.0003992607540836919,1.7744922403719639e-06,5.3234767211158916e-06,7.91423539205896e-05,0.0001487024497431706,0.03202781044647358,0.050278818037147295,0.08666336183218212,0.04170731071925456,0.07904724113650564,0.14775061210543505,0.10155773990096824,0.16991153589854435,0.10325770346724458,0.22883603502923192,0.16548666204795281,0.20887051303591084,0.21248054004972355,0.3084071062750954,0.10443738590864386,0.02065437988103351
85,2,7,6.778560358220902e-05,5.3234767211158916e-06,3.5489844807439277e-06,0.0003992607540836919,1.7744922403719639e-06,5.3234767211158916e-06,7.91423539205896e-05,0.0001487024497431706,0.03202781044647358,0.050278818037147295,0.08666336183218212,0.04170731071925456,0.07904724113650564,0.14775061210543505,0.10155773990096824,0.16991153589854435,0.10325770346724458,0.22883603502923192,0.16548666204795281,0.20887051303591084,0.21248054004972355,0.3084071062750954,0.10443738590864386,0.02065437988103351
86,2,0,0.0014966067555297145,0.0012212055598239855,0.0021102261722503396,0.0010646953442231782,0.0012566954046314249,0.0009163477929280821,0.0015264182251679631,0.003714722055994669,0.02740277387116809,0.01566947627938059,0.035747146182293216,0.04798404467189828,0.21758504442837753,0.7109421534407215,0.2672271746496794,0.14152320903707366,0.2574447538269568,0.1045836040692505,0.06616513726830134,0.03886528394707482,0.0727655386055889,0.1727698879993355,0.0031177828663335404,0.002025760341608634
87,0,2,0.0014966067555297145,0.0012212055598239855,0.0021102261722503396,0.0010646953442231782,0.0012566954046314249,0.0009163477929280821,0.0015264182251679631,0.003714722055994669,0.02740277387116809,0.01566947627938059,0.035747146182293216,0.04798404467189828,0.21758504442837753,0.7109421534407215,0.2672271746496794,0.14152320903707366,0.2574447538269568,0.1045836040692505,0.06616513726830134,0.03886528394707482,0.0727655386055889,0.1727698879993355,0.0031177828663335404,0.002025760341608634
88,0,4,1.7744922403719639e-06,0.018032745045107972,0.01472509150905463,0.00048514617851769487,0.00025055830434052127,0.026699720045532716,0.008821355825337105,2.0939008436389175e-05,0.017183827957314022,0.028523543170187023,0.019022911715235527,0.0055829074866582725,0.07312895461641708,0.07040226983986152,0.04248382852364134,0.026788444657551314,0.04072246752584813,0.016550334227501233,0.008964379899911086,0.02023347032161728,0.02756922124331498,0.025139231569349614,0.014707701485098985,0.0031979899155983533
89,4,0,1.7744922403719639e-06,0.018032745045107972,0.01472509150905463,0.00048514617851769487,0.00025055830434052127,0.026699720045532716,0.008821355825337105,2.0939008436389175e-05,0.017183827957314022,0.028523543170187023,0.019022911715235527,0.0055829074866582725,0.07312895461641708,0.07040226983986152,0.04248382852364134,0.026788444657551314,0.04072246752584813,0.016550334227501233,0.008964379899911086,0.02023347032161728,0.02756922124331498,0.025139231569349614,0.014707701485098985,0.0031979899155983533
90,0,2,0.0034063153046180223,0.0009014420581089577,0.0012538562170468295,0.00109876559523832,0.006111706174289118,0.0015800078908271968,0.0012119782001740512,0.012774924536885843,0.031096202020278296,0.09904044520877656,0.3871530386291859,0.3645197450016896,0.20917891978728748,0.34516748752664095,0.4246448655822128,0.3203465998652141,0.7023635481538674,0.6392697020552018,0.4172516211119271,0.1473701609690993,0.1414021886662803,0.07545637863888893,0.06694271976803233,0.03764691757483544
91,2,0,0.0034063153046180223,0.0009014420581089577,0.0012538562170468295,0.00109876559523832,0.006111706174289118,0.0015800078908271968,0.0012119782001740512,0.012774924536885843,0.031096202020278296,0.09904044520877656,0.3871530386291859,0.3645197450016896,0.20917891978728748,0.34516748752664095,0.4246448655822128,0.3203465998652141,0.7023635481538674,0.6392697020552018,0.4172516211119271,0.1473701609690993,0.1414021886662803,0.07545637863888893,0.06694271976803233,0.03764691757483544
92,4,7,0.002621989734373614,0.001033819179240706,0.0008606287365804025,0.0009901666701275559,0.0009724217477238362,0.0010043626080505315,0.002821087763743348,0.021378727613553347,0.03386866869663545,0.11850839957789738,0.05574460903594102,0.06709532610070433,0.0681295001783931,0.24827595242095488,0.07634717374355567,0.11280447172044573,0.1548524849498517,0.1855536849974232,0.3072870467729726,0.3237060685746863,0.3585993290909125,0.4815130831047573,0.003622448459495327,0.0660686048904251
93,7,4,0.002621989734373614,0.001033819179240706,0.0008606287365804025,0.0009901666701275559,0.0009724217477238362,0.0010043626080505315,0.002821087763743348,0.021378727613553347,0.03386866869663545,0.11850839957789738,0.05574460903594102,0.06709532610070433,0.0681295001783931,0.24827595242095488,0.07634717374355567,0.11280447172044573,0.1548524849498517,0.1855536849974232,0.3072870467729726,0.3237060685746863,0.3585993290909125,0.4815130831047573,0.003622448459495327,0.0660686048904251
94,5,7,0.14516162792673235,0.22603162749254807,0.32725469815698216,0.12625476800401716,0.06270345780578371,0.2038554430661716,0.22312855818729954,0.027832200993338108,0.23082843491672156,0.6433173188554903,0.8454050127518034,0.8597088398029936,1.3979936080524193,1.09780169105335,1.1320671362149326,1.629051307366597,1.0583692793862522,1.243548546520957,1.3998255938413793,1.4129358974116957,1.597116835211967,1.4436821695621724,0.9046443068059328,0.31072778722705385
95,7,5,0.14516162792673235,0.22603162749254807,0.32725469815698216,0.12625476800401716,0.06270345780578371,0.2038554430661716,0.22312855818729954,0.027832200993338108,0.23082843491672156,0.6433173188554903,0.8454050127518034,0.8597088398029936,1.3979936080524193,1.09780169105335,1.1320671362149326,1.629051307366597,1.0583692793862522,1.243548546520957,1.3998255938413793,1.4129358974116957,1.597116835211967,1.4436821695621724,0.9046443068059328,0.31072778722705385
96,5,8,0.0008464327986574267,0.001583911773756015,0.00687047905627217,0.004006803478759894,0.008652069265605621,0.004625036575305486,0.03215699348157266,0.20385650776151581,0.30728385268694,0.34964204715996294,0.5529413643580019,1.0323119255317341,1.0145957499023086,0.6975344449709191,0.30168249048098184,0.4133086993538206,0.5708548635245569,1.3792138017741147,0.9713957363104531,0.6762643162824765,0.2102482288113356,0.08061944126147522,0.010925193825522107,0.0007719041245618042
97,8,5,0.0008464327986574267,0.001583911773756015,0.00687047905627217,0.004006803478759894,0.008652069265605621,0.004625036575305486,0.03215699348157266,0.20385650776151581,0.30728385268694,0.34964204715996294,0.5529413643580019,1.0323119255317341,1.0145957499023086,0.6975344449709191,0.30168249048098184,0.4133086993538206,0.5708548635245569,1.3792138017741147,0.9713957363104531,0.6762643162824765,0.2102482288113356,0.08061944126147522,0.010925193825522107,0.0007719041245618042
98,6,5,0.051425140024427586,0.0011260927757400483,0.0027490433787842466,0.0007630316633599444,0.0038119642307670528,0.0008304623684940791,0.009634783068323615,0.009067655348300735,0.14663303689244878,0.41562618621974634,0.41834080444906735,0.43103516703824035,0.6672498957013869,0.2851069584636673,0.6311208787889657,0.76145484955515,0.3246990744323985,0.3871136449014496,0.26351635647661353,0.2775916289272439,0.18227371354031968,0.07421174978149205,0.025840156004296535,0.10579664696476879
99,5,6,0.051425140024427586,0.0011260927757400483,0.0027490433787842466,0.0007630316633599444,0.0038119642307670528,0.0008304623684940791,0.009634783068323615,0.009067655348300735,0.14663303689244878,0.41562618621974634,0.41834080444906735,0.43103516703824035,0.6672498957013869,0.2851069584636673,0.6311208787889657,0.76145484955515,0.3246990744323985,0.3871136449014496,0.26351635647661353,0.2775916289272439,0.18227371354031968,0.07421174978149205,0.025840156004296535,0.10579664696476879
