,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
14,2,6,0.47110574113341314,0.13598434494392783,0.12915000781267202,0.056436461223016106,0.05259827717980844,0.07679945467814576,0.13209923181139654,0.3808803355973722,0.7584929448520858,0.8926251294263959,0.9087298850224047,1.3449726980936814,0.8155791046969678,0.7832145736443157,0.6599226240391011,1.1610756762736447,1.1748285920981387,1.3968805021969657,1.0831395375057336,0.9573130324123753,0.8765880748117066,0.7470076272371236,0.5777559432680632,0.5522084394366705
15,6,2,0.47110574113341314,0.13598434494392783,0.12915000781267202,0.056436461223016106,0.05259827717980844,0.07679945467814576,0.13209923181139654,0.3808803355973722,0.7584929448520858,0.8926251294263959,0.9087298850224047,1.3449726980936814,0.8155791046969678,0.7832145736443157,0.6599226240391011,1.1610756762736447,1.1748285920981387,1.3968805021969657,1.0831395375057336,0.9573130324123753,0.8765880748117066,0.7470076272371236,0.5777559432680632,0.5522084394366705
16,4,2,0.5028709646355223,0.4289464936754496,0.43506920117351905,0.4112699982517654,0.3424988798299623,0.3841607558740284,0.3663553977870374,1.0117777025544652,1.2703754486317478,1.774456183643687,1.936321152020272,1.9832448560385851,1.7722682110201384,1.7111726913554177,1.6391376932376216,1.581999988327417,1.6769813878011426,2.386091467421423,2.110881593052903,1.5313027239298826,1.228922060836972,1.2302387679907,0.9683752188940917,0.43602201555265563
17,2,4,0.5028709646355223,0.4289464936754496,0.43506920117351905,0.4112699982517654,0.3424988798299623,0.3841607558740284,0.3663553977870374,1.0117777025544652,1.2703754486317478,1.774456183643687,1.936321152020272,1.9832448560385851,1.7722682110201384,1.7111726913554177,1.6391376932376216,1.581999988327417,1.6769813878011426,2.386091467421423,2.110881593052903,1.5313027239298826,1.228922060836972,1.2302387679907,0.9683752188940917,0.43602201555265563
18,7,4,0.25466416519676127,0.20682919058330282,0.20252671628752436,0.168238861901936,0.21244414072147705,0.26118884727141434,0.33385200278974736,0.596481419237531,0.8840774958701605,0.8304833218685577,1.0372171156145469,0.8439096573911193,0.7800784026176298,0.7261026412667724,0.7098101693134691,1.0048656631605588,0.9350032510796477,1.407849599829368,1.4559823048947649,1.4661947671279902,0.9365142138900023,1.115074013461141,0.7259983971421272,0.40198611652368194
19,4,7,0.25466416519676127,0.20682919058330282,0.20252671628752436,0.168238861901936,0.21244414072147705,0.26118884727141434,0.33385200278974736,0.596481419237531,0.8840774958701605,0.8304833218685577,1.0372171156145469,0.8439096573911193,0.7800784026176298,0.7261026412667724,0.7098101693134691,1.0048656631605588,0.9350032510796477,1.407849599829368,1.4559823048947649,1.4661947671279902,0.9365142138900023,1.115074013461141,0.7259983971421272,0.40198611652368194
20,6,5,0.06410629001009943,0.03845877336539403,0.01196268646619713,0.15227335491523183,0.3143083450744485,0.27197176720518834,0.15261032116316228,0.02890293371803337,0.16672328311558218,0.30844336290299257,0.3932653838674822,0.37385443546215597,0.4975091238479625,0.3119634292669326,0.620782609549181,0.6648074806400925,0.5054093667703315,0.597217667409379,0.3728846958376895,0.5810740606820449,0.35794778216943973,0.3474068163109491,0.4341583152430404,0.07451262323528453
21,5,6,0.06410629001009943,0.03845877336539403,0.01196268646619713,0.15227335491523183,0.3143083450744485,0.27197176720518834,0.15261032116316228,0.02890293371803337,0.16672328311558218,0.30844336290299257,0.3932653838674822,0.37385443546215597,0.4975091238479625,0.3119634292669326,0.620782609549181,0.6648074806400925,0.5054093667703315,0.597217667409379,0.3728846958376895,0.5810740606820449,0.35794778216943973,0.3474068163109491,0.4341583152430404,0.07451262323528453
22,8,2,0.2925794073882675,0.28468454977123064,0.02059456158441519,0.00046544424657058185,0.0005500704732197785,0.0005650723952166816,0.0005696883712157287,0.00983702951863594,0.12299998912327494,0.3611154956987858,0.30644041398407273,0.15662314296500054,0.41417729380183194,0.6644747457034946,0.6685691164146493,0.8263866431694032,0.8665033212477885,0.5604756524509639,0.4979349476338746,0.6233210116839902,0.7270543016519092,0.9341739140584854,0.6340050727984513,0.5049608477690909
23,2,8,0.2925794073882675,0.28468454977123064,0.02059456158441519,0.00046544424657058185,0.0005500704732197785,0.0005650723952166816,0.0005696883712157287,0.00983702951863594,0.12299998912327494,0.3611154956987858,0.30644041398407273,0.15662314296500054,0.41417729380183194,0.6644747457034946,0.6685691164146493,0.8263866431694032,0.8665033212477885,0.5604756524509639,0.4979349476338746,0.6233210116839902,0.7270543016519092,0.9341739140584854,0.6340050727984513,0.5049608477690909
24,8,4,0.0004615975999047093,0.0004423643665753464,0.0004789075099011359,0.0005231439465586704,0.0004385177199094738,0.0004981407432304987,0.0004808308332340722,0.0061384787493994585,0.005304910416904871,0.013205922668607144,0.008162199560315022,0.008620719842887033,0.007380560957809714,0.014159506377076957,0.1684104223432339,0.2053597715569395,0.011109115571040003,0.02244056731936744,0.030637386699675313,0.05778701886740397,0.047584557915510126,0.030070006316459112,0.00228644677819466,0.0026187970501260504
25,4,8,0.0004615975999047093,0.0004423643665753464,0.0004789075099011359,0.0005231439465586704,0.0004385177199094738,0.0004981407432304987,0.0004808308332340722,0.0061384787493994585,0.005304910416904871,0.013205922668607144,0.008162199560315022,0.008620719842887033,0.007380560957809714,0.014159506377076957,0.1684104223432339,0.2053597715569395,0.011109115571040003,0.02244056731936744,0.030637386699675313,0.05778701886740397,0.047584557915510126,0.030070006316459112,0.00228644677819466,0.0026187970501260504
26,1,2,0.00041351451658130207,0.0005142966592271635,0.00047275287523573973,0.00047275287523573973,0.00045544296523931314,0.00046544424657058185,0.0006520066098654019,0.0018140785676255074,0.0037493265052260007,0.043050130825779534,0.05306679874371172,0.15571956566318707,0.028033206906879583,0.010127066677242735,0.004650211154373358,0.07890972503904346,0.07184920508383436,0.03078817524897752,0.03866418429735162,0.02970303622453487,0.005201435621592899,0.0005077573598951801,0.3100458759039951,0.0004889087912324045
27,2,1,0.00041351451658130207,0.0005142966592271635,0.00047275287523573973,0.00047275287523573973,0.00045544296523931314,0.00046544424657058185,0.0006520066098654019,0.0018140785676255074,0.0037493265052260007,0.043050130825779534,0.05306679874371172,0.15571956566318707,0.028033206906879583,0.010127066677242735,0.004650211154373358,0.07890972503904346,0.07184920508383436,0.03078817524897752,0.03866418429735162,0.02970303622453487,0.005201435621592899,0.0005077573598951801,0.3100458759039951,0.0004889087912324045
28,6,4,1.2700130945158226,0.6573657580002955,0.4206058097098382,0.14241747682793313,0.09969354163941958,0.07359404401147415,0.15188061229064626,0.3442710299489298,0.5339414837497748,0.6715664234966973,0.5938833940794006,0.4094151452294817,0.943513572163224,0.9442578982930704,0.5267290212512638,0.5694856529364373,0.5589062206112878,0.6592140717232472,0.9902207099742487,1.433144378974813,0.9597171865785457,1.4755040367240684,1.0791259463745622,1.9734743735072688
29,4,6,1.2700130945158226,0.6573657580002955,0.4206058097098382,0.14241747682793313,0.09969354163941958,0.07359404401147415,0.15188061229064626,0.3442710299489298,0.5339414837497748,0.6715664234966973,0.5938833940794006,0.4094151452294817,0.943513572163224,0.9442578982930704,0.5267290212512638,0.5694856529364373,0.5589062206112878,0.6592140717232472,0.9902207099742487,1.433144378974813,0.9597171865785457,1.4755040367240684,1.0791259463745622,1.9734743735072688
30,7,6,0.7084969241417401,0.7694631964784878,0.17373148867613541,0.12751364432100984,0.10351210778463128,0.15763827302012431,0.08074919147466374,0.1590549929871652,0.28027629269214066,0.38872711013108574,0.33556376055606063,0.3554732343692839,0.3793909140083464,0.3851189555584973,0.28109370510863857,0.33374545067710265,0.29409767882728743,0.39365120252806923,0.7700378854903692,0.6150495673583645,0.35334565409838975,0.4962035719695653,1.0419938814442273,1.4647041915449646
31,6,7,0.7084969241417401,0.7694631964784878,0.17373148867613541,0.12751364432100984,0.10351210778463128,0.15763827302012431,0.08074919147466374,0.1590549929871652,0.28027629269214066,0.38872711013108574,0.33556376055606063,0.3554732343692839,0.3793909140083464,0.3851189555584973,0.28109370510863857,0.33374545067710265,0.29409767882728743,0.39365120252806923,0.7700378854903692,0.6150495673583645,0.35334565409838975,0.4962035719695653,1.0419938814442273,1.4647041915449646
32,7,6,1.2271010583053479,0.2266155717032182,0.1262773320825984,0.08839363239375231,0.12334926464053617,0.21979046652396048,0.10312013448937889,0.15214718490459123,0.2847460961178846,0.2730319030263028,0.33561492095671674,0.35547900433928276,0.4012298657891714,0.47525242623922376,0.5001048410180933,0.4504938696390015,0.2987171168083338,0.3882755138125123,0.42942540118535083,0.42818062632427445,0.2366599354771447,0.2456730132799507,0.8057039933763397,0.5305652819711384
33,6,7,1.2271010583053479,0.2266155717032182,0.1262773320825984,0.08839363239375231,0.12334926464053617,0.21979046652396048,0.10312013448937889,0.15214718490459123,0.2847460961178846,0.2730319030263028,0.33561492095671674,0.35547900433928276,0.4012298657891714,0.47525242623922376,0.5001048410180933,0.4504938696390015,0.2987171168083338,0.3882755138125123,0.42942540118535083,0.42818062632427445,0.2366599354771447,0.2456730132799507,0.8057039933763397,0.5305652819711384
34,8,1,0.25320167013439654,0.27215563691581707,0.13515923923409817,0.18588766146962596,0.06776175833667815,0.04720258590158898,0.14355146826503234,0.23335835864382623,0.38446771827796505,0.38411267279070505,0.4552721741273484,0.32559748370945135,0.5447590235035417,0.8070237778474006,0.34624397502385584,0.601090855937246,0.44480044790884354,0.5060659893561961,0.6524358956333132,0.548439110368782,0.6053856369396927,0.5399368672432038,0.3315324748502262,0.4114280954297328
35,1,8,0.25320167013439654,0.27215563691581707,0.13515923923409817,0.18588766146962596,0.06776175833667815,0.04720258590158898,0.14355146826503234,0.23335835864382623,0.38446771827796505,0.38411267279070505,0.4552721741273484,0.32559748370945135,0.5447590235035417,0.8070237778474006,0.34624397502385584,0.601090855937246,0.44480044790884354,0.5060659893561961,0.6524358956333132,0.548439110368782,0.6053856369396927,0.5399368672432038,0.3315324748502262,0.4114280954297328
36,1,7,0.07388446583474752,0.0756666172350463,0.08688767022406318,0.08189318419309423,0.08055455115337058,0.058647513726559665,0.062323753945134085,0.15401280853753943,0.4273112841777872,0.5857808175424066,0.8930782644036358,0.9484618984342025,0.9791300583072049,0.9286147402969663,0.818295606572407,1.0921868504638659,0.9097134725748683,0.9989833710791064,0.8477505340869931,1.5205544238161015,0.513533869193321,0.6034638522654229,0.9360506929667646,0.6945462906786201
37,7,1,0.07388446583474752,0.0756666172350463,0.08688767022406318,0.08189318419309423,0.08055455115337058,0.058647513726559665,0.062323753945134085,0.15401280853753943,0.4273112841777872,0.5857808175424066,0.8930782644036358,0.9484618984342025,0.9791300583072049,0.9286147402969663,0.818295606572407,1.0921868504638659,0.9097134725748683,0.9989833710791064,0.8477505340869931,1.5205544238161015,0.513533869193321,0.6034638522654229,0.9360506929667646,0.6945462906786201
38,5,0,4.020288143016732,3.2100685711193235,2.4617896271591295,1.5615146715083126,1.038733463730234,0.6723884518891943,0.7763483093457332,1.2350159184850473,1.9936242627371095,1.8586938989796304,1.5142420766374047,2.73299129570181,3.802609870177001,3.02875572652942,3.108872144627548,3.585680924107783,3.8362618738687213,3.804383943619302,2.476179547671492,2.3553536832437683,2.554062987380081,3.457988026052144,5.8,5.2441764820267425
39,0,5,4.020288143016732,3.2100685711193235,2.4617896271591295,1.5615146715083126,1.038733463730234,0.6723884518891943,0.7763483093457332,1.2350159184850473,1.9936242627371095,1.8586938989796304,1.5142420766374047,2.73299129570181,3.802609870177001,3.02875572652942,3.108872144627548,3.585680924107783,3.8362618738687213,3.804383943619302,2.476179547671492,2.3553536832437683,2.554062987380081,3.457988026052144,5.8,5.2441764820267425
40,8,6,0.9729677303484771,0.6762547164530628,0.5780128992653435,0.1307113616943497,0.10988830929798167,0.07860006998244072,0.09666853870137739,0.2716832687052479,0.7602031639597328,1.0632531435725054,1.2034322567055673,1.5987644438266229,1.388294017509405,1.403417108876283,1.2689733459220371,1.3172164497467447,1.2972585081855315,1.810435023903593,1.7613956642190498,1.4979269094687728,2.0251267602719394,1.1510551617090465,1.2454391769555622,1.4613791501669842
41,6,8,0.9729677303484771,0.6762547164530628,0.5780128992653435,0.1307113616943497,0.10988830929798167,0.07860006998244072,0.09666853870137739,0.2716832687052479,0.7602031639597328,1.0632531435725054,1.2034322567055673,1.5987644438266229,1.388294017509405,1.403417108876283,1.2689733459220371,1.3172164497467447,1.2972585081855315,1.810435023903593,1.7613956642190498,1.4979269094687728,2.0251267602719394,1.1510551617090465,1.2454391769555622,1.4613791501669842
42,4,7,0.5798581356709626,0.3374947771823287,0.11596639569472694,0.07987831066951018,0.06387125989881462,0.17155467132791813,0.055110522117289826,0.09742555876522112,0.08128656801388612,0.14133695377948952,0.22949094008595797,0.2404208019223683,0.22231078941944019,0.16428181647675286,0.3999035420187785,0.4219236708575661,0.1347895764895078,0.35390457185894103,0.48732666545873116,0.36814524248066793,0.29656184068144537,0.5334498823058763,0.6602011212577102,0.4620211157026218
43,7,4,0.5798581356709626,0.3374947771823287,0.11596639569472694,0.07987831066951018,0.06387125989881462,0.17155467132791813,0.055110522117289826,0.09742555876522112,0.08128656801388612,0.14133695377948952,0.22949094008595797,0.2404208019223683,0.22231078941944019,0.16428181647675286,0.3999035420187785,0.4219236708575661,0.1347895764895078,0.35390457185894103,0.48732666545873116,0.36814524248066793,0.29656184068144537,0.5334498823058763,0.6602011212577102,0.4620211157026218
44,3,6,0.3905634992493733,0.11114693208705517,0.10140106809440042,0.12717437008507987,0.12046351031179857,0.1320399934527421,0.0549001105446666,0.11638760350463999,0.15922770742246287,0.22399985197042482,0.21281688078340008,0.13779803884688674,0.186930487380744,0.06195062921854444,0.09748864377054142,0.10907666685148255,0.0977582937018191,0.26493201914197495,0.5174647574211763,0.3090318998428711,0.11837862781889563,0.18172174313048592,0.38998842557282537,0.5416778595241778
45,6,3,0.3905634992493733,0.11114693208705517,0.10140106809440042,0.12717437008507987,0.12046351031179857,0.1320399934527421,0.0549001105446666,0.11638760350463999,0.15922770742246287,0.22399985197042482,0.21281688078340008,0.13779803884688674,0.186930487380744,0.06195062921854444,0.09748864377054142,0.10907666685148255,0.0977582937018191,0.26493201914197495,0.5174647574211763,0.3090318998428711,0.11837862781889563,0.18172174313048592,0.38998842557282537,0.5416778595241778
46,0,1,0.2597294295263823,0.1732033440889111,0.06099973816274074,0.05733965386016298,0.008266443684960169,0.006283881993369442,0.010428643775847143,0.0952522033990031,0.05741350947614774,0.09199832498434149,0.08047300224405407,0.018595459312161215,0.12304037891326661,0.060287723864887725,0.03341658891576825,0.027965890590226812,0.023594176654462628,0.049492494661782925,0.19555005322963126,0.24441362116154403,0.16546812230850796,0.04413719317355513,0.1124813338154464,0.2728372627050097
47,1,0,0.2597294295263823,0.1732033440889111,0.06099973816274074,0.05733965386016298,0.008266443684960169,0.006283881993369442,0.010428643775847143,0.0952522033990031,0.05741350947614774,0.09199832498434149,0.08047300224405407,0.018595459312161215,0.12304037891326661,0.060287723864887725,0.03341658891576825,0.027965890590226812,0.023594176654462628,0.049492494661782925,0.19555005322963126,0.24441362116154403,0.16546812230850796,0.04413719317355513,0.1124813338154464,0.2728372627050097
48,3,0,0.573646185970245,0.11892062033411707,0.09756519203919228,0.1414677397661292,0.024290419700985562,0.03656045323578591,0.034606741394189226,0.19389945714530535,0.2918185406777579,0.416441814694031,0.38672877718816495,0.6802040685849142,0.8243606143704884,0.32839745781754004,0.2785779981891579,0.3416141510968116,0.41052490279258586,0.49887622207301363,0.8700553147790552,0.43998752360050375,0.24668545068240838,0.3156196669228445,0.8627205289165695,0.6027079861955789
49,0,3,0.573646185970245,0.11892062033411707,0.09756519203919228,0.1414677397661292,0.024290419700985562,0.03656045323578591,0.034606741394189226,0.19389945714530535,0.2918185406777579,0.416441814694031,0.38672877718816495,0.6802040685849142,0.8243606143704884,0.32839745781754004,0.2785779981891579,0.3416141510968116,0.41052490279258586,0.49887622207301363,0.8700553147790552,0.43998752360050375,0.24668545068240838,0.3156196669228445,0.8627205289165695,0.6027079861955789
50,5,1,0.8109104296385982,0.38817819365186573,0.14900139726124062,0.1379319021508591,0.2920512628010432,0.09009769686673386,0.06588921073973138,0.23451004465558847,0.3367546823638148,0.7047475976365142,0.3524440001199093,0.39983661036679236,0.641312162804943,0.4949080213724994,0.3446287680888559,0.4676637616967903,0.2387548192513789,0.3391019061593302,0.5597344036384503,0.3419345767640788,0.5172258806632255,0.7435310279805079,1.5014646704073757,1.1959147551264524
51,1,5,0.8109104296385982,0.38817819365186573,0.14900139726124062,0.1379319021508591,0.2920512628010432,0.09009769686673386,0.06588921073973138,0.23451004465558847,0.3367546823638148,0.7047475976365142,0.3524440001199093,0.39983661036679236,0.641312162804943,0.4949080213724994,0.3446287680888559,0.4676637616967903,0.2387548192513789,0.3391019061593302,0.5597344036384503,0.3419345767640788,0.5172258806632255,0.7435310279805079,1.5014646704073757,1.1959147551264524
52,0,8,0.9652963629027272,0.815574104056302,0.7585152554027478,0.42426358602441644,0.11019027106125268,0.02287254573994493,0.038206433344112785,0.08300140309753212,0.13296895862255032,0.2719429173551943,0.22388175991778259,0.1667136664989175,0.2903287344240655,0.21514910265691864,0.35086379766956877,0.19064211674864445,0.2153506669422104,0.47339064925294144,0.2804159259661118,0.2821238370857592,0.38737424449869834,0.4833980852188755,0.8954693399711422,0.8701768688136968
53,8,0,0.9652963629027272,0.815574104056302,0.7585152554027478,0.42426358602441644,0.11019027106125268,0.02287254573994493,0.038206433344112785,0.08300140309753212,0.13296895862255032,0.2719429173551943,0.22388175991778259,0.1667136664989175,0.2903287344240655,0.21514910265691864,0.35086379766956877,0.19064211674864445,0.2153506669422104,0.47339064925294144,0.2804159259661118,0.2821238370857592,0.38737424449869834,0.4833980852188755,0.8954693399711422,0.8701768688136968
54,2,8,0.1691070500544234,0.09621309573613808,0.035119499394750044,0.015979354914701274,0.011036798613721598,0.010515193325829276,0.01832657871021672,0.06819142876925612,0.1817140498371542,0.15551069274923018,0.10494613766166859,0.09863302115363852,0.33271070272398295,0.8057189952983367,0.15260724384582958,0.160691741143494,0.22480226246492588,0.11746235658308476,0.2526846808225032,0.1887661071696984,0.3677148027187568,0.2374327267923185,0.23828091238214338,0.19425565662656513
55,8,2,0.1691070500544234,0.09621309573613808,0.035119499394750044,0.015979354914701274,0.011036798613721598,0.010515193325829276,0.01832657871021672,0.06819142876925612,0.1817140498371542,0.15551069274923018,0.10494613766166859,0.09863302115363852,0.33271070272398295,0.8057189952983367,0.15260724384582958,0.160691741143494,0.22480226246492588,0.11746235658308476,0.2526846808225032,0.1887661071696984,0.3677148027187568,0.2374327267923185,0.23828091238214338,0.19425565662656513
56,3,2,0.007992947107016628,0.005628798066171343,0.0038385687078742446,0.0048271569010034975,0.0034196688859607213,0.0027753555694270643,0.00598538221209773,0.008523784346907044,0.05748890375079884,0.03404051500497278,0.0763182391802451,0.011534939356952097,0.009998973343269177,0.0037170146732326713,0.010953711045738751,0.03146672372083744,0.05659609705964981,0.2650470338772845,0.03646159441647299,0.09118668253784237,0.21191214948758685,0.026679571945159023,0.08806397477448702,0.006008462092092965
57,2,3,0.007992947107016628,0.005628798066171343,0.0038385687078742446,0.0048271569010034975,0.0034196688859607213,0.0027753555694270643,0.00598538221209773,0.008523784346907044,0.05748890375079884,0.03404051500497278,0.0763182391802451,0.011534939356952097,0.009998973343269177,0.0037170146732326713,0.010953711045738751,0.03146672372083744,0.05659609705964981,0.2650470338772845,0.03646159441647299,0.09118668253784237,0.21191214948758685,0.026679571945159023,0.08806397477448702,0.006008462092092965
58,8,7,0.0019606358055952525,0.0020260287989150865,0.0021025770675659507,0.0014128733203749976,0.0016675213296557623,0.004160917698474367,0.0028122833774194412,0.009661237766005566,0.0292733657919569,0.05027951856962046,0.008238363164299298,0.004817540284338816,0.03836260719874721,0.011383381478316718,0.043204381357081025,0.03745672190893422,0.05299063513972745,0.041671107996064216,0.008208359320305492,0.01330785880525277,0.021107319584976005,0.03850839510738378,0.11828246165224882,0.18236451778835325
59,7,8,0.0019606358055952525,0.0020260287989150865,0.0021025770675659507,0.0014128733203749976,0.0016675213296557623,0.004160917698474367,0.0028122833774194412,0.009661237766005566,0.0292733657919569,0.05027951856962046,0.008238363164299298,0.004817540284338816,0.03836260719874721,0.011383381478316718,0.043204381357081025,0.03745672190893422,0.05299063513972745,0.041671107996064216,0.008208359320305492,0.01330785880525277,0.021107319584976005,0.03850839510738378,0.11828246165224882,0.18236451778835325
60,1,7,0.017273751517767395,0.008408384946930867,0.011178739875692296,0.008770739062856064,0.01243774732943239,0.0076186683864272265,0.014277598429719245,0.015110012768214071,0.047289520116237695,0.05637183755902945,0.0694446662529974,0.040929474518883985,0.06176406685524962,0.021473135682900487,0.036142322743205564,0.027309652669028947,0.038606099932696945,0.07540927657309941,0.1273847816577031,0.07133567775394035,0.13584586566395643,0.406619787097392,0.19349248192805601,0.09187869427303286
61,7,1,0.017273751517767395,0.008408384946930867,0.011178739875692296,0.008770739062856064,0.01243774732943239,0.0076186683864272265,0.014277598429719245,0.015110012768214071,0.047289520116237695,0.05637183755902945,0.0694446662529974,0.040929474518883985,0.06176406685524962,0.021473135682900487,0.036142322743205564,0.027309652669028947,0.038606099932696945,0.07540927657309941,0.1273847816577031,0.07133567775394035,0.13584586566395643,0.406619787097392,0.19349248192805601,0.09187869427303286
