,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
10,3,1,0.10438249679544712,0.03966460053311807,0.06535390804138977,0.019637189949931997,0.017181018606172223,0.012122071288322,0.04936225756377567,0.17722281161238804,0.9087007417615518,1.3516903413631416,1.1250173964144947,0.8040746289631813,0.3284143832552584,0.8958095399497146,1.4447129369365554,1.8464796636434706,1.2972304189381938,1.2015689400188274,0.8956825116053331,1.0772612643557067,0.9627617429817125,1.0390170321253474,0.44164188107113117,0.0729903996758848
11,1,3,0.10438249679544712,0.03966460053311807,0.06535390804138977,0.019637189949931997,0.017181018606172223,0.012122071288322,0.04936225756377567,0.17722281161238804,0.9087007417615518,1.3516903413631416,1.1250173964144947,0.8040746289631813,0.3284143832552584,0.8958095399497146,1.4447129369365554,1.8464796636434706,1.2972304189381938,1.2015689400188274,0.8956825116053331,1.0772612643557067,0.9627617429817125,1.0390170321253474,0.44164188107113117,0.0729903996758848
12,5,7,0.05950886408553495,0.01501153109442409,0.004593466740835887,0.007683039692196477,0.0306956163683474,0.00593465984264449,0.00981337463204621,0.0498516647125057,0.03491930881903171,0.06280507561080377,0.0289115641755102,0.061470407937644904,0.08824032643031249,0.11750121855287178,0.08383696717747219,0.02244573444077739,0.1136051026204041,0.1318506361536362,0.13060166911007717,0.11280900032513659,0.06545352958544237,0.06936226134663286,0.04186671518811487,0.03190151558281819
13,7,5,0.05950886408553495,0.01501153109442409,0.004593466740835887,0.007683039692196477,0.0306956163683474,0.00593465984264449,0.00981337463204621,0.0498516647125057,0.03491930881903171,0.06280507561080377,0.0289115641755102,0.061470407937644904,0.08824032643031249,0.11750121855287178,0.08383696717747219,0.02244573444077739,0.1136051026204041,0.1318506361536362,0.13060166911007717,0.11280900032513659,0.06545352958544237,0.06936226134663286,0.04186671518811487,0.03190151558281819
14,2,6,0.2565681087359602,0.07846218911297485,0.138693200635747,0.10147563584627907,0.031864973182379686,0.03408448898044244,0.16950322951975305,0.5695611639775912,1.1876597713376316,1.3192794073170673,1.3132699225592392,1.4729297604751572,1.1258713575104564,0.9983427302658272,1.3208829226505951,1.4741504506612342,1.2606588715850495,1.3341865315530959,1.7333848495434754,1.4761146046848042,1.3938076330114062,1.0740790303175198,0.9389909114964624,0.8777867410477267
15,6,2,0.2565681087359602,0.07846218911297485,0.138693200635747,0.10147563584627907,0.031864973182379686,0.03408448898044244,0.16950322951975305,0.5695611639775912,1.1876597713376316,1.3192794073170673,1.3132699225592392,1.4729297604751572,1.1258713575104564,0.9983427302658272,1.3208829226505951,1.4741504506612342,1.2606588715850495,1.3341865315530959,1.7333848495434754,1.4761146046848042,1.3938076330114062,1.0740790303175198,0.9389909114964624,0.8777867410477267
16,4,2,0.3928386352283494,0.42466184566737075,0.4342898981257646,0.2609779934174502,0.3449337233963476,0.4557598634691184,0.49939366473558117,1.2621501495458018,1.5357283106573114,2.010484131954381,1.6799485493593829,2.584790152617482,1.7929537475725879,1.6232495348504232,1.209767053545776,1.5261141791133703,1.2932420769474766,1.4038076349028346,1.7581231845831928,2.130905262313721,2.3172184310637642,2.1214599218575194,1.5511639946139681,1.348030445947794
17,2,4,0.3928386352283494,0.42466184566737075,0.4342898981257646,0.2609779934174502,0.3449337233963476,0.4557598634691184,0.49939366473558117,1.2621501495458018,1.5357283106573114,2.010484131954381,1.6799485493593829,2.584790152617482,1.7929537475725879,1.6232495348504232,1.209767053545776,1.5261141791133703,1.2932420769474766,1.4038076349028346,1.7581231845831928,2.130905262313721,2.3172184310637642,2.1214599218575194,1.5511639946139681,1.348030445947794
18,7,4,0.2837091066045093,0.15893203510718443,0.1013459973304377,0.2137800030225029,0.148568784354254,0.10281030351943794,0.3157907240180602,0.6319103296400669,1.0293154598374998,1.0733969055093344,1.038738613836292,1.0803986904504987,0.8291862185216633,1.0143369909149011,0.9867640096697397,1.3946289669641192,1.5432168925757457,1.9493678372781287,2.2867385888694347,1.6816851834373652,1.9003857946903442,1.474129569289555,1.0640059436252143,0.6983578995231521
19,4,7,0.2837091066045093,0.15893203510718443,0.1013459973304377,0.2137800030225029,0.148568784354254,0.10281030351943794,0.3157907240180602,0.6319103296400669,1.0293154598374998,1.0733969055093344,1.038738613836292,1.0803986904504987,0.8291862185216633,1.0143369909149011,0.9867640096697397,1.3946289669641192,1.5432168925757457,1.9493678372781287,2.2867385888694347,1.6816851834373652,1.9003857946903442,1.474129569289555,1.0640059436252143,0.6983578995231521
20,6,5,0.04926133093399312,0.014840999892377714,0.02567843179385547,0.0027358947185450225,0.02870449057302532,0.00945317097058091,0.035276902309037114,0.009218690567767146,0.13865970343534503,0.5189394986844169,1.1372443095897888,0.6018185329361081,0.5389473329816538,0.4845413541002106,0.5336334589178873,0.7118494407707647,0.4325180267330735,0.7832006527698364,0.6333515793145048,1.041601101870642,1.0735935384259796,0.44528742054344905,0.4956389330905244,0.09452126901996952
21,5,6,0.04926133093399312,0.014840999892377714,0.02567843179385547,0.0027358947185450225,0.02870449057302532,0.00945317097058091,0.035276902309037114,0.009218690567767146,0.13865970343534503,0.5189394986844169,1.1372443095897888,0.6018185329361081,0.5389473329816538,0.4845413541002106,0.5336334589178873,0.7118494407707647,0.4325180267330735,0.7832006527698364,0.6333515793145048,1.041601101870642,1.0735935384259796,0.44528742054344905,0.4956389330905244,0.09452126901996952
22,8,2,0.0006555880650099139,0.0005938140071257681,0.0005155088633289636,0.0005633620067603441,0.0006647236651195411,0.0005633620067603441,0.000619915721724703,0.004418585253023024,0.23021755779118214,0.5762479882292617,0.6336191218891439,0.3336969352615061,0.34644283752874266,0.5231305639918525,0.9399688557367692,1.2680104195018396,0.9144631302878434,0.6324180079890162,0.3415339750698363,0.5301079873327245,0.48622230452038195,0.5354362173395204,0.33851226657643296,0.02114195379656059
23,2,8,0.0006555880650099139,0.0005938140071257681,0.0005155088633289636,0.0005633620067603441,0.0006647236651195411,0.0005633620067603441,0.000619915721724703,0.004418585253023024,0.23021755779118214,0.5762479882292617,0.6336191218891439,0.3336969352615061,0.34644283752874266,0.5231305639918525,0.9399688557367692,1.2680104195018396,0.9144631302878434,0.6324180079890162,0.3415339750698363,0.5301079873327245,0.48622230452038195,0.5354362173395204,0.33851226657643296,0.02114195379656059
24,8,4,0.0008561362388450635,0.0008557012102684146,0.000766955380632036,0.0010710403557096272,0.0010753906414761164,0.0009440120113281442,0.0007739158378584187,0.014624355661206555,0.019632839664165506,0.009184323310211882,0.03810502308583171,0.046003836952046046,0.024091012517663584,0.02293688170381401,0.02526906990322884,0.028003224507467266,0.017847482385598364,0.0005898987499359279,0.0008208989241365014,0.0007347632659600164,0.003932223304329538,0.0064527788774333475,0.027684348560783615,0.0022325666553622285
25,4,8,0.0008561362388450635,0.0008557012102684146,0.000766955380632036,0.0010710403557096272,0.0010753906414761164,0.0009440120113281442,0.0007739158378584187,0.014624355661206555,0.019632839664165506,0.009184323310211882,0.03810502308583171,0.046003836952046046,0.024091012517663584,0.02293688170381401,0.02526906990322884,0.028003224507467266,0.017847482385598364,0.0005898987499359279,0.0008208989241365014,0.0007347632659600164,0.003932223304329538,0.0064527788774333475,0.027684348560783615,0.0022325666553622285
26,1,2,0.0010288425837746825,0.0011371646993602622,0.0051620490905160184,0.0016126509336375258,0.0026619398605147076,0.003371471469029087,0.0011097578990313807,0.0015887243619218353,0.005606648295851209,0.03801018685612225,0.17998002273118888,0.021824078604746087,0.03353504788813487,0.014054903254373126,0.013325795359909546,0.0589855247078263,0.08548529045439493,0.04628791061259779,0.018590946223091355,0.005897682413629333,0.002612346602776731,0.0034741382131182304,0.0010188369265117575,0.0032409628960344125
27,2,1,0.0010288425837746825,0.0011371646993602622,0.0051620490905160184,0.0016126509336375258,0.0026619398605147076,0.003371471469029087,0.0011097578990313807,0.0015887243619218353,0.005606648295851209,0.03801018685612225,0.17998002273118888,0.021824078604746087,0.03353504788813487,0.014054903254373126,0.013325795359909546,0.0589855247078263,0.08548529045439493,0.04628791061259779,0.018590946223091355,0.005897682413629333,0.002612346602776731,0.0034741382131182304,0.0010188369265117575,0.0032409628960344125
28,6,4,1.0483501352087732,0.2771932485834619,0.11711665329111413,0.14635187872765115,0.09291557854355838,0.0949080094246104,0.421069379681404,0.7448420080238184,1.6499555041423235,1.0320178573556429,0.9503060047751007,0.9185624045656061,1.377110801211044,0.7455236978034273,0.5447453938512306,0.9051609142333596,1.1499554095708935,1.1690910115719493,0.9668614522880518,0.826921459751629,0.9717690096612283,1.5702817604433814,1.7612580005065246,1.5387452338363714
29,4,6,1.0483501352087732,0.2771932485834619,0.11711665329111413,0.14635187872765115,0.09291557854355838,0.0949080094246104,0.421069379681404,0.7448420080238184,1.6499555041423235,1.0320178573556429,0.9503060047751007,0.9185624045656061,1.377110801211044,0.7455236978034273,0.5447453938512306,0.9051609142333596,1.1499554095708935,1.1690910115719493,0.9668614522880518,0.826921459751629,0.9717690096612283,1.5702817604433814,1.7612580005065246,1.5387452338363714
30,7,6,1.1928018091136219,0.8167813786585195,0.41344680896136177,0.43495592687661405,0.4438344250974417,0.3104272566965557,0.09085267303308923,0.26793410035806636,0.37545358821972885,0.3144125534872364,0.44369347583860747,0.812840454782657,0.7952374584571353,0.3347301281310473,0.4315396474641901,0.38662077178230647,0.9200027841828907,0.9139454462816311,0.5742194499763478,1.0673386975509216,0.9119773770008716,1.5559462637570696,0.8618673053138364,1.5355843161984406
31,6,7,1.1928018091136219,0.8167813786585195,0.41344680896136177,0.43495592687661405,0.4438344250974417,0.3104272566965557,0.09085267303308923,0.26793410035806636,0.37545358821972885,0.3144125534872364,0.44369347583860747,0.812840454782657,0.7952374584571353,0.3347301281310473,0.4315396474641901,0.38662077178230647,0.9200027841828907,0.9139454462816311,0.5742194499763478,1.0673386975509216,0.9119773770008716,1.5559462637570696,0.8618673053138364,1.5355843161984406
32,7,6,0.5783435208829795,0.46046643763988304,0.14167749667155854,0.05471789437090045,0.055477454265729455,0.04996129191382122,0.06979380969466858,0.13246707164674773,0.2372732862758509,0.38857970546295656,0.3462309786119146,0.42619662648578815,0.29904212381707695,0.39731029396772355,0.3781411947662658,0.3500196424859501,0.38120553606018076,0.46443085305888454,0.818380543706281,0.7902742174261478,0.4853130947951858,1.736881174214003,1.1267079174633523,1.0509459507256371
33,6,7,0.5783435208829795,0.46046643763988304,0.14167749667155854,0.05471789437090045,0.055477454265729455,0.04996129191382122,0.06979380969466858,0.13246707164674773,0.2372732862758509,0.38857970546295656,0.3462309786119146,0.42619662648578815,0.29904212381707695,0.39731029396772355,0.3781411947662658,0.3500196424859501,0.38120553606018076,0.46443085305888454,0.818380543706281,0.7902742174261478,0.4853130947951858,1.736881174214003,1.1267079174633523,1.0509459507256371
34,8,1,0.34688569661977126,0.12088791602208358,0.10564625481061221,0.18372126849036954,0.10875714416222859,0.2397794859059253,0.25281903246239984,0.4697664785514835,0.7844239531273732,0.7254988973917011,0.6272298571839012,0.698106453005849,0.6823040399590771,0.4129038932977039,0.5631536280721293,0.4690182293996474,0.7029378803781118,0.7266134406050757,0.7360657415185032,1.0420735429048826,0.9226990913009606,0.5317358642665447,0.4042150675362951,0.47715674401159525
35,1,8,0.34688569661977126,0.12088791602208358,0.10564625481061221,0.18372126849036954,0.10875714416222859,0.2397794859059253,0.25281903246239984,0.4697664785514835,0.7844239531273732,0.7254988973917011,0.6272298571839012,0.698106453005849,0.6823040399590771,0.4129038932977039,0.5631536280721293,0.4690182293996474,0.7029378803781118,0.7266134406050757,0.7360657415185032,1.0420735429048826,0.9226990913009606,0.5317358642665447,0.4042150675362951,0.47715674401159525
36,1,7,0.140653439402127,0.10874452833350577,0.034347681269315034,0.019272200974123556,0.023965724287588697,0.022206468723620483,0.03911515944081049,0.2116409675111202,0.3896477006186296,0.648962579787551,1.0694246595759531,1.3494334131074868,1.4388069889799697,1.8533439795544135,1.2331594101693415,1.4241882886902595,1.840485404885825,2.0167781254013377,1.897025633964308,1.2256656079079875,0.8346462621871839,0.7188634065120753,0.870607029418713,0.6614418095373018
37,7,1,0.140653439402127,0.10874452833350577,0.034347681269315034,0.019272200974123556,0.023965724287588697,0.022206468723620483,0.03911515944081049,0.2116409675111202,0.3896477006186296,0.648962579787551,1.0694246595759531,1.3494334131074868,1.4388069889799697,1.8533439795544135,1.2331594101693415,1.4241882886902595,1.840485404885825,2.0167781254013377,1.897025633964308,1.2256656079079875,0.8346462621871839,0.7188634065120753,0.870607029418713,0.6614418095373018
38,5,0,3.124420045435898,2.7269783728380266,1.8213989611139305,1.379270718094106,0.8699736278111122,0.4710019597091664,0.525341814246959,0.9425285638817714,1.7549927189456271,2.5167782199727675,2.6916566625855944,2.9835103742021247,2.5346278775012494,2.9751682662163055,2.5712677243409274,2.543202725775576,3.0532406697246026,3.266559542455858,3.0451539235132756,3.845625645804651,3.00789590106618,4.166561452798738,4.6000000000000005,4.226808995407422
39,0,5,3.124420045435898,2.7269783728380266,1.8213989611139305,1.379270718094106,0.8699736278111122,0.4710019597091664,0.525341814246959,0.9425285638817714,1.7549927189456271,2.5167782199727675,2.6916566625855944,2.9835103742021247,2.5346278775012494,2.9751682662163055,2.5712677243409274,2.543202725775576,3.0532406697246026,3.266559542455858,3.0451539235132756,3.845625645804651,3.00789590106618,4.166561452798738,4.6000000000000005,4.226808995407422
40,8,6,0.8048642058297991,0.40677564573845065,0.2110458484182645,0.1582016221269909,0.05894550207877461,0.05495498494517411,0.10066778777944205,0.22601083145498715,0.8369379927289703,1.2166365897996392,1.1944070645614564,2.557625663205794,2.462140805888547,1.94647663735772,1.7306019717386525,1.71391297045267,1.4473474699967412,2.083615045860524,2.709792568917511,2.7799448421593387,1.6991193886751472,1.884667777187442,1.594335360503453,1.9308908685421193
41,6,8,0.8048642058297991,0.40677564573845065,0.2110458484182645,0.1582016221269909,0.05894550207877461,0.05495498494517411,0.10066778777944205,0.22601083145498715,0.8369379927289703,1.2166365897996392,1.1944070645614564,2.557625663205794,2.462140805888547,1.94647663735772,1.7306019717386525,1.71391297045267,1.4473474699967412,2.083615045860524,2.709792568917511,2.7799448421593387,1.6991193886751472,1.884667777187442,1.594335360503453,1.9308908685421193
42,4,7,0.5265268320897506,0.4039140277612541,0.5640541372257926,0.11602995190664514,0.06243138606346236,0.04949842150826678,0.05840867681518984,0.12033107944397298,0.2004463771482137,0.18626488057803572,0.3019015666513903,0.522708586272503,0.45641240633409175,0.5834203043724723,0.5048606688583281,0.7007483815518378,1.050257300488802,0.6622018044607074,0.39400886209953495,0.5290534780629276,0.2132949461595394,0.6603281363810805,0.4492949037915389,0.5328460571941528
43,7,4,0.5265268320897506,0.4039140277612541,0.5640541372257926,0.11602995190664514,0.06243138606346236,0.04949842150826678,0.05840867681518984,0.12033107944397298,0.2004463771482137,0.18626488057803572,0.3019015666513903,0.522708586272503,0.45641240633409175,0.5834203043724723,0.5048606688583281,0.7007483815518378,1.050257300488802,0.6622018044607074,0.39400886209953495,0.5290534780629276,0.2132949461595394,0.6603281363810805,0.4492949037915389,0.5328460571941528
44,3,6,0.3831005205400634,0.08428113135423072,0.024561278409021055,0.01306825844253339,0.010946189045639985,0.010578154869795001,0.013739942564879312,0.07163920091681328,0.1912751046953013,0.17736767612841214,0.20833301021428186,0.3056193208674319,0.39588601040777505,0.22075394613476168,0.14341282566381108,0.0645982634037506,0.12252144832740025,0.15517295317636115,0.15909908608061762,0.1315774382075007,0.38671256281197935,0.3037974211884263,0.3628386295540636,0.3654553264426068
45,6,3,0.3831005205400634,0.08428113135423072,0.024561278409021055,0.01306825844253339,0.010946189045639985,0.010578154869795001,0.013739942564879312,0.07163920091681328,0.1912751046953013,0.17736767612841214,0.20833301021428186,0.3056193208674319,0.39588601040777505,0.22075394613476168,0.14341282566381108,0.0645982634037506,0.12252144832740025,0.15517295317636115,0.15909908608061762,0.1315774382075007,0.38671256281197935,0.3037974211884263,0.3628386295540636,0.3654553264426068
46,0,1,0.2606904395282853,0.1563705868478756,0.11157221408172373,0.10947537634227596,0.02120198774013814,0.022453564955157067,0.032390052674394924,0.0667851520585647,0.0693022274030553,0.07868796894425563,0.13835648851742074,0.14066692528800312,0.09655154738719002,0.16862360173776894,0.13371081834738696,0.27000179118287865,0.31027847692334176,0.17631490697292176,0.06681821423039001,0.17361250945477869,0.4288450804604267,0.4442829395599668,0.30533524720688016,0.4045078417683799
47,1,0,0.2606904395282853,0.1563705868478756,0.11157221408172373,0.10947537634227596,0.02120198774013814,0.022453564955157067,0.032390052674394924,0.0667851520585647,0.0693022274030553,0.07868796894425563,0.13835648851742074,0.14066692528800312,0.09655154738719002,0.16862360173776894,0.13371081834738696,0.27000179118287865,0.31027847692334176,0.17631490697292176,0.06681821423039001,0.17361250945477869,0.4288450804604267,0.4442829395599668,0.30533524720688016,0.4045078417683799
48,3,0,0.5489782219020245,0.21031152018088112,0.08000697558865513,0.03184496186785383,0.033102194454369196,0.028129382794695453,0.12672556449213535,0.2765024232037434,0.21493369880777585,0.32319621547835464,0.4602550137516317,0.6833385379143483,0.6099935899484945,0.6046631847988154,0.6503298746039585,0.5082852138137083,0.256466747077601,0.49705582116466995,0.6368531243279518,0.4927768800847512,0.316602487342087,0.23516774796487014,0.9416637270713933,0.32845658102719333
49,0,3,0.5489782219020245,0.21031152018088112,0.08000697558865513,0.03184496186785383,0.033102194454369196,0.028129382794695453,0.12672556449213535,0.2765024232037434,0.21493369880777585,0.32319621547835464,0.4602550137516317,0.6833385379143483,0.6099935899484945,0.6046631847988154,0.6503298746039585,0.5082852138137083,0.256466747077601,0.49705582116466995,0.6368531243279518,0.4927768800847512,0.316602487342087,0.23516774796487014,0.9416637270713933,0.32845658102719333
50,5,1,0.5710802837672492,0.43901256835386515,0.18463569855848555,0.08990692090745449,0.04408536092902434,0.032628883362975175,0.0507730552378481,0.3946200772497267,0.45530699872082686,0.5031188144374258,0.7180738296454575,0.744680177393305,0.7639845704821007,0.4890874027261917,0.28460483044382945,0.294514346391315,0.39867062832690475,0.5629765714414332,0.737722765366959,0.6080133398675888,0.6068787853396884,0.5301636709905355,0.7509297979254433,0.6969149097344076
51,1,5,0.5710802837672492,0.43901256835386515,0.18463569855848555,0.08990692090745449,0.04408536092902434,0.032628883362975175,0.0507730552378481,0.3946200772497267,0.45530699872082686,0.5031188144374258,0.7180738296454575,0.744680177393305,0.7639845704821007,0.4890874027261917,0.28460483044382945,0.294514346391315,0.39867062832690475,0.5629765714414332,0.737722765366959,0.6080133398675888,0.6068787853396884,0.5301636709905355,0.7509297979254433,0.6969149097344076
52,0,8,0.7002794207462103,0.33117855483128555,0.14375519315363378,0.08746336539241753,0.07937487906678428,0.06791231110066202,0.03414147772398345,0.1461469802680495,0.32088099339342907,0.22292821896085294,0.21391399182411078,0.1355636050553347,0.39736684768268793,0.34324885771898633,0.6063645815620894,0.5001179873157016,0.7291026741206608,0.6437735589252828,0.4821339059570355,0.6764233236599372,0.660791006786635,0.681711966066258,0.9015271205326113,0.7771776821261323
53,8,0,0.7002794207462103,0.33117855483128555,0.14375519315363378,0.08746336539241753,0.07937487906678428,0.06791231110066202,0.03414147772398345,0.1461469802680495,0.32088099339342907,0.22292821896085294,0.21391399182411078,0.1355636050553347,0.39736684768268793,0.34324885771898633,0.6063645815620894,0.5001179873157016,0.7291026741206608,0.6437735589252828,0.4821339059570355,0.6764233236599372,0.660791006786635,0.681711966066258,0.9015271205326113,0.7771776821261323
54,2,8,0.23019537133377307,0.3089042216497079,0.3124096819203448,0.01821682164717329,0.014299389314449816,0.025550968420897338,0.04398269418493519,0.31290604952630124,0.424468257950762,0.2921856384205134,0.7670497818331689,0.19063517765905075,0.23858924772021387,0.40176324647830186,0.5047536518284724,0.17118766016853765,0.334025381836876,0.5962732236695645,0.3703537482156736,0.2528433940626922,0.22697137455222793,0.34819339252117787,0.2096141693725129,0.5378688971401411
55,8,2,0.23019537133377307,0.3089042216497079,0.3124096819203448,0.01821682164717329,0.014299389314449816,0.025550968420897338,0.04398269418493519,0.31290604952630124,0.424468257950762,0.2921856384205134,0.7670497818331689,0.19063517765905075,0.23858924772021387,0.40176324647830186,0.5047536518284724,0.17118766016853765,0.334025381836876,0.5962732236695645,0.3703537482156736,0.2528433940626922,0.22697137455222793,0.34819339252117787,0.2096141693725129,0.5378688971401411
56,3,2,0.004958890745220975,0.005603168067238018,0.0030673864939514957,0.005867665441840557,0.02003132584037591,0.005268196063218353,0.00837908541483474,0.018080222674105532,0.04498412996838099,0.021279422826781646,0.015991650477614094,0.026945235009057107,0.008357333986002295,0.002109453568170586,0.005462653836980419,0.005348241321321754,0.0563227147901583,0.07857225134286702,0.016814724544633838,0.03011876847571094,0.010652544756401967,0.04912908224669185,0.08846741134732322,0.18377303689099075
57,2,3,0.004958890745220975,0.005603168067238018,0.0030673864939514957,0.005867665441840557,0.02003132584037591,0.005268196063218353,0.00837908541483474,0.018080222674105532,0.04498412996838099,0.021279422826781646,0.015991650477614094,0.026945235009057107,0.008357333986002295,0.002109453568170586,0.005462653836980419,0.005348241321321754,0.0563227147901583,0.07857225134286702,0.016814724544633838,0.03011876847571094,0.010652544756401967,0.04912908224669185,0.08846741134732322,0.18377303689099075
58,8,7,0.010551183098042769,0.0036881722728294964,0.003234437467384679,0.0024966290013881194,0.0024387702006938143,0.002621047174309709,0.0037991045598749695,0.0040013928480167145,0.010358465438587301,0.12354550559683179,0.022531435070377224,0.03176230643829054,0.006536739392726588,0.01107626259005801,0.026026019626597955,0.02546961807706399,0.014070129254555839,0.09065952034505712,0.0036472795866244983,0.008353853757389104,0.017943188672461124,0.05195372279487325,0.05319833955266579,0.0091764927958322
59,7,8,0.010551183098042769,0.0036881722728294964,0.003234437467384679,0.0024966290013881194,0.0024387702006938143,0.002621047174309709,0.0037991045598749695,0.0040013928480167145,0.010358465438587301,0.12354550559683179,0.022531435070377224,0.03176230643829054,0.006536739392726588,0.01107626259005801,0.026026019626597955,0.02546961807706399,0.014070129254555839,0.09065952034505712,0.0036472795866244983,0.008353853757389104,0.017943188672461124,0.05195372279487325,0.05319833955266579,0.0091764927958322
60,1,7,0.05596686141445949,0.008819334334403442,0.004393353595577386,0.00314177638055846,0.008089356382786564,0.0042132517648447365,0.0048675347441247034,0.015406537042021303,0.055490070094452275,0.02317701747812421,0.05662418959377599,0.08286728848012175,0.02580937539542679,0.01642145871134322,0.008680125189875789,0.021676168888685458,0.026168708999738794,0.014879717435699468,0.014971508465372388,0.04408188070041115,0.14138950775381695,0.4256867729939556,0.06874756596782794,0.048786279728292505
61,7,1,0.05596686141445949,0.008819334334403442,0.004393353595577386,0.00314177638055846,0.008089356382786564,0.0042132517648447365,0.0048675347441247034,0.015406537042021303,0.055490070094452275,0.02317701747812421,0.05662418959377599,0.08286728848012175,0.02580937539542679,0.01642145871134322,0.008680125189875789,0.021676168888685458,0.026168708999738794,0.014879717435699468,0.014971508465372388,0.04408188070041115,0.14138950775381695,0.4256867729939556,0.06874756596782794,0.048786279728292505
