,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
10,3,1,0.045129392889637916,0.020735188403240214,0.023083297149518442,0.009184208944589623,0.002323553788669348,0.05364177819404865,0.1070412808063564,0.15541978568680093,0.8740677656291996,1.1951696722861382,1.139702642243163,1.1497017483809324,0.4371332485430571,0.5087243733497602,0.9730831766912359,0.561809899904109,0.8092263075700247,0.8710137837015248,0.6497759074415852,0.8999133318099994,0.6767454358820021,0.8027238273957592,0.36968470878468895,0.19709707893606548
11,1,3,0.045129392889637916,0.020735188403240214,0.023083297149518442,0.009184208944589623,0.002323553788669348,0.05364177819404865,0.1070412808063564,0.15541978568680093,0.8740677656291996,1.1951696722861382,1.139702642243163,1.1497017483809324,0.4371332485430571,0.5087243733497602,0.9730831766912359,0.561809899904109,0.8092263075700247,0.8710137837015248,0.6497759074415852,0.8999133318099994,0.6767454358820021,0.8027238273957592,0.36968470878468895,0.19709707893606548
12,5,7,0.004051895404899514,0.0028359339041079176,0.0015279731621417284,0.0031449989705449846,0.0009743407179202451,0.09704086507084769,0.07432360048941891,0.03691723286692504,0.08575573395324253,0.19168352928189505,0.07313284874510576,0.037315023180188846,0.03701807189283882,0.07831132560510055,0.06277654982398574,0.07851856944731948,0.05416921868348734,0.12553411048075394,0.057572208408642925,0.08209180687856328,0.1095645482502446,0.1568790049676378,0.2199384279032778,0.28265506363069787
13,7,5,0.004051895404899514,0.0028359339041079176,0.0015279731621417284,0.0031449989705449846,0.0009743407179202451,0.09704086507084769,0.07432360048941891,0.03691723286692504,0.08575573395324253,0.19168352928189505,0.07313284874510576,0.037315023180188846,0.03701807189283882,0.07831132560510055,0.06277654982398574,0.07851856944731948,0.05416921868348734,0.12553411048075394,0.057572208408642925,0.08209180687856328,0.1095645482502446,0.1568790049676378,0.2199384279032778,0.28265506363069787
14,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6851766261265861,1.3810641247621642,1.4821843867904336,0.9346631804186475,0.7998404205736076,0.5744730552427243,0.27235344041518694
15,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6851766261265861,1.3810641247621642,1.4821843867904336,0.9346631804186475,0.7998404205736076,0.5744730552427243,0.27235344041518694
16,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6265973370565444,1.633291667122246,1.753550063110874,2.032275351325847,1.6098783513424644,0.948099653222225,0.6975873565009821
17,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6265973370565444,1.633291667122246,1.753550063110874,2.032275351325847,1.6098783513424644,0.948099653222225,0.6975873565009821
18,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454009676321182,1.2470605183029564,1.504170895833422,1.2569826855735515,1.2819986215866062,0.7634856599356432,0.5185060862628323
19,4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454009676321182,1.2470605183029564,1.504170895833422,1.2569826855735515,1.2819986215866062,0.7634856599356432,0.5185060862628323
20,6,5,0.21262203273413674,0.18511425962293343,0.3682490622631566,0.03485396162890979,0.08162886407777725,0.18258247979374082,0.17229951834601265,0.026366786080977492,0.09520284464396454,0.18976300419744607,0.627277345682593,0.43850963576689334,0.3139479016074509,0.2905051198785385,0.267645763942413,0.7615644800523247,0.5215384598278113,0.4211109750035474,0.48105355532003385,0.4219347119814665,0.4240503671290473,0.18435076414101476,0.11333651713840293,0.04488318851467957
21,5,6,0.21262203273413674,0.18511425962293343,0.3682490622631566,0.03485396162890979,0.08162886407777725,0.18258247979374082,0.17229951834601265,0.026366786080977492,0.09520284464396454,0.18976300419744607,0.627277345682593,0.43850963576689334,0.3139479016074509,0.2905051198785385,0.267645763942413,0.7615644800523247,0.5215384598278113,0.4211109750035474,0.48105355532003385,0.4219347119814665,0.4240503671290473,0.18435076414101476,0.11333651713840293,0.04488318851467957
22,8,2,0.0006636386543092529,0.0006128917419175736,0.00048782515782969257,0.007079685377791458,0.0004141602850030612,0.0004671989934382358,0.0006996525921356061,0.007847437052362351,0.08160692831564666,0.12098489533441598,0.27118822582678703,0.5904720834223643,0.40043799249291623,0.5199253628126255,0.8590944798787411,0.7223750951079915,0.5857991112896777,0.477372276075311,0.707669622095187,1.1515220892383373,0.7467627516056934,0.5685559652578546,0.2664428984190128,0.06878203765624752
23,2,8,0.0006636386543092529,0.0006128917419175736,0.00048782515782969257,0.007079685377791458,0.0004141602850030612,0.0004671989934382358,0.0006996525921356061,0.007847437052362351,0.08160692831564666,0.12098489533441598,0.27118822582678703,0.5904720834223643,0.40043799249291623,0.5199253628126255,0.8590944798787411,0.7223750951079915,0.5857991112896777,0.477372276075311,0.707669622095187,1.1515220892383373,0.7467627516056934,0.5685559652578546,0.2664428984190128,0.06878203765624752
24,8,4,0.0007949258276580494,0.000983507902094226,0.0007589118898316963,0.0010345822139206904,0.000756292694353416,0.0008060574084407404,0.0009114800264415196,0.0008771030857890916,0.0008371603547453181,0.0011586665997042162,0.010259388688423656,0.0007438515158315849,0.0009697571258332548,0.0008410891479627385,0.013373939511533633,0.019660990857710538,0.0012624522205310702,0.02245567243303554,0.037624088246625914,0.02406123926122132,0.002116309946450425,0.00177286793936093,0.0006957237989181857,0.0011930435403566442
25,4,8,0.0007949258276580494,0.000983507902094226,0.0007589118898316963,0.0010345822139206904,0.000756292694353416,0.0008060574084407404,0.0009114800264415196,0.0008771030857890916,0.0008371603547453181,0.0011586665997042162,0.010259388688423656,0.0007438515158315849,0.0009697571258332548,0.0008410891479627385,0.013373939511533633,0.019660990857710538,0.0012624522205310702,0.02245567243303554,0.037624088246625914,0.02406123926122132,0.002116309946450425,0.00177286793936093,0.0006957237989181857,0.0011930435403566442
26,1,2,0.0025805623449755956,0.0016844700919689721,0.0003974629138290247,0.005072726842559233,0.00037454495339407266,0.002369389709539252,0.0006453042859612914,0.001237242464052623,0.09365751931177921,0.004944058864688717,0.01930772686757749,0.01878290557361709,0.021436150593114964,0.053280984016915556,0.12679852709789372,0.022186550097642248,0.0009596077433549188,0.00704007004618247,0.03760117028619096,0.2586701084377815,0.15198307381986248,0.002355966332713066,0.0019424608465795747,0.0009455295676591626
27,2,1,0.0025805623449755956,0.0016844700919689721,0.0003974629138290247,0.005072726842559233,0.00037454495339407266,0.002369389709539252,0.0006453042859612914,0.001237242464052623,0.09365751931177921,0.004944058864688717,0.01930772686757749,0.01878290557361709,0.021436150593114964,0.053280984016915556,0.12679852709789372,0.022186550097642248,0.0009596077433549188,0.00704007004618247,0.03760117028619096,0.2586701084377815,0.15198307381986248,0.002355966332713066,0.0019424608465795747,0.0009455295676591626
28,6,4,0.7835064627721824,0.2769288475163077,0.33872483603311226,0.2967407695134542,0.31986433679345116,0.3309422240688374,0.5096060600276362,0.4830163149315701,0.6951773692615295,0.9789619609422358,1.2670207522440604,0.730339413758572,1.1412846363120444,0.9203486223309765,0.5255222561502756,0.4820612907803022,1.0182508753147437,1.0989908499270795,1.2942178232916528,0.7834838722111822,1.2609042760034066,1.0476182772155258,1.4481878842812257,1.2645819538543468
29,4,6,0.7835064627721824,0.2769288475163077,0.33872483603311226,0.2967407695134542,0.31986433679345116,0.3309422240688374,0.5096060600276362,0.4830163149315701,0.6951773692615295,0.9789619609422358,1.2670207522440604,0.730339413758572,1.1412846363120444,0.9203486223309765,0.5255222561502756,0.4820612907803022,1.0182508753147437,1.0989908499270795,1.2942178232916528,0.7834838722111822,1.2609042760034066,1.0476182772155258,1.4481878842812257,1.2645819538543468
30,7,6,0.9026448252944109,0.7122686019556124,0.40160484407849006,0.25045663881732944,0.08191075499112715,0.05315067904187111,0.06317106614290169,0.13733489570814553,0.22559294354145004,0.2523179046040824,0.2733978446121512,0.4340416156803821,0.5307573731124882,0.5243190632274406,0.6146865456190651,0.4415655820911768,0.6093980625489825,0.6294990782470441,0.7120227249800888,0.7533290746697419,1.0567219458991584,0.61912608195475,1.194011005686434,1.141516762511307
31,6,7,0.9026448252944109,0.7122686019556124,0.40160484407849006,0.25045663881732944,0.08191075499112715,0.05315067904187111,0.06317106614290169,0.13733489570814553,0.22559294354145004,0.2523179046040824,0.2733978446121512,0.4340416156803821,0.5307573731124882,0.5243190632274406,0.6146865456190651,0.4415655820911768,0.6093980625489825,0.6294990782470441,0.7120227249800888,0.7533290746697419,1.0567219458991584,0.61912608195475,1.194011005686434,1.141516762511307
32,7,6,0.5637651293286452,0.3956376619800982,0.3826736265609154,0.2751651467611208,0.06375089054190598,0.07337807092175976,0.04817388023370389,0.11962651507949287,0.21150527326208504,0.23085588945561938,0.2051206568843422,0.20058519251426518,0.2848057505178007,0.24811540545918173,0.3743485137332017,0.5047242070555567,0.448222267399226,0.6099873815315956,0.5490973072508412,0.5737488476929798,0.6342087191164267,0.520450184106586,0.3555122420517146,0.40602604604582715
33,6,7,0.5637651293286452,0.3956376619800982,0.3826736265609154,0.2751651467611208,0.06375089054190598,0.07337807092175976,0.04817388023370389,0.11962651507949287,0.21150527326208504,0.23085588945561938,0.2051206568843422,0.20058519251426518,0.2848057505178007,0.24811540545918173,0.3743485137332017,0.5047242070555567,0.448222267399226,0.6099873815315956,0.5490973072508412,0.5737488476929798,0.6342087191164267,0.520450184106586,0.3555122420517146,0.40602604604582715
34,8,1,0.14035384589629826,0.0729986149768439,0.2073859335736198,0.16395901774486404,0.07406986592746051,0.10168731784931682,0.21854436110996314,0.30107913942379055,0.3460284626242967,0.3587757596176518,0.30273054217284623,0.5035763446372004,0.5697080838688631,0.45918098128035045,0.3373775873589719,0.39412933278404355,0.5107660362250795,0.48512247549554216,0.4935759289016916,0.5229344910177347,0.4307574719500534,0.7099434111697691,0.5896345956681842,0.5526472993222152
35,1,8,0.14035384589629826,0.0729986149768439,0.2073859335736198,0.16395901774486404,0.07406986592746051,0.10168731784931682,0.21854436110996314,0.30107913942379055,0.3460284626242967,0.3587757596176518,0.30273054217284623,0.5035763446372004,0.5697080838688631,0.45918098128035045,0.3373775873589719,0.39412933278404355,0.5107660362250795,0.48512247549554216,0.4935759289016916,0.5229344910177347,0.4307574719500534,0.7099434111697691,0.5896345956681842,0.5526472993222152
36,1,7,0.14841867617335788,0.030185573088310068,0.03133245330836202,0.07854770799701535,0.136051817323223,0.024497335308354982,0.023706010874479568,0.09150454062863285,0.34712328633421785,0.5303451772240938,0.837178689113666,0.706358387358873,0.5796351621309799,0.8375496326732774,0.756551667306331,1.1692376726545552,1.01635261339186,0.9568651182897246,0.8336129818694223,0.9922468478075079,1.0466157801462141,1.118529720795615,0.7872849796490364,0.41769750849647863
37,7,1,0.14841867617335788,0.030185573088310068,0.03133245330836202,0.07854770799701535,0.136051817323223,0.024497335308354982,0.023706010874479568,0.09150454062863285,0.34712328633421785,0.5303451772240938,0.837178689113666,0.706358387358873,0.5796351621309799,0.8375496326732774,0.756551667306331,1.1692376726545552,1.01635261339186,0.9568651182897246,0.8336129818694223,0.9922468478075079,1.0466157801462141,1.118529720795615,0.7872849796490364,0.41769750849647863
38,5,0,2.2027555110127595,2.0060414894153924,1.4105189423120341,0.8371560985526658,0.4140928407194955,0.22359875358417441,0.32963590032404516,0.9711633064056564,1.4295221877052617,1.8563980119565038,1.8719992498228801,2.5073839877090545,2.933627603651727,2.2822444923847818,2.2890544006283102,3.3923223967714216,4.249466230817713,4.58601353321007,2.2824186688840875,3.8668587389426246,4.637836934943323,4.0815047549826025,5.3,4.870622844067
39,0,5,2.2027555110127595,2.0060414894153924,1.4105189423120341,0.8371560985526658,0.4140928407194955,0.22359875358417441,0.32963590032404516,0.9711633064056564,1.4295221877052617,1.8563980119565038,1.8719992498228801,2.5073839877090545,2.933627603651727,2.2822444923847818,2.2890544006283102,3.3923223967714216,4.249466230817713,4.58601353321007,2.2824186688840875,3.8668587389426246,4.637836934943323,4.0815047549826025,5.3,4.870622844067
40,8,6,0.8992035298353853,0.34134926990234915,0.17610750117199733,0.12366040351547922,0.07973485834754586,0.04574588602533812,0.07353685964763049,0.17200060266205391,0.4762587905976071,1.1271413081287658,1.565886998888139,1.2126622966872675,1.2847438658472785,1.2863759520296818,1.0977742336274183,1.4483538757946617,1.863058953457205,1.2377839827177575,2.0105222780798604,2.6088853426794136,1.9794602567046309,1.4609355086740154,1.3770515172894389,0.6797719162571548
41,6,8,0.8992035298353853,0.34134926990234915,0.17610750117199733,0.12366040351547922,0.07973485834754586,0.04574588602533812,0.07353685964763049,0.17200060266205391,0.4762587905976071,1.1271413081287658,1.565886998888139,1.2126622966872675,1.2847438658472785,1.2863759520296818,1.0977742336274183,1.4483538757946617,1.863058953457205,1.2377839827177575,2.0105222780798604,2.6088853426794136,1.9794602567046309,1.4609355086740154,1.3770515172894389,0.6797719162571548
42,4,7,0.3637538680235582,0.21499502383745864,0.13979170106677238,0.019604350755492727,0.05598235675332682,0.039360287449290925,0.03257591636167556,0.08264543932278477,0.1387283077025906,0.09055868366153892,0.08536318203093529,0.07204981141483689,0.14170666036083002,0.18320519351870196,0.1826332267061325,0.13543859818187062,0.27371083847180566,0.18466015660688662,0.5055780647814759,0.4609911727552769,0.19239038466159591,0.35563992783128084,0.5642418229056922,0.3480504815335291
43,7,4,0.3637538680235582,0.21499502383745864,0.13979170106677238,0.019604350755492727,0.05598235675332682,0.039360287449290925,0.03257591636167556,0.08264543932278477,0.1387283077025906,0.09055868366153892,0.08536318203093529,0.07204981141483689,0.14170666036083002,0.18320519351870196,0.1826332267061325,0.13543859818187062,0.27371083847180566,0.18466015660688662,0.5055780647814759,0.4609911727552769,0.19239038466159591,0.35563992783128084,0.5642418229056922,0.3480504815335291
44,3,6,0.5392802351988121,0.278095044303012,0.06394798500164657,0.03461365044377758,0.024965189100662786,0.023156634622910288,0.019798498620320248,0.0902198252465364,0.05968066076865851,0.0652002878396993,0.11083387585890615,0.16010487159857467,0.14659604351990962,0.16467765950421717,0.267339645470889,0.2947328287799176,0.21146958672369345,0.22191690268768371,0.14129250007582694,0.1395153759438138,0.23436331960047138,0.4633284773202072,0.28593364157063517,0.4004681132409165
45,6,3,0.5392802351988121,0.278095044303012,0.06394798500164657,0.03461365044377758,0.024965189100662786,0.023156634622910288,0.019798498620320248,0.0902198252465364,0.05968066076865851,0.0652002878396993,0.11083387585890615,0.16010487159857467,0.14659604351990962,0.16467765950421717,0.267339645470889,0.2947328287799176,0.21146958672369345,0.22191690268768371,0.14129250007582694,0.1395153759438138,0.23436331960047138,0.4633284773202072,0.28593364157063517,0.4004681132409165
46,0,1,0.17964767126032782,0.0750674520052505,0.04152963610417652,0.014518855334976878,0.015271874034982445,0.011164975525039046,0.010163788053466427,0.023710267067131773,0.05859926043556356,0.03651485896157424,0.034542932165864015,0.07030248063138919,0.11521218850028635,0.05685520364646371,0.03609415068787548,0.03076605228618392,0.05924554691982921,0.1114998063092589,0.11282806581618177,0.25549924491188847,0.21696564103542973,0.04797351177961545,0.1862349478882026,0.18962124024218416
47,1,0,0.17964767126032782,0.0750674520052505,0.04152963610417652,0.014518855334976878,0.015271874034982445,0.011164975525039046,0.010163788053466427,0.023710267067131773,0.05859926043556356,0.03651485896157424,0.034542932165864015,0.07030248063138919,0.11521218850028635,0.05685520364646371,0.03609415068787548,0.03076605228618392,0.05924554691982921,0.1114998063092589,0.11282806581618177,0.25549924491188847,0.21696564103542973,0.04797351177961545,0.1862349478882026,0.18962124024218416
48,3,0,0.5558698919588042,0.15927360443365549,0.09449795366087238,0.04709575389495679,0.04759700242961267,0.03273699688358979,0.031675895315451515,0.14840427059822733,0.19720282895350105,0.15906243179821916,0.15432627157461892,0.26463401654182556,0.37139504343200597,0.185500263556545,0.21036788762564185,0.1943574004657844,0.2607661196192752,0.5437377785034102,1.2922059537648989,0.8065105292584829,0.3028084632383251,0.39415552473882637,0.782934495959613,0.5109248249509503
49,0,3,0.5558698919588042,0.15927360443365549,0.09449795366087238,0.04709575389495679,0.04759700242961267,0.03273699688358979,0.031675895315451515,0.14840427059822733,0.19720282895350105,0.15906243179821916,0.15432627157461892,0.26463401654182556,0.37139504343200597,0.185500263556545,0.21036788762564185,0.1943574004657844,0.2607661196192752,0.5437377785034102,1.2922059537648989,0.8065105292584829,0.3028084632383251,0.39415552473882637,0.782934495959613,0.5109248249509503
50,5,1,0.4831187909546578,0.48732521889277586,0.4985749908714242,0.3190343792262711,0.220349314193933,0.21905674122540172,0.23894331029367913,0.3792290571075421,0.4763710886037384,0.2445555914047641,0.2798204393243291,0.2528351957110427,0.3971342047965005,0.16584647548639972,0.1880045418332157,0.27877996392058224,0.2480653133456596,0.6024837138857575,0.4621426365674158,0.36811057230224253,0.5560738618066753,0.6823076248795649,0.9728346805202339,0.7239724769503076
51,1,5,0.4831187909546578,0.48732521889277586,0.4985749908714242,0.3190343792262711,0.220349314193933,0.21905674122540172,0.23894331029367913,0.3792290571075421,0.4763710886037384,0.2445555914047641,0.2798204393243291,0.2528351957110427,0.3971342047965005,0.16584647548639972,0.1880045418332157,0.27877996392058224,0.2480653133456596,0.6024837138857575,0.4621426365674158,0.36811057230224253,0.5560738618066753,0.6823076248795649,0.9728346805202339,0.7239724769503076
52,0,8,0.7832733543746155,0.7526212370917368,0.25071626656911394,0.0532230343169586,0.015163832221503384,0.01385554408010241,0.02358192648869604,0.23716160256957902,0.2538655217323112,0.2542610202495315,0.20737512939227187,0.23380379396642376,0.28231555041682577,0.12843847086673194,0.1849188021603668,0.23340174746050774,0.43602434665744016,0.5553303376902785,0.433491912029378,0.31826138916074365,0.31254368543165795,0.6493378469978429,1.0345592959602554,1.2035393114369826
53,8,0,0.7832733543746155,0.7526212370917368,0.25071626656911394,0.0532230343169586,0.015163832221503384,0.01385554408010241,0.02358192648869604,0.23716160256957902,0.2538655217323112,0.2542610202495315,0.20737512939227187,0.23380379396642376,0.28231555041682577,0.12843847086673194,0.1849188021603668,0.23340174746050774,0.43602434665744016,0.5553303376902785,0.433491912029378,0.31826138916074365,0.31254368543165795,0.6493378469978429,1.0345592959602554,1.2035393114369826
54,2,8,0.047106885475739484,0.024182704451526565,0.009185191142893977,0.011620715538259803,0.007025009672182358,0.00755179536275147,0.036576082655879034,0.04859949949892443,0.19649630097323498,0.09569459859501166,0.17491609462881458,0.23739536576601553,0.27953494701719656,0.31270247415752866,0.19727354723141463,0.10690082644883361,0.18715166630560068,0.46258593540211473,0.437453117790842,0.15664327737459258,0.23138562174110153,0.34554751285459756,0.4668293594763635,0.17807975536714232
55,8,2,0.047106885475739484,0.024182704451526565,0.009185191142893977,0.011620715538259803,0.007025009672182358,0.00755179536275147,0.036576082655879034,0.04859949949892443,0.19649630097323498,0.09569459859501166,0.17491609462881458,0.23739536576601553,0.27953494701719656,0.31270247415752866,0.19727354723141463,0.10690082644883361,0.18715166630560068,0.46258593540211473,0.437453117790842,0.15664327737459258,0.23138562174110153,0.34554751285459756,0.4668293594763635,0.17807975536714232
56,3,2,0.0027468812578463897,0.0021477402921897875,0.008134238957234035,0.0029737690661524145,0.0020177627165801314,0.0016471465564034788,0.0017024770608821487,0.01798339615387205,0.01487310152341428,0.04204889160774558,0.043169252473579944,0.04128015773487033,0.058572413681911184,0.028559707495167615,0.027486819547377077,0.012208070124264147,0.025338751855752503,0.022433736670904945,0.12281505817486428,0.015371403463157091,0.046909136217129326,0.08513072843223791,0.04868495075140332,0.14270260944144605
57,2,3,0.0027468812578463897,0.0021477402921897875,0.008134238957234035,0.0029737690661524145,0.0020177627165801314,0.0016471465564034788,0.0017024770608821487,0.01798339615387205,0.01487310152341428,0.04204889160774558,0.043169252473579944,0.04128015773487033,0.058572413681911184,0.028559707495167615,0.027486819547377077,0.012208070124264147,0.025338751855752503,0.022433736670904945,0.12281505817486428,0.015371403463157091,0.046909136217129326,0.08513072843223791,0.04868495075140332,0.14270260944144605
58,8,7,0.0017787611291870604,0.001155065205921581,0.0016271751908815922,0.0009844901003985811,0.0011134854777038823,0.001007080661398748,0.004110172504291249,0.009533216742070463,0.0048612268076881045,0.007467326308576932,0.0814988865021676,0.005671867808215835,0.011954008162870964,0.015865776609682487,0.043143387918231926,0.015448342330331573,0.026532122795543935,0.026595638285892228,0.015652639577637434,0.012900847328269266,0.008639088885672549,0.012821289265616506,0.004324291734640658,0.0031328851914579382
59,7,8,0.0017787611291870604,0.001155065205921581,0.0016271751908815922,0.0009844901003985811,0.0011134854777038823,0.001007080661398748,0.004110172504291249,0.009533216742070463,0.0048612268076881045,0.007467326308576932,0.0814988865021676,0.005671867808215835,0.011954008162870964,0.015865776609682487,0.043143387918231926,0.015448342330331573,0.026532122795543935,0.026595638285892228,0.015652639577637434,0.012900847328269266,0.008639088885672549,0.012821289265616506,0.004324291734640658,0.0031328851914579382
60,1,7,0.006050341554827328,0.0027897705838032284,0.004044365217899458,0.004223780108161654,0.007068226397573982,0.0030068364090657025,0.004489301049772312,0.06381866222490648,0.15329398115674173,0.047944045830484804,0.04362531988623549,0.06734737333301952,0.08208525888986758,0.028449046486210276,0.0412611685676528,0.04260416104914099,0.22310667223369252,0.032272417085629834,0.06606233055148829,0.03665629551740137,0.11547148885263608,0.055434944898366256,0.0715682068462681,0.01864867180535523
61,7,1,0.006050341554827328,0.0027897705838032284,0.004044365217899458,0.004223780108161654,0.007068226397573982,0.0030068364090657025,0.004489301049772312,0.06381866222490648,0.15329398115674173,0.047944045830484804,0.04362531988623549,0.06734737333301952,0.08208525888986758,0.028449046486210276,0.0412611685676528,0.04260416104914099,0.22310667223369252,0.032272417085629834,0.06606233055148829,0.03665629551740137,0.11547148885263608,0.055434944898366256,0.0715682068462681,0.01864867180535523
62,3,2,0.2412207007620438,0.08142751342538447,0.08353825758144354,0.017728024594739728,0.0027786390030205377,0.002509844067062029,0.004034870634290692,0.009916928879638517,0.019228168804924728,0.02107470161711229,0.020131791244931408,0.02180152836233505,0.016857142098211552,0.09595029755357877,0.18524521939684746,0.13231488017458667,0.08455024923436406,0.0871887612792966,0.11078869473690582,0.06058755720301304,0.06256374019137548,0.2268727479320247,0.25473967822318716,0.13993313762259948
63,2,3,0.2412207007620438,0.08142751342538447,0.08353825758144354,0.017728024594739728,0.0027786390030205377,0.002509844067062029,0.004034870634290692,0.009916928879638517,0.019228168804924728,0.02107470161711229,0.020131791244931408,0.02180152836233505,0.016857142098211552,0.09595029755357877,0.18524521939684746,0.13231488017458667,0.08455024923436406,0.0871887612792966,0.11078869473690582,0.06058755720301304,0.06256374019137548,0.2268727479320247,0.25473967822318716,0.13993313762259948
64,3,6,0.03680297046418506,0.027581110584595166,0.02686017702919853,0.028020480626076674,0.027100160814895954,0.02920861317491154,0.029423059804695735,0.03376830510316264,0.029035746273345046,0.029233495531955204,0.026651623589240468,0.03021503903744072,0.026138916074367115,0.027659031650074,0.0450596568100287,0.024245892542440077,0.030309002675224024,0.02455659460605107,0.04117538991573912,0.05404349730052988,0.02560492759623273,0.01613489894507578,0.03196498901636669,0.041441238256784564
