,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
10,3,1,0.09043414130680642,0.27737438251099666,0.16136445383935186,0.16721068437432937,0.15253247585758506,0.2603405314922381,0.23542091078436694,0.1954426646317852,0.9329668411095825,1.6081942777437834,1.4030209264097984,1.070305759109333,0.2661846602762324,0.8198409351371382,1.4868761667888701,1.1408884420292507,1.038906440120136,0.6448928646931128,0.8736629946661183,0.8829716497708837,0.7560759120566509,0.21646774076771455,0.17681442531714153,0.2191647076294068
11,1,3,0.09043414130680642,0.27737438251099666,0.16136445383935186,0.16721068437432937,0.15253247585758506,0.2603405314922381,0.23542091078436694,0.1954426646317852,0.9329668411095825,1.6081942777437834,1.4030209264097984,1.070305759109333,0.2661846602762324,0.8198409351371382,1.4868761667888701,1.1408884420292507,1.038906440120136,0.6448928646931128,0.8736629946661183,0.8829716497708837,0.7560759120566509,0.21646774076771455,0.17681442531714153,0.2191647076294068
12,5,7,0.012260354185626213,0.0010861849081379,0.0015014909024259207,0.004266974846171758,0.00044557120844666175,0.0029907916491490553,0.01872996406223241,0.05330418808671013,0.02454592938305129,0.035583905196825714,0.0750892573781787,0.03784917240656068,0.04078784063132541,0.08848455709475396,0.09623329261975941,0.13887571831869489,0.0867716300434142,0.17672867387702537,0.4479714080695207,0.34916178909450696,0.12079267320910342,0.01919739348090476,0.02900878742086092,0.039793292066056724
13,7,5,0.012260354185626213,0.0010861849081379,0.0015014909024259207,0.004266974846171758,0.00044557120844666175,0.0029907916491490553,0.01872996406223241,0.05330418808671013,0.02454592938305129,0.035583905196825714,0.0750892573781787,0.03784917240656068,0.04078784063132541,0.08848455709475396,0.09623329261975941,0.13887571831869489,0.0867716300434142,0.17672867387702537,0.4479714080695207,0.34916178909450696,0.12079267320910342,0.01919739348090476,0.02900878742086092,0.039793292066056724
14,2,6,0.21748624929419214,0.09703994464712651,0.05533994408907539,0.05017510122286394,0.023426116459181568,0.022796852214799816,0.1362216271770607,0.4956798943384554,1.0988555241154545,0.7778328178849442,1.340622461818613,0.9749518391009607,1.1159751265743292,0.960305156848965,1.1070031719770788,1.722238648895903,1.4597972071208192,1.6215883164097686,1.888110517893909,1.3678367742499848,0.9494260734095236,1.1625495080127082,1.2028842111320472,0.6864024466120825
15,6,2,0.21748624929419214,0.09703994464712651,0.05533994408907539,0.05017510122286394,0.023426116459181568,0.022796852214799816,0.1362216271770607,0.4956798943384554,1.0988555241154545,0.7778328178849442,1.340622461818613,0.9749518391009607,1.1159751265743292,0.960305156848965,1.1070031719770788,1.722238648895903,1.4597972071208192,1.6215883164097686,1.888110517893909,1.3678367742499848,0.9494260734095236,1.1625495080127082,1.2028842111320472,0.6864024466120825
16,4,2,0.48019881694611377,0.33261722570464647,0.235136754051433,0.41658932343838634,0.28376202409925655,0.14356514511249766,0.5597942284323568,1.2309888252799188,1.4603234855670224,1.946015859233126,1.5152935214830474,2.0334449169840974,1.8382666526260036,2.086455700633547,2.174105442237759,2.0790554354215627,2.1799932874422043,1.98490665942698,1.8557145485884603,2.417861477071455,2.006095672139602,1.844548786314905,1.4435607604251015,1.3496381328363152
17,2,4,0.48019881694611377,0.33261722570464647,0.235136754051433,0.41658932343838634,0.28376202409925655,0.14356514511249766,0.5597942284323568,1.2309888252799188,1.4603234855670224,1.946015859233126,1.5152935214830474,2.0334449169840974,1.8382666526260036,2.086455700633547,2.174105442237759,2.0790554354215627,2.1799932874422043,1.98490665942698,1.8557145485884603,2.417861477071455,2.006095672139602,1.844548786314905,1.4435607604251015,1.3496381328363152
18,7,4,0.28435219577535004,0.2118304373982961,0.15402303765489814,0.09873143383843723,0.13611990242947195,0.1289382193197444,0.3450671578289608,0.6495625350276731,1.0506068878438275,1.092320759958368,0.9579961732187787,0.8845601531640157,0.9503748038033576,1.3269140012055354,0.92232861833282,1.1172365975144694,1.2512043069371044,1.8401014812343712,2.042261762358785,1.6758143324777273,1.4508983934577855,1.5294719336159777,1.4531737490722398,1.0906969471487173
19,4,7,0.28435219577535004,0.2118304373982961,0.15402303765489814,0.09873143383843723,0.13611990242947195,0.1289382193197444,0.3450671578289608,0.6495625350276731,1.0506068878438275,1.092320759958368,0.9579961732187787,0.8845601531640157,0.9503748038033576,1.3269140012055354,0.92232861833282,1.1172365975144694,1.2512043069371044,1.8401014812343712,2.042261762358785,1.6758143324777273,1.4508983934577855,1.5294719336159777,1.4531737490722398,1.0906969471487173
20,6,5,0.026542172466931666,0.08829287740508257,0.11473248442403217,0.246777932397397,0.1929537711174336,0.0413330348363776,0.1311168943889699,0.004383411850643198,0.09963518676123,0.2728396445895603,0.4781277515272301,0.42362934853184353,0.3584817936545819,0.48297691139575905,0.7856761322041954,0.5370289024823056,0.5175044765484088,0.6812367630454778,0.3019938731784613,0.24866698618113223,0.19855745958894536,0.2850192915374301,0.2875031408494219,0.17138013797487886
21,5,6,0.026542172466931666,0.08829287740508257,0.11473248442403217,0.246777932397397,0.1929537711174336,0.0413330348363776,0.1311168943889699,0.004383411850643198,0.09963518676123,0.2728396445895603,0.4781277515272301,0.42362934853184353,0.3584817936545819,0.48297691139575905,0.7856761322041954,0.5370289024823056,0.5175044765484088,0.6812367630454778,0.3019938731784613,0.24866698618113223,0.19855745958894536,0.2850192915374301,0.2875031408494219,0.17138013797487886
22,8,2,0.0005653710144912831,0.0005422517536756544,0.0005170307418767868,0.0005611675125248052,0.0006179147890722574,0.0005233359948265037,0.0005330040493494029,0.016280163116169068,0.09403149828971824,0.2682733804033753,0.7562045392168253,0.45046198298465884,0.5961973961624492,0.5180996924268622,0.6214642261327514,0.8286102809396043,1.12182598096147,0.7169089417835994,0.44171995994497465,0.43407799336991776,0.40006031300580175,0.5097960946422816,0.3395290439881261,0.026522416007689217
23,2,8,0.0005653710144912831,0.0005422517536756544,0.0005170307418767868,0.0005611675125248052,0.0006179147890722574,0.0005233359948265037,0.0005330040493494029,0.016280163116169068,0.09403149828971824,0.2682733804033753,0.7562045392168253,0.45046198298465884,0.5961973961624492,0.5180996924268622,0.6214642261327514,0.8286102809396043,1.12182598096147,0.7169089417835994,0.44171995994497465,0.43407799336991776,0.40006031300580175,0.5097960946422816,0.3395290439881261,0.026522416007689217
24,8,4,0.0006271624933985088,0.0005775611701940692,0.0006006804310096978,0.000618755489465553,0.0006095077851393015,0.0006200165400554963,0.0006679364624733449,0.0006490207036241941,0.014909821475097257,0.066952958971864,0.032071879303833394,0.03474236410313684,0.015123779725190984,0.03638929617360289,0.09384780525378315,0.040895450281667245,0.017570638219877796,0.01314687275035641,0.0028739342944809686,0.0008831557631570155,0.0006216979408420876,0.000592273427076742,0.017396613238465607,0.000633047396151578
25,4,8,0.0006271624933985088,0.0005775611701940692,0.0006006804310096978,0.000618755489465553,0.0006095077851393015,0.0006200165400554963,0.0006679364624733449,0.0006490207036241941,0.014909821475097257,0.066952958971864,0.032071879303833394,0.03474236410313684,0.015123779725190984,0.03638929617360289,0.09384780525378315,0.040895450281667245,0.017570638219877796,0.01314687275035641,0.0028739342944809686,0.0008831557631570155,0.0006216979408420876,0.000592273427076742,0.017396613238465607,0.000633047396151578
26,1,2,0.003926070836690397,0.0010908087603010259,0.0010117829233312404,0.0009840398103524862,0.0036873119249944504,0.0010685301998786929,0.0009718496546497,0.0011181315230831324,0.0037945012251396374,0.0013964033532639722,0.011758035700632097,0.006203107851931498,0.061099582483543476,0.007011020929888558,0.016372640159431583,0.12420381505490027,0.0011992591110361567,0.020713176290016705,0.006937459645475195,0.0010328004331636303,0.0014464250266650598,0.001031119032377039,0.0009579780981603229,0.0009756328064195302
27,2,1,0.003926070836690397,0.0010908087603010259,0.0010117829233312404,0.0009840398103524862,0.0036873119249944504,0.0010685301998786929,0.0009718496546497,0.0011181315230831324,0.0037945012251396374,0.0013964033532639722,0.011758035700632097,0.006203107851931498,0.061099582483543476,0.007011020929888558,0.016372640159431583,0.12420381505490027,0.0011992591110361567,0.020713176290016705,0.006937459645475195,0.0010328004331636303,0.0014464250266650598,0.001031119032377039,0.0009579780981603229,0.0009756328064195302
28,6,4,0.8444843857658118,0.41698907647539835,0.4553006340982716,0.8484970487430117,0.1726416089150189,0.191593938231278,0.6620692144285351,0.8307708809503741,0.8865883428628414,0.7928990096331944,0.8502835370787647,0.7195811079836896,0.7528060078769278,0.5379570357165039,0.5405442911768711,0.8464247222735379,0.9296498577078348,0.8532558333192611,0.7957964835386877,0.7469379191317246,0.8290697237045405,0.9780393112953388,1.5370470645097676,1.3048481379827062
29,4,6,0.8444843857658118,0.41698907647539835,0.4553006340982716,0.8484970487430117,0.1726416089150189,0.191593938231278,0.6620692144285351,0.8307708809503741,0.8865883428628414,0.7928990096331944,0.8502835370787647,0.7195811079836896,0.7528060078769278,0.5379570357165039,0.5405442911768711,0.8464247222735379,0.9296498577078348,0.8532558333192611,0.7957964835386877,0.7469379191317246,0.8290697237045405,0.9780393112953388,1.5370470645097676,1.3048481379827062
30,7,6,0.6664244628160028,0.49972828708237027,0.21892426731692424,0.09082842979126206,0.04630787941370424,0.04680010949397881,0.07231536643049992,0.2082688101820993,0.31603146799551446,0.34132772247958204,0.40612932914500266,0.4323999553848998,0.3641178490912355,0.3611489156523121,0.2713356315859545,0.5829790638786626,0.5023046134376247,0.5085009956864097,0.795737634511157,0.6186415745622614,0.5071693262634295,0.812983342029026,0.8339756308496168,1.2741234810591289
31,6,7,0.6664244628160028,0.49972828708237027,0.21892426731692424,0.09082842979126206,0.04630787941370424,0.04680010949397881,0.07231536643049992,0.2082688101820993,0.31603146799551446,0.34132772247958204,0.40612932914500266,0.4323999553848998,0.3641178490912355,0.3611489156523121,0.2713356315859545,0.5829790638786626,0.5023046134376247,0.5085009956864097,0.795737634511157,0.6186415745622614,0.5071693262634295,0.812983342029026,0.8339756308496168,1.2741234810591289
32,7,6,0.983924214048408,0.223287922708325,0.07874504303842457,0.19838259390713986,0.046751348871167664,0.05349502707598822,0.16468017619050965,0.23456759988517192,0.3048606615195993,0.34254841945064723,0.6976842255399126,0.4612775935444066,0.6608329645001938,0.5401579893461518,0.5741487672976824,0.5301040533427298,0.7021533888306719,0.8806294584751623,0.47388011279010417,0.435982600110929,0.5653697534406932,0.9798354676856149,0.9211432307782732,0.8042203014795094
33,6,7,0.983924214048408,0.223287922708325,0.07874504303842457,0.19838259390713986,0.046751348871167664,0.05349502707598822,0.16468017619050965,0.23456759988517192,0.3048606615195993,0.34254841945064723,0.6976842255399126,0.4612775935444066,0.6608329645001938,0.5401579893461518,0.5741487672976824,0.5301040533427298,0.7021533888306719,0.8806294584751623,0.47388011279010417,0.435982600110929,0.5653697534406932,0.9798354676856149,0.9211432307782732,0.8042203014795094
34,8,1,0.22595504470605526,0.1702145068795745,0.10022283633614362,0.18506085547497797,0.1078303341950754,0.14931553580263948,0.23780892025152306,0.28415421083272896,0.6458100688221984,0.6883032702013238,0.6089894933468347,0.6472699450551561,1.136454167804813,0.48276085139468206,0.6433257991600099,0.5940132565406672,0.6795410703522006,0.7300734692422152,0.5943671914062446,0.3225750595067306,0.6015770379791475,0.8141561190776735,0.6420765183755726,0.5412324044487835
35,1,8,0.22595504470605526,0.1702145068795745,0.10022283633614362,0.18506085547497797,0.1078303341950754,0.14931553580263948,0.23780892025152306,0.28415421083272896,0.6458100688221984,0.6883032702013238,0.6089894933468347,0.6472699450551561,1.136454167804813,0.48276085139468206,0.6433257991600099,0.5940132565406672,0.6795410703522006,0.7300734692422152,0.5943671914062446,0.3225750595067306,0.6015770379791475,0.8141561190776735,0.6420765183755726,0.5412324044487835
36,1,7,0.05896042033280284,0.08028016195658232,0.05126843208434486,0.03589118119057526,0.032615392108098995,0.027126038890075452,0.056334913004540715,0.21457448348201286,0.5429365041459937,0.7592743567029441,0.7742308370498693,1.0398871171289152,0.9381665730421157,1.1919370309607487,1.193187572795776,1.2125552081063231,1.1100061537819306,1.3799390767616715,1.6367516090534444,1.8304805059334968,1.5130404444290155,0.9223349235857697,0.8347049384408008,0.6614576048924125
37,7,1,0.05896042033280284,0.08028016195658232,0.05126843208434486,0.03589118119057526,0.032615392108098995,0.027126038890075452,0.056334913004540715,0.21457448348201286,0.5429365041459937,0.7592743567029441,0.7742308370498693,1.0398871171289152,0.9381665730421157,1.1919370309607487,1.193187572795776,1.2125552081063231,1.1100061537819306,1.3799390767616715,1.6367516090534444,1.8304805059334968,1.5130404444290155,0.9223349235857697,0.8347049384408008,0.6614576048924125
38,5,0,4.391464079010182,2.733079147086259,1.4618804626954056,1.0436908660583812,0.6232591214724374,0.43308470585523906,0.3973280367275911,0.6939056976222455,1.7371295546121512,1.3564608368781055,2.51797628340706,2.418323021587374,1.8694108190458354,2.4440833426885407,1.9414937318175893,2.709410488563612,3.096909476642988,3.587944921658681,3.591191706577589,3.9397982130623244,5.111208282870171,5.126439672245704,5.245025927272604,5.8
39,0,5,4.391464079010182,2.733079147086259,1.4618804626954056,1.0436908660583812,0.6232591214724374,0.43308470585523906,0.3973280367275911,0.6939056976222455,1.7371295546121512,1.3564608368781055,2.51797628340706,2.418323021587374,1.8694108190458354,2.4440833426885407,1.9414937318175893,2.709410488563612,3.096909476642988,3.587944921658681,3.591191706577589,3.9397982130623244,5.111208282870171,5.126439672245704,5.245025927272604,5.8
40,8,6,1.3295958354601483,1.2711625342739419,0.692569824697299,0.21361482398306597,0.09252412248453926,0.06769823987052054,0.10804807559693895,0.18157236919299793,0.5813577731701921,1.0522088424432523,1.67227035996979,1.8722540677759612,2.018853720958059,1.487613881383987,1.4245306663224626,2.202279834518274,1.7093057343956402,2.144742299601124,2.049150461381449,1.622022117812709,1.0906137178097812,1.199657182672382,1.159561238464739,1.4754779508565685
41,6,8,1.3295958354601483,1.2711625342739419,0.692569824697299,0.21361482398306597,0.09252412248453926,0.06769823987052054,0.10804807559693895,0.18157236919299793,0.5813577731701921,1.0522088424432523,1.67227035996979,1.8722540677759612,2.018853720958059,1.487613881383987,1.4245306663224626,2.202279834518274,1.7093057343956402,2.144742299601124,2.049150461381449,1.622022117812709,1.0906137178097812,1.199657182672382,1.159561238464739,1.4754779508565685
42,4,7,0.6415548637815327,0.28873392622520666,0.1313535515496826,0.08390021785011312,0.046967829222441276,0.10255493922714556,0.04263317799460922,0.1695608623237872,0.09262458618153808,0.18445134768983867,0.12143622936017119,0.20852059994989136,0.47180862702102383,0.15487718925448646,0.12738376429254084,0.192395966406482,0.21916428727921014,0.5731487541798573,0.5778882026470612,0.3099292441907784,0.4974003876933348,1.1926293477346277,1.121435475628784,0.8907489691092613
43,7,4,0.6415548637815327,0.28873392622520666,0.1313535515496826,0.08390021785011312,0.046967829222441276,0.10255493922714556,0.04263317799460922,0.1695608623237872,0.09262458618153808,0.18445134768983867,0.12143622936017119,0.20852059994989136,0.47180862702102383,0.15487718925448646,0.12738376429254084,0.192395966406482,0.21916428727921014,0.5731487541798573,0.5778882026470612,0.3099292441907784,0.4974003876933348,1.1926293477346277,1.121435475628784,0.8907489691092613
44,3,6,0.4906087895660964,0.4310338172457945,0.39820572793819164,0.3613872542138114,0.3474261631325482,0.3545078028954736,0.26549192315215686,0.06746242341020113,0.10417917238699265,0.09737580445424811,0.18273001363456592,0.15084140701647097,0.8220725743311412,0.2550710214270614,0.11148191635335478,0.3007584639505135,0.1781376877361888,0.187457271946067,0.46353781655178183,0.6118852858515414,0.7765616788902813,0.7509669757665938,1.0164277930041985,1.169685372951001
45,6,3,0.4906087895660964,0.4310338172457945,0.39820572793819164,0.3613872542138114,0.3474261631325482,0.3545078028954736,0.26549192315215686,0.06746242341020113,0.10417917238699265,0.09737580445424811,0.18273001363456592,0.15084140701647097,0.8220725743311412,0.2550710214270614,0.11148191635335478,0.3007584639505135,0.1781376877361888,0.187457271946067,0.46353781655178183,0.6118852858515414,0.7765616788902813,0.7509669757665938,1.0164277930041985,1.169685372951001
46,0,1,0.3465535161243074,0.07805440766533225,0.058445070991712644,0.01713305366516744,0.011658412704026571,0.009814756741529346,0.01061216106457021,0.03160613128594764,0.02453794272931498,0.04102197569085823,0.09687642842063052,0.04149024580992387,0.0660487856988746,0.19055062904319814,0.06307228595641157,0.04251590028974449,0.039042546614843764,0.10374368958326553,0.13293532933966826,0.056628317441800885,0.11942149086763831,0.1743482307134089,0.4970321609210713,0.43371733290119396
47,1,0,0.3465535161243074,0.07805440766533225,0.058445070991712644,0.01713305366516744,0.011658412704026571,0.009814756741529346,0.01061216106457021,0.03160613128594764,0.02453794272931498,0.04102197569085823,0.09687642842063052,0.04149024580992387,0.0660487856988746,0.19055062904319814,0.06307228595641157,0.04251590028974449,0.039042546614843764,0.10374368958326553,0.13293532933966826,0.056628317441800885,0.11942149086763831,0.1743482307134089,0.4970321609210713,0.43371733290119396
48,3,0,0.474826741432955,0.11996500367190391,0.01926717161354829,0.018338618029153316,0.024622012768644543,0.09560991327813072,0.1102200250630181,0.17529233725507987,0.5378574127198984,0.30898976150127055,0.42228002440060414,0.2586885552194123,0.6984072278781469,0.7987162360046033,0.3121142245129536,0.2701397352764915,0.297873180200723,0.6132547867922199,0.6340305952615372,0.9267935781216129,0.37942910500413135,0.5346022207970579,0.427487322636677,0.33673413553061493
49,0,3,0.474826741432955,0.11996500367190391,0.01926717161354829,0.018338618029153316,0.024622012768644543,0.09560991327813072,0.1102200250630181,0.17529233725507987,0.5378574127198984,0.30898976150127055,0.42228002440060414,0.2586885552194123,0.6984072278781469,0.7987162360046033,0.3121142245129536,0.2701397352764915,0.297873180200723,0.6132547867922199,0.6340305952615372,0.9267935781216129,0.37942910500413135,0.5346022207970579,0.427487322636677,0.33673413553061493
50,5,1,0.43517174458159535,0.2832105246412546,0.06270111673277157,0.0356057634070514,0.02735344834646191,0.02800877430303582,0.03807994466452032,0.31825848333735446,0.4114732411949861,0.2647954028763114,0.4297652003523114,0.36529104649007943,0.5110487382282921,0.26855081153316285,0.6779117929899937,0.4126102884769183,0.21313814686006738,0.5487730666264483,0.47195827169103044,0.5417595235953798,0.6872423063049847,0.9917902272782781,0.9396428429327428,1.43119952219228
51,1,5,0.43517174458159535,0.2832105246412546,0.06270111673277157,0.0356057634070514,0.02735344834646191,0.02800877430303582,0.03807994466452032,0.31825848333735446,0.4114732411949861,0.2647954028763114,0.4297652003523114,0.36529104649007943,0.5110487382282921,0.26855081153316285,0.6779117929899937,0.4126102884769183,0.21313814686006738,0.5487730666264483,0.47195827169103044,0.5417595235953798,0.6872423063049847,0.9917902272782781,0.9396428429327428,1.43119952219228
52,0,8,0.6199938411448774,0.48669112573333895,0.4047732794106168,0.13877777672287595,0.03328795242273547,0.11286570920071932,0.03250063650441415,0.357668836374265,0.11787376144358114,0.1550613026406182,0.07275379168560356,0.2842231482649792,0.21649674493128324,0.36523429921353207,0.2837473118423739,0.5648459970956701,0.293100524067984,0.5279632097912027,0.3389746020787477,0.21036341521199528,0.3656517069588033,0.5929665845510141,1.134242705420249,0.6279002079936257
53,8,0,0.6199938411448774,0.48669112573333895,0.4047732794106168,0.13877777672287595,0.03328795242273547,0.11286570920071932,0.03250063650441415,0.357668836374265,0.11787376144358114,0.1550613026406182,0.07275379168560356,0.2842231482649792,0.21649674493128324,0.36523429921353207,0.2837473118423739,0.5648459970956701,0.293100524067984,0.5279632097912027,0.3389746020787477,0.21036341521199528,0.3656517069588033,0.5929665845510141,1.134242705420249,0.6279002079936257
54,2,8,0.21413269542533606,0.13698792558554962,0.01318260251707147,0.012080444301460956,0.011739960642176242,0.02769014885397679,0.02112007528037177,0.05186112586161825,0.193085761079181,0.3862799725090971,0.19599080128821392,0.12783185760216736,0.46871106642192617,0.3588954182480833,0.6836659668319054,0.4743109717416681,0.34851276839088274,0.4129650640428891,0.38089486613984225,0.32229888942753304,0.46234107954192555,0.5461391522942532,0.2958987953270683,0.23161716185490105
55,8,2,0.21413269542533606,0.13698792558554962,0.01318260251707147,0.012080444301460956,0.011739960642176242,0.02769014885397679,0.02112007528037177,0.05186112586161825,0.193085761079181,0.3862799725090971,0.19599080128821392,0.12783185760216736,0.46871106642192617,0.3588954182480833,0.6836659668319054,0.4743109717416681,0.34851276839088274,0.4129650640428891,0.38089486613984225,0.32229888942753304,0.46234107954192555,0.5461391522942532,0.2958987953270683,0.23161716185490105
56,3,2,0.011871530253727001,0.0073372126824872465,0.007950923969593026,0.0034733536749007228,0.002900836707066427,0.006452795868740287,0.006337199564662144,0.008751691094207073,0.021625756566939065,0.011948874689910197,0.011651266750683557,0.007476348597577667,0.007703758053964123,0.020666937768385445,0.013246495746961937,0.026434142466393182,0.007608758909521721,0.013694589056588486,0.03220302856518751,0.01939579877372252,0.023073022293997422,0.012080864651657603,0.011586953170596445,0.006937879995671842
57,2,3,0.011871530253727001,0.0073372126824872465,0.007950923969593026,0.0034733536749007228,0.002900836707066427,0.006452795868740287,0.006337199564662144,0.008751691094207073,0.021625756566939065,0.011948874689910197,0.011651266750683557,0.007476348597577667,0.007703758053964123,0.020666937768385445,0.013246495746961937,0.026434142466393182,0.007608758909521721,0.013694589056588486,0.03220302856518751,0.01939579877372252,0.023073022293997422,0.012080864651657603,0.011586953170596445,0.006937879995671842
58,8,7,0.003977773910878076,0.0018331472075810303,0.0019226817994670103,0.002781036901021806,0.0015191456106851279,0.0013014042088215706,0.003425433752482874,0.006085409796870115,0.02191075400026627,0.01940630752863871,0.019650530992891078,0.041384737910565274,0.031020583462017262,0.0293366605742462,0.012093475157557038,0.0029941544507222375,0.0058979336091652,0.009457038724182073,0.01076096503418353,0.01673119887717215,0.03231358066690588,0.021675357890143507,0.009716394795513762,0.0073473010872067935
59,7,8,0.003977773910878076,0.0018331472075810303,0.0019226817994670103,0.002781036901021806,0.0015191456106851279,0.0013014042088215706,0.003425433752482874,0.006085409796870115,0.02191075400026627,0.01940630752863871,0.019650530992891078,0.041384737910565274,0.031020583462017262,0.0293366605742462,0.012093475157557038,0.0029941544507222375,0.0058979336091652,0.009457038724182073,0.01076096503418353,0.01673119887717215,0.03231358066690588,0.021675357890143507,0.009716394795513762,0.0073473010872067935
60,1,7,0.03545569838684814,0.046477700893149954,0.008126210001595156,0.008387247473713437,0.007105599724134312,0.011014856552958797,0.010259907599779359,0.013255743451288188,0.07959288938506318,0.03899000284026279,0.05883641702479175,0.03971090342751376,0.1327764369653354,0.059576233370891865,0.03653683909262627,0.00827795642258501,0.007694089999441224,0.037380902287495035,0.018666070832341945,0.037573422677559726,0.08075894083056416,0.1409463633873819,0.19320051668286584,0.02605120343724704
61,7,1,0.03545569838684814,0.046477700893149954,0.008126210001595156,0.008387247473713437,0.007105599724134312,0.011014856552958797,0.010259907599779359,0.013255743451288188,0.07959288938506318,0.03899000284026279,0.05883641702479175,0.03971090342751376,0.1327764369653354,0.059576233370891865,0.03653683909262627,0.00827795642258501,0.007694089999441224,0.037380902287495035,0.018666070832341945,0.037573422677559726,0.08075894083056416,0.1409463633873819,0.19320051668286584,0.02605120343724704
