,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
62,3,2,0.060327370121555556,0.04761899627291241,0.017337523177966347,0.009172743160855248,0.006996450056577024,0.011167181090758788,0.015841296797990827,0.03528069969378449,0.03744346309143527,0.01071831317676613,0.09867573182683773,0.018170793933197395,0.00882415424892478,0.008412691994431511,0.05771175948443346,0.054629771901212605,0.09286631456054448,0.03392812696358853,0.0304872042221927,0.17310145418673178,0.041408860930918265,0.03184375627786731,0.12044383599274222,0.0204847716990372
63,2,3,0.060327370121555556,0.04761899627291241,0.017337523177966347,0.009172743160855248,0.006996450056577024,0.011167181090758788,0.015841296797990827,0.03528069969378449,0.03744346309143527,0.01071831317676613,0.09867573182683773,0.018170793933197395,0.00882415424892478,0.008412691994431511,0.05771175948443346,0.054629771901212605,0.09286631456054448,0.03392812696358853,0.0304872042221927,0.17310145418673178,0.041408860930918265,0.03184375627786731,0.12044383599274222,0.0204847716990372
64,3,6,0.06935844929537058,0.0484331662658459,0.026759372113785602,0.025955150434548765,0.027615325024245005,0.034405646021027525,0.03125760163486095,0.03723415057125785,0.0334824425099788,0.06206235603025057,0.020454130892851526,0.02970685849582781,0.014535282175895173,0.009380861883389076,0.011119031252467021,0.008815797665419598,0.018955914850136677,0.02903554628757815,0.04642320896657559,0.04021784881515584,0.03240205564252307,0.04803364198778861,0.05546184885880006,0.03998784380248939
65,6,3,0.06935844929537058,0.0484331662658459,0.026759372113785602,0.025955150434548765,0.027615325024245005,0.034405646021027525,0.03125760163486095,0.03723415057125785,0.0334824425099788,0.06206235603025057,0.020454130892851526,0.02970685849582781,0.014535282175895173,0.009380861883389076,0.011119031252467021,0.008815797665419598,0.018955914850136677,0.02903554628757815,0.04642320896657559,0.04021784881515584,0.03240205564252307,0.04803364198778861,0.05546184885880006,0.03998784380248939
66,3,5,0.0013251153843932138,0.0012793531413886434,0.0013629189764404676,0.0012196632592087688,0.0012534875257773645,0.0011440560751142612,0.0014305675095776587,0.007915674242147092,0.06664176379109055,0.19625754707959228,0.16951369433517346,0.6997436929295731,0.3036627252089627,0.45622568680269543,0.42400150700906836,0.2837438135929907,0.12224209317654791,0.3640330720456878,0.44887905610399653,0.42596570206533413,0.16445278819141584,0.035767769132372264,0.023754981377398586,0.0016490324783559995
67,5,3,0.0013251153843932138,0.0012793531413886434,0.0013629189764404676,0.0012196632592087688,0.0012534875257773645,0.0011440560751142612,0.0014305675095776587,0.007915674242147092,0.06664176379109055,0.19625754707959228,0.16951369433517346,0.6997436929295731,0.3036627252089627,0.45622568680269543,0.42400150700906836,0.2837438135929907,0.12224209317654791,0.3640330720456878,0.44887905610399653,0.42596570206533413,0.16445278819141584,0.035767769132372264,0.023754981377398586,0.0016490324783559995
68,7,1,0.0009291724992667131,0.0009729450795319543,0.0010405936126691453,0.0009789140677499417,0.0010127383343185373,0.0010644695655410953,0.0016951926539084357,0.004445702424757053,0.1447041917059304,0.25534257178671077,0.2845058544221538,0.14528596909091027,0.23402612106263396,0.21613666544077773,0.32974282646354136,0.5400836043446533,0.31496759096128313,0.18464985465834602,0.13467947496009444,0.2764819425269872,0.08923478212872091,0.049676705477926617,0.006066083759666712,0.0010151259296057324
69,1,7,0.0009291724992667131,0.0009729450795319543,0.0010405936126691453,0.0009789140677499417,0.0010127383343185373,0.0010644695655410953,0.0016951926539084357,0.004445702424757053,0.1447041917059304,0.25534257178671077,0.2845058544221538,0.14528596909091027,0.23402612106263396,0.21613666544077773,0.32974282646354136,0.5400836043446533,0.31496759096128313,0.18464985465834602,0.13467947496009444,0.2764819425269872,0.08923478212872091,0.049676705477926617,0.006066083759666712,0.0010151259296057324
70,0,3,0.005742166665703927,0.0009411104757026878,0.001022686648015183,0.000955038114877992,0.0009848830559679293,0.0009490691266600045,0.0011436581425663954,0.007598522001498023,0.07430873019082149,0.2573469580303109,0.4010602976920554,0.37481147303718165,0.2819785848106579,0.3340329372620829,0.3429040475516558,0.31228632145376317,0.33908429302469173,0.1864504994374389,0.4147085882187576,0.15788570735398602,0.28583415326692996,0.10169922332552232,0.045710511773347895,0.062285596189603304
71,3,0,0.005742166665703927,0.0009411104757026878,0.001022686648015183,0.000955038114877992,0.0009848830559679293,0.0009490691266600045,0.0011436581425663954,0.007598522001498023,0.07430873019082149,0.2573469580303109,0.4010602976920554,0.37481147303718165,0.2819785848106579,0.3340329372620829,0.3429040475516558,0.31228632145376317,0.33908429302469173,0.1864504994374389,0.4147085882187576,0.15788570735398602,0.28583415326692996,0.10169922332552232,0.045710511773347895,0.062285596189603304
72,1,4,0.0049029269222548915,0.0010008003578825626,0.000955038114877992,0.0009769244050106126,0.0010127383343185373,0.001008759008839879,0.0009470794639206753,0.003335072683663521,0.2767513428618924,0.6442516011971352,0.5710924981370981,0.6107846780565231,0.4164980908865103,0.5070814664199486,0.4689396317070087,0.659825885255508,0.7500308269359258,0.44148228590426647,0.37387871914498416,0.4411448391036762,0.4349748949490165,0.08499918808923701,0.03642197024106369,0.01589740528723991
73,4,1,0.0049029269222548915,0.0010008003578825626,0.000955038114877992,0.0009769244050106126,0.0010127383343185373,0.001008759008839879,0.0009470794639206753,0.003335072683663521,0.2767513428618924,0.6442516011971352,0.5710924981370981,0.6107846780565231,0.4164980908865103,0.5070814664199486,0.4689396317070087,0.659825885255508,0.7500308269359258,0.44148228590426647,0.37387871914498416,0.4411448391036762,0.4349748949490165,0.08499918808923701,0.03642197024106369,0.01589740528723991
74,0,8,0.001116598729311519,0.001235978493671268,0.0012347846960276705,0.04457242468645162,0.2550114919068863,0.13347811659808748,0.02741994014324288,0.0311370280728576,0.40008058775920974,1.1642519477835478,1.11219441187174,0.9350941335115045,0.4235216003563422,0.2537858596594596,0.41529991598488625,0.541247159114613,1.160398766922563,0.5550319405052332,0.1260912947120541,0.11304706579301219,0.04545026388704364,0.004557919403255216,0.023668630014511704,0.0012443350771764504
75,8,0,0.001116598729311519,0.001235978493671268,0.0012347846960276705,0.04457242468645162,0.2550114919068863,0.13347811659808748,0.02741994014324288,0.0311370280728576,0.40008058775920974,1.1642519477835478,1.11219441187174,0.9350941335115045,0.4235216003563422,0.2537858596594596,0.41529991598488625,0.541247159114613,1.160398766922563,0.5550319405052332,0.1260912947120541,0.11304706579301219,0.04545026388704364,0.004557919403255216,0.023668630014511704,0.0012443350771764504
76,4,1,0.0009212138483093965,0.0009052965463947633,0.0009530484521386628,0.0008993275581767759,0.00100676934610055,0.0009450898011813463,0.001048552263626462,0.0015244795908739947,0.5541055535338015,0.5725433602066168,0.578928585869672,0.541427820491344,0.05147894198721096,0.13636193377247116,0.48354733760661545,0.4603717460189095,0.423219569552512,0.20087316670228805,0.06263935822465604,0.0059104921334511736,0.03671803205667586,0.0010326349617118288,0.0008495859896935471,0.0009072862091340924
77,1,4,0.0009212138483093965,0.0009052965463947633,0.0009530484521386628,0.0008993275581767759,0.00100676934610055,0.0009450898011813463,0.001048552263626462,0.0015244795908739947,0.5541055535338015,0.5725433602066168,0.578928585869672,0.541427820491344,0.05147894198721096,0.13636193377247116,0.48354733760661545,0.4603717460189095,0.423219569552512,0.20087316670228805,0.06263935822465604,0.0059104921334511736,0.03671803205667586,0.0010326349617118288,0.0008495859896935471,0.0009072862091340924
78,7,4,0.0014667793714334494,0.001034624624451158,0.001140076749635603,0.0011460457378535903,0.0012089190804163916,0.0011162007967636532,0.0011922059134060266,0.0019506653496382986,0.0481466548313825,0.13752190714950005,0.02170324116060237,0.011794322786195336,0.03020228451792076,0.034675046355932694,0.028339562261360814,0.00809514182123458,0.03464321175210343,0.062029725561325584,0.0067517215396395375,0.10495948469018707,0.0070987187213785415,0.00304696951900866,0.0013430223490471763,0.0010664592282804244
79,4,7,0.0014667793714334494,0.001034624624451158,0.001140076749635603,0.0011460457378535903,0.0012089190804163916,0.0011162007967636532,0.0011922059134060266,0.0019506653496382986,0.0481466548313825,0.13752190714950005,0.02170324116060237,0.011794322786195336,0.03020228451792076,0.034675046355932694,0.028339562261360814,0.00809514182123458,0.03464321175210343,0.062029725561325584,0.0067517215396395375,0.10495948469018707,0.0070987187213785415,0.00304696951900866,0.0013430223490471763,0.0010664592282804244
80,3,0,0.0009192241855700673,0.0009470794639206753,0.0010386039499298164,0.0010187073225365248,0.0009610071030959795,0.001008759008839879,0.0010163197272493299,0.00140947708454077,0.030344346437508867,0.004085573468938477,0.002206933910463893,0.008773218882797954,0.0037338010966250826,0.004184260740809203,0.01077362580091948,0.0341298787653565,0.03556840492589148,0.03122457323338808,0.002768814668050445,0.025354670219819225,0.07925542969334162,0.06856696145766544,0.11078521719094281,0.013774435144375704
81,0,3,0.0009192241855700673,0.0009470794639206753,0.0010386039499298164,0.0010187073225365248,0.0009610071030959795,0.001008759008839879,0.0010163197272493299,0.00140947708454077,0.030344346437508867,0.004085573468938477,0.002206933910463893,0.008773218882797954,0.0037338010966250826,0.004184260740809203,0.01077362580091948,0.0341298787653565,0.03556840492589148,0.03122457323338808,0.002768814668050445,0.025354670219819225,0.07925542969334162,0.06856696145766544,0.11078521719094281,0.013774435144375704
82,2,3,0.0006920047007386783,1.98966273932915e-06,5.96898821798745e-06,0.00011460457378535903,3.9793254786583e-06,1.98966273932915e-06,5.4516759057618705e-05,2.3080087776218137e-05,0.006633535572923385,0.005955856443907877,0.015400785467503352,0.019199449569430566,0.04802249987644837,0.0018901796023626926,0.02650031802512495,0.009409910959383282,0.016570707158228892,0.00702828466040629,0.0007051364748182508,0.0006800667243027034,9.789140677499417e-05,2.7855278350608103e-05,0.0002590540886606553,1.910076229755984e-05
83,3,2,0.0006920047007386783,1.98966273932915e-06,5.96898821798745e-06,0.00011460457378535903,3.9793254786583e-06,1.98966273932915e-06,5.4516759057618705e-05,2.3080087776218137e-05,0.006633535572923385,0.005955856443907877,0.015400785467503352,0.019199449569430566,0.04802249987644837,0.0018901796023626926,0.02650031802512495,0.009409910959383282,0.016570707158228892,0.00702828466040629,0.0007051364748182508,0.0006800667243027034,9.789140677499417e-05,2.7855278350608103e-05,0.0002590540886606553,1.910076229755984e-05
84,7,2,0.0007811415914606244,0.11244300418535186,0.10326667963156581,0.13229227760544732,0.12348483652353291,0.04950241102196139,0.005840058072478921,0.00016394820972072196,0.13125049019513457,0.1461904697722093,0.3315944066087611,0.361348221145237,0.18789539251873974,0.20464158793057746,0.22422981759927296,0.26424432288246935,0.2539084228842023,0.20041474840714663,0.23027600473154636,0.12577493833650075,0.15419368917488685,0.30395440976654836,0.03165473831763104,0.00780504899384039
85,2,7,0.0007811415914606244,0.11244300418535186,0.10326667963156581,0.13229227760544732,0.12348483652353291,0.04950241102196139,0.005840058072478921,0.00016394820972072196,0.13125049019513457,0.1461904697722093,0.3315944066087611,0.361348221145237,0.18789539251873974,0.20464158793057746,0.22422981759927296,0.26424432288246935,0.2539084228842023,0.20041474840714663,0.23027600473154636,0.12577493833650075,0.15419368917488685,0.30395440976654836,0.03165473831763104,0.00780504899384039
86,2,0,0.0011814617346136492,0.0010047796833612208,0.000966976091313967,0.0010425832754084746,0.0010107486715792082,0.0009729450795319543,0.0010405936126691453,0.0023676986598016882,0.009672148508426863,0.07301664320790115,0.15551283557106207,0.09482493856114009,0.08991086952754496,0.13312077317010398,0.10244972411079727,0.15128360845234404,0.1144780312351377,0.13589794442165962,0.15222392306295102,1.0115509035957058,1.0160690297441743,1.1265235649878407,1.076971412397396,0.23421951628089674
87,0,2,0.0011814617346136492,0.0010047796833612208,0.000966976091313967,0.0010425832754084746,0.0010107486715792082,0.0009729450795319543,0.0010405936126691453,0.0023676986598016882,0.009672148508426863,0.07301664320790115,0.15551283557106207,0.09482493856114009,0.08991086952754496,0.13312077317010398,0.10244972411079727,0.15128360845234404,0.1144780312351377,0.13589794442165962,0.15222392306295102,1.0115509035957058,1.0160690297441743,1.1265235649878407,1.076971412397396,0.23421951628089674
88,0,4,0.0004413071955832055,0.0001488267729018204,0.0,4.37725802652413e-05,7.759684683383685e-05,1.98966273932915e-06,0.0002057311272466341,0.005660590493391432,0.0033342768185677897,0.032751838352097135,0.020803913602425592,0.05286056379340113,0.03246532691763374,0.05080285458838692,0.07924269585180993,0.014473602630975968,0.06714236293630577,0.061791363965153945,0.04065318702252106,0.00853127589369553,0.015565927474867673,0.01581702291257101,0.007340661710480967,0.00800441320032117
89,4,0,0.0004413071955832055,0.0001488267729018204,0.0,4.37725802652413e-05,7.759684683383685e-05,1.98966273932915e-06,0.0002057311272466341,0.005660590493391432,0.0033342768185677897,0.032751838352097135,0.020803913602425592,0.05286056379340113,0.03246532691763374,0.05080285458838692,0.07924269585180993,0.014473602630975968,0.06714236293630577,0.061791363965153945,0.04065318702252106,0.00853127589369553,0.015565927474867673,0.01581702291257101,0.007340661710480967,0.00800441320032117
90,0,2,0.0018977403207721434,0.0010306452989724997,0.0009013172209161049,0.004112632882193353,0.0009888623814465875,0.0009868727187072584,0.0009709554167926252,0.004311201223578402,0.0419802920696536,0.42363341940229243,0.5661843980917208,0.5054571057595603,0.518035753597599,0.49371292247439597,0.44413132287540924,0.5045406671018251,0.5188117220659374,0.3561444572167956,0.3408375838305886,1.0155517174319486,0.3777927836857925,0.19308721847074523,0.1576007876497141,0.06523865362731562
91,2,0,0.0018977403207721434,0.0010306452989724997,0.0009013172209161049,0.004112632882193353,0.0009888623814465875,0.0009868727187072584,0.0009709554167926252,0.004311201223578402,0.0419802920696536,0.42363341940229243,0.5661843980917208,0.5054571057595603,0.518035753597599,0.49371292247439597,0.44413132287540924,0.5045406671018251,0.5188117220659374,0.3561444572167956,0.3408375838305886,1.0155517174319486,0.3777927836857925,0.19308721847074523,0.1576007876497141,0.06523865362731562
92,4,7,0.0008296893623002557,0.0008754516053048261,0.0008615239661295219,0.0008058134094283058,0.0007680098173810518,0.0008085989372633665,0.0008702784821825702,0.0011317201661304205,0.03220667076152095,0.057015775458216116,0.11656399365105038,0.061022558282677164,0.1443014839674902,0.18037725289191062,0.17802666533166714,0.15799155741171836,0.2458073120747497,0.3755655552153874,0.3751322066707615,0.37379077605190586,0.23825097092332548,0.19902278035471196,0.018535300147042497,0.0170912029308374
93,7,4,0.0008296893623002557,0.0008754516053048261,0.0008615239661295219,0.0008058134094283058,0.0007680098173810518,0.0008085989372633665,0.0008702784821825702,0.0011317201661304205,0.03220667076152095,0.057015775458216116,0.11656399365105038,0.061022558282677164,0.1443014839674902,0.18037725289191062,0.17802666533166714,0.15799155741171836,0.2458073120747497,0.3755655552153874,0.3751322066707615,0.37379077605190586,0.23825097092332548,0.19902278035471196,0.018535300147042497,0.0170912029308374
94,5,7,0.21021542912853414,0.2793924211820779,0.18311940607925403,0.1516835306629492,0.21074268975445637,0.143842269807253,0.19249469690697302,0.054919466796058934,0.23020198927764335,0.49349963062873986,0.8558391017507107,0.790075973025308,1.4679297944293295,1.235361300289528,0.9304594131265111,1.86077756019853,1.5295663626333638,1.2713654413553326,1.3154714890956853,1.2964968714157992,1.2311265021151399,1.4319805680551303,0.9078512733520618,0.3643406739051881
95,7,5,0.21021542912853414,0.2793924211820779,0.18311940607925403,0.1516835306629492,0.21074268975445637,0.143842269807253,0.19249469690697302,0.054919466796058934,0.23020198927764335,0.49349963062873986,0.8558391017507107,0.790075973025308,1.4679297944293295,1.235361300289528,0.9304594131265111,1.86077756019853,1.5295663626333638,1.2713654413553326,1.3154714890956853,1.2964968714157992,1.2311265021151399,1.4319805680551303,0.9078512733520618,0.3643406739051881
96,5,8,0.011895795585901122,0.00307084547188061,0.0009844851234200635,0.022635199187704142,0.006732620777341977,0.002287316285132791,0.06871419650037579,0.29852223255563193,0.3809424198021505,0.49621313267263695,0.5295188931313632,1.0915166428869878,1.2236039852302842,0.6119510183543179,0.4507931116592311,0.4398690673552183,0.6137751411537349,1.7326353211347754,1.1114956423176876,1.053493392073312,0.3793821262819686,0.11291654391731218,0.022799545329972727,0.010844855726987464
97,8,5,0.011895795585901122,0.00307084547188061,0.0009844851234200635,0.022635199187704142,0.006732620777341977,0.002287316285132791,0.06871419650037579,0.29852223255563193,0.3809424198021505,0.49621313267263695,0.5295188931313632,1.0915166428869878,1.2236039852302842,0.6119510183543179,0.4507931116592311,0.4398690673552183,0.6137751411537349,1.7326353211347754,1.1114956423176876,1.053493392073312,0.3793821262819686,0.11291654391731218,0.022799545329972727,0.010844855726987464
98,6,5,0.03567942810674605,0.0048718881835213565,0.002331088865398032,0.001151218860975846,0.018448948784155608,0.0027115123811577656,0.004290906663637245,0.019911350897562536,0.21778728964932517,0.7071850315746641,0.6460319514162869,0.37614255740979285,0.9514483653636944,0.5050643463348167,0.6448059212363123,0.4419661718824712,0.49308180145348074,0.5547478166660569,0.25684954234547863,0.28472073799800135,0.31693496947793176,0.18308597974523333,0.26592041477408024,0.01180148557205692
99,5,6,0.03567942810674605,0.0048718881835213565,0.002331088865398032,0.001151218860975846,0.018448948784155608,0.0027115123811577656,0.004290906663637245,0.019911350897562536,0.21778728964932517,0.7071850315746641,0.6460319514162869,0.37614255740979285,0.9514483653636944,0.5050643463348167,0.6448059212363123,0.4419661718824712,0.49308180145348074,0.5547478166660569,0.25684954234547863,0.28472073799800135,0.31693496947793176,0.18308597974523333,0.26592041477408024,0.01180148557205692
