,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
19,4,7,0.2715420561671361,0.14461590799860485,0.0744753889369927,0.10825512082793459,0.1007070020144067,0.09418760545166492,0.2884222703010282,0.8056005181986747,0.8616843801720435,0.933379243056677,0.8012125633596103,0.7345217626198288,0.9758910493148272,1.0684177388572869,0.9169301431733098,1.073862164905427,0.9445777574411138,1.2623005147428354,1.6398588736104136,1.6698394111686048,1.2860793612027577,1.7436118264955998,0.8479900681768252,0.4800356639890842
20,6,5,0.3593116090776379,0.12870730956365703,0.2173620140277085,0.24203405521749602,0.26863123065846145,0.24037555226118568,0.1441763484129484,0.011713679827461599,0.1388891664617815,0.210730012996546,0.47800918571632767,0.625247571352687,0.6098730398251059,0.4354286103006778,0.211981129072463,0.276047039221595,0.26433376155294924,0.23769395727751028,0.3154067246815976,0.14546808252925994,0.11368627563515363,0.12617451334182322,1.1417932234330992,0.994994397382396
21,5,6,0.3593116090776379,0.12870730956365703,0.2173620140277085,0.24203405521749602,0.26863123065846145,0.24037555226118568,0.1441763484129484,0.011713679827461599,0.1388891664617815,0.210730012996546,0.47800918571632767,0.625247571352687,0.6098730398251059,0.4354286103006778,0.211981129072463,0.276047039221595,0.26433376155294924,0.23769395727751028,0.3154067246815976,0.14546808252925994,0.11368627563515363,0.12617451334182322,1.1417932234330992,0.994994397382396
22,8,2,0.0005650331361823582,0.0005288388427614242,0.0004564502559195563,0.0005107416960509572,0.0005441208777613742,0.0005187848723667203,0.0005449251953929504,0.04749374966813377,0.30366851316637294,0.37738543057678914,0.5343363537732483,0.8664503642979491,0.33941681246059785,0.5698646721952371,0.8815582645306627,0.9927527641431929,0.8385469770233037,0.5591849426831669,0.3315751177115446,0.3717206214975972,0.5182158176423801,0.3622312820802599,0.16813134043418568,0.06570028357649514
23,2,8,0.0005650331361823582,0.0005288388427614242,0.0004564502559195563,0.0005107416960509572,0.0005441208777613742,0.0005187848723667203,0.0005449251953929504,0.04749374966813377,0.30366851316637294,0.37738543057678914,0.5343363537732483,0.8664503642979491,0.33941681246059785,0.5698646721952371,0.8815582645306627,0.9927527641431929,0.8385469770233037,0.5591849426831669,0.3315751177115446,0.3717206214975972,0.5182158176423801,0.3622312820802599,0.16813134043418568,0.06570028357649514
24,8,4,0.0009543228698652925,0.0009921257985493791,0.0010375697447334406,0.0009607574109179029,0.0008791191713129075,0.0009490948052600465,0.0007154405332871282,0.013563610380087113,0.04276878574143874,0.2417609893815759,0.40015646704434604,0.24534301795380095,0.036397785781722786,0.046583262109189394,0.06276291558597846,0.015744115479290492,0.045528399535377066,0.05989592538822469,0.032086241117657975,0.29817140431336464,0.07719840627869429,0.0019975228380197676,0.0007906442318395134,0.0009949409102598963
25,4,8,0.0009543228698652925,0.0009921257985493791,0.0010375697447334406,0.0009607574109179029,0.0008791191713129075,0.0009490948052600465,0.0007154405332871282,0.013563610380087113,0.04276878574143874,0.2417609893815759,0.40015646704434604,0.24534301795380095,0.036397785781722786,0.046583262109189394,0.06276291558597846,0.015744115479290492,0.045528399535377066,0.05989592538822469,0.032086241117657975,0.29817140431336464,0.07719840627869429,0.0019975228380197676,0.0007906442318395134,0.0009949409102598963
26,1,2,0.0034609787686728645,0.001041189174075534,0.006229440056558525,0.0009671919519705135,0.002838839080648588,0.00425122084169659,0.0009410516289442834,0.0031050682167003472,0.01169638699838271,0.08476422008011686,0.06719108630662184,0.06308303400334583,0.03365506265804757,0.08450563196156508,0.04569851271445545,0.10270935075821594,0.2791601506146112,0.020927540455984026,0.022431212268215938,0.0010842201673648666,0.0010283200919703132,0.000950301281707411,0.013226199133640853,0.0009752351282862765
27,2,1,0.0034609787686728645,0.001041189174075534,0.006229440056558525,0.0009671919519705135,0.002838839080648588,0.00425122084169659,0.0009410516289442834,0.0031050682167003472,0.01169638699838271,0.08476422008011686,0.06719108630662184,0.06308303400334583,0.03365506265804757,0.08450563196156508,0.04569851271445545,0.10270935075821594,0.2791601506146112,0.020927540455984026,0.022431212268215938,0.0010842201673648666,0.0010283200919703132,0.000950301281707411,0.013226199133640853,0.0009752351282862765
28,6,4,0.8192256588775776,0.41048591622786484,0.6707236902420117,0.22307548432361082,0.2642553405838705,0.7202419073888231,0.6870726525802476,0.7034911883936148,0.7149350196556825,0.9497567586708338,1.0368615430588377,0.9289422248420863,1.1664314832823603,0.7511896368989848,0.8967534332264023,0.9043896248205877,1.1508952839108324,1.5599961651771226,1.4266849414903229,1.284018699430659,1.2089758644045894,1.4412274064280386,1.6497576107022232,1.8587611559025907
29,4,6,0.8192256588775776,0.41048591622786484,0.6707236902420117,0.22307548432361082,0.2642553405838705,0.7202419073888231,0.6870726525802476,0.7034911883936148,0.7149350196556825,0.9497567586708338,1.0368615430588377,0.9289422248420863,1.1664314832823603,0.7511896368989848,0.8967534332264023,0.9043896248205877,1.1508952839108324,1.5599961651771226,1.4266849414903229,1.284018699430659,1.2089758644045894,1.4412274064280386,1.6497576107022232,1.8587611559025907
30,7,6,0.6575566084542918,0.6016923251943433,0.26222524288177196,0.15633722884356643,0.05988707789427736,0.04370259851169883,0.07947542949368683,0.23324648293370903,0.2898060987861552,0.3778072951745509,0.38190851077795857,0.7148763044685775,0.6434154980147329,0.4154561970321906,0.5904463560696434,0.5833156781069035,0.3976630823864595,0.5196712303967175,0.7014892418086214,0.8573249786089,0.8091306682836633,0.9409386223170468,1.2187712466807414,1.1735328036515476
31,6,7,0.6575566084542918,0.6016923251943433,0.26222524288177196,0.15633722884356643,0.05988707789427736,0.04370259851169883,0.07947542949368683,0.23324648293370903,0.2898060987861552,0.3778072951745509,0.38190851077795857,0.7148763044685775,0.6434154980147329,0.4154561970321906,0.5904463560696434,0.5833156781069035,0.3976630823864595,0.5196712303967175,0.7014892418086214,0.8573249786089,0.8091306682836633,0.9409386223170468,1.2187712466807414,1.1735328036515476
32,7,6,1.2438510769097382,0.8457347615378853,0.36882105643576457,0.3141893899462069,0.08643157053037455,0.0913668635177268,0.11222804776910576,0.25092779742865107,0.21295234261259136,0.24282791671986184,0.41466273768864065,0.41530619179390166,0.46594723635439356,0.5890295505616217,0.34277121914308684,0.5249069360194634,0.573718560126935,0.7022831033109872,0.7721618169835213,0.7536930755272659,0.5017795868411182,0.4746073242935757,0.3637574747861759,0.44591972732814344
33,6,7,1.2438510769097382,0.8457347615378853,0.36882105643576457,0.3141893899462069,0.08643157053037455,0.0913668635177268,0.11222804776910576,0.25092779742865107,0.21295234261259136,0.24282791671986184,0.41466273768864065,0.41530619179390166,0.46594723635439356,0.5890295505616217,0.34277121914308684,0.5249069360194634,0.573718560126935,0.7022831033109872,0.7721618169835213,0.7536930755272659,0.5017795868411182,0.4746073242935757,0.3637574747861759,0.44591972732814344
34,8,1,0.2864066503162979,0.12351383061656877,0.08662822619129495,0.09985321884848844,0.12999220698010017,0.09115854525114853,0.3721050853254907,0.2753806620638341,0.5185299036775107,0.5880346096513617,0.5360535719166638,0.4589830521413901,0.815190799478775,0.7323834841962832,0.563507345635258,0.7010894959457279,0.5581095700097494,0.7432494132400634,0.7655261965230168,0.5644021490003865,0.7291774741168201,1.607596889090256,0.7795000088952078,1.1774856226519295
35,1,8,0.2864066503162979,0.12351383061656877,0.08662822619129495,0.09985321884848844,0.12999220698010017,0.09115854525114853,0.3721050853254907,0.2753806620638341,0.5185299036775107,0.5880346096513617,0.5360535719166638,0.4589830521413901,0.815190799478775,0.7323834841962832,0.563507345635258,0.7010894959457279,0.5581095700097494,0.7432494132400634,0.7655261965230168,0.5644021490003865,0.7291774741168201,1.607596889090256,0.7795000088952078,1.1774856226519295
36,1,7,0.1297364339732589,0.13579777164481796,0.04372592372301455,0.010454922734044674,0.00722478312563421,0.018786044761912098,0.016120938289683993,0.13375480486061417,0.3922472096142404,0.7410101929537549,0.9612134590150068,0.9017470392420438,1.0777960824414667,0.7495741649359638,0.6496393078478703,0.7503052896630665,1.5022714952353384,1.1670902194226214,1.1873642518029497,1.3153082639342406,0.9552233034538422,1.1568359739376548,0.7129326709118733,0.4601416716896758
37,7,1,0.1297364339732589,0.13579777164481796,0.04372592372301455,0.010454922734044674,0.00722478312563421,0.018786044761912098,0.016120938289683993,0.13375480486061417,0.3922472096142404,0.7410101929537549,0.9612134590150068,0.9017470392420438,1.0777960824414667,0.7495741649359638,0.6496393078478703,0.7503052896630665,1.5022714952353384,1.1670902194226214,1.1873642518029497,1.3153082639342406,0.9552233034538422,1.1568359739376548,0.7129326709118733,0.4601416716896758
38,5,0,2.6522060217352528,1.7411554404487657,1.053760256498256,0.6877860823194558,0.6678534827737317,0.32872381170760656,0.3646808314272255,0.6946658131811437,1.04370266667421,1.3983826126704157,1.996131770675956,1.7516610351935997,3.330946345811186,3.096074336944061,3.290461419984608,3.0115365322772325,2.735450885809322,3.187203926760472,3.329560908690795,2.4587531536237814,3.0964362798782705,3.989952334637578,5.040792918133212,5.9
39,0,5,2.6522060217352528,1.7411554404487657,1.053760256498256,0.6877860823194558,0.6678534827737317,0.32872381170760656,0.3646808314272255,0.6946658131811437,1.04370266667421,1.3983826126704157,1.996131770675956,1.7516610351935997,3.330946345811186,3.096074336944061,3.290461419984608,3.0115365322772325,2.735450885809322,3.187203926760472,3.329560908690795,2.4587531536237814,3.0964362798782705,3.989952334637578,5.040792918133212,5.9
40,8,6,0.6434287692556538,0.7793242654927083,0.4099232960445772,0.31020037665240413,0.10747573704293713,0.058612636607044695,0.13399207856192916,0.1943311829651524,0.35476359502988963,0.6243350729996638,0.8100226565370814,1.400555476752119,1.9913098864746561,1.3162734450921323,1.5532181804958294,1.4383479493069953,2.0326928329368887,2.0436496498730374,2.0531659339310324,1.0616695139283616,1.2634205270448056,1.252274293306421,1.5717749947327422,1.144238349033091
41,6,8,0.6434287692556538,0.7793242654927083,0.4099232960445772,0.31020037665240413,0.10747573704293713,0.058612636607044695,0.13399207856192916,0.1943311829651524,0.35476359502988963,0.6243350729996638,0.8100226565370814,1.400555476752119,1.9913098864746561,1.3162734450921323,1.5532181804958294,1.4383479493069953,2.0326928329368887,2.0436496498730374,2.0531659339310324,1.0616695139283616,1.2634205270448056,1.252274293306421,1.5717749947327422,1.144238349033091
42,4,7,0.29935455554941337,0.30913063420240766,0.23574268270330614,0.2955734583633731,0.10430672557452648,0.11261854397923607,0.07210144544739522,0.10790282970530417,0.12540880295656257,0.14021950782440873,0.28327222450604506,0.35785941359382684,0.33436046966969335,0.2189646169086243,0.20156923733170762,0.1742755228217971,0.43610383495238614,0.5630718076377593,0.3358263385532412,0.46393604011663697,0.597209058715937,0.2959711934321876,0.2949601661692962,0.31315021156621026
43,7,4,0.29935455554941337,0.30913063420240766,0.23574268270330614,0.2955734583633731,0.10430672557452648,0.11261854397923607,0.07210144544739522,0.10790282970530417,0.12540880295656257,0.14021950782440873,0.28327222450604506,0.35785941359382684,0.33436046966969335,0.2189646169086243,0.20156923733170762,0.1742755228217971,0.43610383495238614,0.5630718076377593,0.3358263385532412,0.46393604011663697,0.597209058715937,0.2959711934321876,0.2949601661692962,0.31315021156621026
44,3,6,0.5585326410839585,0.3749748906349549,0.3017341292624319,0.09031803332615128,0.018440188180334285,0.012413436166932988,0.019999760067960753,0.09348624047693037,0.10512873819399747,0.0788886797814519,0.13980890367348905,0.21988073469098968,0.2989704938803357,0.1565218197400132,0.2700629160426673,0.22590668238675943,0.4731708130035804,0.20706232459655805,0.10321808166018795,0.1511505865963466,0.3397859942534914,0.31990446887737234,0.38812307095833287,0.4222261385371685
45,6,3,0.5585326410839585,0.3749748906349549,0.3017341292624319,0.09031803332615128,0.018440188180334285,0.012413436166932988,0.019999760067960753,0.09348624047693037,0.10512873819399747,0.0788886797814519,0.13980890367348905,0.21988073469098968,0.2989704938803357,0.1565218197400132,0.2700629160426673,0.22590668238675943,0.4731708130035804,0.20706232459655805,0.10321808166018795,0.1511505865963466,0.3397859942534914,0.31990446887737234,0.38812307095833287,0.4222261385371685
46,0,1,0.6681912961789938,0.17837432547230997,0.07451198538922942,0.013565621174166055,0.025858811855178385,0.0214479339636139,0.023124534066634717,0.03135672502581825,0.023164749948213537,0.07571403808962021,0.09328878049837838,0.15279943774107804,0.24521191417985402,0.14623861882031008,0.13230944607667153,0.10399263953939593,0.08947148901891722,0.10619968712044132,0.17740311193218158,0.34144851879795957,0.09257977450614387,0.07630038564303934,0.18660933154320405,0.2648501334724212
47,1,0,0.6681912961789938,0.17837432547230997,0.07451198538922942,0.013565621174166055,0.025858811855178385,0.0214479339636139,0.023124534066634717,0.03135672502581825,0.023164749948213537,0.07571403808962021,0.09328878049837838,0.15279943774107804,0.24521191417985402,0.14623861882031008,0.13230944607667153,0.10399263953939593,0.08947148901891722,0.10619968712044132,0.17740311193218158,0.34144851879795957,0.09257977450614387,0.07630038564303934,0.18660933154320405,0.2648501334724212
48,3,0,0.6597383200299425,0.38026528985664815,0.05778177649362637,0.019798278501250884,0.013259176156535478,0.017643109407442164,0.037116845744352006,0.07497245723330685,0.22641259817702095,0.24402152408512107,0.42555400273781546,0.5499791252309602,0.7573519164333067,0.29151527375325487,0.36567778313156435,0.32860959860392275,0.39152935612805856,0.466515888919918,0.8359273144972597,0.691935556980758,0.822953268941118,1.3628160891609271,1.598843902464627,1.1027423959436218
49,0,3,0.6597383200299425,0.38026528985664815,0.05778177649362637,0.019798278501250884,0.013259176156535478,0.017643109407442164,0.037116845744352006,0.07497245723330685,0.22641259817702095,0.24402152408512107,0.42555400273781546,0.5499791252309602,0.7573519164333067,0.29151527375325487,0.36567778313156435,0.32860959860392275,0.39152935612805856,0.466515888919918,0.8359273144972597,0.691935556980758,0.822953268941118,1.3628160891609271,1.598843902464627,1.1027423959436218
50,5,1,0.5760293646824538,0.26595285294531235,0.1438433609134758,0.08318293161643782,0.08601372752077065,0.059685194168751704,0.07056560092990025,0.1329617476758799,0.3193575328879004,0.43074346009674574,0.40093223140000145,0.4885936035890562,0.5232403898868373,0.4057143018785384,0.24455840610419827,0.2516428358031224,0.4827844194949963,0.3318867907937804,0.710271988186619,0.6712143239972732,0.45763943953784186,0.5125481934514776,1.1317553393910267,1.0348149568452918
51,1,5,0.5760293646824538,0.26595285294531235,0.1438433609134758,0.08318293161643782,0.08601372752077065,0.059685194168751704,0.07056560092990025,0.1329617476758799,0.3193575328879004,0.43074346009674574,0.40093223140000145,0.4885936035890562,0.5232403898868373,0.4057143018785384,0.24455840610419827,0.2516428358031224,0.4827844194949963,0.3318867907937804,0.710271988186619,0.6712143239972732,0.45763943953784186,0.5125481934514776,1.1317553393910267,1.0348149568452918
52,0,8,0.4207795732767785,0.5568315092931746,0.20370992870814797,0.1420441023716396,0.06754016015872595,0.025096720899259833,0.035154310723305805,0.06846150600569662,0.09818265112770445,0.20038809688973783,0.34822449268517425,0.2392466924652683,0.4589464556891533,0.3997245484761896,0.4288078697163574,0.35191429982003053,0.4845897104190693,0.22041238864546164,0.19637053032001414,0.25942702184151795,0.2259042694338647,0.5073052489700475,1.0768152170897594,0.7709846981297094
53,8,0,0.4207795732767785,0.5568315092931746,0.20370992870814797,0.1420441023716396,0.06754016015872595,0.025096720899259833,0.035154310723305805,0.06846150600569662,0.09818265112770445,0.20038809688973783,0.34822449268517425,0.2392466924652683,0.4589464556891533,0.3997245484761896,0.4288078697163574,0.35191429982003053,0.4845897104190693,0.22041238864546164,0.19637053032001414,0.25942702184151795,0.2259042694338647,0.5073052489700475,1.0768152170897594,0.7709846981297094
54,2,8,0.23233318026305413,0.029288824395035565,0.011256023095094679,0.011858054842329546,0.011232295724963178,0.010638307154044072,0.03204562307726337,0.12714492256432003,0.10171561632440339,0.18822480350622506,0.21597215316034463,0.13437573807219108,0.5116739001859542,0.2703967078597715,0.29088790600062536,0.1513307537458197,0.2941144261796937,0.2036544307915692,0.12877447008589363,0.2219313424926935,0.08067144981184081,0.1953297433047544,0.32886295865786924,0.4088406845124755
55,8,2,0.23233318026305413,0.029288824395035565,0.011256023095094679,0.011858054842329546,0.011232295724963178,0.010638307154044072,0.03204562307726337,0.12714492256432003,0.10171561632440339,0.18822480350622506,0.21597215316034463,0.13437573807219108,0.5116739001859542,0.2703967078597715,0.29088790600062536,0.1513307537458197,0.2941144261796937,0.2036544307915692,0.12877447008589363,0.2219313424926935,0.08067144981184081,0.1953297433047544,0.32886295865786924,0.4088406845124755
56,3,2,0.005176588276825135,0.005076450731693884,0.005943102979717359,0.00473501789708974,0.004921217428799657,0.003914211754066116,0.005744034365902222,0.01112049557417407,0.04177947505459988,0.02842257430582788,0.004446267867353845,0.018987526328621964,0.0473911991701078,0.006125280923269393,0.0029224881143325243,0.01652068415257742,0.02026840215690724,0.019619317828225156,0.006988715900766563,0.040344170241051955,0.03771887749158687,0.0056945688315602795,0.015259514106265764,0.0063951294886632455
57,2,3,0.005176588276825135,0.005076450731693884,0.005943102979717359,0.00473501789708974,0.004921217428799657,0.003914211754066116,0.005744034365902222,0.01112049557417407,0.04177947505459988,0.02842257430582788,0.004446267867353845,0.018987526328621964,0.0473911991701078,0.006125280923269393,0.0029224881143325243,0.01652068415257742,0.02026840215690724,0.019619317828225156,0.006988715900766563,0.040344170241051955,0.03771887749158687,0.0056945688315602795,0.015259514106265764,0.0063951294886632455
58,8,7,0.0022472634626242117,0.002705322353806921,0.00168303464407343,0.0018350506764413525,0.0021479302351245376,0.0015680172227580177,0.0017936283184151727,0.02332722210979195,0.015677759274685447,0.003930298106697642,0.003938341283013405,0.007033757688134836,0.0221167240742696,0.014728262310609612,0.007302801935897113,0.02186416833795464,0.010600504225359986,0.05201642771048737,0.005421100836824334,0.025043635935575796,0.01020518210944023,0.012228845270486226,0.0045870234528797,0.006045251318927551
59,7,8,0.0022472634626242117,0.002705322353806921,0.00168303464407343,0.0018350506764413525,0.0021479302351245376,0.0015680172227580177,0.0017936283184151727,0.02332722210979195,0.015677759274685447,0.003930298106697642,0.003938341283013405,0.007033757688134836,0.0221167240742696,0.014728262310609612,0.007302801935897113,0.02186416833795464,0.010600504225359986,0.05201642771048737,0.005421100836824334,0.025043635935575796,0.01020518210944023,0.012228845270486226,0.0045870234528797,0.006045251318927551
60,1,7,0.5145211846017343,0.0034581636569623476,0.0036274725184091607,0.004198940195644129,0.003941960712355498,0.004314761934591118,0.004779657525642226,0.005977286479059352,0.0281535300580656,0.035624434378962164,0.027401895231357536,0.07059536068226857,0.2014642738807869,0.1236183919086737,0.04267468057854431,0.023895070357684824,0.016545617999156284,0.015839427118632284,0.024162103811368157,0.1480165629449095,0.1122682636506846,0.4498685247403673,0.08152764593065379,0.11526314035185899
61,7,1,0.5145211846017343,0.0034581636569623476,0.0036274725184091607,0.004198940195644129,0.003941960712355498,0.004314761934591118,0.004779657525642226,0.005977286479059352,0.0281535300580656,0.035624434378962164,0.027401895231357536,0.07059536068226857,0.2014642738807869,0.1236183919086737,0.04267468057854431,0.023895070357684824,0.016545617999156284,0.015839427118632284,0.024162103811368157,0.1480165629449095,0.1122682636506846,0.4498685247403673,0.08152764593065379,0.11526314035185899
