,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
62,3,2,0.11229523650626937,0.04575589603222627,0.015304180220296153,0.01084310608507973,0.017382607109019236,0.013267800047687657,0.00836482317056105,0.2593268316410868,0.14972670719322115,0.3255726695477418,0.046230776590696916,0.24962228467275702,0.043173732995542134,0.12665625117293633,0.2130894594870778,0.055979019165969326,0.06272463154341171,0.18375816499278935,0.0964551667668657,0.020639166494364806,0.21092281693905546,0.3776232063159461,0.39769020769298696,0.5505498074594518
63,2,3,0.11229523650626937,0.04575589603222627,0.015304180220296153,0.01084310608507973,0.017382607109019236,0.013267800047687657,0.00836482317056105,0.2593268316410868,0.14972670719322115,0.3255726695477418,0.046230776590696916,0.24962228467275702,0.043173732995542134,0.12665625117293633,0.2130894594870778,0.055979019165969326,0.06272463154341171,0.18375816499278935,0.0964551667668657,0.020639166494364806,0.21092281693905546,0.3776232063159461,0.39769020769298696,0.5505498074594518
64,3,6,0.11254339457588684,0.11197947391270294,0.11513462651212508,0.10268714965137891,0.0815046736291805,0.06852955170346695,0.0681841090749961,0.08100588415370352,0.08654368399961901,0.09339235205381285,0.09708751639941256,0.08960649871267187,0.053092635771514934,0.037434768468607826,0.013336229017050616,0.08243712139242756,0.04732151787343417,0.021039022520160402,0.03150535705103686,0.020053810250416613,0.049066044369482587,0.04035660301586472,0.04411772299458535,0.05150475390412871
65,6,3,0.11254339457588684,0.11197947391270294,0.11513462651212508,0.10268714965137891,0.0815046736291805,0.06852955170346695,0.0681841090749961,0.08100588415370352,0.08654368399961901,0.09339235205381285,0.09708751639941256,0.08960649871267187,0.053092635771514934,0.037434768468607826,0.013336229017050616,0.08243712139242756,0.04732151787343417,0.021039022520160402,0.03150535705103686,0.020053810250416613,0.049066044369482587,0.04035660301586472,0.04411772299458535,0.05150475390412871
66,3,5,0.0027124254120979552,0.011115173071703536,0.0027083031850278975,0.002869070040760147,0.0026217364165566862,0.0026712031413973786,0.0027083031850278975,0.0026753253684674363,0.008551147834127658,0.005629313286870771,0.0027866254993589934,0.0066944967617736766,0.006718405678780012,0.028386480049831214,0.008525590026293299,0.01950308071385691,0.03712477699293949,0.048076709872668745,0.002654714233117148,0.01681044199169523,0.009527291204317317,0.0026423475519069747,0.00265059200604709,0.0026052475082764554
67,5,3,0.0027124254120979552,0.011115173071703536,0.0027083031850278975,0.002869070040760147,0.0026217364165566862,0.0026712031413973786,0.0027083031850278975,0.0026753253684674363,0.008551147834127658,0.005629313286870771,0.0027866254993589934,0.0066944967617736766,0.006718405678780012,0.028386480049831214,0.008525590026293299,0.01950308071385691,0.03712477699293949,0.048076709872668745,0.002654714233117148,0.01681044199169523,0.009527291204317317,0.0026423475519069747,0.00265059200604709,0.0026052475082764554
68,7,1,0.0021847803471305716,0.0020734802162390145,0.0020034023560480336,0.0020569913079587837,0.002065235762098899,0.0021105802598695334,0.0021064580327994757,0.008697074672407698,0.003415677350249796,0.020193141525384564,0.06555742598595536,0.0048576323793559735,0.0027849766085309706,0.005874998020246209,0.12080186428804038,0.036572398565551764,0.057627085548578386,0.030619078230974456,0.002476634023690656,0.0068758747528562154,0.0023867694735633985,0.002198795919168768,0.0023488449845188676,0.0020322579455384375
69,1,7,0.0021847803471305716,0.0020734802162390145,0.0020034023560480336,0.0020569913079587837,0.002065235762098899,0.0021105802598695334,0.0021064580327994757,0.008697074672407698,0.003415677350249796,0.020193141525384564,0.06555742598595536,0.0048576323793559735,0.0027849766085309706,0.005874998020246209,0.12080186428804038,0.036572398565551764,0.057627085548578386,0.030619078230974456,0.002476634023690656,0.0068758747528562154,0.0023867694735633985,0.002198795919168768,0.0023488449845188676,0.0020322579455384375
70,0,3,0.0020734802162390145,0.002127069168149764,0.0021105802598695334,0.0020611135350288414,0.002127069168149764,0.0036052997954724494,0.003039730241460535,0.005183288317890531,0.0019151866967487994,0.013577791523355996,0.008149642917504038,0.006441392019672134,0.00898150834024168,0.0019168355875768225,0.01757717622672596,0.033626655101288545,0.021208033830032766,0.00330520166477225,0.09212105722540706,0.00637955861362127,0.007819040306485413,0.01671398187825588,0.002940796791779151,0.009965071719157443
71,3,0,0.0020734802162390145,0.002127069168149764,0.0021105802598695334,0.0020611135350288414,0.002127069168149764,0.0036052997954724494,0.003039730241460535,0.005183288317890531,0.0019151866967487994,0.013577791523355996,0.008149642917504038,0.006441392019672134,0.00898150834024168,0.0019168355875768225,0.01757717622672596,0.033626655101288545,0.021208033830032766,0.00330520166477225,0.09212105722540706,0.00637955861362127,0.007819040306485413,0.01671398187825588,0.002940796791779151,0.009965071719157443
72,1,4,0.002042151290506576,0.002052869080888726,0.0028369166696136975,0.002226002617831149,0.002155924757640168,0.0025409407659835554,0.0022136359366209755,0.0020322579455384375,0.0021377869585319145,0.003334057254262654,0.006011855958972124,0.007284799678205937,0.030168106589510142,0.01631824807953034,0.0037635933149626644,0.01899274900258377,0.010112647448265509,0.029129305367855608,0.3021229686370116,0.4419184063730498,0.07879801933498062,0.005543570963813572,0.009843053797883736,0.0032458415949634194
73,4,1,0.002042151290506576,0.002052869080888726,0.0028369166696136975,0.002226002617831149,0.002155924757640168,0.0025409407659835554,0.0022136359366209755,0.0020322579455384375,0.0021377869585319145,0.003334057254262654,0.006011855958972124,0.007284799678205937,0.030168106589510142,0.01631824807953034,0.0037635933149626644,0.01899274900258377,0.010112647448265509,0.029129305367855608,0.3021229686370116,0.4419184063730498,0.07879801933498062,0.005543570963813572,0.009843053797883736,0.0032458415949634194
74,0,8,0.2792957240138602,0.5601265653886099,0.466516559745498,0.3517009936085954,0.0518254631701792,0.18080912374687008,0.08601603893465164,0.0025689719100599477,0.005467721985724511,0.006065444910882875,0.028096275264099156,0.003832022284325622,0.0020223646005702992,0.0031815348526705194,0.0025236274122893134,0.0023579138840729946,0.002401609491015606,0.003985369131331767,0.026767269256712557,0.1376815596945126,0.07092951230365453,0.100907172002528,0.0536623275525969,0.157435271814229
75,8,0,0.2792957240138602,0.5601265653886099,0.466516559745498,0.3517009936085954,0.0518254631701792,0.18080912374687008,0.08601603893465164,0.0025689719100599477,0.005467721985724511,0.006065444910882875,0.028096275264099156,0.003832022284325622,0.0020223646005702992,0.0031815348526705194,0.0025236274122893134,0.0023579138840729946,0.002401609491015606,0.003985369131331767,0.026767269256712557,0.1376815596945126,0.07092951230365453,0.100907172002528,0.0536623275525969,0.157435271814229
76,4,1,0.0019704245394875724,0.0019456911770672264,0.0019827912206977455,0.002077602443309072,0.001937446722927111,0.0019127133605067648,0.0019498134041372839,0.002601125281206398,0.002670378695983367,0.007938584891517084,0.002930079001397001,0.003111456992479539,0.026068139545630777,0.002506314058595071,0.0028055877438812587,0.002654714233117148,0.11454597248652086,0.01337580239692317,0.0042673294629237135,0.023659110045889064,0.10868004336582877,0.023907268115506537,0.0019498134041372839,0.002024013491398322
77,1,4,0.0019704245394875724,0.0019456911770672264,0.0019827912206977455,0.002077602443309072,0.001937446722927111,0.0019127133605067648,0.0019498134041372839,0.002601125281206398,0.002670378695983367,0.007938584891517084,0.002930079001397001,0.003111456992479539,0.026068139545630777,0.002506314058595071,0.0028055877438812587,0.002654714233117148,0.11454597248652086,0.01337580239692317,0.0042673294629237135,0.023659110045889064,0.10868004336582877,0.023907268115506537,0.0019498134041372839,0.002024013491398322
78,7,4,0.003227703795855166,0.003971353559293572,0.003418975131905842,0.0035228552540712958,0.0033134461189123655,0.003266452730313708,0.0032878883110780076,0.003357966171268988,0.006455407591710332,0.0036514687386570957,0.0075543933285877095,0.0034338151493580496,0.009121664060623641,0.049655522840500836,0.0265916623835281,0.028755007149894374,0.02729491432167994,0.020101628084429283,0.0033744550795492194,0.02140095405691147,0.00569856670164774,0.0035698486426699533,0.009998049535717904,0.0033794017520332883
79,4,7,0.003227703795855166,0.003971353559293572,0.003418975131905842,0.0035228552540712958,0.0033134461189123655,0.003266452730313708,0.0032878883110780076,0.003357966171268988,0.006455407591710332,0.0036514687386570957,0.0075543933285877095,0.0034338151493580496,0.009121664060623641,0.049655522840500836,0.0265916623835281,0.028755007149894374,0.02729491432167994,0.020101628084429283,0.0033744550795492194,0.02140095405691147,0.00569856670164774,0.0035698486426699533,0.009998049535717904,0.0033794017520332883
80,3,0,0.00197454676655763,0.002024013491398322,0.0021847803471305716,0.002036380172608495,0.0019580578582773993,0.002019891264328265,0.002102335805729418,0.0024148006176397904,0.002044624626748611,0.0020734802162390145,0.0021847803471305716,0.002024013491398322,0.002102335805729418,0.002044624626748611,0.0022037425916528373,0.001871491089806188,0.0020075245831180917,0.0020322579455384375,0.0026439964427349976,0.002371929456111191,0.0028839100582123546,0.0020487468538186683,0.0018508799544558997,0.001995157901907918
81,0,3,0.00197454676655763,0.002024013491398322,0.0021847803471305716,0.002036380172608495,0.0019580578582773993,0.002019891264328265,0.002102335805729418,0.0024148006176397904,0.002044624626748611,0.0020734802162390145,0.0021847803471305716,0.002024013491398322,0.002102335805729418,0.002044624626748611,0.0022037425916528373,0.001871491089806188,0.0020075245831180917,0.0020322579455384375,0.0026439964427349976,0.002371929456111191,0.0028839100582123546,0.0020487468538186683,0.0018508799544558997,0.001995157901907918
82,2,3,8.57423230571998e-05,0.007223790717569083,8.244454140115365e-06,0.0009885100513998325,1.2366681210173048e-05,8.244454140115365e-06,0.00032565593853455693,0.0002143558076429995,0.00046993388598657584,0.0074546354334923135,8.244454140115365e-06,0.0009835633789157631,0.00033225150184664924,1.2366681210173048e-05,7.749786891708444e-05,0.052692779745719336,0.0003726493271332145,0.009007890593490048,0.0017197931336280653,0.0022977293688501523,0.0005540273182157526,0.005100019331075365,0.0007271608551581752,0.00394909353311526
83,3,2,8.57423230571998e-05,0.007223790717569083,8.244454140115365e-06,0.0009885100513998325,1.2366681210173048e-05,8.244454140115365e-06,0.00032565593853455693,0.0002143558076429995,0.00046993388598657584,0.0074546354334923135,8.244454140115365e-06,0.0009835633789157631,0.00033225150184664924,1.2366681210173048e-05,7.749786891708444e-05,0.052692779745719336,0.0003726493271332145,0.009007890593490048,0.0017197931336280653,0.0022977293688501523,0.0005540273182157526,0.005100019331075365,0.0007271608551581752,0.00394909353311526
84,7,2,1.2366681210173048e-05,0.0,0.01167497150781737,2.4733362420346096e-05,1.2366681210173048e-05,1.648890828023073e-05,1.2366681210173048e-05,0.0021171758231816255,0.013155675471382088,0.14252517650183036,0.2114479886677808,0.16085919361861892,0.19033888828742943,0.22097198209044208,0.2460639782658832,0.4421814044601195,0.3689525138967868,0.17508747257363003,0.16099852489358685,0.308866107678212,0.1497242338569791,0.19914973642697073,0.025751552506650347,0.006234456220755239
85,2,7,1.2366681210173048e-05,0.0,0.01167497150781737,2.4733362420346096e-05,1.2366681210173048e-05,1.648890828023073e-05,1.2366681210173048e-05,0.0021171758231816255,0.013155675471382088,0.14252517650183036,0.2114479886677808,0.16085919361861892,0.19033888828742943,0.22097198209044208,0.2460639782658832,0.4421814044601195,0.3689525138967868,0.17508747257363003,0.16099852489358685,0.308866107678212,0.1497242338569791,0.19914973642697073,0.025751552506650347,0.006234456220755239
86,2,0,0.4479640645939964,0.07854079236580902,0.004612772091394547,0.006048131557188632,0.004256611672541564,0.004118929288401637,0.005287168440055984,0.005529555391775375,0.006190760613812628,0.0228899024746163,0.004118104842987626,0.004329162868974578,0.00795672269062534,0.010680690338519457,0.023274918482959688,0.02218170386398039,0.025956839414739218,0.047112108738275246,0.030999147566833776,0.020266517167231594,0.05760812330405611,0.039598937680388115,0.2147985348303237,0.21310759728618603
87,0,2,0.4479640645939964,0.07854079236580902,0.004612772091394547,0.006048131557188632,0.004256611672541564,0.004118929288401637,0.005287168440055984,0.005529555391775375,0.006190760613812628,0.0228899024746163,0.004118104842987626,0.004329162868974578,0.00795672269062534,0.010680690338519457,0.023274918482959688,0.02218170386398039,0.025956839414739218,0.047112108738275246,0.030999147566833776,0.020266517167231594,0.05760812330405611,0.039598937680388115,0.2147985348303237,0.21310759728618603
88,0,4,0.029219169917982867,8.244454140115365e-06,0.0009085388462407133,0.0016629064000612693,3.874893445854222e-05,2.0611135350288414e-05,1.2366681210173048e-05,0.003907046817000672,0.015073335504372922,0.008932866060814998,0.020279708293855777,0.00889659046259849,0.06374034829347393,0.06950322173741456,0.021845330135063686,0.020279708293855777,0.03448325388644653,0.033375199250015024,0.021133833742771727,0.12397597913198481,0.007912202638268716,0.006024222640182298,0.013563775951317799,0.021072824782134875
89,4,0,0.029219169917982867,8.244454140115365e-06,0.0009085388462407133,0.0016629064000612693,3.874893445854222e-05,2.0611135350288414e-05,1.2366681210173048e-05,0.003907046817000672,0.015073335504372922,0.008932866060814998,0.020279708293855777,0.00889659046259849,0.06374034829347393,0.06950322173741456,0.021845330135063686,0.020279708293855777,0.03448325388644653,0.033375199250015024,0.021133833742771727,0.12397597913198481,0.007912202638268716,0.006024222640182298,0.013563775951317799,0.021072824782134875
90,0,2,0.019929318992900874,0.002389242809805433,0.001999280128977976,0.002094091351589303,0.0018220243649654958,0.001999280128977976,0.002019891264328265,0.0021476803035000527,0.0035838642147081497,0.003404959559867646,0.02315784723417005,0.08979364782165249,0.10184703977450116,0.25329271565593636,0.10862480552309,0.13595764433381446,0.25034862108250117,0.11400183851327324,0.04186698701433385,0.052378666042980936,0.19726258087429832,0.017472471659146494,0.039280701750579655,0.03883385233618541
91,2,0,0.019929318992900874,0.002389242809805433,0.001999280128977976,0.002094091351589303,0.0018220243649654958,0.001999280128977976,0.002019891264328265,0.0021476803035000527,0.0035838642147081497,0.003404959559867646,0.02315784723417005,0.08979364782165249,0.10184703977450116,0.25329271565593636,0.10862480552309,0.13595764433381446,0.25034862108250117,0.11400183851327324,0.04186698701433385,0.052378666042980936,0.19726258087429832,0.017472471659146494,0.039280701750579655,0.03883385233618541
92,4,7,0.008702021344891767,0.001533468470061458,0.0018467577273858417,0.0017972910025451498,0.0017684354130547458,0.0018137799108253806,0.010980788469219656,0.005849440212411852,0.3104424473098021,0.07068300312486507,0.3084077160280216,0.18324535994527416,0.11507444199690225,0.2531797666342168,0.4440957667114543,0.21675989047025715,0.31881056826201915,0.6629975663673133,0.42881796874440653,0.2168802595007028,0.24778212250868323,0.6915456377182909,0.0073087085952122715,0.002790747726429051
93,7,4,0.008702021344891767,0.001533468470061458,0.0018467577273858417,0.0017972910025451498,0.0017684354130547458,0.0018137799108253806,0.010980788469219656,0.005849440212411852,0.3104424473098021,0.07068300312486507,0.3084077160280216,0.18324535994527416,0.11507444199690225,0.2531797666342168,0.4440957667114543,0.21675989047025715,0.31881056826201915,0.6629975663673133,0.42881796874440653,0.2168802595007028,0.24778212250868323,0.6915456377182909,0.0073087085952122715,0.002790747726429051
94,5,7,0.2903160858629524,0.3315251654369051,0.12147708508211584,0.35304319074260615,0.39620125927528205,0.19441247307806045,0.04022963842210694,0.10733454845016195,0.3008384826819817,1.0152682517569906,1.1174376496883704,2.3792546536146832,2.8310408471480373,2.1422356659859205,1.8761178774696208,1.4797088579500077,1.6610621156701253,1.0843295707524951,0.9568769053096237,0.8397990609566734,1.1584661757166546,1.1241577042579785,0.8624086519905257,0.2646865512775758
95,7,5,0.2903160858629524,0.3315251654369051,0.12147708508211584,0.35304319074260615,0.39620125927528205,0.19441247307806045,0.04022963842210694,0.10733454845016195,0.3008384826819817,1.0152682517569906,1.1174376496883704,2.3792546536146832,2.8310408471480373,2.1422356659859205,1.8761178774696208,1.4797088579500077,1.6610621156701253,1.0843295707524951,0.9568769053096237,0.8397990609566734,1.1584661757166546,1.1241577042579785,0.8624086519905257,0.2646865512775758
96,5,8,0.0018261465920355535,0.0018261465920355535,0.0018096576837553226,0.0018756133168762457,0.0022795915697418987,0.01850137953583289,0.04368159137057324,0.16152452106772622,0.26153222312356766,0.2084470073607788,0.39112267552497104,0.5342966905676285,1.0472633293839504,0.5757580504382687,0.5359917503388362,0.7453266854105054,0.4431748611840034,1.206094387284101,0.8010278664719529,0.5664780928581548,0.010329476592150543,0.015497924892588865,0.010220649797501018,0.003062814713052858
97,8,5,0.0018261465920355535,0.0018261465920355535,0.0018096576837553226,0.0018756133168762457,0.0022795915697418987,0.01850137953583289,0.04368159137057324,0.16152452106772622,0.26153222312356766,0.2084470073607788,0.39112267552497104,0.5342966905676285,1.0472633293839504,0.5757580504382687,0.5359917503388362,0.7453266854105054,0.4431748611840034,1.206094387284101,0.8010278664719529,0.5664780928581548,0.010329476592150543,0.015497924892588865,0.010220649797501018,0.003062814713052858
98,6,5,0.125346207410072,0.007974860489733593,0.2450218792625726,0.005259137295979591,0.008865261536866053,0.006983877102091726,0.010007942880686042,0.012107805350173426,0.06724671463926499,0.04122309514599084,0.06360678813640405,0.06949085505620439,0.287928491943975,0.3960248279566836,0.5278462296484022,0.6177437575922201,1.0488429667971966,0.4964109504575563,0.5922766387534039,0.2740085555738042,0.1586554510269661,0.06692518092780049,0.22610003256559383,0.3362459398775351
99,5,6,0.125346207410072,0.007974860489733593,0.2450218792625726,0.005259137295979591,0.008865261536866053,0.006983877102091726,0.010007942880686042,0.012107805350173426,0.06724671463926499,0.04122309514599084,0.06360678813640405,0.06949085505620439,0.287928491943975,0.3960248279566836,0.5278462296484022,0.6177437575922201,1.0488429667971966,0.4964109504575563,0.5922766387534039,0.2740085555738042,0.1586554510269661,0.06692518092780049,0.22610003256559383,0.3362459398775351
