,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
10,3,1,0.07995014088642845,0.07105916784043437,0.0930315846996035,0.020971804190162032,0.01960865852930623,0.02889404153662601,0.08895457433225597,0.6531364125039364,0.2991588750903052,0.5450610593616578,0.6357656252894398,0.6177864742167888,0.941183732437222,0.606997470767867,0.4766914432848939,1.6401127623139264,0.889722957661347,1.8332574815255938,1.0090924831756152,0.8889098247958742,0.6308171309938478,0.8025702425359694,0.20258894677875375,0.1491561221962503
11,1,3,0.07995014088642845,0.07105916784043437,0.0930315846996035,0.020971804190162032,0.01960865852930623,0.02889404153662601,0.08895457433225597,0.6531364125039364,0.2991588750903052,0.5450610593616578,0.6357656252894398,0.6177864742167888,0.941183732437222,0.606997470767867,0.4766914432848939,1.6401127623139264,0.889722957661347,1.8332574815255938,1.0090924831756152,0.8889098247958742,0.6308171309938478,0.8025702425359694,0.20258894677875375,0.1491561221962503
12,5,7,0.012500094335933345,0.09817728397585823,0.026919830579524507,0.10843356383318115,0.1785596549568902,0.059492150221226336,0.04313170085286544,0.04919642936777086,0.06886938212364936,0.09891531686239372,0.05446855594669711,0.060464667934084226,0.08288228179069497,0.06868514404582463,0.07661656628179893,0.09486207915024934,0.06928324243923221,0.12555906046899024,0.14879412949201987,0.08097236506016574,0.05068654261891645,0.07062477659535785,0.02170821621384275,0.010131473417506141
13,7,5,0.012500094335933345,0.09817728397585823,0.026919830579524507,0.10843356383318115,0.1785596549568902,0.059492150221226336,0.04313170085286544,0.04919642936777086,0.06886938212364936,0.09891531686239372,0.05446855594669711,0.060464667934084226,0.08288228179069497,0.06868514404582463,0.07661656628179893,0.09486207915024934,0.06928324243923221,0.12555906046899024,0.14879412949201987,0.08097236506016574,0.05068654261891645,0.07062477659535785,0.02170821621384275,0.010131473417506141
14,2,6,0.19094088601680756,0.17177742448494296,0.08449882234451209,0.04579207708515001,0.027630308797529014,0.05389098848278318,0.21319533301270552,0.9208273158442517,1.1242596515951004,1.3401629061504972,0.8891064894889188,1.2382468318563185,1.170970217631283,1.2666157138280012,1.3847982274449644,2.0320260545556708,1.2544711287448793,1.449588438050793,1.420496651245886,1.443107688069832,1.2891381434825533,1.0696992467533002,0.6437262230567998,0.5486491094344852
15,6,2,0.19094088601680756,0.17177742448494296,0.08449882234451209,0.04579207708515001,0.027630308797529014,0.05389098848278318,0.21319533301270552,0.9208273158442517,1.1242596515951004,1.3401629061504972,0.8891064894889188,1.2382468318563185,1.170970217631283,1.2666157138280012,1.3847982274449644,2.0320260545556708,1.2544711287448793,1.449588438050793,1.420496651245886,1.443107688069832,1.2891381434825533,1.0696992467533002,0.6437262230567998,0.5486491094344852
16,4,2,0.9883070782137509,0.9129088605111155,0.9025904475776934,0.6633635168298735,0.4504156355463286,0.3587428742066348,0.6686302405326172,1.2790120729412298,1.4265467919950987,1.657056182022384,1.748411254242544,1.9003271655928378,2.64646976927832,2.2642184405138184,2.0213602366837113,1.3447288768123649,2.3265346741156607,2.4220629278992174,2.1491960691760252,2.7213795669740533,2.7185419764029812,2.70120360644558,1.2713281024344159,0.8161833293655069
17,2,4,0.9883070782137509,0.9129088605111155,0.9025904475776934,0.6633635168298735,0.4504156355463286,0.3587428742066348,0.6686302405326172,1.2790120729412298,1.4265467919950987,1.657056182022384,1.748411254242544,1.9003271655928378,2.64646976927832,2.2642184405138184,2.0213602366837113,1.3447288768123649,2.3265346741156607,2.4220629278992174,2.1491960691760252,2.7213795669740533,2.7185419764029812,2.70120360644558,1.2713281024344159,0.8161833293655069
18,7,4,0.15446390775798133,0.08087511328887995,0.08223501722402624,0.09322338680408382,0.04300257211210265,0.07894034332791101,0.22699319820768585,0.5340056941169368,0.4882525177403011,0.6122366398020798,0.7118451456786938,0.49786315389381,0.5552346752133879,0.7296649119039599,0.5040164895781091,0.37450414460635156,1.3743333965669953,1.3382573117209138,1.8363106468563493,1.8212112287889939,1.4512206469455398,1.5125573390954865,0.8810999672740072,0.5183903013741487
19,4,7,0.15446390775798133,0.08087511328887995,0.08223501722402624,0.09322338680408382,0.04300257211210265,0.07894034332791101,0.22699319820768585,0.5340056941169368,0.4882525177403011,0.6122366398020798,0.7118451456786938,0.49786315389381,0.5552346752133879,0.7296649119039599,0.5040164895781091,0.37450414460635156,1.3743333965669953,1.3382573117209138,1.8363106468563493,1.8212112287889939,1.4512206469455398,1.5125573390954865,0.8810999672740072,0.5183903013741487
20,6,5,0.0285531200495075,0.0450567456367058,0.06424722154948313,0.030919039529843425,0.004353637627893797,0.007212839703695979,0.04703852062046287,0.01891438893984935,0.05037587723842017,0.10399348018636664,0.4449047018401338,0.21952750389864686,0.25766100399504105,0.2016693772524848,0.14958348970228952,0.38757370209192504,0.41027766838621066,0.47158734615524467,0.2518793861921009,0.19205063678470208,0.22532803176822586,0.8736769556868101,0.22184479749333985,0.49613639466586895
21,5,6,0.0285531200495075,0.0450567456367058,0.06424722154948313,0.030919039529843425,0.004353637627893797,0.007212839703695979,0.04703852062046287,0.01891438893984935,0.05037587723842017,0.10399348018636664,0.4449047018401338,0.21952750389864686,0.25766100399504105,0.2016693772524848,0.14958348970228952,0.38757370209192504,0.41027766838621066,0.47158734615524467,0.2518793861921009,0.19205063678470208,0.22532803176822586,0.8736769556868101,0.22184479749333985,0.49613639466586895
22,8,2,0.0006996724656394227,0.000688866713274335,0.0006321365133576251,0.0006807623990005194,0.0007618055417386764,0.0007212839703695978,0.0006753595228179756,0.009934268436843294,0.18618959670187854,0.27245948185902846,0.38457024322204897,0.37702242519503526,0.6003805683071056,0.6100587404128964,0.48809799548148025,0.6924336921300505,0.42970533056340166,0.40234192384929024,0.8104454748596452,0.6358661187864351,0.5622060063517241,0.610563369048346,0.2651353429059721,0.05290442329185068
23,2,8,0.0006996724656394227,0.000688866713274335,0.0006321365133576251,0.0006807623990005194,0.0007618055417386764,0.0007212839703695978,0.0006753595228179756,0.009934268436843294,0.18618959670187854,0.27245948185902846,0.38457024322204897,0.37702242519503526,0.6003805683071056,0.6100587404128964,0.48809799548148025,0.6924336921300505,0.42970533056340166,0.40234192384929024,0.8104454748596452,0.6358661187864351,0.5622060063517241,0.610563369048346,0.2651353429059721,0.05290442329185068
24,8,4,0.0008158343035641144,0.0006931890142203701,0.0006926487266021157,0.000729928572261668,0.0009552285090737446,0.0007553220903196239,0.0008125925778545882,0.0007104782180045103,0.009093580902839477,0.007278754793123014,0.00847225014184694,0.010169833838402203,0.008355548016303992,0.008922309727852839,0.009203259289345117,0.00569841350972895,0.026323893336589924,0.0008849911187006751,0.005247813636104797,0.0008547350120784299,0.003581566621408288,0.03061215616267494,0.0009022803224848153,0.002219501535788995
25,4,8,0.0008158343035641144,0.0006931890142203701,0.0006926487266021157,0.000729928572261668,0.0009552285090737446,0.0007553220903196239,0.0008125925778545882,0.0007104782180045103,0.009093580902839477,0.007278754793123014,0.00847225014184694,0.010169833838402203,0.008355548016303992,0.008922309727852839,0.009203259289345117,0.00569841350972895,0.026323893336589924,0.0008849911187006751,0.005247813636104797,0.0008547350120784299,0.003581566621408288,0.03061215616267494,0.0009022803224848153,0.002219501535788995
26,1,2,0.002252459080502512,0.005286174057000858,0.004622160574166224,0.0007774738826680534,0.0008012465378712462,0.0007758530198132903,0.0008050285511990268,0.020224586414116223,0.010767932231809803,0.02661943066377507,0.2400038643428696,0.18913524479660143,0.0508291785501356,0.04708984794419704,0.12366211064129909,0.1244757837943902,0.012902608611532859,0.02692631403094356,0.029876284426612474,0.008272884010711072,0.004890143232820397,0.007901166129352058,0.10377466370097362,0.047462646400792556
27,2,1,0.002252459080502512,0.005286174057000858,0.004622160574166224,0.0007774738826680534,0.0008012465378712462,0.0007758530198132903,0.0008050285511990268,0.020224586414116223,0.010767932231809803,0.02661943066377507,0.2400038643428696,0.18913524479660143,0.0508291785501356,0.04708984794419704,0.12366211064129909,0.1244757837943902,0.012902608611532859,0.02692631403094356,0.029876284426612474,0.008272884010711072,0.004890143232820397,0.007901166129352058,0.10377466370097362,0.047462646400792556
28,6,4,0.9878327056849234,0.5306137684495358,0.38708204035931354,0.26273700616854095,0.179648874795291,0.24811520235572262,0.509217838479044,0.8363922474386937,1.1654025537251715,1.4694883116063386,1.6945932045882255,1.3951501382107183,1.4325839658414732,1.4150818887357406,1.2865285542863847,1.3519498208303344,1.892600512364182,2.9742136413876095,2.4841327903471355,2.355186666799309,2.1821260592210114,1.772090439687779,2.766759944894093,1.7471696732957955
29,4,6,0.9878327056849234,0.5306137684495358,0.38708204035931354,0.26273700616854095,0.179648874795291,0.24811520235572262,0.509217838479044,0.8363922474386937,1.1654025537251715,1.4694883116063386,1.6945932045882255,1.3951501382107183,1.4325839658414732,1.4150818887357406,1.2865285542863847,1.3519498208303344,1.892600512364182,2.9742136413876095,2.4841327903471355,2.355186666799309,2.1821260592210114,1.772090439687779,2.766759944894093,1.7471696732957955
30,7,6,1.4700340021007754,1.0116610105127966,0.6159057330176452,0.3743523237856221,0.13340133524795256,0.11290768559994566,0.11078057324687816,0.15279766074328482,0.23146894083730515,0.49860226735558194,0.5944676606129297,0.9639979174056315,0.9455778916364849,0.6563408583678031,0.4270379305920798,0.5954952876628495,1.0357016483746433,1.0220799169432138,0.9817355599129227,0.9617027756032869,1.0075353742598059,1.4265592186103184,1.2513217922180746,1.0544155906081203
31,6,7,1.4700340021007754,1.0116610105127966,0.6159057330176452,0.3743523237856221,0.13340133524795256,0.11290768559994566,0.11078057324687816,0.15279766074328482,0.23146894083730515,0.49860226735558194,0.5944676606129297,0.9639979174056315,0.9455778916364849,0.6563408583678031,0.4270379305920798,0.5954952876628495,1.0357016483746433,1.0220799169432138,0.9817355599129227,0.9617027756032869,1.0075353742598059,1.4265592186103184,1.2513217922180746,1.0544155906081203
32,7,6,0.6874592640287824,0.40038500209597294,0.37115165993508314,0.3903848185697026,0.20624993568004543,0.08663241814899864,0.08170067276957264,0.13292696271912524,0.1914071542313611,0.36471089123787265,0.31524918064953894,0.47446221657197624,0.6106276632749181,0.4024640288510158,0.6586716591529524,0.5547640846978883,1.0278858476889754,1.075068084815894,0.9182593287946885,0.9465655374026539,1.6956802632761532,1.8941932802627957,1.7640768937338298,0.7858126817681915
33,6,7,0.6874592640287824,0.40038500209597294,0.37115165993508314,0.3903848185697026,0.20624993568004543,0.08663241814899864,0.08170067276957264,0.13292696271912524,0.1914071542313611,0.36471089123787265,0.31524918064953894,0.47446221657197624,0.6106276632749181,0.4024640288510158,0.6586716591529524,0.5547640846978883,1.0278858476889754,1.075068084815894,0.9182593287946885,0.9465655374026539,1.6956802632761532,1.8941932802627957,1.7640768937338298,0.7858126817681915
34,8,1,0.6962032788426114,0.3949005424830727,0.2615078518370122,0.22205442908922254,0.30937787510196857,0.19761343810224918,0.5148049527394126,0.371316987946269,0.5310043963975336,0.9513011583766535,0.7028477359719036,1.1329593628242325,0.758605958463374,0.6693277518477836,0.5514499604475159,0.5966439391392583,0.6888451017696049,0.8137271818529224,0.7440932927494431,0.9390825538898306,1.3876401403169825,1.106814844976903,0.9749906092866351,0.7804951710293319
35,1,8,0.6962032788426114,0.3949005424830727,0.2615078518370122,0.22205442908922254,0.30937787510196857,0.19761343810224918,0.5148049527394126,0.371316987946269,0.5310043963975336,0.9513011583766535,0.7028477359719036,1.1329593628242325,0.758605958463374,0.6693277518477836,0.5514499604475159,0.5966439391392583,0.6888451017696049,0.8137271818529224,0.7440932927494431,0.9390825538898306,1.3876401403169825,1.106814844976903,0.9749906092866351,0.7804951710293319
36,1,7,0.1835940549837845,0.07911161450289765,0.09887695644149766,0.055012625578279274,0.060999012388537804,0.034218576014522925,0.09486964317690491,0.26009175798956746,0.2277463591475325,0.2820809237649025,0.7001781748501088,0.6920841260410399,0.7470470451584398,0.9689696440688083,1.0140366551702609,0.9054831474858271,0.9308085893038831,1.0063218882692067,1.382789978367913,1.25530965512841,0.4061790465141329,1.0263303596360212,1.0018121075196373,0.5313966452083864
37,7,1,0.1835940549837845,0.07911161450289765,0.09887695644149766,0.055012625578279274,0.060999012388537804,0.034218576014522925,0.09486964317690491,0.26009175798956746,0.2277463591475325,0.2820809237649025,0.7001781748501088,0.6920841260410399,0.7470470451584398,0.9689696440688083,1.0140366551702609,0.9054831474858271,0.9308085893038831,1.0063218882692067,1.382789978367913,1.25530965512841,0.4061790465141329,1.0263303596360212,1.0018121075196373,0.5313966452083864
38,5,0,4.9342231384433,3.923792362837268,2.522759573038996,1.4513643634519953,0.7499224558627895,0.7493675804788423,0.3202943864287983,0.8218309558391198,0.9683569579097079,1.2211975157746833,1.586670752841913,2.782580646931818,4.040106021582689,4.587521114097082,4.995464199684815,4.728252531461892,3.843384598338178,4.932270538990927,3.948249562452789,4.797913975233901,5.012177997155514,4.1726288491633605,5.356302309275041,6.3
39,0,5,4.9342231384433,3.923792362837268,2.522759573038996,1.4513643634519953,0.7499224558627895,0.7493675804788423,0.3202943864287983,0.8218309558391198,0.9683569579097079,1.2211975157746833,1.586670752841913,2.782580646931818,4.040106021582689,4.587521114097082,4.995464199684815,4.728252531461892,3.843384598338178,4.932270538990927,3.948249562452789,4.797913975233901,5.012177997155514,4.1726288491633605,5.356302309275041,6.3
40,8,6,1.1651118789865507,1.521175466894262,1.365665022019722,0.27639817859610294,1.0455365038897277,0.5040721392027894,0.1240883975721018,0.2630130931414689,0.3531865563405067,1.0181347367547202,1.8631029695579657,1.2725534747526168,2.4596021116155318,1.9384412153349748,1.41927289979054,1.1657910205226965,1.2356318397839674,1.294415132650044,1.6010321380227326,1.3690709951651976,0.8388219208579835,1.6872301649266546,2.0433542650476104,1.0101557692083396
41,6,8,1.1651118789865507,1.521175466894262,1.365665022019722,0.27639817859610294,1.0455365038897277,0.5040721392027894,0.1240883975721018,0.2630130931414689,0.3531865563405067,1.0181347367547202,1.8631029695579657,1.2725534747526168,2.4596021116155318,1.9384412153349748,1.41927289979054,1.1657910205226965,1.2356318397839674,1.294415132650044,1.6010321380227326,1.3690709951651976,0.8388219208579835,1.6872301649266546,2.0433542650476104,1.0101557692083396
42,4,7,0.7327985800898352,0.5908477335706254,0.610690876926254,0.32654659474723796,0.14586306916298986,0.1274705980623742,0.09862031982282683,0.1215468846158332,0.2839513994992992,0.3110846436880341,0.4769307906997805,0.2903013998766429,0.457107097698409,0.6384270820969609,0.2902219775967595,0.30772081297678233,0.2717781791724097,0.4379393138655984,0.5201910800057905,0.6155513043400704,0.714544962907111,0.6467529142942608,0.7586162239281208,0.4810467017756424
43,7,4,0.7327985800898352,0.5908477335706254,0.610690876926254,0.32654659474723796,0.14586306916298986,0.1274705980623742,0.09862031982282683,0.1215468846158332,0.2839513994992992,0.3110846436880341,0.4769307906997805,0.2903013998766429,0.457107097698409,0.6384270820969609,0.2902219775967595,0.30772081297678233,0.2717781791724097,0.4379393138655984,0.5201910800057905,0.6155513043400704,0.714544962907111,0.6467529142942608,0.7586162239281208,0.4810467017756424
44,3,6,0.7069425758306537,0.3103320230358058,0.15786285716441964,0.12462706432750141,0.10867831412425037,0.0721980941397146,0.06497228753318052,0.08770596964647008,0.22465105138255312,0.4754266299705603,0.21731124408856736,0.4929530200191141,0.15951235526295027,0.33071653458492534,0.3685269426856034,0.6812945823044999,0.5069453887566661,0.6318658292608796,0.41802755398245145,0.19474180941122712,0.35009286943838214,0.49612504862588563,0.2439641725846742,0.8121117218743417
45,6,3,0.7069425758306537,0.3103320230358058,0.15786285716441964,0.12462706432750141,0.10867831412425037,0.0721980941397146,0.06497228753318052,0.08770596964647008,0.22465105138255312,0.4754266299705603,0.21731124408856736,0.4929530200191141,0.15951235526295027,0.33071653458492534,0.3685269426856034,0.6812945823044999,0.5069453887566661,0.6318658292608796,0.41802755398245145,0.19474180941122712,0.35009286943838214,0.49612504862588563,0.2439641725846742,0.8121117218743417
46,0,1,0.3869129303347999,0.16723684734113314,0.13223755571823265,0.13752859236379777,0.09170031600822472,0.06050735065592632,0.03401488758244103,0.1249685261022382,0.04858698493437992,0.09623765142632501,0.10239206768586065,0.12256910878957049,0.2748216193260366,0.19810888184818845,0.09735226478278379,0.23132360346799474,0.34354566408037557,0.18810005372002603,0.31951367082042076,0.22225757723368622,0.17561130542407602,0.489724261212426,0.599308637672489,0.459158569784921
47,1,0,0.3869129303347999,0.16723684734113314,0.13223755571823265,0.13752859236379777,0.09170031600822472,0.06050735065592632,0.03401488758244103,0.1249685261022382,0.04858698493437992,0.09623765142632501,0.10239206768586065,0.12256910878957049,0.2748216193260366,0.19810888184818845,0.09735226478278379,0.23132360346799474,0.34354566408037557,0.18810005372002603,0.31951367082042076,0.22225757723368622,0.17561130542407602,0.489724261212426,0.599308637672489,0.459158569784921
48,3,0,1.1411474216788777,0.7082441287030284,0.20431786715716777,0.06203258260225843,0.07528205586471061,0.057551977384074866,0.11512826771097116,0.2527492492574904,0.4430282829419364,0.6125483857578126,0.40116625799196876,0.7669917625863002,1.502931034601048,0.9892406952180944,0.40288545319325414,0.7261865402176382,1.686521847859123,1.305237093643679,0.8440000373913336,0.8895495253358873,0.7753662206692431,0.6539646734227204,0.7237655114002403,0.46175681294110626
49,0,3,1.1411474216788777,0.7082441287030284,0.20431786715716777,0.06203258260225843,0.07528205586471061,0.057551977384074866,0.11512826771097116,0.2527492492574904,0.4430282829419364,0.6125483857578126,0.40116625799196876,0.7669917625863002,1.502931034601048,0.9892406952180944,0.40288545319325414,0.7261865402176382,1.686521847859123,1.305237093643679,0.8440000373913336,0.8895495253358873,0.7753662206692431,0.6539646734227204,0.7237655114002403,0.46175681294110626
50,5,1,0.7552534737921055,0.9706758723672556,0.25430743874853606,0.2028553085745532,0.13039085263903916,0.12543263316631872,0.1344392277626192,0.30996570803062934,0.3970265742609037,0.52284065048571,0.4351692592468082,0.741368082002968,1.0898530554894252,0.5483368231911342,0.45562184703582775,0.43631304813465266,0.32018092602896486,0.5793785080103213,0.6647720466506627,0.46248187892480364,0.4787207635790573,0.6135657473429855,1.1936109702742328,0.9749992538885272
51,1,5,0.7552534737921055,0.9706758723672556,0.25430743874853606,0.2028553085745532,0.13039085263903916,0.12543263316631872,0.1344392277626192,0.30996570803062934,0.3970265742609037,0.52284065048571,0.4351692592468082,0.741368082002968,1.0898530554894252,0.5483368231911342,0.45562184703582775,0.43631304813465266,0.32018092602896486,0.5793785080103213,0.6647720466506627,0.46248187892480364,0.4787207635790573,0.6135657473429855,1.1936109702742328,0.9749992538885272
52,0,8,0.692744897798165,0.729291573159746,0.5424303989483773,0.08529250485572776,0.11929604639818546,0.035684376322847065,0.042500644914744326,0.17926581087394866,0.23196438458324445,0.2192044119029307,0.31855195885992793,0.4252036541281061,0.5629456601011144,0.5709991873388143,0.6064885198314715,0.7544824833608565,0.6361395043212719,0.788608670192658,0.5672306812014899,0.657016217890621,1.2335004051299536,0.729852391707494,0.9862453406624921,1.1318382660163548
53,8,0,0.692744897798165,0.729291573159746,0.5424303989483773,0.08529250485572776,0.11929604639818546,0.035684376322847065,0.042500644914744326,0.17926581087394866,0.23196438458324445,0.2192044119029307,0.31855195885992793,0.4252036541281061,0.5629456601011144,0.5709991873388143,0.6064885198314715,0.7544824833608565,0.6361395043212719,0.788608670192658,0.5672306812014899,0.657016217890621,1.2335004051299536,0.729852391707494,0.9862453406624921,1.1318382660163548
54,2,8,0.2215708716708849,0.25090848934209775,0.09596858819243433,0.04519181754126939,0.015881214250969257,0.012909632350570166,0.027045177306959524,0.07731731932267485,0.12003570014757571,0.2632826966629778,0.15615284685264452,0.2508188015974675,0.885931759444056,0.3269496493104558,0.23106588627408736,0.3114768924988868,0.3763729994778935,0.4677685932694227,0.7581488751383307,0.37996429127643033,0.610535814379815,0.6241721335769372,0.45674294384370556,0.2519091020111049
55,8,2,0.2215708716708849,0.25090848934209775,0.09596858819243433,0.04519181754126939,0.015881214250969257,0.012909632350570166,0.027045177306959524,0.07731731932267485,0.12003570014757571,0.2632826966629778,0.15615284685264452,0.2508188015974675,0.885931759444056,0.3269496493104558,0.23106588627408736,0.3114768924988868,0.3763729994778935,0.4677685932694227,0.7581488751383307,0.37996429127643033,0.610535814379815,0.6241721335769372,0.45674294384370556,0.2519091020111049
56,3,2,0.0036047989889932265,0.0032773846923310713,0.003080719999286477,0.002346469126078774,0.0020503915112753735,0.0029121502623911106,0.0032860292942231417,0.004451429686797841,0.014643415317548472,0.007687752520141579,0.04324191952698934,0.012223467075387103,0.01221428218587678,0.015039446141728936,0.10188905991326581,0.009538777900281088,0.036658514898559716,0.0431014447462432,0.03442064358375007,0.016732707537338163,0.016558194636641998,0.02430591908240981,0.02458578806866558,0.002238411602427898
57,2,3,0.0036047989889932265,0.0032773846923310713,0.003080719999286477,0.002346469126078774,0.0020503915112753735,0.0029121502623911106,0.0032860292942231417,0.004451429686797841,0.014643415317548472,0.007687752520141579,0.04324191952698934,0.012223467075387103,0.01221428218587678,0.015039446141728936,0.10188905991326581,0.009538777900281088,0.036658514898559716,0.0431014447462432,0.03442064358375007,0.016732707537338163,0.016558194636641998,0.02430591908240981,0.02458578806866558,0.002238411602427898
58,8,7,0.0036950270212417076,0.0030115631841499163,0.0021751979510921354,0.0015495448891535632,0.0032147113286135637,0.001823470711608534,0.0029996768565483203,0.006340275200215155,0.05290172185375941,0.013243530098651373,0.020992335119655696,0.012728095710836693,0.0655017693990698,0.1259540107179342,0.006591508942703442,0.011433026289880945,0.00490527128613152,0.01438299668554986,0.008446316336170729,0.016447975962518104,0.028877292620460127,0.008185357416553863,0.010568566100673936,0.010114724501340256
59,7,8,0.0036950270212417076,0.0030115631841499163,0.0021751979510921354,0.0015495448891535632,0.0032147113286135637,0.001823470711608534,0.0029996768565483203,0.006340275200215155,0.05290172185375941,0.013243530098651373,0.020992335119655696,0.012728095710836693,0.0655017693990698,0.1259540107179342,0.006591508942703442,0.011433026289880945,0.00490527128613152,0.01438299668554986,0.008446316336170729,0.016447975962518104,0.028877292620460127,0.008185357416553863,0.010568566100673936,0.010114724501340256
60,1,7,0.014049098937468654,0.015239352560483053,0.009240539135004668,0.006509385224728775,0.009196775837926064,0.02525412385244625,0.009129239885644267,0.053931510054152254,0.019178589585175744,0.018954910511218427,0.18522302215282146,0.0650436054987901,0.08672804905742966,0.29118206869439756,0.00804056033486169,0.013552574616292879,0.011168825644554552,0.036025838097583834,0.03180295007330759,0.061833756758740824,0.02514228431546759,0.42212509527929265,0.10061614228465851,0.10194633040080078
61,7,1,0.014049098937468654,0.015239352560483053,0.009240539135004668,0.006509385224728775,0.009196775837926064,0.02525412385244625,0.009129239885644267,0.053931510054152254,0.019178589585175744,0.018954910511218427,0.18522302215282146,0.0650436054987901,0.08672804905742966,0.29118206869439756,0.00804056033486169,0.013552574616292879,0.011168825644554552,0.036025838097583834,0.03180295007330759,0.061833756758740824,0.02514228431546759,0.42212509527929265,0.10061614228465851,0.10194633040080078
