,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
16,4,2,0.41103212984864246,0.409084440370583,0.20827288635533084,0.36736535843510176,0.058836662142137154,0.09174721801673004,0.4474408715609225,1.408742339757362,1.2663131543333077,1.8347536072413888,1.8114315316871008,1.713081370249746,1.9873498070381868,2.022046790729801,2.2105095918686977,1.9355082616168633,2.5,2.46021229313329,2.148462128483252,2.1659492928080057,2.1352386722781542,2.037105617979784,2.177375026605037,1.8495765030339781
17,2,4,0.41103212984864246,0.409084440370583,0.20827288635533084,0.36736535843510176,0.058836662142137154,0.09174721801673004,0.4474408715609225,1.408742339757362,1.2663131543333077,1.8347536072413888,1.8114315316871008,1.713081370249746,1.9873498070381868,2.022046790729801,2.2105095918686977,1.9355082616168633,2.5,2.46021229313329,2.148462128483252,2.1659492928080057,2.1352386722781542,2.037105617979784,2.177375026605037,1.8495765030339781
18,7,4,0.5208475561516869,0.3432457592575488,0.3210343184893961,0.3524106924136491,0.289470956335613,0.14125956777357004,0.44590166979234014,0.6227636709730013,0.6710072616690694,1.0214777943320228,1.0205666973210235,0.8191784916851731,0.9488152977956975,0.8021142470473429,0.9453014250260027,1.0339056093456969,1.1790040831201585,1.567463972764474,1.1563916843698925,1.3265999164702245,1.549980573303402,1.2609030452225387,0.9949850760803652,0.6585970160192439
19,4,7,0.5208475561516869,0.3432457592575488,0.3210343184893961,0.3524106924136491,0.289470956335613,0.14125956777357004,0.44590166979234014,0.6227636709730013,0.6710072616690694,1.0214777943320228,1.0205666973210235,0.8191784916851731,0.9488152977956975,0.8021142470473429,0.9453014250260027,1.0339056093456969,1.1790040831201585,1.567463972764474,1.1563916843698925,1.3265999164702245,1.549980573303402,1.2609030452225387,0.9949850760803652,0.6585970160192439
20,6,5,0.37366209294293873,0.20045577439732062,0.0133364021155522,0.005552546453398015,0.2872528241497432,0.33332534345596415,0.14187575046282724,0.013535312413408135,0.0032572345620509773,0.04576380048431207,0.0650405300124893,0.05816400649765273,0.1468629398866726,0.048586820768393615,0.059323584511652004,0.4174361629714112,0.16708590515354618,0.06267180327934686,0.230344399689976,0.18570378353740566,0.050284774288892546,0.20644755494693048,0.12161576403641577,0.06735717613136663
21,5,6,0.37366209294293873,0.20045577439732062,0.0133364021155522,0.005552546453398015,0.2872528241497432,0.33332534345596415,0.14187575046282724,0.013535312413408135,0.0032572345620509773,0.04576380048431207,0.0650405300124893,0.05816400649765273,0.1468629398866726,0.048586820768393615,0.059323584511652004,0.4174361629714112,0.16708590515354618,0.06267180327934686,0.230344399689976,0.18570378353740566,0.050284774288892546,0.20644755494693048,0.12161576403641577,0.06735717613136663
22,8,2,0.0008972925108327677,0.3764173456807476,0.35927027404191747,0.02411269692746965,0.0008470943284085569,0.0009161168292418468,0.0007906213731813199,0.0008157204643934252,0.05180138687538402,0.1568197493705148,0.4412853194411537,0.4456996221080827,0.14561739748527186,0.3742839229277186,0.3683737144245481,0.270283956058519,0.7519806947830033,0.9941542961612446,1.139121627184123,0.6542272642392165,0.5623376088798577,0.22951424724813566,0.023017749073341552,0.016343273242762427
23,2,8,0.0008972925108327677,0.3764173456807476,0.35927027404191747,0.02411269692746965,0.0008470943284085569,0.0009161168292418468,0.0007906213731813199,0.0008157204643934252,0.05180138687538402,0.1568197493705148,0.4412853194411537,0.4456996221080827,0.14561739748527186,0.3742839229277186,0.3683737144245481,0.270283956058519,0.7519806947830033,0.9941542961612446,1.139121627184123,0.6542272642392165,0.5623376088798577,0.22951424724813566,0.023017749073341552,0.016343273242762427
24,8,4,0.001054789308188729,0.0012173059237871116,0.0012624842879689012,0.0010008262620827026,0.0012085212418628745,0.0010403573307417684,0.0013503311072112702,0.001147655945673519,0.0010968302859690057,0.001243659969559822,0.0012624842879689012,0.0012649941970901118,0.027774026858035525,0.0011533032411962427,0.007903076345411686,0.0022055826402637615,0.0013428013798476386,0.0015253972684157054,0.0011464009911129136,0.022170654744932995,0.002087616911566866,0.00274584057860433,0.0020794597069229317,0.0024904573255211575
25,4,8,0.001054789308188729,0.0012173059237871116,0.0012624842879689012,0.0010008262620827026,0.0012085212418628745,0.0010403573307417684,0.0013503311072112702,0.001147655945673519,0.0010968302859690057,0.001243659969559822,0.0012624842879689012,0.0012649941970901118,0.027774026858035525,0.0011533032411962427,0.007903076345411686,0.0022055826402637615,0.0013428013798476386,0.0015253972684157054,0.0011464009911129136,0.022170654744932995,0.002087616911566866,0.00274584057860433,0.0020794597069229317,0.0024904573255211575
26,1,2,0.003161858015444977,0.003819454205202138,0.0027778419198997645,0.005278338881905764,0.0014908860179990602,0.006545842988117086,0.001527907177536916,0.0019395322734154443,0.029997806339428064,0.02833499154662608,0.21036928794882195,0.019003776911245596,0.013171375590832608,0.044835134109464166,0.19243159493681053,0.058440096500985896,0.046430181355993465,0.12280797086899078,0.15879065550794536,0.0058336562749735955,0.001713012975226193,0.01171437334596989,0.0014821013360748233,0.004561759827800155
27,2,1,0.003161858015444977,0.003819454205202138,0.0027778419198997645,0.005278338881905764,0.0014908860179990602,0.006545842988117086,0.001527907177536916,0.0019395322734154443,0.029997806339428064,0.02833499154662608,0.21036928794882195,0.019003776911245596,0.013171375590832608,0.044835134109464166,0.19243159493681053,0.058440096500985896,0.046430181355993465,0.12280797086899078,0.15879065550794536,0.0058336562749735955,0.001713012975226193,0.01171437334596989,0.0014821013360748233,0.004561759827800155
28,6,4,1.4938953990353918,0.304965252818126,0.4374351188492167,0.29777185327673655,0.21958065442366462,0.22671256119158437,0.4554995622718493,0.5585501560159509,1.1783885279081816,0.7686640607116897,1.303984380333557,1.2566713384441777,1.0213510439214017,0.7094371077012043,1.0367675332211572,1.213852288836326,1.763943423636517,1.313159353126142,0.9484726952006521,0.8271123144173196,0.5850729931770631,1.1142321133836386,1.381875017569364,0.9124040461742962
29,4,6,1.4938953990353918,0.304965252818126,0.4374351188492167,0.29777185327673655,0.21958065442366462,0.22671256119158437,0.4554995622718493,0.5585501560159509,1.1783885279081816,0.7686640607116897,1.303984380333557,1.2566713384441777,1.0213510439214017,0.7094371077012043,1.0367675332211572,1.213852288836326,1.763943423636517,1.313159353126142,0.9484726952006521,0.8271123144173196,0.5850729931770631,1.1142321133836386,1.381875017569364,0.9124040461742962
30,7,6,0.5772176051049543,0.384726399826515,0.35410613602502683,0.14320662977434914,0.06268435282495291,0.18276844482014995,0.10941070345724921,0.1614869253814058,0.26730783131804364,0.25478024741680155,0.3981945721709308,0.44036983008919217,0.48059426114299253,0.46717942436740256,0.5307962084308852,1.5740976625718337,1.2436568321734207,1.0912043246738121,2.25413808716814,0.888914434186167,0.8954339231285113,1.7832396049603836,1.8203944171589435,1.0805855266592506
31,6,7,0.5772176051049543,0.384726399826515,0.35410613602502683,0.14320662977434914,0.06268435282495291,0.18276844482014995,0.10941070345724921,0.1614869253814058,0.26730783131804364,0.25478024741680155,0.3981945721709308,0.44036983008919217,0.48059426114299253,0.46717942436740256,0.5307962084308852,1.5740976625718337,1.2436568321734207,1.0912043246738121,2.25413808716814,0.888914434186167,0.8954339231285113,1.7832396049603836,1.8203944171589435,1.0805855266592506
32,7,6,1.251839135908567,0.9368725227196973,0.6617425596254011,0.24241769004027902,0.08005919871653289,0.2837345590390863,0.13670471019585323,0.21296390650287333,0.2583148269367463,0.38871527289739893,0.5014760775541839,0.5898179763707115,0.6195767138663443,0.6338882156754868,0.748975706087634,0.5948214802038447,0.48898237742607814,0.8624223434117897,0.809734331139338,1.1493112307389575,0.6041633619529905,0.5695636372398228,0.6083241637986772,0.8996242164063724
33,6,7,1.251839135908567,0.9368725227196973,0.6617425596254011,0.24241769004027902,0.08005919871653289,0.2837345590390863,0.13670471019585323,0.21296390650287333,0.2583148269367463,0.38871527289739893,0.5014760775541839,0.5898179763707115,0.6195767138663443,0.6338882156754868,0.748975706087634,0.5948214802038447,0.48898237742607814,0.8624223434117897,0.809734331139338,1.1493112307389575,0.6041633619529905,0.5695636372398228,0.6083241637986772,0.8996242164063724
34,8,1,0.25540333235614204,0.08710263118792994,0.054993991277563825,0.09282334155244906,0.07973542043989672,0.10986436953090803,0.4995014065530715,0.5670273740728395,0.7710547491496428,0.9831834833924333,1.73568937665905,1.11122837964283,0.7332128493291514,0.5927344907695582,0.6540904741921104,1.4913296444362343,1.306236396292563,0.8316872512680061,0.46890435941095443,0.9348526733544033,0.6865385793111203,0.7810209707926895,0.7671643900117664,0.41223123893130076
35,1,8,0.25540333235614204,0.08710263118792994,0.054993991277563825,0.09282334155244906,0.07973542043989672,0.10986436953090803,0.4995014065530715,0.5670273740728395,0.7710547491496428,0.9831834833924333,1.73568937665905,1.11122837964283,0.7332128493291514,0.5927344907695582,0.6540904741921104,1.4913296444362343,1.306236396292563,0.8316872512680061,0.46890435941095443,0.9348526733544033,0.6865385793111203,0.7810209707926895,0.7671643900117664,0.41223123893130076
36,1,7,0.13213291073156824,0.0714194640440459,0.02797293715589146,0.12413383036227024,0.03186266881648749,0.034297908141342016,0.041129253291996806,0.07745077566231483,0.2245923154614418,0.4824559862336505,0.6401366344327404,0.6575077154606386,0.5496531556585399,0.8283854658190536,0.5984457889748728,0.8088138219691342,1.0961751996883697,1.18477122680342,0.6402044019790132,0.6434497144727385,0.774509639054989,0.6393378558549152,0.494095062305984,0.23641837976330554
37,7,1,0.13213291073156824,0.0714194640440459,0.02797293715589146,0.12413383036227024,0.03186266881648749,0.034297908141342016,0.041129253291996806,0.07745077566231483,0.2245923154614418,0.4824559862336505,0.6401366344327404,0.6575077154606386,0.5496531556585399,0.8283854658190536,0.5984457889748728,0.8088138219691342,1.0961751996883697,1.18477122680342,0.6402044019790132,0.6434497144727385,0.774509639054989,0.6393378558549152,0.494095062305984,0.23641837976330554
38,5,0,1.2130183715308036,1.1324276995578544,0.977582621188452,0.8083432140089071,0.5788013577604382,0.3926213189672828,0.32043382273214654,0.5548141562890291,0.3979009128037492,0.6113680560854252,0.9297669699975503,0.8337378470200351,0.6890252717729596,0.8257381391734568,1.0639416917992235,1.50438305429837,0.9067780848791027,1.2999427991711276,1.4325783192042183,1.0985181998530198,1.2038164172151655,1.2964722223337737,1.8392024211587346,2.094201658146362
39,0,5,1.2130183715308036,1.1324276995578544,0.977582621188452,0.8083432140089071,0.5788013577604382,0.3926213189672828,0.32043382273214654,0.5548141562890291,0.3979009128037492,0.6113680560854252,0.9297669699975503,0.8337378470200351,0.6890252717729596,0.8257381391734568,1.0639416917992235,1.50438305429837,0.9067780848791027,1.2999427991711276,1.4325783192042183,1.0985181998530198,1.2038164172151655,1.2964722223337737,1.8392024211587346,2.094201658146362
40,8,6,0.8746951715372289,0.7462744163959312,0.40161808821226197,0.13311114781156003,0.07351461068297639,0.12377428588065684,0.16931470445318117,0.16655003955616776,0.3606670384678712,0.6368003377333714,0.7872430355041704,0.9030012991289611,1.0866287603458453,1.022068877930068,1.1168612431881066,0.8440711428720589,0.6947252753872288,1.0074047338893952,0.9584200925252899,1.1736742911012679,0.9908506282804512,0.8388009611947971,1.1069891431371053,0.8050200943324244
41,6,8,0.8746951715372289,0.7462744163959312,0.40161808821226197,0.13311114781156003,0.07351461068297639,0.12377428588065684,0.16931470445318117,0.16655003955616776,0.3606670384678712,0.6368003377333714,0.7872430355041704,0.9030012991289611,1.0866287603458453,1.022068877930068,1.1168612431881066,0.8440711428720589,0.6947252753872288,1.0074047338893952,0.9584200925252899,1.1736742911012679,0.9908506282804512,0.8388009611947971,1.1069891431371053,0.8050200943324244
42,4,7,0.2040035309401517,0.13044938918851626,0.18356722339797518,0.09884649596607406,0.049854952351885244,0.05804855067807705,0.046814197451538676,0.11364115528104958,0.09284781316638088,0.21410026785750141,0.8532825093469015,0.3848035795319923,0.3001932881014244,0.3919461534136772,0.7263030695184589,0.8086531877853766,0.5509727403790163,0.3018962614401658,0.7318487137217735,0.6808492428106163,0.5619780643982443,0.37375997939866595,0.2798793386289069,0.7246145281571645
43,7,4,0.2040035309401517,0.13044938918851626,0.18356722339797518,0.09884649596607406,0.049854952351885244,0.05804855067807705,0.046814197451538676,0.11364115528104958,0.09284781316638088,0.21410026785750141,0.8532825093469015,0.3848035795319923,0.3001932881014244,0.3919461534136772,0.7263030695184589,0.8086531877853766,0.5509727403790163,0.3018962614401658,0.7318487137217735,0.6808492428106163,0.5619780643982443,0.37375997939866595,0.2798793386289069,0.7246145281571645
44,3,6,0.10243064619116271,0.11447068024560968,0.09251274029869927,0.050963704706179995,0.018850672454851752,0.0847339044547875,0.023455100737712488,0.04977149787360499,0.06015499190805299,0.076370887262914,0.11286433840803493,0.10972067723371871,0.1677748752073185,0.09775217558922626,0.09658506784786336,0.18864225964106293,0.31101601623208425,0.1572501987848024,0.28888426507853004,0.3275745141819905,0.3173391047856939,0.7648960596434724,0.8701484711641561,0.1463873121082032
45,6,3,0.10243064619116271,0.11447068024560968,0.09251274029869927,0.050963704706179995,0.018850672454851752,0.0847339044547875,0.023455100737712488,0.04977149787360499,0.06015499190805299,0.076370887262914,0.11286433840803493,0.10972067723371871,0.1677748752073185,0.09775217558922626,0.09658506784786336,0.18864225964106293,0.31101601623208425,0.1572501987848024,0.28888426507853004,0.3275745141819905,0.3173391047856939,0.7648960596434724,0.8701484711641561,0.1463873121082032
46,0,1,0.08417231228891665,0.10725343656756876,0.049885698738620074,0.04089520426644392,0.009865197800918026,0.006985704561609233,0.01229353487568922,0.04272555549308671,0.02595183283603667,0.03065414757462462,0.061797099950604985,0.1423400836502512,0.1996419363647681,0.06404221365952782,0.06463643464397441,1.1365709320396928,0.5733648946038962,0.10379666423038154,0.13644869946548976,0.07676870785862586,0.09723074196929478,0.16621622164304672,0.11610337612895712,0.25921086449301844
47,1,0,0.08417231228891665,0.10725343656756876,0.049885698738620074,0.04089520426644392,0.009865197800918026,0.006985704561609233,0.01229353487568922,0.04272555549308671,0.02595183283603667,0.03065414757462462,0.061797099950604985,0.1423400836502512,0.1996419363647681,0.06404221365952782,0.06463643464397441,1.1365709320396928,0.5733648946038962,0.10379666423038154,0.13644869946548976,0.07676870785862586,0.09723074196929478,0.16621622164304672,0.11610337612895712,0.25921086449301844
48,3,0,0.5407078395505456,0.4522442101416392,0.09060897423026107,0.08833938890740645,0.03486263769361439,0.014718107086778601,0.015994395874914163,0.1347708252179605,0.7322578289085309,0.46253295510676146,0.29539936167991226,0.8233951390088068,1.1618030484352222,0.4639108952143061,0.4475801715171497,0.4222319718247642,0.3584238071907892,2.1108523952564724,1.3239287456879762,0.44078208266235097,0.33398795946396376,0.3121398280411063,0.23065625589828642,0.16045472525530793
49,0,3,0.5407078395505456,0.4522442101416392,0.09060897423026107,0.08833938890740645,0.03486263769361439,0.014718107086778601,0.015994395874914163,0.1347708252179605,0.7322578289085309,0.46253295510676146,0.29539936167991226,0.8233951390088068,1.1618030484352222,0.4639108952143061,0.4475801715171497,0.4222319718247642,0.3584238071907892,2.1108523952564724,1.3239287456879762,0.44078208266235097,0.33398795946396376,0.3121398280411063,0.23065625589828642,0.16045472525530793
50,5,1,0.47625525574969985,0.4205296259633031,0.26678577022083183,0.08582069510427168,0.12759562251769987,0.10559815150213042,0.09715293478653725,0.3998774662367025,0.22754522354254597,0.4223857037584383,0.2283596890523788,0.7274130768273142,0.3400606845827326,0.20765795862063427,0.31236822977113643,0.3019000263038476,0.38581319047599927,0.3865554960985973,0.3420359830611253,0.2840332382245104,0.35599672507057867,1.503424896491348,1.1762733019962814,0.7481499459867558
51,1,5,0.47625525574969985,0.4205296259633031,0.26678577022083183,0.08582069510427168,0.12759562251769987,0.10559815150213042,0.09715293478653725,0.3998774662367025,0.22754522354254597,0.4223857037584383,0.2283596890523788,0.7274130768273142,0.3400606845827326,0.20765795862063427,0.31236822977113643,0.3019000263038476,0.38581319047599927,0.3865554960985973,0.3420359830611253,0.2840332382245104,0.35599672507057867,1.503424896491348,1.1762733019962814,0.7481499459867558
52,0,8,0.45668925919530307,0.04243503351230658,0.0478438876685153,0.02595183283603667,0.012963680611052434,0.006749145626935139,0.011046737519727885,0.00952824250139551,0.017194132434852797,0.11527259620983643,0.13239519623473472,0.1468610574548317,0.400944177613217,0.28894638532928,0.2311682773590134,0.1373692086356937,0.15819078722797603,0.09563318481364427,0.13372795797809753,0.16362536795267718,0.2925161035769217,0.4107497650725062,0.7408969361037375,1.1449860298458312
53,8,0,0.45668925919530307,0.04243503351230658,0.0478438876685153,0.02595183283603667,0.012963680611052434,0.006749145626935139,0.011046737519727885,0.00952824250139551,0.017194132434852797,0.11527259620983643,0.13239519623473472,0.1468610574548317,0.400944177613217,0.28894638532928,0.2311682773590134,0.1373692086356937,0.15819078722797603,0.09563318481364427,0.13372795797809753,0.16362536795267718,0.2925161035769217,0.4107497650725062,0.7408969361037375,1.1449860298458312
54,2,8,0.0651101799906029,0.024032379835590912,0.017543009802701064,0.027421384626505445,0.026710452867922556,0.016565400199989557,0.023606950239545725,0.06502986289872417,0.13120424435672035,0.07459512655965753,0.1292232985828049,0.30209893660170356,0.5536106548654086,0.28502465232738855,0.09031845224948096,0.19660494632810335,0.49838575194869345,0.43761771473778477,0.5239221948251698,0.4377268957845575,1.0045315154228895,0.7307945518908652,0.133459397702128,0.17022203660049876
55,8,2,0.0651101799906029,0.024032379835590912,0.017543009802701064,0.027421384626505445,0.026710452867922556,0.016565400199989557,0.023606950239545725,0.06502986289872417,0.13120424435672035,0.07459512655965753,0.1292232985828049,0.30209893660170356,0.5536106548654086,0.28502465232738855,0.09031845224948096,0.19660494632810335,0.49838575194869345,0.43761771473778477,0.5239221948251698,0.4377268957845575,1.0045315154228895,0.7307945518908652,0.133459397702128,0.17022203660049876
56,3,2,0.016902982976792377,0.005133391630155856,0.003191349447619201,0.00393177263837631,0.00415327211832314,0.0035151277242553604,0.0028531391935360806,0.0037391371133234006,0.04735194548075804,0.04480627015457025,0.01400592037363511,0.02539839787480975,0.0189805602518744,0.01710440318376952,0.003333159312967596,0.21885403573307416,0.17545582459550305,0.0036017195889371236,0.0739921208932867,0.0822553691975921,0.06595099954620844,0.09120758755566978,0.007780718275752671,0.0035113628605735444
57,2,3,0.016902982976792377,0.005133391630155856,0.003191349447619201,0.00393177263837631,0.00415327211832314,0.0035151277242553604,0.0028531391935360806,0.0037391371133234006,0.04735194548075804,0.04480627015457025,0.01400592037363511,0.02539839787480975,0.0189805602518744,0.01710440318376952,0.003333159312967596,0.21885403573307416,0.17545582459550305,0.0036017195889371236,0.0739921208932867,0.0822553691975921,0.06595099954620844,0.09120758755566978,0.007780718275752671,0.0035113628605735444
58,8,7,0.004799573717034854,0.002340490255528828,0.004130055458951942,0.002207465072104669,0.0022990767550288543,0.002103303843574432,0.0037259600904370454,0.0038928690469975467,0.01533930959427821,0.008818565697373229,0.005002248878572604,0.0051898645853830925,0.018139113218988565,0.014014077578279046,0.011844261142992533,0.006690790239866995,0.05560013433033617,0.025161211462855354,0.018679371157329136,0.04275253701613972,0.022632478023235734,0.05241254974639878,0.014354170264203074,0.011907008871022797
59,7,8,0.004799573717034854,0.002340490255528828,0.004130055458951942,0.002207465072104669,0.0022990767550288543,0.002103303843574432,0.0037259600904370454,0.0038928690469975467,0.01533930959427821,0.008818565697373229,0.005002248878572604,0.0051898645853830925,0.018139113218988565,0.014014077578279046,0.011844261142992533,0.006690790239866995,0.05560013433033617,0.025161211462855354,0.018679371157329136,0.04275253701613972,0.022632478023235734,0.05241254974639878,0.014354170264203074,0.011907008871022797
60,1,7,0.04357892459429829,0.008331015850578083,0.0051898645853830925,0.0035835227478083474,0.0029867918542405415,0.004418695007891154,0.008080024938457029,0.18062560990791646,0.2162368279969319,0.04102007224522414,0.0804488621076008,0.06378620292916434,0.07464783465120295,0.1055736798881986,0.16684432640062968,0.09889230180753616,0.10877067663134053,0.31293421427796947,0.11875070277455393,0.08448605092906797,0.055702413127025494,0.05169785312413408,0.014561237766702944,0.015162361001232867
61,7,1,0.04357892459429829,0.008331015850578083,0.0051898645853830925,0.0035835227478083474,0.0029867918542405415,0.004418695007891154,0.008080024938457029,0.18062560990791646,0.2162368279969319,0.04102007224522414,0.0804488621076008,0.06378620292916434,0.07464783465120295,0.1055736798881986,0.16684432640062968,0.09889230180753616,0.10877067663134053,0.31293421427796947,0.11875070277455393,0.08448605092906797,0.055702413127025494,0.05169785312413408,0.014561237766702944,0.015162361001232867
