,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
11,1,3,0.04410038775496099,0.03864060952704063,0.02501446510281499,0.004139379978657603,0.045444544035006314,0.05308731978368009,0.09873791904720457,0.35252394517799257,0.8204273961959738,1.3259763607593713,1.2599587327222708,1.3044113789721044,0.4887191410651822,1.0804750340935942,0.943247277637777,0.9640954065347004,1.0683831101956747,0.698508035497872,0.3599766566804057,0.48851308583666403,0.8522165551534836,0.7354915223778274,0.502259847955632,0.09254484006147567
12,5,7,0.010698880900687099,0.006282171601163582,0.014373608623462274,0.12323381943966896,0.07106529580798451,0.003460905445731937,0.007068927928232941,0.015533183279735232,0.0746230609176762,0.07787197162719434,0.0766950353330418,0.08299319791646288,0.15743441852161086,0.13986535475789127,0.05119809945125744,0.08945720983015469,0.07609651571140366,0.0905263212153709,0.10730543045556963,0.10741234159409124,0.18938668549814722,0.1518759530889013,0.05632937721508786,0.06761032986994821
13,7,5,0.010698880900687099,0.006282171601163582,0.014373608623462274,0.12323381943966896,0.07106529580798451,0.003460905445731937,0.007068927928232941,0.015533183279735232,0.0746230609176762,0.07787197162719434,0.0766950353330418,0.08299319791646288,0.15743441852161086,0.13986535475789127,0.05119809945125744,0.08945720983015469,0.07609651571140366,0.0905263212153709,0.10730543045556963,0.10741234159409124,0.18938668549814722,0.1518759530889013,0.05632937721508786,0.06761032986994821
14,2,6,0.21561920656377692,0.11897610619230581,0.08421719338697323,0.10231715776164206,0.03821113743212473,0.055555870559031856,0.16548930472732096,0.6031213694466336,0.919809066500345,1.0142102311593135,0.827937675234514,0.9000880734099722,1.08216322493478,1.1065243441910737,1.3481193023339455,1.6829718414617705,1.5427528575533846,1.9402178592678756,1.5020014383683529,1.7946542322038235,1.2405950238640515,1.195897944028282,0.628981529068267,0.41109388744996084
15,6,2,0.21561920656377692,0.11897610619230581,0.08421719338697323,0.10231715776164206,0.03821113743212473,0.055555870559031856,0.16548930472732096,0.6031213694466336,0.919809066500345,1.0142102311593135,0.827937675234514,0.9000880734099722,1.08216322493478,1.1065243441910737,1.3481193023339455,1.6829718414617705,1.5427528575533846,1.9402178592678756,1.5020014383683529,1.7946542322038235,1.2405950238640515,1.195897944028282,0.628981529068267,0.41109388744996084
16,4,2,0.3818221659849901,0.14910768561752313,0.3042311787603205,0.3767443437904205,0.4415114770149839,0.32437890263436503,0.405187275489245,1.1425556822988965,1.869179519687125,2.2068103777608905,2.28182179110482,2.1898320665702835,1.7914245106730144,1.8671737936268265,2.2167521998729858,2.1110819615745484,2.010521070549988,2.4892983895030745,2.274270392397618,2.066680943353146,2.055315923820132,1.95361601797363,1.3568261637305545,0.7721227507629105
17,2,4,0.3818221659849901,0.14910768561752313,0.3042311787603205,0.3767443437904205,0.4415114770149839,0.32437890263436503,0.405187275489245,1.1425556822988965,1.869179519687125,2.2068103777608905,2.28182179110482,2.1898320665702835,1.7914245106730144,1.8671737936268265,2.2167521998729858,2.1110819615745484,2.010521070549988,2.4892983895030745,2.274270392397618,2.066680943353146,2.055315923820132,1.95361601797363,1.3568261637305545,0.7721227507629105
18,7,4,0.28348904723150414,0.23886643968453367,0.21874293072647913,0.09540539834474004,0.10993845990557004,0.10745848700003434,0.28728804773068045,0.602666768665313,1.0331248218587006,1.1749547830082285,1.1744942427192122,0.925612422404198,0.9275646928952359,0.8665947326290194,0.8920564883498373,1.1826884789131662,1.2069467989978049,1.4635467811207066,1.8798532719014076,1.6464000081536438,1.4450305943221353,1.42539823696199,0.85586341287861,0.6420429633761989
19,4,7,0.28348904723150414,0.23886643968453367,0.21874293072647913,0.09540539834474004,0.10993845990557004,0.10745848700003434,0.28728804773068045,0.602666768665313,1.0331248218587006,1.1749547830082285,1.1744942427192122,0.925612422404198,0.9275646928952359,0.8665947326290194,0.8920564883498373,1.1826884789131662,1.2069467989978049,1.4635467811207066,1.8798532719014076,1.6464000081536438,1.4450305943221353,1.42539823696199,0.85586341287861,0.6420429633761989
20,6,5,0.22223810256276288,0.010137825866052271,0.006830890735199761,0.0016100634707273064,0.0012632875983430766,0.002295848166970691,0.006019005721725747,0.01799488077697664,0.11874903424424921,0.3957375187454729,1.0041902816767594,0.5548857136798812,0.7922823536523463,1.0347810307353709,0.6336773952294859,0.7149129557532451,0.688135370635238,0.6828926128808125,0.5866040554302506,0.7351260142119417,0.37163362586092114,0.43722223868831306,0.9906038862655737,0.049259535516440196
21,5,6,0.22223810256276288,0.010137825866052271,0.006830890735199761,0.0016100634707273064,0.0012632875983430766,0.002295848166970691,0.006019005721725747,0.01799488077697664,0.11874903424424921,0.3957375187454729,1.0041902816767594,0.5548857136798812,0.7922823536523463,1.0347810307353709,0.6336773952294859,0.7149129557532451,0.688135370635238,0.6828926128808125,0.5866040554302506,0.7351260142119417,0.37163362586092114,0.43722223868831306,0.9906038862655737,0.049259535516440196
22,8,2,0.000968596639597585,0.0006405530607150067,0.0006442081423738655,0.0005688220831599024,0.0006519751908989404,0.000609941751822064,0.0007264474796981887,0.0053176869284322125,0.3997380056210939,0.6391179842786973,0.42135050346992603,0.42320454364138216,0.4171311685799809,0.6468749813292104,0.46428811837216255,1.0334058062612252,0.86433497839343,0.37833339054160936,0.5300572008564607,0.47622013244750716,0.20034690473744274,0.3996406890719268,0.1540123483185043,0.023825192908063803
23,2,8,0.000968596639597585,0.0006405530607150067,0.0006442081423738655,0.0005688220831599024,0.0006519751908989404,0.000609941751822064,0.0007264474796981887,0.0053176869284322125,0.3997380056210939,0.6391179842786973,0.42135050346992603,0.42320454364138216,0.4171311685799809,0.6468749813292104,0.46428811837216255,1.0334058062612252,0.86433497839343,0.37833339054160936,0.5300572008564607,0.47622013244750716,0.20034690473744274,0.3996406890719268,0.1540123483185043,0.023825192908063803
24,8,4,0.0013176569380186013,0.0009631140171092968,0.00114541121484488,0.0009649415579387261,0.0009416404123635013,0.0013048641522125956,0.04655386131846997,0.1183999739458282,0.0899520165097227,0.07399438687235249,0.07474961812011419,0.040956103757927693,0.07129099710041904,0.08164036081747776,0.08361182048722474,0.06497592976432573,0.019131611172881733,0.0007369558394674078,0.0009558038537915791,0.0010311899130055421,0.0014268525025770084,0.000943924838400288,0.0008726507460525412,0.0026988209198598747
25,4,8,0.0013176569380186013,0.0009631140171092968,0.00114541121484488,0.0009649415579387261,0.0009416404123635013,0.0013048641522125956,0.04655386131846997,0.1183999739458282,0.0899520165097227,0.07399438687235249,0.07474961812011419,0.040956103757927693,0.07129099710041904,0.08164036081747776,0.08361182048722474,0.06497592976432573,0.019131611172881733,0.0007369558394674078,0.0009558038537915791,0.0010311899130055421,0.0014268525025770084,0.000943924838400288,0.0008726507460525412,0.0026988209198598747
26,1,2,0.0006145106038956377,0.0005843561802100525,0.0007026894489156065,0.0005711065091966893,0.0007223355128319726,0.0007013187932935344,0.0006012609328822744,0.008917485477200785,0.02348664096941201,0.01321905970447025,0.014655506796401761,0.012532818123019505,0.20648926946515497,0.08961483522669299,0.07532849167783595,0.025366723597687508,0.028755441180656982,0.034127040563557365,0.20906747269027248,0.019578444905677225,0.011344002813475678,0.0026828299376023676,0.0008132556690960855,0.000598062736430773
27,2,1,0.0006145106038956377,0.0005843561802100525,0.0007026894489156065,0.0005711065091966893,0.0007223355128319726,0.0007013187932935344,0.0006012609328822744,0.008917485477200785,0.02348664096941201,0.01321905970447025,0.014655506796401761,0.012532818123019505,0.20648926946515497,0.08961483522669299,0.07532849167783595,0.025366723597687508,0.028755441180656982,0.034127040563557365,0.20906747269027248,0.019578444905677225,0.011344002813475678,0.0026828299376023676,0.0008132556690960855,0.000598062736430773
28,6,4,1.0608943047618804,0.3555640593477484,0.31905801750948126,0.16888122050674195,0.13281150404150113,0.15018045208439817,0.43700750264085514,0.6133455466168765,0.6795651179156288,1.5451834868565257,1.2335640174080293,1.1115651586838473,1.2840237903641973,1.2896124102205926,0.8037524567830525,0.9694089814962664,0.9195043240670376,1.2148554819371606,1.623270194531178,0.8200175701649743,0.9496162574283386,0.9946569149400409,1.9074436558033034,2.6490286561916556
29,4,6,1.0608943047618804,0.3555640593477484,0.31905801750948126,0.16888122050674195,0.13281150404150113,0.15018045208439817,0.43700750264085514,0.6133455466168765,0.6795651179156288,1.5451834868565257,1.2335640174080293,1.1115651586838473,1.2840237903641973,1.2896124102205926,0.8037524567830525,0.9694089814962664,0.9195043240670376,1.2148554819371606,1.623270194531178,0.8200175701649743,0.9496162574283386,0.9946569149400409,1.9074436558033034,2.6490286561916556
30,7,6,1.0074958461519898,0.7705510656496012,0.6813739264515566,0.4741413047540312,0.43655016054829043,0.1597435163595949,0.13207089312037484,0.2441626530082201,0.3756756892904116,0.6159210085307498,0.7836029053681787,0.5384940430955215,0.4948971428390683,0.3573098177250608,0.28713133610455693,0.5379809610076592,0.7560984158852662,0.671589729735999,0.6969491431703687,0.5505553556845483,0.638891369215848,1.2301337232711904,2.0682599386297733,1.9929625151460377
31,6,7,1.0074958461519898,0.7705510656496012,0.6813739264515566,0.4741413047540312,0.43655016054829043,0.1597435163595949,0.13207089312037484,0.2441626530082201,0.3756756892904116,0.6159210085307498,0.7836029053681787,0.5384940430955215,0.4948971428390683,0.3573098177250608,0.28713133610455693,0.5379809610076592,0.7560984158852662,0.671589729735999,0.6969491431703687,0.5505553556845483,0.638891369215848,1.2301337232711904,2.0682599386297733,1.9929625151460377
32,7,6,0.4540762771025184,0.3440569485152461,0.17170522797341772,0.10438684775097086,0.028854585270653526,0.04106941128935232,0.05502862502974148,0.1648482947813986,0.2583781793499367,0.26751177153021755,0.5481187868737115,0.337694822002795,0.41443234766012105,0.615055667948015,0.530462914920594,0.49668630531107966,0.727982157109702,0.44268567199789227,0.4193242175752962,0.44461738265459916,0.6330436954468812,0.7023029240301821,0.6561396995640026,0.9062706440359319
33,6,7,0.4540762771025184,0.3440569485152461,0.17170522797341772,0.10438684775097086,0.028854585270653526,0.04106941128935232,0.05502862502974148,0.1648482947813986,0.2583781793499367,0.26751177153021755,0.5481187868737115,0.337694822002795,0.41443234766012105,0.615055667948015,0.530462914920594,0.49668630531107966,0.727982157109702,0.44268567199789227,0.4193242175752962,0.44461738265459916,0.6330436954468812,0.7023029240301821,0.6561396995640026,0.9062706440359319
34,8,1,0.3000127576407901,0.2589332948768759,0.18409686856736382,0.17142104537444144,0.10742284995386045,0.32203188332417026,0.4974936214724801,0.41300275384629986,0.4957999480088064,0.5837211097718257,0.8932073821871706,0.6520889553155724,0.5737180650419438,0.4238090027707159,0.5070082559156971,0.9259975766340002,0.9190967824620748,0.7581187622722003,0.7818790774808194,0.8062022752649026,0.7464910337449557,0.5910897543960851,0.7715333688454196,0.6766606986524581
35,1,8,0.3000127576407901,0.2589332948768759,0.18409686856736382,0.17142104537444144,0.10742284995386045,0.32203188332417026,0.4974936214724801,0.41300275384629986,0.4957999480088064,0.5837211097718257,0.8932073821871706,0.6520889553155724,0.5737180650419438,0.4238090027707159,0.5070082559156971,0.9259975766340002,0.9190967824620748,0.7581187622722003,0.7818790774808194,0.8062022752649026,0.7464910337449557,0.5910897543960851,0.7715333688454196,0.6766606986524581
36,1,7,0.06356598201442094,0.05469646948399268,0.062119483447927566,0.03896728245030114,0.03860405871045205,0.045013701284468334,0.06782643657302825,0.2871614905282425,0.45640045215234526,1.1019280790050587,1.0371952121710473,1.5119697598224757,1.6781375390827225,1.1277475758432374,0.8681061088949577,1.1583520314580695,1.3070617700599845,2.2818035156965255,2.077517346701248,1.7842029830855242,1.5198089962103132,1.5124449204381272,1.1959710456614592,0.5340718511735097
37,7,1,0.06356598201442094,0.05469646948399268,0.062119483447927566,0.03896728245030114,0.03860405871045205,0.045013701284468334,0.06782643657302825,0.2871614905282425,0.45640045215234526,1.1019280790050587,1.0371952121710473,1.5119697598224757,1.6781375390827225,1.1277475758432374,0.8681061088949577,1.1583520314580695,1.3070617700599845,2.2818035156965255,2.077517346701248,1.7842029830855242,1.5198089962103132,1.5124449204381272,1.1959710456614592,0.5340718511735097
38,5,0,3.277470146944826,2.9735528483219604,1.7471180676895353,1.084534916046172,0.4938787457118688,0.5407697883133685,0.29841822826711295,0.8169335950153123,3.354669583546791,3.666129143172712,3.123583898943553,3.0483138885722587,2.1208076769835644,2.3349904364554095,2.267794958353742,2.4742805727372383,2.146547675795663,2.1512805496586775,2.2843410561381887,2.2873528434250883,2.691192764437836,2.9804522718382636,3.739368298797303,3.9000000000000004
39,0,5,3.277470146944826,2.9735528483219604,1.7471180676895353,1.084534916046172,0.4938787457118688,0.5407697883133685,0.29841822826711295,0.8169335950153123,3.354669583546791,3.666129143172712,3.123583898943553,3.0483138885722587,2.1208076769835644,2.3349904364554095,2.267794958353742,2.4742805727372383,2.146547675795663,2.1512805496586775,2.2843410561381887,2.2873528434250883,2.691192764437836,2.9804522718382636,3.739368298797303,3.9000000000000004
40,8,6,1.0791815920715657,0.5073655401478504,0.3512154259441211,0.37189405042911483,0.24968502450954838,0.13274251437519016,0.09906367820005037,0.25205671562094045,0.5497850472249437,0.9369148486638041,1.7172537661106217,1.8186443606717433,2.117870818870671,2.280881978233286,1.6069470567279218,1.9144426802948107,1.2060389680907857,1.822243245450097,1.7728183174885936,1.8793178024383848,1.6150681912886988,1.756152972665027,1.6303514583600096,1.7314569565517397
41,6,8,1.0791815920715657,0.5073655401478504,0.3512154259441211,0.37189405042911483,0.24968502450954838,0.13274251437519016,0.09906367820005037,0.25205671562094045,0.5497850472249437,0.9369148486638041,1.7172537661106217,1.8186443606717433,2.117870818870671,2.280881978233286,1.6069470567279218,1.9144426802948107,1.2060389680907857,1.822243245450097,1.7728183174885936,1.8793178024383848,1.6150681912886988,1.756152972665027,1.6303514583600096,1.7314569565517397
42,4,7,0.3542792981446595,0.24625701479874618,0.09030473188980258,0.019561997038212358,0.01877432694072828,0.018665131376169878,0.017988484384073637,0.10420089547157642,0.15241370697796092,0.1740686951510773,0.17733953635054858,0.11064571820655922,0.15952329768964868,0.14270306878078778,0.23572581076915924,0.276276657348161,0.2420833684295368,0.3523315965056951,0.3057717956795295,0.368175004841226,0.5507764881249092,0.8712522204328204,0.9292547112772508,0.8178057888761574
43,7,4,0.3542792981446595,0.24625701479874618,0.09030473188980258,0.019561997038212358,0.01877432694072828,0.018665131376169878,0.017988484384073637,0.10420089547157642,0.15241370697796092,0.1740686951510773,0.17733953635054858,0.11064571820655922,0.15952329768964868,0.14270306878078778,0.23572581076915924,0.276276657348161,0.2420833684295368,0.3523315965056951,0.3057717956795295,0.368175004841226,0.5507764881249092,0.8712522204328204,0.9292547112772508,0.8178057888761574
44,3,6,0.3927659373568207,0.22569718046766538,0.1302470073726043,0.0499558285724528,0.02873351069070383,0.036715752148444115,0.03860177428441526,0.11711064389066574,0.11751498729917699,0.1303146263832932,0.21040020684013389,0.3053194793242457,0.24164841371213258,0.10614951088095552,0.1035402394617377,0.07496572482319422,0.11559652631348348,0.10585481992221003,0.07122474874535223,0.3332831384405524,0.26526069811356784,0.4286067543331755,0.5992017512527148,0.8815814812007553
45,6,3,0.3927659373568207,0.22569718046766538,0.1302470073726043,0.0499558285724528,0.02873351069070383,0.036715752148444115,0.03860177428441526,0.11711064389066574,0.11751498729917699,0.1303146263832932,0.21040020684013389,0.3053194793242457,0.24164841371213258,0.10614951088095552,0.1035402394617377,0.07496572482319422,0.11559652631348348,0.10585481992221003,0.07122474874535223,0.3332831384405524,0.26526069811356784,0.4286067543331755,0.5992017512527148,0.8815814812007553
46,0,1,0.22782717930436536,0.1494805039467267,0.05059318343671631,0.00854055518113097,0.009424628057367445,0.01234412453238092,0.01681200497512846,0.03256632069522465,0.050000146437566464,0.07348404609573432,0.06386844002169151,0.05452148244957481,0.1359174096811164,0.05398738364217407,0.11731715600439126,0.12354313072504988,0.061560255954122164,0.07840835486063186,0.03969372992999934,0.0914090234359853,0.11076587901609421,0.11271586508109538,0.14441730207879255,0.29361864916382396
47,1,0,0.22782717930436536,0.1494805039467267,0.05059318343671631,0.00854055518113097,0.009424628057367445,0.01234412453238092,0.01681200497512846,0.03256632069522465,0.050000146437566464,0.07348404609573432,0.06386844002169151,0.05452148244957481,0.1359174096811164,0.05398738364217407,0.11731715600439126,0.12354313072504988,0.061560255954122164,0.07840835486063186,0.03969372992999934,0.0914090234359853,0.11076587901609421,0.11271586508109538,0.14441730207879255,0.29361864916382396
48,3,0,0.2453793383154127,0.09642699366839108,0.05910769616102791,0.03462230412833273,0.02731214081061511,0.027424991456832373,0.05282506767465697,0.2205622476221761,0.43940889129072536,0.3839005367932587,0.29059361220591096,0.3760759207320567,0.6372904434492679,0.3095813045384751,0.32821445395012994,1.0077686066207823,0.24543873339236918,0.5691451010015041,0.6591373234094743,0.3886777285213871,0.405933825918067,0.8190503441809988,1.2918328723283492,0.6358028252141122
49,0,3,0.2453793383154127,0.09642699366839108,0.05910769616102791,0.03462230412833273,0.02731214081061511,0.027424991456832373,0.05282506767465697,0.2205622476221761,0.43940889129072536,0.3839005367932587,0.29059361220591096,0.3760759207320567,0.6372904434492679,0.3095813045384751,0.32821445395012994,1.0077686066207823,0.24543873339236918,0.5691451010015041,0.6591373234094743,0.3886777285213871,0.405933825918067,0.8190503441809988,1.2918328723283492,0.6358028252141122
50,5,1,0.9569693679555478,0.4257402565422155,0.19381344627223263,0.06196140116618192,0.0837653339168968,0.07936415871442344,0.09448386088150026,0.37701436294796864,0.5192070909521382,0.4245107784492168,0.40697552419084165,0.45105489522626424,0.7633912175651042,0.19896574075560147,0.28274386745830427,0.22342509033147728,0.17058540233018488,0.5721504918955008,0.319750655483835,0.2981294768160631,0.5874885851916944,0.455089648492437,0.6879379962256597,0.6991865100307977
51,1,5,0.9569693679555478,0.4257402565422155,0.19381344627223263,0.06196140116618192,0.0837653339168968,0.07936415871442344,0.09448386088150026,0.37701436294796864,0.5192070909521382,0.4245107784492168,0.40697552419084165,0.45105489522626424,0.7633912175651042,0.19896574075560147,0.28274386745830427,0.22342509033147728,0.17058540233018488,0.5721504918955008,0.319750655483835,0.2981294768160631,0.5874885851916944,0.455089648492437,0.6879379962256597,0.6991865100307977
52,0,8,0.7593984977380083,0.23257284595318617,0.18257635459727856,0.08681687021683655,0.05769774841112312,0.051154238471351136,0.055106752400199584,0.11740898993107009,0.2731296320398835,0.40638020276565506,0.46590777643224435,0.34169622264883065,0.32037247625104837,0.3001109879603719,0.3558409317834069,0.4105629868390116,0.21173431164561737,0.39038419477086683,0.15586912980120457,0.34047633914518655,0.8976939949234197,1.3171708121579733,0.9431184360093022,0.9993774529024572
53,8,0,0.7593984977380083,0.23257284595318617,0.18257635459727856,0.08681687021683655,0.05769774841112312,0.051154238471351136,0.055106752400199584,0.11740898993107009,0.2731296320398835,0.40638020276565506,0.46590777643224435,0.34169622264883065,0.32037247625104837,0.3001109879603719,0.3558409317834069,0.4105629868390116,0.21173431164561737,0.39038419477086683,0.15586912980120457,0.34047633914518655,0.8976939949234197,1.3171708121579733,0.9431184360093022,0.9993774529024572
54,2,8,0.03838475381092052,0.017386766565984008,0.029007184929910883,0.013861440306014683,0.013405925754279405,0.012926196286554186,0.024534278749882413,0.0856595799866004,0.10544408012079577,0.13713043990665016,0.16419997467215852,0.21599339554860258,0.3834098420805569,0.22902193412160482,0.2252448641123816,0.20709372859448874,0.1982306124569635,0.2974523729387595,0.3539672455480344,0.23534796670267472,0.46797381133991434,0.502487376788896,0.6353696980375375,0.35540917526245425
55,8,2,0.03838475381092052,0.017386766565984008,0.029007184929910883,0.013861440306014683,0.013405925754279405,0.012926196286554186,0.024534278749882413,0.0856595799866004,0.10544408012079577,0.13713043990665016,0.16419997467215852,0.21599339554860258,0.3834098420805569,0.22902193412160482,0.2252448641123816,0.20709372859448874,0.1982306124569635,0.2974523729387595,0.3539672455480344,0.23534796670267472,0.46797381133991434,0.502487376788896,0.6353696980375375,0.35540917526245425
56,3,2,0.00708446202528309,0.0021615239160076294,0.002724863376679244,0.0021679203089106326,0.0022410219420878085,0.0020523283514492226,0.006762814839303515,0.03923638783743462,0.17499343081076857,0.023202001485228378,0.011495688702318319,0.014610732046080741,0.030349056783919425,0.021076571500601975,0.029223748518198266,0.021724891609842062,0.03819514644986722,0.008970941046461595,0.050671310807174415,0.05568288464667721,0.03001370304171913,0.037253962922711076,0.03154563914198833,0.012442354851962751
57,2,3,0.00708446202528309,0.0021615239160076294,0.002724863376679244,0.0021679203089106326,0.0022410219420878085,0.0020523283514492226,0.006762814839303515,0.03923638783743462,0.17499343081076857,0.023202001485228378,0.011495688702318319,0.014610732046080741,0.030349056783919425,0.021076571500601975,0.029223748518198266,0.021724891609842062,0.03819514644986722,0.008970941046461595,0.050671310807174415,0.05568288464667721,0.03001370304171913,0.037253962922711076,0.03154563914198833,0.012442354851962751
58,8,7,0.0018654623016400658,0.0017457583773124396,0.0016594070731219004,0.0019413052460613863,0.0017558098518743015,0.0016488987133526812,0.005494044618472151,0.014247508306231645,0.011227497085599553,0.02932700457506103,0.012141724385521612,0.02340805671374654,0.05386539529180966,0.034249485799129134,0.01102783824998439,0.030160820078488196,0.014077090123887354,0.035249607518034375,0.00860086402850214,0.034198314655905115,0.03662072002531379,0.01635466288256375,0.011906428503732578,0.003062958430123684
59,7,8,0.0018654623016400658,0.0017457583773124396,0.0016594070731219004,0.0019413052460613863,0.0017558098518743015,0.0016488987133526812,0.005494044618472151,0.014247508306231645,0.011227497085599553,0.02932700457506103,0.012141724385521612,0.02340805671374654,0.05386539529180966,0.034249485799129134,0.01102783824998439,0.030160820078488196,0.014077090123887354,0.035249607518034375,0.00860086402850214,0.034198314655905115,0.03662072002531379,0.01635466288256375,0.011906428503732578,0.003062958430123684
60,1,7,0.30100054345909666,0.011062104640536191,0.0066193528841933065,0.004687642227486425,0.0045446371575835745,0.0060985037478059265,0.009285278069123453,0.008403946504131123,0.07191830049012068,0.03364502666979536,0.03771633075255671,0.09298664805699024,0.028329167282192574,0.04041789298366074,0.030376469896360864,0.0392226812812139,0.04915399503354065,0.007228380865600657,0.10391305779094129,0.09676600249225024,0.21412427816530366,0.8441854269785561,0.26345371711846954,0.126620709481809
61,7,1,0.30100054345909666,0.011062104640536191,0.0066193528841933065,0.004687642227486425,0.0045446371575835745,0.0060985037478059265,0.009285278069123453,0.008403946504131123,0.07191830049012068,0.03364502666979536,0.03771633075255671,0.09298664805699024,0.028329167282192574,0.04041789298366074,0.030376469896360864,0.0392226812812139,0.04915399503354065,0.007228380865600657,0.10391305779094129,0.09676600249225024,0.21412427816530366,0.8441854269785561,0.26345371711846954,0.126620709481809
