,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
20,6,5,0.2477886792733495,0.008583933498661798,0.015411598975964842,0.0008785678713565904,0.005988145066895635,0.0012330320446397184,0.018041228540553633,0.029280823244437003,0.16538769015364557,0.1712404706892507,0.5407617787750605,0.6352909092655803,0.4243079328222524,0.3064193096099004,0.4637289478145147,0.705031843824205,0.5493092679768364,0.4775951350582463,0.7639292984772421,0.6806818471762952,0.5523497636027461,0.4163869384383722,0.27528459969173164,0.04412146156918936
21,5,6,0.2477886792733495,0.008583933498661798,0.015411598975964842,0.0008785678713565904,0.005988145066895635,0.0012330320446397184,0.018041228540553633,0.029280823244437003,0.16538769015364557,0.1712404706892507,0.5407617787750605,0.6352909092655803,0.4243079328222524,0.3064193096099004,0.4637289478145147,0.705031843824205,0.5493092679768364,0.4775951350582463,0.7639292984772421,0.6806818471762952,0.5523497636027461,0.4163869384383722,0.27528459969173164,0.04412146156918936
22,8,2,0.010550623948468922,0.0016968291085805555,0.0006013308986173996,0.0005813733074655956,0.000910239700793149,0.000612177415547728,0.0005748653973073987,0.005752558719168905,0.07262133559464273,0.29077429358959483,0.48164348903732207,0.4143733910354261,0.24380106578908362,0.37703230412972355,0.41608714071041797,0.25051549362963405,0.4968030149598261,0.4691023123017993,0.7909922259397655,0.6163550600086132,0.7667693504702792,0.49184355355860276,0.11890646036109398,0.009990943674863983
23,2,8,0.010550623948468922,0.0016968291085805555,0.0006013308986173996,0.0005813733074655956,0.000910239700793149,0.000612177415547728,0.0005748653973073987,0.005752558719168905,0.07262133559464273,0.29077429358959483,0.48164348903732207,0.4143733910354261,0.24380106578908362,0.37703230412972355,0.41608714071041797,0.25051549362963405,0.4968030149598261,0.4691023123017993,0.7909922259397655,0.6163550600086132,0.7667693504702792,0.49184355355860276,0.11890646036109398,0.009990943674863983
24,8,4,0.0037850005480073554,0.0006768226564524845,0.0005900505210098583,0.0011280377607541408,0.000605669505389531,0.0006807274025474027,0.0008386526890529824,0.030316882541621962,0.027052514806270363,0.014695294997885962,0.006369942462843191,0.01973588834574812,0.056937272113388046,0.02894241191621076,0.028104193087834992,0.03073685967716427,0.01556518565569829,0.0005293100262000199,0.0005141249024975603,0.0005379872397442826,0.0014239307426134962,0.021350717786335394,0.0010976675133492215,0.06361916040314748
25,4,8,0.0037850005480073554,0.0006768226564524845,0.0005900505210098583,0.0011280377607541408,0.000605669505389531,0.0006807274025474027,0.0008386526890529824,0.030316882541621962,0.027052514806270363,0.014695294997885962,0.006369942462843191,0.01973588834574812,0.056937272113388046,0.02894241191621076,0.028104193087834992,0.03073685967716427,0.01556518565569829,0.0005293100262000199,0.0005141249024975603,0.0005379872397442826,0.0014239307426134962,0.021350717786335394,0.0010976675133492215,0.06361916040314748
26,1,2,0.01656827154141505,0.03619352541447383,0.028317652541023853,0.008338368355359166,0.00053625179703543,0.0006082726694528098,0.010817448264954998,0.01010027656552169,0.05104501025615651,0.05391239547185809,0.07185947624545647,0.13707437621939383,0.09275941278816742,0.2997513048618118,0.0955734331405718,0.0662171181382997,0.02273039473987315,0.049075282781608894,0.008351384175675559,0.018406539230767086,0.003214473757472088,0.0056184957699100474,0.018099799731977402,0.12255566251713362
27,2,1,0.01656827154141505,0.03619352541447383,0.028317652541023853,0.008338368355359166,0.00053625179703543,0.0006082726694528098,0.010817448264954998,0.01010027656552169,0.05104501025615651,0.05391239547185809,0.07185947624545647,0.13707437621939383,0.09275941278816742,0.2997513048618118,0.0955734331405718,0.0662171181382997,0.02273039473987315,0.049075282781608894,0.008351384175675559,0.018406539230767086,0.003214473757472088,0.0056184957699100474,0.018099799731977402,0.12255566251713362
28,6,4,0.599955560270634,0.36088791446994567,0.2143063492307805,0.2721243585189112,0.17835231491012835,0.1674836710852622,0.5114870295801045,0.8046649113214601,1.268616429663385,1.405377124613154,0.9629199319417218,0.6213973887991842,0.8765812233156315,1.1524059795504935,0.9795376636003391,1.050027875548511,0.9145453341538121,1.1643801003808987,1.303177337349506,0.9952746580842138,1.117108810295142,1.4449404459075421,1.8339911246567466,1.8615148121584704
29,4,6,0.599955560270634,0.36088791446994567,0.2143063492307805,0.2721243585189112,0.17835231491012835,0.1674836710852622,0.5114870295801045,0.8046649113214601,1.268616429663385,1.405377124613154,0.9629199319417218,0.6213973887991842,0.8765812233156315,1.1524059795504935,0.9795376636003391,1.050027875548511,0.9145453341538121,1.1643801003808987,1.303177337349506,0.9952746580842138,1.117108810295142,1.4449404459075421,1.8339911246567466,1.8615148121584704
30,7,6,0.9106067469260714,0.8076077882949967,0.6651609153096728,0.5120848895933042,0.48603155592665565,0.38328423648836474,0.12313096177511823,0.2807308527727881,0.37387813700638406,0.37597715496274114,0.37225723351631584,0.5059991258740356,0.43336737762313976,0.31659594565461163,0.4587942164718925,0.3417750500566757,0.4536651155458789,0.706418028687901,0.6384563567665273,0.9413700721045456,0.7569185437941551,1.6279099061445725,1.5778757912663226,1.1173088200673371
31,6,7,0.9106067469260714,0.8076077882949967,0.6651609153096728,0.5120848895933042,0.48603155592665565,0.38328423648836474,0.12313096177511823,0.2807308527727881,0.37387813700638406,0.37597715496274114,0.37225723351631584,0.5059991258740356,0.43336737762313976,0.31659594565461163,0.4587942164718925,0.3417750500566757,0.4536651155458789,0.706418028687901,0.6384563567665273,0.9413700721045456,0.7569185437941551,1.6279099061445725,1.5778757912663226,1.1173088200673371
32,7,6,0.8068441935031017,0.363469819360041,0.24233201353603995,0.1311487070900169,0.14376450786202033,0.1021750572050468,0.12204457463937657,0.21221557462729043,0.19567940877598916,0.19911471761816274,0.20467854694274393,0.21270496947118686,0.2126437951156998,0.28256434799469077,0.4598975241740455,0.43926875055459275,0.44702878262722684,0.6775610873251012,0.6175052246639052,0.4629770672609043,0.6610097363500975,0.7976871300498414,1.5090116891363456,0.9299395787026885
33,6,7,0.8068441935031017,0.363469819360041,0.24233201353603995,0.1311487070900169,0.14376450786202033,0.1021750572050468,0.12204457463937657,0.21221557462729043,0.19567940877598916,0.19911471761816274,0.20467854694274393,0.21270496947118686,0.2126437951156998,0.28256434799469077,0.4598975241740455,0.43926875055459275,0.44702878262722684,0.6775610873251012,0.6175052246639052,0.4629770672609043,0.6610097363500975,0.7976871300498414,1.5090116891363456,0.9299395787026885
34,8,1,0.2120394271923419,0.15320227917343757,0.21944889983778776,0.20255479892778566,0.13679106519717366,0.48613004230038304,0.4565923735350359,0.738738045976216,0.7372863481502608,1.1225585342616162,0.8757738085953378,0.7407767572984405,0.6955858291599207,0.5404320446603785,0.697864465436644,0.850301848236155,0.7554815972312251,0.8847473489821371,0.7573333146015708,0.6449733779989458,0.8866945157014696,1.1183644030949969,0.7631631005212837,0.5560705527705259
35,1,8,0.2120394271923419,0.15320227917343757,0.21944889983778776,0.20255479892778566,0.13679106519717366,0.48613004230038304,0.4565923735350359,0.738738045976216,0.7372863481502608,1.1225585342616162,0.8757738085953378,0.7407767572984405,0.6955858291599207,0.5404320446603785,0.697864465436644,0.850301848236155,0.7554815972312251,0.8847473489821371,0.7573333146015708,0.6449733779989458,0.8866945157014696,1.1183644030949969,0.7631631005212837,0.5560705527705259
36,1,7,0.04573585714909943,0.06744190683007237,0.0473606653852626,0.020809259661173404,0.020458700233985196,0.021674377851536388,0.047381924558446045,0.18273604319268982,0.7135723912551456,0.8167739628224786,1.2962568256872793,1.45150736111784,1.857177940829048,0.9750025179414303,1.100396063148215,1.3009446903045672,1.7633143526173731,1.9125047221086209,1.5762392687918747,0.9794244259635866,0.5244078344081887,1.1432957730503723,1.0157177393338193,0.5673344436723332
37,7,1,0.04573585714909943,0.06744190683007237,0.0473606653852626,0.020809259661173404,0.020458700233985196,0.021674377851536388,0.047381924558446045,0.18273604319268982,0.7135723912551456,0.8167739628224786,1.2962568256872793,1.45150736111784,1.857177940829048,0.9750025179414303,1.100396063148215,1.3009446903045672,1.7633143526173731,1.9125047221086209,1.5762392687918747,0.9794244259635866,0.5244078344081887,1.1432957730503723,1.0157177393338193,0.5673344436723332
38,5,0,4.2,3.294615634045543,2.053275591297871,1.3030827557218734,0.7681403502102726,0.7807279500382572,0.728091538818083,0.8814018493001465,1.3018883372775059,1.5259088270710883,2.0629085999140337,3.022417953072183,2.282574430090428,1.7174400939122427,1.7661669865700493,1.8568911589214099,2.257195749776846,1.9687899016241577,2.1509975025120016,4.029075813744438,3.299050991748693,2.753916765068679,2.842067709743488,2.6642785459923823
39,0,5,4.2,3.294615634045543,2.053275591297871,1.3030827557218734,0.7681403502102726,0.7807279500382572,0.728091538818083,0.8814018493001465,1.3018883372775059,1.5259088270710883,2.0629085999140337,3.022417953072183,2.282574430090428,1.7174400939122427,1.7661669865700493,1.8568911589214099,2.257195749776846,1.9687899016241577,2.1509975025120016,4.029075813744438,3.299050991748693,2.753916765068679,2.842067709743488,2.6642785459923823
40,8,6,0.6384021241818757,0.3184619804273053,0.31852185320076065,0.41965564478049594,0.2917847551068242,0.23896351923815717,0.1389365062459926,0.23506875193881493,0.5401613155977975,1.1069447562100698,1.4177582067587848,1.5838283597576868,1.693950876847924,1.3570120717601428,1.311601176258276,1.7211274758078772,1.2294726516438619,1.87124023309888,2.6164037557046225,1.5175604799201532,1.1209445725423834,1.9459653591173292,1.1538550742123854,0.9154069814587574
41,6,8,0.6384021241818757,0.3184619804273053,0.31852185320076065,0.41965564478049594,0.2917847551068242,0.23896351923815717,0.1389365062459926,0.23506875193881493,0.5401613155977975,1.1069447562100698,1.4177582067587848,1.5838283597576868,1.693950876847924,1.3570120717601428,1.311601176258276,1.7211274758078772,1.2294726516438619,1.87124023309888,2.6164037557046225,1.5175604799201532,1.1209445725423834,1.9459653591173292,1.1538550742123854,0.9154069814587574
42,4,7,0.35472926215690537,0.319762260876913,0.05264205140897804,0.046269505782071584,0.04564778343162516,0.042322241340786514,0.04128314501886106,0.10934460489599379,0.12799453996667745,0.1386328037719434,0.1360522004638797,0.15478847380932878,0.16774962768039384,0.1634066823014904,0.11419343182452775,0.21224854803875864,0.15166294149068538,0.1480024589570382,0.23257318532348498,0.14640194691879896,0.2679627669030829,0.4503755838912489,0.47058134335041885,0.4553324421284089
43,7,4,0.35472926215690537,0.319762260876913,0.05264205140897804,0.046269505782071584,0.04564778343162516,0.042322241340786514,0.04128314501886106,0.10934460489599379,0.12799453996667745,0.1386328037719434,0.1360522004638797,0.15478847380932878,0.16774962768039384,0.1634066823014904,0.11419343182452775,0.21224854803875864,0.15166294149068538,0.1480024589570382,0.23257318532348498,0.14640194691879896,0.2679627669030829,0.4503755838912489,0.47058134335041885,0.4553324421284089
44,3,6,0.6637274396321605,0.3404092566448087,0.13695940313993238,0.02520643762472849,0.038204469653356686,0.022086979355566076,0.03268576183920566,0.08998270445400337,0.12761187484937547,0.09296115800307153,0.09640818108352985,0.1314615206382876,0.23239747174921369,0.18022312215027136,0.09213335183094888,0.25732233379443087,0.5060633372542631,0.3004172810013339,0.14485219657979365,0.13890179739181555,0.25111422136418815,0.608981597799376,0.5309114059596136,0.8346893717666405
45,6,3,0.6637274396321605,0.3404092566448087,0.13695940313993238,0.02520643762472849,0.038204469653356686,0.022086979355566076,0.03268576183920566,0.08998270445400337,0.12761187484937547,0.09296115800307153,0.09640818108352985,0.1314615206382876,0.23239747174921369,0.18022312215027136,0.09213335183094888,0.25732233379443087,0.5060633372542631,0.3004172810013339,0.14485219657979365,0.13890179739181555,0.25111422136418815,0.608981597799376,0.5309114059596136,0.8346893717666405
46,0,1,0.3594761318262942,0.06620106529324282,0.041405493729835166,0.04979722694849155,0.07375284424081457,0.02133640038398736,0.038614034132645886,0.07098437925951759,0.0632564528769973,0.04489677059936923,0.09500941426019473,0.054174013460217614,0.15696558668758426,0.08308692285037787,0.04545992175839187,0.08686454776687261,0.06999257375140837,0.1981745415306419,0.22880987780933829,0.1995563877875657,0.2317011253622866,0.3034174275842627,0.47933968884132033,0.5576814774650182
47,1,0,0.3594761318262942,0.06620106529324282,0.041405493729835166,0.04979722694849155,0.07375284424081457,0.02133640038398736,0.038614034132645886,0.07098437925951759,0.0632564528769973,0.04489677059936923,0.09500941426019473,0.054174013460217614,0.15696558668758426,0.08308692285037787,0.04545992175839187,0.08686454776687261,0.06999257375140837,0.1981745415306419,0.22880987780933829,0.1995563877875657,0.2317011253622866,0.3034174275842627,0.47933968884132033,0.5576814774650182
48,3,0,0.671818073540831,0.2829543887435054,0.07358927876550522,0.054211759339135156,0.04901324070476742,0.03475527726951229,0.062205642316787095,0.17680777089924962,0.43771075686272043,0.32321535800685236,0.27868736898311425,0.37634853970243565,0.7588696152595825,0.329282899577678,0.3165885700230989,0.22982814881875752,0.3277813077738433,0.4112309381503714,0.647868530297989,0.4041373160779367,0.2688543505947559,0.34056024016047887,0.3287922031517499,0.40390606833698206
49,0,3,0.671818073540831,0.2829543887435054,0.07358927876550522,0.054211759339135156,0.04901324070476742,0.03475527726951229,0.062205642316787095,0.17680777089924962,0.43771075686272043,0.32321535800685236,0.27868736898311425,0.37634853970243565,0.7588696152595825,0.329282899577678,0.3165885700230989,0.22982814881875752,0.3277813077738433,0.4112309381503714,0.647868530297989,0.4041373160779367,0.2688543505947559,0.34056024016047887,0.3287922031517499,0.40390606833698206
50,5,1,0.38815215328669606,0.19303806497311563,0.33140794917466787,0.20558444803676496,0.07670266298518666,0.058378991143767274,0.09334208767766466,0.27132301784809854,0.47530782156797874,0.5497266419483154,0.4229521182059613,0.3633513753951618,0.79889543203588,0.44077771798994003,0.34315819789563107,0.16503582914442572,0.18591884512072537,0.8116743644225155,0.6928880834690094,0.6610283923592177,0.8532499315378181,0.5756671718388886,0.8163821866309552,0.7133255245298112
51,1,5,0.38815215328669606,0.19303806497311563,0.33140794917466787,0.20558444803676496,0.07670266298518666,0.058378991143767274,0.09334208767766466,0.27132301784809854,0.47530782156797874,0.5497266419483154,0.4229521182059613,0.3633513753951618,0.79889543203588,0.44077771798994003,0.34315819789563107,0.16503582914442572,0.18591884512072537,0.8116743644225155,0.6928880834690094,0.6610283923592177,0.8532499315378181,0.5756671718388886,0.8163821866309552,0.7133255245298112
52,0,8,0.7085552263838528,0.2296264036038534,0.11132561274814895,0.07477415227497429,0.021662663613251636,0.02647461238422247,0.028328932918631394,0.13751127392134746,0.1737872328644918,0.20682181868817678,0.2310568422566251,0.18541079426770876,0.4518797788591468,0.46176355894673915,0.2112714937936747,0.417516277781158,0.3461093182220348,0.3846808340083138,0.45830699093138216,0.9388679975790575,0.4674779379263133,0.320659918618067,0.547857136290204,0.7849841232817181
53,8,0,0.7085552263838528,0.2296264036038534,0.11132561274814895,0.07477415227497429,0.021662663613251636,0.02647461238422247,0.028328932918631394,0.13751127392134746,0.1737872328644918,0.20682181868817678,0.2310568422566251,0.18541079426770876,0.4518797788591468,0.46176355894673915,0.2112714937936747,0.417516277781158,0.3461093182220348,0.3846808340083138,0.45830699093138216,0.9388679975790575,0.4674779379263133,0.320659918618067,0.547857136290204,0.7849841232817181
54,2,8,0.0697786804375423,0.02786687129739941,0.04185410567007354,0.033745683473637336,0.021123808652152926,0.014979039880783352,0.05683444713288853,0.0751776427047825,0.17455386468112738,0.13010049969386997,0.11232956635522014,0.16024557340731554,0.6043210664047526,0.4575182322202087,0.1276140441527615,0.2394459723112182,0.4400605462905067,0.30074788283737036,0.3120473503147091,0.6127162705088266,0.3983231491426035,0.3688084749931486,0.19700094839878038,0.4866185694229251
55,8,2,0.0697786804375423,0.02786687129739941,0.04185410567007354,0.033745683473637336,0.021123808652152926,0.014979039880783352,0.05683444713288853,0.0751776427047825,0.17455386468112738,0.13010049969386997,0.11232956635522014,0.16024557340731554,0.6043210664047526,0.4575182322202087,0.1276140441527615,0.2394459723112182,0.4400605462905067,0.30074788283737036,0.3120473503147091,0.6127162705088266,0.3983231491426035,0.3688084749931486,0.19700094839878038,0.4866185694229251
56,3,2,0.0036431281065586615,0.0018222148442951505,0.0016078876697518637,0.0014308725134489064,0.001797050925016789,0.001700733854675474,0.00391168786575359,0.00918699983998805,0.027510237820730216,0.005207195847911999,0.0038670002160006373,0.007402530874610443,0.010425672073431539,0.005521310978214306,0.05226936508725197,0.07060301572424724,0.08175844145675128,0.12442863906066272,0.026606939890772476,0.020719016640313077,0.02422374319084075,0.08284048998572081,0.02270479695991758,0.09879007620142995
57,2,3,0.0036431281065586615,0.0018222148442951505,0.0016078876697518637,0.0014308725134489064,0.001797050925016789,0.001700733854675474,0.00391168786575359,0.00918699983998805,0.027510237820730216,0.005207195847911999,0.0038670002160006373,0.007402530874610443,0.010425672073431539,0.005521310978214306,0.05226936508725197,0.07060301572424724,0.08175844145675128,0.12442863906066272,0.026606939890772476,0.020719016640313077,0.02422374319084075,0.08284048998572081,0.02270479695991758,0.09879007620142995
58,8,7,0.012215781227612918,0.0023849321426405814,0.0014148196683920207,0.0016152633012644871,0.0012924709574179175,0.00332554209083865,0.004140766303322123,0.004554235528706237,0.011395350687002889,0.0155456619252237,0.02648112029438067,0.0046800551250980454,0.02316555699911792,0.0059942191163766196,0.020269103118043058,0.002368879297583696,0.004231443184859667,0.005763405236099233,0.020415748026941096,0.01824210603410331,0.06335103450462977,0.07576899480782401,0.01053110021799433,0.008034232020632762
59,7,8,0.012215781227612918,0.0023849321426405814,0.0014148196683920207,0.0016152633012644871,0.0012924709574179175,0.00332554209083865,0.004140766303322123,0.004554235528706237,0.011395350687002889,0.0155456619252237,0.02648112029438067,0.0046800551250980454,0.02316555699911792,0.0059942191163766196,0.020269103118043058,0.002368879297583696,0.004231443184859667,0.005763405236099233,0.020415748026941096,0.01824210603410331,0.06335103450462977,0.07576899480782401,0.01053110021799433,0.008034232020632762
60,1,7,0.08578640398399798,0.03376390562208029,0.010739787203733846,0.011732894293874705,0.011576704450077977,0.008675044240876555,0.01217846920937259,0.06657245003293726,0.08851842466840906,0.025422934102657842,0.017070248344950644,0.051929652176994086,0.0618225433388079,0.046104638724730584,0.036324551338992185,0.01416294794694545,0.008968767919349847,0.010787078017550078,0.10726294136672518,0.12497790667801455,0.20147318425949332,0.43816153810634484,0.11274997735143966,0.09487231428619537
61,7,1,0.08578640398399798,0.03376390562208029,0.010739787203733846,0.011732894293874705,0.011576704450077977,0.008675044240876555,0.01217846920937259,0.06657245003293726,0.08851842466840906,0.025422934102657842,0.017070248344950644,0.051929652176994086,0.0618225433388079,0.046104638724730584,0.036324551338992185,0.01416294794694545,0.008968767919349847,0.010787078017550078,0.10726294136672518,0.12497790667801455,0.20147318425949332,0.43816153810634484,0.11274997735143966,0.09487231428619537
